# Athena++ data at time=3.700000e+12  cycle=277966086  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.92719e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08395e-18  6.04651e-06  1.39555e+05  2.01414e-02  0.00000e+00
0004  1.11027e+18  6.82607e-19  4.75741e-06  1.42197e+05  4.36272e-02  0.00000e+00
0005  1.12766e+18  4.41709e-19  3.96852e-06  1.95492e+05  6.44098e-02  0.00000e+00
0006  1.14505e+18  2.79386e-19  3.50205e-06  2.91897e+05  8.26520e-02  0.00000e+00
0007  1.16244e+18  1.85745e-19  3.20826e-06  4.14459e+05  9.92007e-02  0.00000e+00
0008  1.17983e+18  1.60461e-19  2.98065e-06  4.73450e+05  1.14513e-01  0.00000e+00
0009  1.19723e+18  1.43880e-19  2.80511e-06  5.02007e+05  1.28857e-01  0.00000e+00
0010  1.21462e+18  1.30445e-19  2.64660e-06  5.36938e+05  1.42294e-01  0.00000e+00
0011  1.23201e+18  1.21309e-19  2.50452e-06  5.61800e+05  1.54863e-01  0.00000e+00
0012  1.24940e+18  1.13311e-19  2.37820e-06  5.82736e+05  1.66617e-01  0.00000e+00
0013  1.26679e+18  1.06013e-19  2.26214e-06  6.05673e+05  1.77602e-01  0.00000e+00
0014  1.28419e+18  9.94393e-20  2.15647e-06  6.28027e+05  1.87891e-01  0.00000e+00
0015  1.30158e+18  9.36361e-20  2.05971e-06  6.49197e+05  1.97563e-01  0.00000e+00
0016  1.31897e+18  8.84979e-20  1.97092e-06  6.68735e+05  2.06699e-01  0.00000e+00
0017  1.33636e+18  8.38021e-20  1.88922e-06  6.87575e+05  2.15379e-01  0.00000e+00
0018  1.35375e+18  7.94883e-20  1.81372e-06  7.05998e+05  2.23672e-01  0.00000e+00
0019  1.37115e+18  7.55381e-20  1.74404e-06  7.23623e+05  2.31643e-01  0.00000e+00
0020  1.38854e+18  7.23869e-20  1.67856e-06  7.36939e+05  2.39333e-01  0.00000e+00
0021  1.40593e+18  6.90303e-20  1.61901e-06  7.51193e+05  2.46789e-01  0.00000e+00
0022  1.42332e+18  6.60277e-20  1.56205e-06  7.66924e+05  2.54026e-01  0.00000e+00
0023  1.44071e+18  6.32693e-20  1.50966e-06  7.79834e+05  2.61062e-01  0.00000e+00
0024  1.45811e+18  6.06806e-20  1.46046e-06  7.92899e+05  2.67905e-01  0.00000e+00
0025  1.47550e+18  5.82674e-20  1.41442e-06  8.05281e+05  2.74556e-01  0.00000e+00
0026  1.49289e+18  5.60188e-20  1.37131e-06  8.16867e+05  2.81009e-01  0.00000e+00
0027  1.51028e+18  5.39356e-20  1.33103e-06  8.27056e+05  2.87230e-01  0.00000e+00
0028  1.52767e+18  5.20607e-20  1.29390e-06  8.33930e+05  2.93275e-01  0.00000e+00
0029  1.54507e+18  5.05479e-20  1.26125e-06  8.02662e+05  2.98876e-01  0.00000e+00
0030  1.56246e+18  1.73698e-20  1.30332e-06  2.05722e+06  3.05150e-01  0.00000e+00
0031  1.57985e+18  8.09928e-21  1.03113e-06  5.41799e+06  3.09746e-01  0.00000e+00
0032  1.59724e+18  6.01428e-21  9.76464e-07  6.78387e+06  3.13730e-01  0.00000e+00
0033  1.61463e+18  4.99006e-21  9.32028e-07  7.87407e+06  3.17377e-01  0.00000e+00
0034  1.63203e+18  4.31104e-21  8.91354e-07  8.87329e+06  3.20768e-01  0.00000e+00
0035  1.64942e+18  3.80223e-21  8.53108e-07  9.82887e+06  3.23933e-01  0.00000e+00
0036  1.66681e+18  3.40023e-21  8.17015e-07  1.07514e+07  3.26886e-01  0.00000e+00
0037  1.68420e+18  3.07356e-21  7.83010e-07  1.16419e+07  3.29643e-01  0.00000e+00
0038  1.70160e+18  2.80343e-21  7.51057e-07  1.24982e+07  3.32214e-01  0.00000e+00
0039  1.71899e+18  2.57760e-21  7.21171e-07  1.33158e+07  3.34613e-01  0.00000e+00
0040  1.73638e+18  2.38535e-21  6.93331e-07  1.40972e+07  3.36854e-01  0.00000e+00
0041  1.75377e+18  2.21867e-21  6.66935e-07  1.48538e+07  3.38945e-01  0.00000e+00
0042  1.77116e+18  2.07311e-21  6.42007e-07  1.55834e+07  3.40896e-01  0.00000e+00
0043  1.78856e+18  1.94505e-21  6.18515e-07  1.62855e+07  3.42716e-01  0.00000e+00
0044  1.80595e+18  1.83140e-21  5.96349e-07  1.69621e+07  3.44413e-01  0.00000e+00
0045  1.82334e+18  1.72983e-21  5.75375e-07  1.76152e+07  3.45995e-01  0.00000e+00
0046  1.84073e+18  1.63864e-21  5.55578e-07  1.82440e+07  3.47469e-01  0.00000e+00
0047  1.85813e+18  1.55640e-21  5.36916e-07  1.88484e+07  3.48842e-01  0.00000e+00
0050  1.87552e+18  1.48199e-21  5.19329e-07  1.94284e+07  3.50122e-01  0.00000e+00
0051  1.89291e+18  1.41408e-21  5.02734e-07  1.99873e+07  3.51315e-01  0.00000e+00
0052  1.91030e+18  1.35135e-21  4.86770e-07  2.05350e+07  3.52425e-01  0.00000e+00
0053  1.92769e+18  1.29336e-21  4.71492e-07  2.10692e+07  3.53457e-01  0.00000e+00
0054  1.94509e+18  1.23962e-21  4.56864e-07  2.15903e+07  3.54414e-01  0.00000e+00
0055  1.96248e+18  1.18971e-21  4.42868e-07  2.20982e+07  3.55299e-01  0.00000e+00
0056  1.97987e+18  1.14327e-21  4.29490e-07  2.25927e+07  3.56117e-01  0.00000e+00
0057  1.99726e+18  1.10001e-21  4.16717e-07  2.30732e+07  3.56871e-01  0.00000e+00
0058  2.01466e+18  1.05964e-21  4.04533e-07  2.35399e+07  3.57564e-01  0.00000e+00
0059  2.03205e+18  1.02175e-21  3.92839e-07  2.39959e+07  3.58200e-01  0.00000e+00
0060  2.04944e+18  9.86116e-22  3.81589e-07  2.44423e+07  3.58782e-01  0.00000e+00
0061  2.06683e+18  9.52542e-22  3.70770e-07  2.48791e+07  3.59311e-01  0.00000e+00
0062  2.08423e+18  9.20864e-22  3.60362e-07  2.53067e+07  3.59790e-01  0.00000e+00
0063  2.10162e+18  8.90932e-22  3.50346e-07  2.57253e+07  3.60222e-01  0.00000e+00
0064  2.11901e+18  8.62611e-22  3.40705e-07  2.61351e+07  3.60607e-01  0.00000e+00
0065  2.13640e+18  8.35778e-22  3.31423e-07  2.65363e+07  3.60950e-01  0.00000e+00
0066  2.15379e+18  8.10325e-22  3.22482e-07  2.69292e+07  3.61250e-01  0.00000e+00
0067  2.17119e+18  7.86147e-22  3.13867e-07  2.73141e+07  3.61511e-01  0.00000e+00
0068  2.18858e+18  7.63169e-22  3.05573e-07  2.76907e+07  3.61734e-01  0.00000e+00
0069  2.20597e+18  7.41241e-22  2.97533e-07  2.80618e+07  3.61919e-01  0.00000e+00
0070  2.22336e+18  7.20469e-22  2.89879e-07  2.84207e+07  3.62071e-01  0.00000e+00
0071  2.24076e+18  7.00747e-22  2.82575e-07  2.87684e+07  3.62190e-01  0.00000e+00
0072  2.25815e+18  6.81965e-22  2.75577e-07  2.91069e+07  3.62281e-01  0.00000e+00
0073  2.27554e+18  6.64036e-22  2.68848e-07  2.94374e+07  3.62338e-01  0.00000e+00
0074  2.29293e+18  6.46888e-22  2.62363e-07  2.97608e+07  3.62384e-01  0.00000e+00
0075  2.31033e+18  6.30465e-22  2.56104e-07  3.00779e+07  3.62382e-01  0.00000e+00
0076  2.32772e+18  6.14718e-22  2.50055e-07  3.03890e+07  3.62364e-01  0.00000e+00
0077  2.34511e+18  5.99605e-22  2.44204e-07  3.06944e+07  3.62325e-01  0.00000e+00
0078  2.36250e+18  5.85086e-22  2.38542e-07  3.09946e+07  3.62264e-01  0.00000e+00
0079  2.37989e+18  5.71129e-22  2.33059e-07  3.12896e+07  3.62182e-01  0.00000e+00
0080  2.39729e+18  5.57702e-22  2.27748e-07  3.15796e+07  3.62079e-01  0.00000e+00
0081  2.41468e+18  5.44776e-22  2.22601e-07  3.18648e+07  3.61956e-01  0.00000e+00
0082  2.43207e+18  5.32325e-22  2.17611e-07  3.21454e+07  3.61814e-01  0.00000e+00
0083  2.44946e+18  5.20325e-22  2.12772e-07  3.24215e+07  3.61655e-01  0.00000e+00
0084  2.46686e+18  5.08752e-22  2.08078e-07  3.26931e+07  3.61478e-01  0.00000e+00
0085  2.48425e+18  4.97585e-22  2.03523e-07  3.29605e+07  3.61284e-01  0.00000e+00
0086  2.50164e+18  4.86805e-22  1.99103e-07  3.32237e+07  3.61075e-01  0.00000e+00
0087  2.51903e+18  4.76392e-22  1.94811e-07  3.34828e+07  3.60850e-01  0.00000e+00
0088  2.53643e+18  4.66331e-22  1.90645e-07  3.37379e+07  3.60611e-01  0.00000e+00
0089  2.55382e+18  4.56606e-22  1.86603e-07  3.39889e+07  3.60357e-01  0.00000e+00
0090  2.57121e+18  4.47202e-22  1.82678e-07  3.42359e+07  3.60091e-01  0.00000e+00
0091  2.58860e+18  4.38105e-22  1.78868e-07  3.44790e+07  3.59811e-01  0.00000e+00
0092  2.60600e+18  4.29299e-22  1.75167e-07  3.47184e+07  3.59519e-01  0.00000e+00
0093  2.62339e+18  4.20771e-22  1.71571e-07  3.49541e+07  3.59216e-01  0.00000e+00
0094  2.64078e+18  4.12509e-22  1.68076e-07  3.51863e+07  3.58901e-01  0.00000e+00
0095  2.65817e+18  4.04502e-22  1.64678e-07  3.54151e+07  3.58575e-01  0.00000e+00
0096  2.67557e+18  3.96737e-22  1.61373e-07  3.56405e+07  3.58239e-01  0.00000e+00
0097  2.69296e+18  3.89206e-22  1.58159e-07  3.58627e+07  3.57893e-01  0.00000e+00
0098  2.71035e+18  3.81898e-22  1.55031e-07  3.60817e+07  3.57538e-01  0.00000e+00
0099  2.72774e+18  3.74804e-22  1.51988e-07  3.62976e+07  3.57174e-01  0.00000e+00
0100  2.74513e+18  3.67916e-22  1.49025e-07  3.65105e+07  3.56801e-01  0.00000e+00
0101  2.76253e+18  3.61224e-22  1.46141e-07  3.67204e+07  3.56419e-01  0.00000e+00
0102  2.77992e+18  3.54722e-22  1.43332e-07  3.69274e+07  3.56030e-01  0.00000e+00
0103  2.79731e+18  3.48402e-22  1.40596e-07  3.71316e+07  3.55633e-01  0.00000e+00
0104  2.81470e+18  3.42256e-22  1.37931e-07  3.73330e+07  3.55229e-01  0.00000e+00
0105  2.83210e+18  3.36279e-22  1.35335e-07  3.75317e+07  3.54818e-01  0.00000e+00
0106  2.84949e+18  3.30464e-22  1.32804e-07  3.77278e+07  3.54400e-01  0.00000e+00
