# Athena++ data at time=2.770000e+12  cycle=208098935  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.98896e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08326e-18  6.04470e-06  1.26271e+05  2.10707e-02  0.00000e+00
0004  1.11027e+18  6.84143e-19  4.76227e-06  1.18112e+05  4.41684e-02  0.00000e+00
0005  1.12766e+18  4.43598e-19  3.97505e-06  1.62414e+05  6.48579e-02  0.00000e+00
0006  1.14505e+18  2.80931e-19  3.50574e-06  2.47255e+05  8.36540e-02  0.00000e+00
0007  1.16244e+18  1.86022e-19  3.21003e-06  3.58015e+05  1.01216e-01  0.00000e+00
0008  1.17983e+18  1.60748e-19  2.98276e-06  4.10557e+05  1.17307e-01  0.00000e+00
0009  1.19723e+18  1.43976e-19  2.80585e-06  4.37835e+05  1.31932e-01  0.00000e+00
0010  1.21462e+18  1.30463e-19  2.64683e-06  4.70708e+05  1.45179e-01  0.00000e+00
0011  1.23201e+18  1.21312e-19  2.50455e-06  4.94643e+05  1.57190e-01  0.00000e+00
0012  1.24940e+18  1.13251e-19  2.37747e-06  5.16126e+05  1.68194e-01  0.00000e+00
0013  1.26679e+18  1.05880e-19  2.26053e-06  5.40061e+05  1.78400e-01  0.00000e+00
0014  1.28419e+18  9.92293e-20  2.15396e-06  5.64045e+05  1.87987e-01  0.00000e+00
0015  1.30158e+18  9.33798e-20  2.05636e-06  5.87131e+05  1.97106e-01  0.00000e+00
0016  1.31897e+18  8.82020e-20  1.96711e-06  6.08747e+05  2.05889e-01  0.00000e+00
0017  1.33636e+18  8.34716e-20  1.88504e-06  6.29759e+05  2.14436e-01  0.00000e+00
0018  1.35375e+18  7.91269e-20  1.80923e-06  6.50430e+05  2.22818e-01  0.00000e+00
0019  1.37115e+18  7.52500e-20  1.73853e-06  6.69140e+05  2.31079e-01  0.00000e+00
0020  1.38854e+18  7.19061e-20  1.67287e-06  6.85598e+05  2.39218e-01  0.00000e+00
0021  1.40593e+18  6.84151e-20  1.61217e-06  7.05444e+05  2.47208e-01  0.00000e+00
0022  1.42332e+18  6.54374e-20  1.55450e-06  7.25021e+05  2.55006e-01  0.00000e+00
0023  1.44071e+18  6.26411e-20  1.50186e-06  7.42387e+05  2.62560e-01  0.00000e+00
0024  1.45811e+18  6.00026e-20  1.45232e-06  7.61204e+05  2.69785e-01  0.00000e+00
