# Athena++ data at time=2.970000e+12  cycle=223124129  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.86717e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08192e-18  6.04115e-06  1.51325e+05  1.85728e-02  0.00000e+00
0004  1.11027e+18  6.81564e-19  4.75402e-06  1.59522e+05  4.18292e-02  0.00000e+00
0005  1.12766e+18  4.43016e-19  3.97303e-06  2.18019e+05  6.27185e-02  0.00000e+00
0006  1.14505e+18  2.81085e-19  3.50608e-06  3.22631e+05  8.05612e-02  0.00000e+00
0007  1.16244e+18  1.86431e-19  3.21259e-06  4.55596e+05  9.62207e-02  0.00000e+00
0008  1.17983e+18  1.60950e-19  2.98425e-06  5.20288e+05  1.10549e-01  0.00000e+00
0009  1.19723e+18  1.44574e-19  2.81040e-06  5.48732e+05  1.24104e-01  0.00000e+00
0010  1.21462e+18  1.31017e-19  2.65372e-06  5.84831e+05  1.37101e-01  0.00000e+00
0011  1.23201e+18  1.21979e-19  2.51279e-06  6.10017e+05  1.49664e-01  0.00000e+00
0012  1.24940e+18  1.14121e-19  2.38812e-06  6.29696e+05  1.61841e-01  0.00000e+00
0013  1.26679e+18  1.06931e-19  2.27327e-06  6.51422e+05  1.73585e-01  0.00000e+00
0014  1.28419e+18  1.00449e-19  2.16858e-06  6.72113e+05  1.84817e-01  0.00000e+00
0015  1.30158e+18  9.46383e-20  2.07284e-06  6.91649e+05  1.95449e-01  0.00000e+00
0016  1.31897e+18  8.95661e-20  1.98471e-06  7.08964e+05  2.05421e-01  0.00000e+00
0017  1.33636e+18  8.49447e-20  1.90375e-06  7.24663e+05  2.14713e-01  0.00000e+00
0018  1.35375e+18  8.06918e-20  1.82876e-06  7.39939e+05  2.23352e-01  0.00000e+00
0019  1.37115e+18  7.67736e-20  1.75920e-06  7.54207e+05  2.31405e-01  0.00000e+00
0020  1.38854e+18  7.33509e-20  1.69466e-06  7.67266e+05  2.38947e-01  0.00000e+00
0021  1.40593e+18  7.03282e-20  1.63398e-06  7.77829e+05  2.46063e-01  0.00000e+00
0022  1.42332e+18  6.72223e-20  1.57823e-06  7.88428e+05  2.52861e-01  0.00000e+00
0023  1.44071e+18  6.44983e-20  1.52528e-06  7.98705e+05  2.59417e-01  0.00000e+00
0024  1.45811e+18  6.19595e-20  1.47626e-06  8.07083e+05  2.65791e-01  0.00000e+00
0025  1.47550e+18  5.95702e-20  1.43004e-06  8.15787e+05  2.72038e-01  0.00000e+00
0026  1.49289e+18  5.73414e-20  1.38667e-06  8.23653e+05  2.78211e-01  0.00000e+00
0027  1.51028e+18  5.52794e-20  1.34613e-06  8.30775e+05  2.84347e-01  0.00000e+00
0028  1.52767e+18  5.33696e-20  1.30816e-06  8.34631e+05  2.90494e-01  0.00000e+00
0029  1.54507e+18  5.18358e-20  1.27503e-06  7.99869e+05  2.96541e-01  0.00000e+00
0030  1.56246e+18  1.79096e-20  1.31772e-06  2.03725e+06  3.03086e-01  0.00000e+00
0031  1.57985e+18  8.33197e-21  1.04334e-06  5.37147e+06  3.07809e-01  0.00000e+00
0032  1.59724e+18  6.16533e-21  9.87129e-07  6.74356e+06  3.11866e-01  0.00000e+00
0033  1.61463e+18  5.11312e-21  9.41890e-07  7.82844e+06  3.15565e-01  0.00000e+00
0034  1.63203e+18  4.41621e-21  9.01161e-07  8.81732e+06  3.19001e-01  0.00000e+00
0035  1.64942e+18  3.89432e-21  8.62408e-07  9.76669e+06  3.22205e-01  0.00000e+00
0036  1.66681e+18  3.48146e-21  8.26203e-07  1.06810e+07  3.25198e-01  0.00000e+00
0037  1.68420e+18  3.14571e-21  7.91733e-07  1.15679e+07  3.27991e-01  0.00000e+00
0038  1.70160e+18  2.86777e-21  7.59556e-07  1.24198e+07  3.30598e-01  0.00000e+00
0039  1.71899e+18  2.63434e-21  7.29163e-07  1.32401e+07  3.33030e-01  0.00000e+00
0040  1.73638e+18  2.43620e-21  7.00837e-07  1.40234e+07  3.35301e-01  0.00000e+00
0041  1.75377e+18  2.26485e-21  6.74160e-07  1.47786e+07  3.37422e-01  0.00000e+00
0042  1.77116e+18  2.11497e-21  6.48865e-07  1.55098e+07  3.39401e-01  0.00000e+00
0043  1.78856e+18  1.98318e-21  6.25002e-07  1.62141e+07  3.41247e-01  0.00000e+00
0044  1.80595e+18  1.86632e-21  6.02509e-07  1.68926e+07  3.42969e-01  0.00000e+00
0045  1.82334e+18  1.76186e-21  5.81199e-07  1.75485e+07  3.44575e-01  0.00000e+00
0046  1.84073e+18  1.66804e-21  5.61056e-07  1.81811e+07  3.46072e-01  0.00000e+00
0047  1.85813e+18  1.58342e-21  5.42040e-07  1.87902e+07  3.47466e-01  0.00000e+00
0050  1.87552e+18  1.50682e-21  5.24106e-07  1.93757e+07  3.48766e-01  0.00000e+00
0051  1.89291e+18  1.43710e-21  5.07192e-07  1.99387e+07  3.49978e-01  0.00000e+00
0052  1.91030e+18  1.37301e-21  4.91084e-07  2.04857e+07  3.51107e-01  0.00000e+00
0053  1.92769e+18  1.31370e-21  4.75621e-07  2.10208e+07  3.52158e-01  0.00000e+00
0054  1.94509e+18  1.25872e-21  4.60811e-07  2.15432e+07  3.53134e-01  0.00000e+00
0055  1.96248e+18  1.20764e-21  4.46627e-07  2.20529e+07  3.54039e-01  0.00000e+00
0056  1.97987e+18  1.16010e-21  4.33053e-07  2.25498e+07  3.54876e-01  0.00000e+00
0057  1.99726e+18  1.11578e-21  4.20076e-07  2.30337e+07  3.55649e-01  0.00000e+00
0058  2.01466e+18  1.07442e-21  4.07686e-07  2.35039e+07  3.56361e-01  0.00000e+00
0059  2.03205e+18  1.03575e-21  3.95872e-07  2.39604e+07  3.57017e-01  0.00000e+00
0060  2.04944e+18  9.99358e-22  3.84492e-07  2.44081e+07  3.57617e-01  0.00000e+00
