# Athena++ data at time=3.640000e+12  cycle=273458528  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.07548e+18  2.40946e-18  1.00596e-05 -4.94733e+05  1.38461e-09  0.00000e+00
0003  1.09287e+18  1.08570e-18  6.05114e-06  1.34401e+05  2.01424e-02  0.00000e+00
0004  1.11027e+18  6.84030e-19  4.76191e-06  1.33807e+05  4.34050e-02  0.00000e+00
0005  1.12766e+18  4.42277e-19  3.97048e-06  1.83758e+05  6.41588e-02  0.00000e+00
0006  1.14505e+18  2.80075e-19  3.50368e-06  2.74512e+05  8.25450e-02  0.00000e+00
0007  1.16244e+18  1.86074e-19  3.21035e-06  3.91121e+05  9.93321e-02  0.00000e+00
0008  1.17983e+18  1.60845e-19  2.98348e-06  4.47026e+05  1.14776e-01  0.00000e+00
0009  1.19723e+18  1.44224e-19  2.80773e-06  4.75103e+05  1.29094e-01  0.00000e+00
0010  1.21462e+18  1.30650e-19  2.64915e-06  5.09767e+05  1.42380e-01  0.00000e+00
0011  1.23201e+18  1.21513e-19  2.50703e-06  5.34524e+05  1.54719e-01  0.00000e+00
0012  1.24940e+18  1.13508e-19  2.38061e-06  5.55642e+05  1.66219e-01  0.00000e+00
0013  1.26679e+18  1.06195e-19  2.26434e-06  5.79025e+05  1.76982e-01  0.00000e+00
0014  1.28419e+18  9.96014e-20  2.15841e-06  6.02058e+05  1.87112e-01  0.00000e+00
0015  1.30158e+18  9.37626e-20  2.06136e-06  6.24070e+05  1.96708e-01  0.00000e+00
0016  1.31897e+18  8.86062e-20  1.97231e-06  6.44385e+05  2.05855e-01  0.00000e+00
0017  1.33636e+18  8.38973e-20  1.89043e-06  6.63934e+05  2.14629e-01  0.00000e+00
0018  1.35375e+18  7.95731e-20  1.81477e-06  6.83093e+05  2.23084e-01  0.00000e+00
0019  1.37115e+18  7.56148e-20  1.74498e-06  7.01505e+05  2.31264e-01  0.00000e+00
0020  1.38854e+18  7.24587e-20  1.67941e-06  7.15753e+05  2.39185e-01  0.00000e+00
0021  1.40593e+18  6.90961e-20  1.61975e-06  7.31157e+05  2.46865e-01  0.00000e+00
0022  1.42332e+18  6.60733e-20  1.56263e-06  7.48392e+05  2.54303e-01  0.00000e+00
0023  1.44071e+18  6.32974e-20  1.51001e-06  7.63153e+05  2.61503e-01  0.00000e+00
0024  1.45811e+18  6.06881e-20  1.46055e-06  7.78159e+05  2.68439e-01  0.00000e+00
0025  1.47550e+18  5.82539e-20  1.41426e-06  7.92495e+05  2.75087e-01  0.00000e+00
0026  1.49289e+18  5.59887e-20  1.37097e-06  8.06173e+05  2.81443e-01  0.00000e+00
0027  1.51028e+18  5.38879e-20  1.33050e-06  8.18373e+05  2.87488e-01  0.00000e+00
0028  1.52767e+18  5.20279e-20  1.29355e-06  8.27420e+05  2.93312e-01  0.00000e+00
0029  1.54507e+18  5.05079e-20  1.26083e-06  7.98591e+05  2.98638e-01  0.00000e+00
0030  1.56246e+18  1.73222e-20  1.30224e-06  2.05512e+06  3.04774e-01  0.00000e+00
0031  1.57985e+18  8.08281e-21  1.03090e-06  5.41138e+06  3.09325e-01  0.00000e+00
0032  1.59724e+18  6.00626e-21  9.76597e-07  6.77326e+06  3.13291e-01  0.00000e+00
0033  1.61463e+18  4.98506e-21  9.32334e-07  7.86154e+06  3.16930e-01  0.00000e+00
0034  1.63203e+18  4.30779e-21  8.91756e-07  8.85950e+06  3.20317e-01  0.00000e+00
0035  1.64942e+18  3.80021e-21  8.53609e-07  9.81372e+06  3.23480e-01  0.00000e+00
0036  1.66681e+18  3.39911e-21  8.17586e-07  1.07351e+07  3.26434e-01  0.00000e+00
0037  1.68420e+18  3.07312e-21  7.83647e-07  1.16244e+07  3.29191e-01  0.00000e+00
0038  1.70160e+18  2.80350e-21  7.51748e-07  1.24796e+07  3.31765e-01  0.00000e+00
0039  1.71899e+18  2.57807e-21  7.21908e-07  1.32960e+07  3.34166e-01  0.00000e+00
0040  1.73638e+18  2.38613e-21  6.94107e-07  1.40765e+07  3.36410e-01  0.00000e+00
0041  1.75377e+18  2.21969e-21  6.67746e-07  1.48320e+07  3.38506e-01  0.00000e+00
0042  1.77116e+18  2.07431e-21  6.42848e-07  1.55606e+07  3.40461e-01  0.00000e+00
0043  1.78856e+18  1.94640e-21  6.19380e-07  1.62618e+07  3.42286e-01  0.00000e+00
0044  1.80595e+18  1.83287e-21  5.97235e-07  1.69375e+07  3.43988e-01  0.00000e+00
0045  1.82334e+18  1.73139e-21  5.76277e-07  1.75898e+07  3.45576e-01  0.00000e+00
0046  1.84073e+18  1.64027e-21  5.56493e-07  1.82178e+07  3.47055e-01  0.00000e+00
0047  1.85813e+18  1.55809e-21  5.37841e-07  1.88215e+07  3.48434e-01  0.00000e+00
0050  1.87552e+18  1.48373e-21  5.20262e-07  1.94007e+07  3.49720e-01  0.00000e+00
0051  1.89291e+18  1.41588e-21  5.03687e-07  1.99584e+07  3.50919e-01  0.00000e+00
0052  1.91030e+18  1.35320e-21  4.87736e-07  2.05051e+07  3.52035e-01  0.00000e+00
0053  1.92769e+18  1.29526e-21  4.72467e-07  2.10384e+07  3.53072e-01  0.00000e+00
0054  1.94509e+18  1.24155e-21  4.57845e-07  2.15587e+07  3.54035e-01  0.00000e+00
0055  1.96248e+18  1.19166e-21  4.43852e-07  2.20659e+07  3.54925e-01  0.00000e+00
0056  1.97987e+18  1.14524e-21  4.30473e-07  2.25597e+07  3.55748e-01  0.00000e+00
0057  1.99726e+18  1.10199e-21  4.17697e-07  2.30397e+07  3.56507e-01  0.00000e+00
0058  2.01466e+18  1.06162e-21  4.05510e-07  2.35057e+07  3.57205e-01  0.00000e+00
0059  2.03205e+18  1.02376e-21  3.93825e-07  2.39606e+07  3.57846e-01  0.00000e+00
0060  2.04944e+18  9.88140e-22  3.82579e-07  2.44061e+07  3.58432e-01  0.00000e+00
0061  2.06683e+18  9.54579e-22  3.71763e-07  2.48421e+07  3.58965e-01  0.00000e+00
0062  2.08423e+18  9.22911e-22  3.61356e-07  2.52689e+07  3.59448e-01  0.00000e+00
0063  2.10162e+18  8.92985e-22  3.51340e-07  2.56866e+07  3.59884e-01  0.00000e+00
0064  2.11901e+18  8.64667e-22  3.41698e-07  2.60956e+07  3.60273e-01  0.00000e+00
0065  2.13640e+18  8.37835e-22  3.32414e-07  2.64961e+07  3.60619e-01  0.00000e+00
0066  2.15379e+18  8.12379e-22  3.23470e-07  2.68883e+07  3.60923e-01  0.00000e+00
0067  2.17119e+18  7.88199e-22  3.14852e-07  2.72725e+07  3.61187e-01  0.00000e+00
0068  2.18858e+18  7.65218e-22  3.06556e-07  2.76483e+07  3.61413e-01  0.00000e+00
0069  2.20597e+18  7.43246e-22  2.98482e-07  2.80202e+07  3.61602e-01  0.00000e+00
0070  2.22336e+18  7.22451e-22  2.90808e-07  2.83791e+07  3.61757e-01  0.00000e+00
0071  2.24076e+18  7.02719e-22  2.83494e-07  2.87264e+07  3.61878e-01  0.00000e+00
0072  2.25815e+18  6.83923e-22  2.76483e-07  2.90646e+07  3.61972e-01  0.00000e+00
0073  2.27554e+18  6.65972e-22  2.69736e-07  2.93951e+07  3.62031e-01  0.00000e+00
0074  2.29293e+18  6.48799e-22  2.63232e-07  2.97188e+07  3.62081e-01  0.00000e+00
0075  2.31033e+18  6.32352e-22  2.56955e-07  3.00360e+07  3.62079e-01  0.00000e+00
0076  2.32772e+18  6.16584e-22  2.50890e-07  3.03471e+07  3.62063e-01  0.00000e+00
0077  2.34511e+18  6.01451e-22  2.45026e-07  3.06525e+07  3.62026e-01  0.00000e+00
0078  2.36250e+18  5.86915e-22  2.39352e-07  3.09524e+07  3.61967e-01  0.00000e+00
0079  2.37989e+18  5.72942e-22  2.33859e-07  3.12472e+07  3.61886e-01  0.00000e+00
0080  2.39729e+18  5.59499e-22  2.28537e-07  3.15370e+07  3.61784e-01  0.00000e+00
0081  2.41468e+18  5.46557e-22  2.23379e-07  3.18220e+07  3.61662e-01  0.00000e+00
0082  2.43207e+18  5.34091e-22  2.18380e-07  3.21024e+07  3.61522e-01  0.00000e+00
0083  2.44946e+18  5.22075e-22  2.13531e-07  3.23782e+07  3.61364e-01  0.00000e+00
0084  2.46686e+18  5.10487e-22  2.08828e-07  3.26496e+07  3.61188e-01  0.00000e+00
0085  2.48425e+18  4.99305e-22  2.04265e-07  3.29167e+07  3.60995e-01  0.00000e+00
0086  2.50164e+18  4.88509e-22  1.99835e-07  3.31796e+07  3.60787e-01  0.00000e+00
0087  2.51903e+18  4.78081e-22  1.95535e-07  3.34385e+07  3.60563e-01  0.00000e+00
0088  2.53643e+18  4.68002e-22  1.91359e-07  3.36935e+07  3.60325e-01  0.00000e+00
0089  2.55382e+18  4.58260e-22  1.87306e-07  3.39443e+07  3.60072e-01  0.00000e+00
0090  2.57121e+18  4.48839e-22  1.83372e-07  3.41912e+07  3.59806e-01  0.00000e+00
0091  2.58860e+18  4.39724e-22  1.79552e-07  3.44342e+07  3.59528e-01  0.00000e+00
0092  2.60600e+18  4.30901e-22  1.75841e-07  3.46734e+07  3.59237e-01  0.00000e+00
0093  2.62339e+18  4.22357e-22  1.72236e-07  3.49090e+07  3.58934e-01  0.00000e+00
0094  2.64078e+18  4.14078e-22  1.68733e-07  3.51410e+07  3.58620e-01  0.00000e+00
0095  2.65817e+18  4.06055e-22  1.65326e-07  3.53696e+07  3.58295e-01  0.00000e+00
0096  2.67557e+18  3.98275e-22  1.62014e-07  3.55948e+07  3.57960e-01  0.00000e+00
0097  2.69296e+18  3.90730e-22  1.58792e-07  3.58167e+07  3.57615e-01  0.00000e+00
0098  2.71035e+18  3.83408e-22  1.55657e-07  3.60355e+07  3.57260e-01  0.00000e+00
0099  2.72774e+18  3.76301e-22  1.52606e-07  3.62512e+07  3.56896e-01  0.00000e+00
0100  2.74513e+18  3.69399e-22  1.49636e-07  3.64638e+07  3.56523e-01  0.00000e+00
0101  2.76253e+18  3.62694e-22  1.46745e-07  3.66735e+07  3.56142e-01  0.00000e+00
0102  2.77992e+18  3.56178e-22  1.43929e-07  3.68803e+07  3.55754e-01  0.00000e+00
0103  2.79731e+18  3.49845e-22  1.41187e-07  3.70843e+07  3.55357e-01  0.00000e+00
0104  2.81470e+18  3.43686e-22  1.38515e-07  3.72855e+07  3.54953e-01  0.00000e+00
0105  2.83210e+18  3.37696e-22  1.35911e-07  3.74840e+07  3.54543e-01  0.00000e+00
0106  2.84949e+18  3.31868e-22  1.33374e-07  3.76799e+07  3.54125e-01  0.00000e+00
0107  2.86688e+18  3.26195e-22  1.30900e-07  3.78732e+07  3.53701e-01  0.00000e+00
0108  2.88427e+18  3.20673e-22  1.28489e-07  3.80640e+07  3.53272e-01  0.00000e+00
0109  2.90167e+18  3.15295e-22  1.26137e-07  3.82523e+07  3.52836e-01  0.00000e+00
0110  2.91906e+18  3.10057e-22  1.23843e-07  3.84381e+07  3.52394e-01  0.00000e+00
