# Athena++ data at time=6.460000e+12  cycle=538031296  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35848.5 1.33464e-09 0 
2 1.01366e+18 2.4348e-18 1.05431e-05 45308 0.00381738 0 
3 1.01569e+18 2.29597e-18 1.0094e-05 41249.4 0.00911054 0 
4 1.01773e+18 2.16477e-18 9.67424e-06 43165.9 0.0146343 0 
5 1.01977e+18 2.04205e-18 9.28442e-06 45366 0.0200359 0 
6 1.02181e+18 1.92701e-18 8.91828e-06 47858.1 0.0252272 0 
7 1.02384e+18 1.81653e-18 8.57457e-06 50544.6 0.0302036 0 
8 1.02588e+18 1.70971e-18 8.25215e-06 53504.3 0.0349848 0 
9 1.02792e+18 1.61152e-18 7.94944e-06 56556.9 0.0395888 0 
10 1.02996e+18 1.51779e-18 7.66561e-06 59804.7 0.0440278 0 
11 1.03199e+18 1.4324e-18 7.39876e-06 63150.5 0.0483098 0 
12 1.03403e+18 1.35153e-18 7.14814e-06 66649.9 0.0524424 0 
13 1.03607e+18 1.27391e-18 6.91256e-06 70438.2 0.0564332 0 
14 1.03811e+18 1.1977e-18 6.69175e-06 74622.6 0.0602907 0 
15 1.04014e+18 1.12533e-18 6.48489e-06 79124.2 0.0640238 0 
16 1.04218e+18 1.06101e-18 6.29109e-06 83650.1 0.0676422 0 
17 1.04422e+18 1.01343e-18 6.10698e-06 87341.4 0.0711529 0 
18 1.04626e+18 9.60277e-19 5.93424e-06 91563.7 0.0745642 0 
19 1.04829e+18 9.1086e-19 5.76954e-06 96362.5 0.0778809 0 
20 1.05033e+18 8.6493e-19 5.61441e-06 101064 0.0811077 0 
21 1.05237e+18 8.19588e-19 5.46779e-06 106212 0.0842481 0 
22 1.05441e+18 7.74249e-19 5.32971e-06 111982 0.0873056 0 
23 1.05644e+18 7.36957e-19 5.19846e-06 117406 0.090283 0 
24 1.05848e+18 7.01795e-19 5.07482e-06 122692 0.093184 0 
