# Athena++ data at time=6.310000e+12  cycle=525538800  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36064.2 1.33464e-09 0 
2 1.01366e+18 2.43489e-18 1.05434e-05 45034.6 0.00379829 0 
3 1.01569e+18 2.29614e-18 1.00946e-05 40955.3 0.00905364 0 
4 1.01773e+18 2.16501e-18 9.67499e-06 42856.7 0.0145336 0 
5 1.01977e+18 2.04234e-18 9.28533e-06 45043 0.0198988 0 
6 1.02181e+18 1.92735e-18 8.91931e-06 47522 0.025074 0 
7 1.02384e+18 1.81691e-18 8.5757e-06 50197.7 0.0300533 0 
8 1.02588e+18 1.71013e-18 8.25334e-06 53148.7 0.034843 0 
9 1.02792e+18 1.61194e-18 7.95069e-06 56196.2 0.0394509 0 
10 1.02996e+18 1.51824e-18 7.6669e-06 59440.2 0.0438884 0 
11 1.03199e+18 1.43284e-18 7.40007e-06 62784.2 0.0481698 0 
12 1.03403e+18 1.35198e-18 7.14946e-06 66282.2 0.0523092 0 
13 1.03607e+18 1.27438e-18 6.91389e-06 70067.7 0.0563167 0 
14 1.03811e+18 1.1982e-18 6.69306e-06 74248.2 0.0601988 0 
15 1.04014e+18 1.12578e-18 6.48618e-06 78748.8 0.0639592 0 
16 1.04218e+18 1.06147e-18 6.29235e-06 83271.4 0.0676019 0 
17 1.04422e+18 1.01383e-18 6.10823e-06 86964.5 0.0711304 0 
18 1.04626e+18 9.60678e-19 5.93544e-06 91184.6 0.0745509 0 
19 1.04829e+18 9.11226e-19 5.77071e-06 95978 0.0778684 0 
20 1.05033e+18 8.653e-19 5.61554e-06 100673 0.0810893 0 
21 1.05237e+18 8.19965e-19 5.46887e-06 105810 0.0842195 0 
22 1.05441e+18 7.74638e-19 5.33074e-06 111567 0.0872651 0 
23 1.05644e+18 7.3726e-19 5.19945e-06 116991 0.0902309 0 
24 1.05848e+18 7.02094e-19 5.07576e-06 122271 0.0931217 0 
25 1.06052e+18 6.67234e-19 4.95823e-06 128179 0.0959415 0 
26 1.06256e+18 6.3362e-19 4.84691e-06 134514 0.0986939 0 
27 1.06459e+18 6.02839e-19 4.74125e-06 140946 0.101382 0 
28 1.06663e+18 5.72287e-19 4.64151e-06 147856 0.10401 0 
29 1.06867e+18 5.40697e-19 4.54732e-06 155869 0.10658 0 
30 1.07071e+18 5.1013e-19 4.45853e-06 164620 0.109096 0 
31 1.07274e+18 4.84906e-19 4.37432e-06 172763 0.11156 0 
32 1.07478e+18 4.63867e-19 4.29456e-06 179975 0.113975 0 
33 1.07682e+18 4.42466e-19 4.21907e-06 187826 0.116344 0 
34 1.07886e+18 4.19739e-19 4.14708e-06 197290 0.118668 0 
35 1.08089e+18 3.96286e-19 4.07896e-06 208302 0.120949 0 
36 1.08293e+18 3.72561e-19 4.01466e-06 220895 0.12319 0 
37 1.08497e+18 3.45454e-19 3.95548e-06 236963 0.125394 0 
38 1.08701e+18 3.16137e-19 3.90089e-06 257415 0.127565 0 
39 1.08904e+18 2.97607e-19 3.84673e-06 274459 0.129702 0 
40 1.09108e+18 2.79128e-19 3.80079e-06 290270 0.13181 0 
41 1.09312e+18 2.58864e-19 3.75617e-06 311651 0.13389 0 
42 1.09516e+18 2.41074e-19 3.71376e-06 333897 0.135943 0 
43 1.09719e+18 2.26074e-19 3.67547e-06 354185 0.137973 0 
44 1.09923e+18 2.15811e-19 3.63877e-06 369669 0.13998 0 
45 1.10127e+18 2.11447e-19 3.60306e-06 377083 0.141965 0 
46 1.10331e+18 2.076e-19 3.57041e-06 381833 0.14393 0 
47 1.10534e+18 2.03711e-19 3.53746e-06 387770 0.145875 0 
48 1.10738e+18 1.99961e-19 3.50533e-06 393608 0.147801 0 
49 1.10942e+18 1.96334e-19 3.47392e-06 399414 0.149708 0 
50 1.11146e+18 1.9282e-19 3.44319e-06 405210 0.151596 0 
51 1.11349e+18 1.89418e-19 3.41312e-06 410971 0.153466 0 
52 1.11553e+18 1.86252e-19 3.38363e-06 416490 0.155317 0 
53 1.11757e+18 1.83303e-19 3.35476e-06 421669 0.157151 0 
54 1.11961e+18 1.80442e-19 3.3265e-06 426774 0.158967 0 
55 1.12164e+18 1.77654e-19 3.29874e-06 431913 0.160766 0 
56 1.12368e+18 1.74941e-19 3.2715e-06 437032 0.162548 0 
57 1.12572e+18 1.72302e-19 3.24477e-06 442132 0.164314 0 
58 1.12776e+18 1.69732e-19 3.21853e-06 447216 0.166064 0 
59 1.12979e+18 1.6723e-19 3.19276e-06 452281 0.167798 0 
60 1.13183e+18 1.64793e-19 3.16746e-06 457327 0.169516 0 
61 1.13387e+18 1.62419e-19 3.14262e-06 462352 0.17122 0 
62 1.13591e+18 1.60106e-19 3.11822e-06 467352 0.172909 0 
63 1.13794e+18 1.57854e-19 3.09425e-06 472314 0.174584 0 
64 1.13998e+18 1.55715e-19 3.0707e-06 477106 0.176245 0 
65 1.14202e+18 1.53774e-19 3.04749e-06 481482 0.177892 0 
66 1.14406e+18 1.51888e-19 3.02478e-06 485669 0.179526 0 
67 1.14609e+18 1.50034e-19 3.00236e-06 489944 0.181147 0 
68 1.14813e+18 1.48217e-19 2.98026e-06 494228 0.182754 0 
69 1.15017e+18 1.46066e-19 2.95888e-06 499229 0.184349 0 
70 1.15221e+18 1.44628e-19 2.93699e-06 503180 0.185931 0 
71 1.15424e+18 1.43287e-19 2.9163e-06 505755 0.187501 0 
72 1.15628e+18 1.41937e-19 2.89552e-06 508812 0.189059 0 
73 1.15832e+18 1.40609e-19 2.87506e-06 511809 0.190604 0 
74 1.16036e+18 1.393e-19 2.85486e-06 514808 0.192138 0 
75 1.16239e+18 1.38008e-19 2.83491e-06 517805 0.193661 0 
