# Athena++ data at time=9.000000e+11  cycle=74976468  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 84625 1.33464e-09 0 
2 1.01366e+18 2.39413e-18 1.04144e-05 190743 0.00574797 0 
3 1.01569e+18 2.23179e-18 9.89375e-06 197780 0.0120677 0 
4 1.01773e+18 2.08441e-18 9.42775e-06 208074 0.0148304 0 
5 1.01977e+18 1.95088e-18 9.0032e-06 218528 0.0175513 0 
6 1.02181e+18 1.82492e-18 8.61216e-06 227953 0.0234841 0 
7 1.02384e+18 1.7039e-18 8.24908e-06 236112 0.036717 0 
8 1.02588e+18 1.59274e-18 7.90743e-06 241661 0.0610139 0 
9 1.02792e+18 1.4894e-18 7.5938e-06 244428 0.0966324 0 
10 1.02996e+18 1.39484e-18 7.30118e-06 241439 0.137903 0 
11 1.03199e+18 1.31627e-18 7.05875e-06 225235 0.175418 0 
12 1.03403e+18 1.25007e-18 6.8599e-06 190904 0.201841 0 
13 1.03607e+18 1.19098e-18 6.68826e-06 141435 0.216016 0 
14 1.03811e+18 1.13565e-18 6.52741e-06 89406.7 0.22213 0 
15 1.04014e+18 1.08164e-18 6.36132e-06 51324.9 0.224873 0 
16 1.04218e+18 1.03152e-18 6.17431e-06 24798.5 0.226623 0 
17 1.04422e+18 9.69837e-19 5.97484e-06 135.933 0.228219 0 
18 1.04626e+18 9.09483e-19 5.77633e-06 -17421.4 0.229946 0 
19 1.04829e+18 8.51634e-19 5.58584e-06 -26783.9 0.231867 0 
20 1.05033e+18 7.93457e-19 5.40668e-06 -31110.5 0.233944 0 
21 1.05237e+18 7.44822e-19 5.24584e-06 -31206.7 0.236093 0 
22 1.05441e+18 7.00997e-19 5.0947e-06 -27347.8 0.238252 0 
23 1.05644e+18 6.60559e-19 4.962e-06 -17475.2 0.240365 0 
24 1.05848e+18 6.2505e-19 4.84284e-06 -1088.84 0.242403 0 
25 1.06052e+18 5.9421e-19 4.73847e-06 21204.2 0.244359 0 
26 1.06256e+18 5.63974e-19 4.64282e-06 51672.6 0.24624 0 
27 1.06459e+18 5.3315e-19 4.55458e-06 91857.1 0.248049 0 
28 1.06663e+18 5.04816e-19 4.46805e-06 134923 0.2498 0 
29 1.06867e+18 4.82885e-19 4.38833e-06 170882 0.251513 0 
30 1.07071e+18 4.64844e-19 4.31916e-06 202811 0.253209 0 
31 1.07274e+18 4.45958e-19 4.25143e-06 236707 0.254887 0 
32 1.07478e+18 4.2473e-19 4.183e-06 273699 0.256537 0 
33 1.07682e+18 4.0094e-19 4.11329e-06 315649 0.25815 0 
34 1.07886e+18 3.74029e-19 4.04212e-06 365509 0.259721 0 
35 1.08089e+18 3.40969e-19 3.97334e-06 429676 0.261239 0 
36 1.08293e+18 3.06266e-19 3.90094e-06 504926 0.26269 0 
37 1.08497e+18 2.77396e-19 3.8352e-06 577591 0.264082 0 
38 1.08701e+18 2.51674e-19 3.7797e-06 644558 0.26542 0 
39 1.08904e+18 2.30051e-19 3.73181e-06 696604 0.266714 0 
40 1.09108e+18 2.19086e-19 3.69358e-06 721828 0.267992 0 
41 1.09312e+18 2.14678e-19 3.65746e-06 724645 0.269274 0 
42 1.09516e+18 2.11517e-19 3.62903e-06 719764 0.27057 0 
43 1.09719e+18 2.0858e-19 3.60199e-06 711683 0.271882 0 
44 1.09923e+18 2.06039e-19 3.57747e-06 699387 0.273206 0 
45 1.10127e+18 2.03797e-19 3.55486e-06 683658 0.274526 0 
46 1.10331e+18 2.01765e-19 3.53361e-06 665281 0.275828 0 
47 1.10534e+18 1.99915e-19 3.51355e-06 644597 0.277104 0 
48 1.10738e+18 1.98231e-19 3.49457e-06 621954 0.278351 0 
49 1.10942e+18 1.96681e-19 3.47648e-06 598213 0.279568 0 
50 1.11146e+18 1.95198e-19 3.45883e-06 574915 0.280756 0 
51 1.11349e+18 1.93666e-19 3.44088e-06 554120 0.281913 0 
52 1.11553e+18 1.91928e-19 3.4216e-06 538181 0.283047 0 
