# Athena++ data at time=1.770000e+12  cycle=147432868  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -76207.6 1.45786e-09 0 
2 1.01366e+18 2.43288e-18 1.0537e-05 1856.41 0.00612618 0 
3 1.01569e+18 2.29591e-18 1.00939e-05 -5132.01 0.00918557 0 
4 1.01773e+18 2.16553e-18 9.67659e-06 -4562.61 0.0125395 0 
5 1.01977e+18 2.04229e-18 9.28516e-06 -3709.2 0.017314 0 
6 1.02181e+18 1.92672e-18 8.91739e-06 -2601.45 0.0240405 0 
7 1.02384e+18 1.8156e-18 8.57183e-06 -1262.1 0.0317449 0 
8 1.02588e+18 1.70816e-18 8.24775e-06 305.27 0.0387372 0 
9 1.02792e+18 1.60945e-18 7.94336e-06 1918.83 0.0443047 0 
10 1.02996e+18 1.515e-18 7.65768e-06 3640.17 0.0488364 0 
11 1.03199e+18 1.42907e-18 7.38893e-06 5397.4 0.0529303 0 
12 1.03403e+18 1.34743e-18 7.13614e-06 7276.81 0.0569688 0 
13 1.03607e+18 1.26885e-18 6.89841e-06 9464.66 0.0610667 0 
14 1.03811e+18 1.19148e-18 6.67546e-06 12227.9 0.0651656 0 
15 1.04014e+18 1.11902e-18 6.46679e-06 15370.3 0.0691393 0 
16 1.04218e+18 1.05508e-18 6.26975e-06 17705.7 0.0728632 0 
17 1.04422e+18 1.00704e-18 6.08745e-06 19910.8 0.0762702 0 
18 1.04626e+18 9.53227e-19 5.91321e-06 23684.8 0.0794418 0 
19 1.04829e+18 9.04197e-19 5.74829e-06 27819 0.0824366 0 
20 1.05033e+18 8.57594e-19 5.59207e-06 32492.8 0.0853225 0 
21 1.05237e+18 8.11339e-19 5.44417e-06 38240.2 0.0881602 0 
22 1.05441e+18 7.6592e-19 5.30367e-06 43611 0.0909849 0 
23 1.05644e+18 7.29198e-19 5.17317e-06 48733.6 0.0937968 0 
24 1.05848e+18 6.93626e-19 5.0494e-06 55115.2 0.0965799 0 
25 1.06052e+18 6.58494e-19 4.93264e-06 61884.8 0.0992988 0 
26 1.06256e+18 6.25467e-19 4.82212e-06 68423.7 0.101926 0 
27 1.06459e+18 5.95102e-19 4.71821e-06 75032.6 0.104439 0 
28 1.06663e+18 5.64451e-19 4.62019e-06 82771.1 0.106822 0 
29 1.06867e+18 5.32715e-19 4.52835e-06 92424.5 0.109067 0 
30 1.07071e+18 5.03788e-19 4.44158e-06 103001 0.111186 0 
31 1.07274e+18 4.80541e-19 4.35955e-06 112434 0.113197 0 
32 1.07478e+18 4.60104e-19 4.28275e-06 121423 0.115105 0 
33 1.07682e+18 4.39152e-19 4.20969e-06 131634 0.116924 0 
34 1.07886e+18 4.17067e-19 4.14014e-06 143331 0.118672 0 
35 1.08089e+18 3.94222e-19 4.07453e-06 157656 0.120368 0 
36 1.08293e+18 3.71169e-19 4.01188e-06 175583 0.122031 0 
37 1.08497e+18 3.44154e-19 3.95313e-06 195917 0.123682 0 
38 1.08701e+18 3.16228e-19 3.90111e-06 218537 0.125331 0 
39 1.08904e+18 2.99541e-19 3.8507e-06 238533 0.126974 0 
40 1.09108e+18 2.82395e-19 3.80653e-06 257656 0.128627 0 
41 1.09312e+18 2.61991e-19 3.76245e-06 282590 0.130296 0 
42 1.09516e+18 2.44441e-19 3.71858e-06 309165 0.131963 0 
43 1.09719e+18 2.27598e-19 3.67914e-06 334872 0.133622 0 
44 1.09923e+18 2.16122e-19 3.64071e-06 353567 0.135265 0 
45 1.10127e+18 2.11693e-19 3.60463e-06 359848 0.136874 0 
46 1.10331e+18 2.0782e-19 3.57184e-06 361804 0.138452 0 
47 1.10534e+18 2.04012e-19 3.53942e-06 363794 0.140011 0 
48 1.10738e+18 2.00364e-19 3.50796e-06 364955 0.141562 0 
49 1.10942e+18 1.96846e-19 3.47726e-06 365769 0.143113 0 
50 1.11146e+18 1.93438e-19 3.44723e-06 366642 0.144672 0 
51 1.11349e+18 1.90122e-19 3.41775e-06 367821 0.146245 0 
52 1.11553e+18 1.86963e-19 3.38883e-06 369521 0.14784 0 
53 1.11757e+18 1.84046e-19 3.36022e-06 371625 0.149464 0 
54 1.11961e+18 1.8121e-19 3.33216e-06 374117 0.151122 0 
55 1.12164e+18 1.78424e-19 3.30443e-06 377253 0.152812 0 
56 1.12368e+18 1.75697e-19 3.27711e-06 381008 0.154536 0 
57 1.12572e+18 1.73038e-19 3.25025e-06 385364 0.156295 0 
58 1.12776e+18 1.70458e-19 3.22395e-06 390222 0.15809 0 
59 1.12979e+18 1.67965e-19 3.19827e-06 395461 0.159921 0 
60 1.13183e+18 1.6555e-19 3.17316e-06 401036 0.161782 0 
61 1.13387e+18 1.63192e-19 3.14845e-06 407050 0.16366 0 
62 1.13591e+18 1.60862e-19 3.12393e-06 413687 0.165537 0 
63 1.13794e+18 1.58549e-19 3.09952e-06 420976 0.167391 0 
64 1.13998e+18 1.56275e-19 3.0754e-06 428606 0.169203 0 
65 1.14202e+18 1.54241e-19 3.0516e-06 435491 0.170962 0 
66 1.14406e+18 1.52339e-19 3.02877e-06 441280 0.172668 0 
67 1.14609e+18 1.50513e-19 3.00661e-06 446530 0.174329 0 
68 1.14813e+18 1.48761e-19 2.98511e-06 451269 0.17596 0 
69 1.15017e+18 1.47073e-19 2.96419e-06 455583 0.177574 0 
70 1.15221e+18 1.45195e-19 2.94401e-06 459925 0.179182 0 
71 1.15424e+18 1.43881e-19 2.92369e-06 463163 0.180789 0 
72 1.15628e+18 1.42639e-19 2.90425e-06 465368 0.182397 0 
73 1.15832e+18 1.41392e-19 2.88477e-06 467886 0.184006 0 
74 1.16036e+18 1.40159e-19 2.86551e-06 470378 0.185613 0 
75 1.16239e+18 1.38934e-19 2.84638e-06 472894 0.187221 0 
76 1.16443e+18 1.37717e-19 2.82737e-06 475405 0.188831 0 
77 1.16647e+18 1.36508e-19 2.80849e-06 477893 0.190448 0 
78 1.16851e+18 1.3531e-19 2.78978e-06 480408 0.192077 0 
79 1.17054e+18 1.34129e-19 2.77131e-06 483047 0.19372 0 
80 1.17258e+18 1.3297e-19 2.75314e-06 485877 0.195381 0 
81 1.17462e+18 1.31831e-19 2.73524e-06 488840 0.197061 0 
82 1.17666e+18 1.30705e-19 2.71754e-06 491771 0.198759 0 
83 1.17869e+18 1.29587e-19 2.69996e-06 494528 0.200473 0 
