# Athena++ data at time=6.720000e+12  cycle=559684956  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35848.3 1.33464e-09 0 
2 1.01366e+18 2.4348e-18 1.05431e-05 45307.5 0.00383232 0 
3 1.01569e+18 2.29597e-18 1.0094e-05 41247.4 0.00914934 0 
4 1.01773e+18 2.16477e-18 9.67424e-06 43162.3 0.0146833 0 
5 1.01977e+18 2.04205e-18 9.28442e-06 45361.3 0.0200891 0 
6 1.02181e+18 1.92701e-18 8.91827e-06 47852.5 0.0252948 0 
7 1.02384e+18 1.81652e-18 8.57456e-06 50539 0.0302978 0 
8 1.02588e+18 1.70969e-18 8.25211e-06 53500.3 0.0351102 0 
9 1.02792e+18 1.61149e-18 7.94937e-06 56556.6 0.0397437 0 
10 1.02996e+18 1.51775e-18 7.66551e-06 59811.4 0.0442089 0 
11 1.03199e+18 1.43235e-18 7.39861e-06 63167.8 0.0485136 0 
12 1.03403e+18 1.35146e-18 7.14794e-06 66682.4 0.052665 0 
13 1.03607e+18 1.27382e-18 6.9123e-06 70491.9 0.0566698 0 
14 1.03811e+18 1.19757e-18 6.69142e-06 74705.3 0.060536 0 
15 1.04014e+18 1.12519e-18 6.48448e-06 79241.6 0.0642726 0 
16 1.04218e+18 1.06083e-18 6.29061e-06 83808.9 0.0678895 0 
17 1.04422e+18 1.01324e-18 6.10641e-06 87544.4 0.0713941 0 
18 1.04626e+18 9.60059e-19 5.93359e-06 91817.2 0.074795 0 
19 1.04829e+18 9.10627e-19 5.7688e-06 96672.5 0.0780981 0 
20 1.05033e+18 8.64661e-19 5.61359e-06 101436 0.0813088 0 
21 1.05237e+18 8.19273e-19 5.46688e-06 106658 0.084432 0 
22 1.05441e+18 7.73881e-19 5.32873e-06 112516 0.0874724 0 
23 1.05644e+18 7.36629e-19 5.19739e-06 118017 0.0904336 0 
24 1.05848e+18 7.01435e-19 5.07369e-06 123382 0.0933199 0 
25 1.06052e+18 6.66525e-19 4.95614e-06 129402 0.0961347 0 
26 1.06256e+18 6.3292e-19 4.8448e-06 135844 0.0988816 0 
27 1.06459e+18 6.02135e-19 4.73914e-06 142383 0.101564 0 
28 1.06663e+18 5.71524e-19 4.6394e-06 149419 0.104186 0 
29 1.06867e+18 5.39842e-19 4.54525e-06 157585 0.10675 0 
30 1.07071e+18 5.09366e-19 4.45647e-06 166455 0.10926 0 
31 1.07274e+18 4.84304e-19 4.37227e-06 174660 0.11172 0 
32 1.07478e+18 4.63232e-19 4.29256e-06 181968 0.114131 0 
33 1.07682e+18 4.41766e-19 4.21707e-06 189960 0.116498 0 
34 1.07886e+18 4.18988e-19 4.14512e-06 199573 0.118821 0 
35 1.08089e+18 3.95408e-19 4.07707e-06 210786 0.121103 0 
36 1.08293e+18 3.71623e-19 4.0128e-06 223591 0.123346 0 
37 1.08497e+18 3.44508e-19 3.95374e-06 239906 0.125552 0 
38 1.08701e+18 3.15436e-19 3.89913e-06 260541 0.127725 0 
39 1.08904e+18 2.9681e-19 3.84512e-06 277788 0.129864 0 
40 1.09108e+18 2.78213e-19 3.79924e-06 293935 0.131975 0 
41 1.09312e+18 2.58078e-19 3.75463e-06 315495 0.134059 0 
42 1.09516e+18 2.40153e-19 3.7125e-06 338032 0.136117 0 
43 1.09719e+18 2.25494e-19 3.67405e-06 358256 0.138151 0 
44 1.09923e+18 2.15604e-19 3.63748e-06 373243 0.140163 0 
45 1.10127e+18 2.11258e-19 3.60187e-06 380565 0.142153 0 
46 1.10331e+18 2.07408e-19 3.5692e-06 385382 0.144124 0 
47 1.10534e+18 2.03523e-19 3.53626e-06 391339 0.146076 0 
48 1.10738e+18 1.99777e-19 3.50415e-06 397200 0.14801 0 
49 1.10942e+18 1.96152e-19 3.47275e-06 403027 0.149925 0 
50 1.11146e+18 1.92641e-19 3.44203e-06 408840 0.151822 0 
51 1.11349e+18 1.89242e-19 3.41198e-06 414614 0.153702 0 
52 1.11553e+18 1.86095e-19 3.38249e-06 420118 0.155565 0 
53 1.11757e+18 1.8315e-19 3.35365e-06 425290 0.15741 0 
54 1.11961e+18 1.80291e-19 3.32539e-06 430411 0.159238 0 
55 1.12164e+18 1.77504e-19 3.29764e-06 435556 0.161049 0 
56 1.12368e+18 1.74794e-19 3.27041e-06 440680 0.162844 0 
57 1.12572e+18 1.72156e-19 3.24369e-06 445784 0.164622 0 
58 1.12776e+18 1.69589e-19 3.21745e-06 450870 0.166384 0 
59 1.12979e+18 1.67088e-19 3.1917e-06 455937 0.168131 0 
60 1.13183e+18 1.64653e-19 3.16641e-06 460983 0.169862 0 
61 1.13387e+18 1.62281e-19 3.14158e-06 466007 0.171578 0 
62 1.13591e+18 1.59971e-19 3.11718e-06 471005 0.173279 0 
63 1.13794e+18 1.5772e-19 3.09323e-06 475961 0.174965 0 
64 1.13998e+18 1.55599e-19 3.06967e-06 480715 0.176637 0 
65 1.14202e+18 1.53661e-19 3.04649e-06 485064 0.178295 0 
66 1.14406e+18 1.51775e-19 3.02378e-06 489258 0.179939 0 
67 1.14609e+18 1.49922e-19 3.00136e-06 493526 0.18157 0 
68 1.14813e+18 1.48106e-19 2.97927e-06 497802 0.183186 0 
69 1.15017e+18 1.45986e-19 2.95787e-06 502741 0.18479 0 
70 1.15221e+18 1.4455e-19 2.93601e-06 506646 0.186381 0 
71 1.15424e+18 1.43208e-19 2.91531e-06 509230 0.187959 0 
72 1.15628e+18 1.41857e-19 2.89453e-06 512281 0.189525 0 
73 1.15832e+18 1.40529e-19 2.87407e-06 515273 0.191078 0 
74 1.16036e+18 1.3922e-19 2.85387e-06 518266 0.192619 0 
75 1.16239e+18 1.37928e-19 2.83392e-06 521258 0.194148 0 
76 1.16443e+18 1.36655e-19 2.81423e-06 524248 0.195665 0 
77 1.16647e+18 1.35398e-19 2.79478e-06 527235 0.19717 0 
78 1.16851e+18 1.34159e-19 2.77558e-06 530220 0.198664 0 
79 1.17054e+18 1.32937e-19 2.75662e-06 533202 0.200146 0 
80 1.17258e+18 1.31731e-19 2.73789e-06 536181 0.201617 0 
81 1.17462e+18 1.30542e-19 2.71939e-06 539158 0.203077 0 
82 1.17666e+18 1.29369e-19 2.70113e-06 542132 0.204526 0 
83 1.17869e+18 1.28211e-19 2.68308e-06 545103 0.205964 0 
84 1.18073e+18 1.27069e-19 2.66526e-06 548071 0.207392 0 
85 1.18277e+18 1.25942e-19 2.64766e-06 551035 0.208808 0 
86 1.18481e+18 1.2483e-19 2.63027e-06 553997 0.210214 0 
87 1.18684e+18 1.23733e-19 2.61309e-06 556955 0.21161 0 
88 1.18888e+18 1.22651e-19 2.59611e-06 559910 0.212996 0 
89 1.19092e+18 1.21582e-19 2.57935e-06 562862 0.214371 0 
90 1.19296e+18 1.20528e-19 2.56278e-06 565811 0.215736 0 
91 1.19499e+18 1.19487e-19 2.54641e-06 568756 0.217092 0 
92 1.19703e+18 1.1846e-19 2.53023e-06 571697 0.218437 0 
93 1.19907e+18 1.17446e-19 2.51425e-06 574635 0.219773 0 
