# Athena++ data at time=1.030000e+12  cycle=85803286  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -4497.51 1.33464e-09 0 
2 1.01366e+18 2.43989e-18 1.05592e-05 77311.8 0.00206114 0 
3 1.01569e+18 2.30209e-18 1.01132e-05 73883.8 0.00487777 0 
4 1.01773e+18 2.17542e-18 9.70712e-06 74292.4 0.00761896 0 
5 1.01977e+18 2.05596e-18 9.32777e-06 74520.8 0.0100529 0 
6 1.02181e+18 1.94458e-18 8.97182e-06 73848.6 0.0123313 0 
7 1.02384e+18 1.83819e-18 8.6387e-06 72205.9 0.0147725 0 
8 1.02588e+18 1.7354e-18 8.32539e-06 69874.6 0.0176251 0 
9 1.02792e+18 1.63947e-18 8.03186e-06 67057.7 0.0209106 0 
10 1.02996e+18 1.54917e-18 7.7553e-06 63982.5 0.0243884 0 
11 1.03199e+18 1.46494e-18 7.49567e-06 61045.5 0.0277648 0 
12 1.03403e+18 1.38613e-18 7.25049e-06 58827.8 0.0310112 0 
13 1.03607e+18 1.31136e-18 7.01884e-06 57360 0.0344774 0 
14 1.03811e+18 1.23873e-18 6.80188e-06 56958.6 0.0388013 0 
15 1.04014e+18 1.16669e-18 6.59731e-06 57762.5 0.0448187 0 
16 1.04218e+18 1.10202e-18 6.40555e-06 59296.5 0.0534717 0 
17 1.04422e+18 1.04751e-18 6.22481e-06 61454.7 0.0657237 0 
18 1.04626e+18 9.9996e-19 6.0541e-06 64091.2 0.0821658 0 
19 1.04829e+18 9.50033e-19 5.89176e-06 67746.9 0.102717 0 
20 1.05033e+18 9.03871e-19 5.73613e-06 72401.5 0.126485 0 
21 1.05237e+18 8.60004e-19 5.58786e-06 77900.7 0.151734 0 
22 1.05441e+18 8.16216e-19 5.44607e-06 84713.8 0.176171 0 
23 1.05644e+18 7.72013e-19 5.31115e-06 93051.9 0.197539 0 
24 1.05848e+18 7.3487e-19 5.18091e-06 101493 0.214383 0 
25 1.06052e+18 6.99872e-19 5.05775e-06 109867 0.226221 0 
26 1.06256e+18 6.65065e-19 4.94037e-06 119309 0.23365 0 
27 1.06459e+18 6.31437e-19 4.82909e-06 129627 0.237953 0 
28 1.06663e+18 6.0075e-19 4.72379e-06 140625 0.240423 0 
29 1.06867e+18 5.70467e-19 4.62481e-06 153104 0.24197 0 
30 1.07071e+18 5.39669e-19 4.5325e-06 168017 0.243109 0 
31 1.07274e+18 5.09402e-19 4.44486e-06 183523 0.244101 0 
32 1.07478e+18 4.84286e-19 4.36188e-06 198214 0.245056 0 
33 1.07682e+18 4.63512e-19 4.28273e-06 213989 0.246012 0 
34 1.07886e+18 4.42141e-19 4.20695e-06 232884 0.246998 0 
35 1.08089e+18 4.1895e-19 4.13346e-06 255396 0.248041 0 
36 1.08293e+18 3.9442e-19 4.06273e-06 280304 0.249157 0 
37 1.08497e+18 3.69249e-19 3.99577e-06 305874 0.250342 0 
38 1.08701e+18 3.40962e-19 3.93513e-06 332150 0.251588 0 
39 1.08904e+18 3.1267e-19 3.88061e-06 358297 0.252882 0 
40 1.09108e+18 2.936e-19 3.82664e-06 375502 0.254199 0 
41 1.09312e+18 2.74088e-19 3.78013e-06 386060 0.255519 0 
42 1.09516e+18 2.53958e-19 3.73472e-06 400261 0.256833 0 
43 1.09719e+18 2.33398e-19 3.69166e-06 419445 0.258124 0 
44 1.09923e+18 2.1997e-19 3.64934e-06 428776 0.259367 0 
45 1.10127e+18 2.13278e-19 3.6146e-06 426008 0.260538 0 
46 1.10331e+18 2.09078e-19 3.57984e-06 423291 0.261654 0 
47 1.10534e+18 2.0531e-19 3.54772e-06 419438 0.262754 0 
48 1.10738e+18 2.01667e-19 3.51634e-06 414567 0.26386 0 
49 1.10942e+18 1.98079e-19 3.48525e-06 408373 0.264983 0 
50 1.11146e+18 1.9457e-19 3.45461e-06 402024 0.266122 0 
51 1.11349e+18 1.91188e-19 3.42472e-06 396817 0.267273 0 
52 1.11553e+18 1.87978e-19 3.3959e-06 393356 0.268427 0 
53 1.11757e+18 1.85101e-19 3.36794e-06 391405 0.269574 0 
54 1.11961e+18 1.82396e-19 3.34087e-06 390724 0.270708 0 
55 1.12164e+18 1.79761e-19 3.31429e-06 391187 0.271821 0 
56 1.12368e+18 1.77191e-19 3.28816e-06 392465 0.272903 0 
57 1.12572e+18 1.74694e-19 3.26256e-06 394517 0.273941 0 
58 1.12776e+18 1.72279e-19 3.23754e-06 397222 0.274925 0 
59 1.12979e+18 1.69962e-19 3.21323e-06 400544 0.275847 0 
60 1.13183e+18 1.67763e-19 3.18979e-06 404696 0.276712 0 
61 1.13387e+18 1.6569e-19 3.16729e-06 410150 0.277532 0 
62 1.13591e+18 1.63732e-19 3.14564e-06 417519 0.278322 0 
63 1.13794e+18 1.61851e-19 3.12456e-06 427356 0.279101 0 
64 1.13998e+18 1.59989e-19 3.10364e-06 440009 0.279883 0 
65 1.14202e+18 1.58096e-19 3.08248e-06 455549 0.28068 0 
66 1.14406e+18 1.56145e-19 3.06088e-06 473668 0.281496 0 
67 1.14609e+18 1.54181e-19 3.03893e-06 493345 0.282335 0 
68 1.14813e+18 1.52386e-19 3.01714e-06 512081 0.283196 0 
69 1.15017e+18 1.50707e-19 2.99637e-06 529199 0.28408 0 
70 1.15221e+18 1.49063e-19 2.97592e-06 546241 0.284987 0 
71 1.15424e+18 1.47448e-19 2.95574e-06 563011 0.285914 0 
72 1.15628e+18 1.45844e-19 2.93566e-06 578358 0.286858 0 
73 1.15832e+18 1.44025e-19 2.91729e-06 597472 0.287815 0 
74 1.16036e+18 1.42621e-19 2.89602e-06 614107 0.288779 0 
75 1.16239e+18 1.41446e-19 2.87749e-06 621148 0.289749 0 
76 1.16443e+18 1.40338e-19 2.8598e-06 628933 0.29072 0 
77 1.16647e+18 1.39255e-19 2.84245e-06 638062 0.291688 0 
78 1.16851e+18 1.38165e-19 2.82504e-06 646696 0.292649 0 
79 1.17054e+18 1.37038e-19 2.80722e-06 654156 0.293597 0 
80 1.17258e+18 1.35894e-19 2.7892e-06 660904 0.294526 0 
81 1.17462e+18 1.34757e-19 2.7713e-06 667646 0.295431 0 
82 1.17666e+18 1.33638e-19 2.75364e-06 674592 0.296312 0 
83 1.17869e+18 1.32523e-19 2.73605e-06 681363 0.297173 0 
84 1.18073e+18 1.31393e-19 2.71833e-06 687440 0.298021 0 
85 1.18277e+18 1.30246e-19 2.70043e-06 692638 0.298863 0 
86 1.18481e+18 1.29091e-19 2.68244e-06 697168 0.299705 0 
87 1.18684e+18 1.27942e-19 2.66456e-06 701386 0.300553 0 
88 1.18888e+18 1.26807e-19 2.64688e-06 705539 0.30141 0 
89 1.19092e+18 1.25688e-19 2.62943e-06 709691 0.302278 0 
90 1.19296e+18 1.24584e-19 2.6122e-06 713788 0.303156 0 
91 1.19499e+18 1.23494e-19 2.59515e-06 717762 0.304042 0 
92 1.19703e+18 1.22416e-19 2.57829e-06 721586 0.304932 0 
93 1.19907e+18 1.21351e-19 2.56163e-06 725267 0.305821 0 
