# Athena++ data at time=7.780000e+12  cycle=647965262  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35701.8 1.33464e-09 0 
2 1.01366e+18 2.4348e-18 1.05431e-05 45470.3 0.00380508 0 
3 1.01569e+18 2.29596e-18 1.0094e-05 41426.4 0.00906916 0 
4 1.01773e+18 2.16474e-18 9.67415e-06 43352.9 0.0145528 0 
5 1.01977e+18 2.04202e-18 9.28432e-06 45564.2 0.0199224 0 
6 1.02181e+18 1.92697e-18 8.91816e-06 48069.4 0.0250957 0 
7 1.02384e+18 1.81649e-18 8.57444e-06 50770 0.0300647 0 
8 1.02588e+18 1.70966e-18 8.252e-06 53745.3 0.0348484 0 
9 1.02792e+18 1.61146e-18 7.94928e-06 56814.1 0.039466 0 
10 1.02996e+18 1.51773e-18 7.66544e-06 60079 0.0439283 0 
11 1.03199e+18 1.43233e-18 7.39858e-06 63442.3 0.0482383 0 
12 1.03403e+18 1.35146e-18 7.14794e-06 66959.8 0.0523984 0 
13 1.03607e+18 1.27383e-18 6.91235e-06 70767.8 0.056413 0 
14 1.03811e+18 1.19761e-18 6.69152e-06 74973.8 0.0602899 0 
15 1.04014e+18 1.12525e-18 6.48465e-06 79497.8 0.0640382 0 
16 1.04218e+18 1.06091e-18 6.29083e-06 84046.3 0.0676676 0 
17 1.04422e+18 1.01334e-18 6.1067e-06 87756.8 0.0711852 0 
18 1.04626e+18 9.60179e-19 5.93395e-06 92000.1 0.0745987 0 
19 1.04829e+18 9.10761e-19 5.76923e-06 96823.1 0.0779133 0 
20 1.05033e+18 8.64823e-19 5.61408e-06 101549 0.0811342 0 
21 1.05237e+18 8.19469e-19 5.46744e-06 106724 0.0842659 0 
22 1.05441e+18 7.74116e-19 5.32935e-06 112524 0.0873132 0 
23 1.05644e+18 7.36844e-19 5.19809e-06 117975 0.0902798 0 
24 1.05848e+18 7.01676e-19 5.07445e-06 123287 0.09317 0 
25 1.06052e+18 6.668e-19 4.95695e-06 129243 0.0959875 0 
26 1.06256e+18 6.33207e-19 4.84566e-06 135622 0.0987362 0 
27 1.06459e+18 6.02437e-19 4.74005e-06 142099 0.101419 0 
28 1.06663e+18 5.71863e-19 4.64034e-06 149066 0.104041 0 
29 1.06867e+18 5.40235e-19 4.5462e-06 157151 0.106603 0 
30 1.07071e+18 5.09726e-19 4.45744e-06 165957 0.109111 0 
31 1.07274e+18 4.84594e-19 4.37325e-06 174131 0.111566 0 
32 1.07478e+18 4.63542e-19 4.29354e-06 181395 0.113972 0 
33 1.07682e+18 4.42112e-19 4.21806e-06 189322 0.116331 0 
34 1.07886e+18 4.19364e-19 4.1461e-06 198871 0.118647 0 
35 1.08089e+18 3.95851e-19 4.07802e-06 209998 0.12092 0 
36 1.08293e+18 3.72098e-19 4.01374e-06 222717 0.123153 0 
37 1.08497e+18 3.45022e-19 3.95461e-06 238940 0.12535 0 
38 1.08701e+18 3.15792e-19 3.90002e-06 259559 0.127513 0 
39 1.08904e+18 2.97203e-19 3.84591e-06 276775 0.129642 0 
40 1.09108e+18 2.78668e-19 3.80001e-06 292797 0.131743 0 
41 1.09312e+18 2.58466e-19 3.75539e-06 314338 0.133816 0 
42 1.09516e+18 2.40602e-19 3.71311e-06 336819 0.135863 0 
43 1.09719e+18 2.25772e-19 3.67473e-06 357161 0.137886 0 
44 1.09923e+18 2.157e-19 3.63808e-06 372450 0.139888 0 
45 1.10127e+18 2.11345e-19 3.60241e-06 379846 0.141867 0 
46 1.10331e+18 2.07496e-19 3.56976e-06 384655 0.143827 0 
47 1.10534e+18 2.03609e-19 3.53681e-06 390632 0.145768 0 
48 1.10738e+18 1.99861e-19 3.50469e-06 396511 0.14769 0 
49 1.10942e+18 1.96235e-19 3.47329e-06 402356 0.149593 0 
50 1.11146e+18 1.92723e-19 3.44256e-06 408189 0.151478 0 
