# Athena++ data at time=7.200000e+12  cycle=599660944  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35526.1 1.33464e-09 0 
2 1.01366e+18 2.43483e-18 1.05432e-05 45652.8 0.00380925 0 
3 1.01569e+18 2.29598e-18 1.00941e-05 41619 0.0091134 0 
4 1.01773e+18 2.16478e-18 9.67427e-06 43546.2 0.0146368 0 
5 1.01977e+18 2.04207e-18 9.28448e-06 45757 0.0200213 0 
6 1.02181e+18 1.92704e-18 8.91836e-06 48259.2 0.0251983 0 
7 1.02384e+18 1.81657e-18 8.57468e-06 50953.9 0.0301726 0 
8 1.02588e+18 1.70975e-18 8.25227e-06 53919.8 0.0349586 0 
9 1.02792e+18 1.61156e-18 7.94958e-06 56976.5 0.0395673 0 
10 1.02996e+18 1.51784e-18 7.66576e-06 60226.1 0.0440078 0 
11 1.03199e+18 1.43245e-18 7.39892e-06 63571.3 0.0482879 0 
12 1.03403e+18 1.35159e-18 7.14831e-06 67068.2 0.0524165 0 
13 1.03607e+18 1.27397e-18 6.91274e-06 70851.7 0.0564033 0 
14 1.03811e+18 1.19777e-18 6.69193e-06 75028.1 0.0602596 0 
15 1.04014e+18 1.1254e-18 6.48508e-06 79521.2 0.0639959 0 
16 1.04218e+18 1.06107e-18 6.29127e-06 84035.8 0.0676216 0 
17 1.04422e+18 1.01349e-18 6.10717e-06 87711.8 0.0711426 0 
18 1.04626e+18 9.60337e-19 5.93442e-06 91919.1 0.0745639 0 
19 1.04829e+18 9.10916e-19 5.76972e-06 96703.9 0.077888 0 
20 1.05033e+18 8.64987e-19 5.61459e-06 101389 0.0811183 0 
21 1.05237e+18 8.19647e-19 5.46796e-06 106518 0.0842583 0 
22 1.05441e+18 7.7431e-19 5.32987e-06 112265 0.0873125 0 
23 1.05644e+18 7.37006e-19 5.19862e-06 117668 0.0902849 0 
24 1.05848e+18 7.01845e-19 5.07498e-06 122933 0.0931802 0 
25 1.06052e+18 6.66981e-19 4.95749e-06 128831 0.0960028 0 
26 1.06256e+18 6.33386e-19 4.8462e-06 135151 0.0987566 0 
27 1.06459e+18 6.02617e-19 4.74059e-06 141567 0.101446 0 
28 1.06663e+18 5.7206e-19 4.64088e-06 148464 0.104073 0 
29 1.06867e+18 5.40456e-19 4.54673e-06 156462 0.106644 0 
30 1.07071e+18 5.09926e-19 4.45798e-06 165186 0.10916 0 
31 1.07274e+18 4.84754e-19 4.3738e-06 173297 0.111625 0 
32 1.07478e+18 4.63713e-19 4.29408e-06 180489 0.114041 0 
33 1.07682e+18 4.42302e-19 4.2186e-06 188326 0.116412 0 
34 1.07886e+18 4.19571e-19 4.14664e-06 197772 0.118738 0 
35 1.08089e+18 3.96097e-19 4.07855e-06 208769 0.121023 0 
36 1.08293e+18 3.72366e-19 4.01427e-06 221337 0.123268 0 
37 1.08497e+18 3.45316e-19 3.95512e-06 237376 0.125477 0 
38 1.08701e+18 3.16004e-19 3.90056e-06 257829 0.127652 0 
39 1.08904e+18 2.97449e-19 3.84641e-06 274876 0.129793 0 
40 1.09108e+18 2.78956e-19 3.8005e-06 290667 0.131906 0 
41 1.09312e+18 2.58723e-19 3.75589e-06 311995 0.133992 0 
42 1.09516e+18 2.40912e-19 3.71354e-06 334208 0.136051 0 
43 1.09719e+18 2.25974e-19 3.67522e-06 354407 0.138087 0 
44 1.09923e+18 2.15776e-19 3.63855e-06 369760 0.140101 0 
45 1.10127e+18 2.11415e-19 3.60286e-06 377138 0.142092 0 
46 1.10331e+18 2.07567e-19 3.57021e-06 381883 0.144064 0 
47 1.10534e+18 2.03678e-19 3.53725e-06 387807 0.146016 0 
48 1.10738e+18 1.99929e-19 3.50512e-06 393632 0.147948 0 
49 1.10942e+18 1.96301e-19 3.47371e-06 399425 0.149861 0 
50 1.11146e+18 1.92787e-19 3.44298e-06 405207 0.151755 0 
51 1.11349e+18 1.89385e-19 3.41291e-06 410955 0.153631 0 
52 1.11553e+18 1.86222e-19 3.38341e-06 416455 0.155488 0 
53 1.11757e+18 1.83273e-19 3.35455e-06 421619 0.157327 0 
54 1.11961e+18 1.80412e-19 3.32629e-06 426714 0.159149 0 
55 1.12164e+18 1.77624e-19 3.29852e-06 431841 0.160953 0 
56 1.12368e+18 1.74911e-19 3.27128e-06 436948 0.162741 0 
57 1.12572e+18 1.72271e-19 3.24454e-06 442037 0.164512 0 
58 1.12776e+18 1.69701e-19 3.2183e-06 447109 0.166268 0 
