# Athena++ data at time=3.800000e+12  cycle=316497803  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36432.9 1.33464e-09 0 
2 1.01366e+18 2.43473e-18 1.05428e-05 44692.7 0.00381936 0 
3 1.01569e+18 2.2959e-18 1.00938e-05 40590 0.00900138 0 
4 1.01773e+18 2.16469e-18 9.67399e-06 42488.5 0.014364 0 
5 1.01977e+18 2.04195e-18 9.2841e-06 44669.9 0.0196626 0 
6 1.02181e+18 1.92688e-18 8.91789e-06 47145 0.024829 0 
7 1.02384e+18 1.81638e-18 8.57413e-06 49817.5 0.0298172 0 
8 1.02588e+18 1.70954e-18 8.25166e-06 52767 0.0346111 0 
9 1.02792e+18 1.61134e-18 7.94891e-06 55813.1 0.0392215 0 
10 1.02996e+18 1.5176e-18 7.66506e-06 59059.6 0.0436677 0 
11 1.03199e+18 1.43221e-18 7.39819e-06 62408.7 0.0479644 0 
12 1.03403e+18 1.35133e-18 7.14756e-06 65916 0.0521234 0 
13 1.03607e+18 1.2737e-18 6.91198e-06 69717.9 0.0561551 0 
14 1.03811e+18 1.19748e-18 6.69117e-06 73924 0.0600687 0 
15 1.04014e+18 1.12513e-18 6.48431e-06 78448.9 0.0638703 0 
16 1.04218e+18 1.0608e-18 6.29052e-06 83005.2 0.0675626 0 
17 1.04422e+18 1.01324e-18 6.10642e-06 86735 0.0711456 0 
18 1.04626e+18 9.60092e-19 5.93368e-06 90997.3 0.0746206 0 
19 1.04829e+18 9.10689e-19 5.76899e-06 95836 0.0779897 0 
20 1.05033e+18 8.64757e-19 5.61388e-06 100582 0.0812585 0 
21 1.05237e+18 8.19409e-19 5.46727e-06 105781 0.0844339 0 
22 1.05441e+18 7.74065e-19 5.32922e-06 111609 0.0875236 0 
23 1.05644e+18 7.36812e-19 5.19798e-06 117083 0.0905343 0 
24 1.05848e+18 7.01655e-19 5.07438e-06 122413 0.0934726 0 
25 1.06052e+18 6.66792e-19 4.95693e-06 128388 0.0963426 0 
26 1.06256e+18 6.33212e-19 4.84568e-06 134785 0.0991476 0 
27 1.06459e+18 6.02455e-19 4.7401e-06 141282 0.10189 0 
28 1.06663e+18 5.71895e-19 4.64043e-06 148275 0.104574 0 
29 1.06867e+18 5.40282e-19 4.54631e-06 156394 0.107198 0 
30 1.07071e+18 5.09776e-19 4.45757e-06 165245 0.109767 0 
31 1.07274e+18 4.84639e-19 4.37341e-06 173460 0.112282 0 
32 1.07478e+18 4.63597e-19 4.29371e-06 180761 0.114745 0 
33 1.07682e+18 4.42178e-19 4.21825e-06 188730 0.117158 0 
34 1.07886e+18 4.1944e-19 4.1463e-06 198325 0.119523 0 
35 1.08089e+18 3.95945e-19 4.07822e-06 209503 0.121842 0 
36 1.08293e+18 3.72201e-19 4.01394e-06 222281 0.124116 0 
37 1.08497e+18 3.45136e-19 3.95481e-06 238565 0.126348 0 
38 1.08701e+18 3.15869e-19 3.90022e-06 259252 0.128541 0 
39 1.08904e+18 2.97287e-19 3.84609e-06 276519 0.130696 0 
40 1.09108e+18 2.78765e-19 3.80018e-06 292585 0.132819 0 
41 1.09312e+18 2.58543e-19 3.75554e-06 314199 0.134911 0 
42 1.09516e+18 2.40688e-19 3.71323e-06 336757 0.136973 0 
43 1.09719e+18 2.2582e-19 3.67485e-06 357207 0.139007 0 
44 1.09923e+18 2.15715e-19 3.63817e-06 372605 0.141017 0 
45 1.10127e+18 2.11358e-19 3.60249e-06 380039 0.143002 0 
46 1.10331e+18 2.07509e-19 3.56984e-06 384874 0.144965 0 
47 1.10534e+18 2.03621e-19 3.53688e-06 390884 0.146907 0 
48 1.10738e+18 1.99871e-19 3.50475e-06 396800 0.148827 0 
49 1.10942e+18 1.96244e-19 3.47334e-06 402684 0.150727 0 
50 1.11146e+18 1.9273e-19 3.44261e-06 408559 0.152609 0 
51 1.11349e+18 1.89328e-19 3.41254e-06 414400 0.154471 0 
52 1.11553e+18 1.8617e-19 3.38303e-06 419984 0.156316 0 
53 1.11757e+18 1.83222e-19 3.35417e-06 425229 0.158144 0 
54 1.11961e+18 1.8036e-19 3.3259e-06 430414 0.159955 0 
55 1.12164e+18 1.77571e-19 3.29813e-06 435631 0.161751 0 
56 1.12368e+18 1.74858e-19 3.27089e-06 440829 0.16353 0 
57 1.12572e+18 1.72218e-19 3.24414e-06 446011 0.165293 0 
58 1.12776e+18 1.69648e-19 3.21789e-06 451179 0.167041 0 
59 1.12979e+18 1.67145e-19 3.19212e-06 456332 0.168774 0 
60 1.13183e+18 1.64707e-19 3.16682e-06 461470 0.170492 0 
61 1.13387e+18 1.62333e-19 3.14196e-06 466591 0.172196 0 
62 1.13591e+18 1.6002e-19 3.11756e-06 471691 0.173885 0 
63 1.13794e+18 1.57767e-19 3.09359e-06 476755 0.17556 0 
64 1.13998e+18 1.55639e-19 3.07002e-06 481626 0.177222 0 
65 1.14202e+18 1.53698e-19 3.04682e-06 486084 0.178869 0 
66 1.14406e+18 1.51811e-19 3.0241e-06 490376 0.180504 0 
67 1.14609e+18 1.49956e-19 3.00167e-06 494752 0.182127 0 
68 1.14813e+18 1.48139e-19 2.97957e-06 499139 0.183736 0 
69 1.15017e+18 1.46009e-19 2.95816e-06 504200 0.185333 0 
70 1.15221e+18 1.44572e-19 2.93628e-06 508204 0.186918 0 
71 1.15424e+18 1.4323e-19 2.91558e-06 510866 0.188492 0 
72 1.15628e+18 1.41879e-19 2.89479e-06 514006 0.190053 0 
73 1.15832e+18 1.4055e-19 2.87433e-06 517089 0.191604 0 
74 1.16036e+18 1.3924e-19 2.85412e-06 520176 0.193142 0 
75 1.16239e+18 1.37948e-19 2.83417e-06 523265 0.19467 0 
76 1.16443e+18 1.36674e-19 2.81447e-06 526354 0.196186 0 
77 1.16647e+18 1.35417e-19 2.79501e-06 529444 0.197691 0 
78 1.16851e+18 1.34178e-19 2.7758e-06 532535 0.199186 0 
79 1.17054e+18 1.32955e-19 2.75683e-06 535626 0.200669 0 
80 1.17258e+18 1.31749e-19 2.7381e-06 538718 0.202141 0 
81 1.17462e+18 1.30559e-19 2.7196e-06 541810 0.203603 0 
82 1.17666e+18 1.29385e-19 2.70132e-06 544902 0.205053 0 
83 1.17869e+18 1.28227e-19 2.68327e-06 547994 0.206493 0 
84 1.18073e+18 1.27084e-19 2.66545e-06 551086 0.207922 0 
85 1.18277e+18 1.25957e-19 2.64783e-06 554177 0.209341 0 
86 1.18481e+18 1.24845e-19 2.63044e-06 557269 0.210749 0 
87 1.18684e+18 1.23747e-19 2.61325e-06 560359 0.212147 0 
88 1.18888e+18 1.22663e-19 2.59627e-06 563449 0.213535 0 
89 1.19092e+18 1.21594e-19 2.57949e-06 566538 0.214914 0 
90 1.19296e+18 1.20539e-19 2.56292e-06 569626 0.216282 0 
91 1.19499e+18 1.19498e-19 2.54654e-06 572711 0.217641 0 
92 1.19703e+18 1.18471e-19 2.53036e-06 575795 0.21899 0 
93 1.19907e+18 1.17457e-19 2.51437e-06 578876 0.22033 0 
94 1.20111e+18 1.16455e-19 2.49857e-06 581954 0.22166 0 
95 1.20314e+18 1.15467e-19 2.48295e-06 585029 0.222981 0 
96 1.20518e+18 1.14492e-19 2.46752e-06 588102 0.224292 0 
97 1.20722e+18 1.13529e-19 2.45227e-06 591172 0.225593 0 
98 1.20926e+18 1.12579e-19 2.4372e-06 594238 0.226885 0 
99 1.21129e+18 1.1164e-19 2.4223e-06 597302 0.228168 0 
100 1.21333e+18 1.10714e-19 2.40757e-06 600361 0.229441 0 
101 1.21537e+18 1.098e-19 2.39302e-06 603414 0.230705 0 
102 1.21741e+18 1.08897e-19 2.37864e-06 606451 0.231959 0 
103 1.21944e+18 1.08039e-19 2.3644e-06 609345 0.233205 0 
104 1.22148e+18 1.0721e-19 2.35036e-06 612078 0.234441 0 
105 1.22352e+18 1.0639e-19 2.33647e-06 614807 0.235669 0 
106 1.22556e+18 1.05579e-19 2.32272e-06 617549 0.236888 0 
107 1.22759e+18 1.04778e-19 2.30912e-06 620285 0.238098 0 
108 1.22963e+18 1.03985e-19 2.29568e-06 623018 0.2393 0 
109 1.23167e+18 1.03202e-19 2.28237e-06 625748 0.240493 0 
110 1.23371e+18 1.02427e-19 2.26921e-06 628475 0.241678 0 
111 1.23574e+18 1.01662e-19 2.25619e-06 631198 0.242854 0 
112 1.23778e+18 1.00904e-19 2.24331e-06 633918 0.244022 0 
113 1.23982e+18 1.00156e-19 2.23056e-06 636634 0.245182 0 
114 1.24186e+18 9.94153e-20 2.21795e-06 639347 0.246334 0 
115 1.24389e+18 9.86831e-20 2.20548e-06 642057 0.247477 0 
116 1.24593e+18 9.7959e-20 2.19313e-06 644764 0.248612 0 
117 1.24797e+18 9.7243e-20 2.18092e-06 647466 0.24974 0 
118 1.25001e+18 9.65348e-20 2.16883e-06 650165 0.250859 0 
119 1.25204e+18 9.58345e-20 2.15687e-06 652861 0.251971 0 
120 1.25408e+18 9.51418e-20 2.14504e-06 655551 0.253075 0 
121 1.25612e+18 9.44567e-20 2.13332e-06 658238 0.254172 0 
122 1.25816e+18 9.3779e-20 2.12173e-06 660920 0.255261 0 
123 1.26019e+18 9.31088e-20 2.11026e-06 663598 0.256343 0 
124 1.26223e+18 9.24458e-20 2.0989e-06 666271 0.257418 0 
125 1.26427e+18 9.179e-20 2.08767e-06 668940 0.258485 0 
126 1.26631e+18 9.11413e-20 2.07654e-06 671604 0.259546 0 
127 1.26834e+18 9.04996e-20 2.06553e-06 674265 0.2606 0 
128 1.27038e+18 8.98646e-20 2.05464e-06 676922 0.261647 0 
129 1.27242e+18 8.92364e-20 2.04385e-06 679578 0.262688 0 
130 1.27446e+18 8.86148e-20 2.03317e-06 682233 0.263722 0 
131 1.27649e+18 8.79999e-20 2.02259e-06 684884 0.26475 0 
132 1.27853e+18 8.73917e-20 2.01213e-06 687519 0.265772 0 
133 1.28057e+18 8.67911e-20 2.00179e-06 690122 0.266788 0 
134 1.28261e+18 8.6203e-20 1.99158e-06 692595 0.267798 0 
135 1.28464e+18 8.57602e-20 1.98135e-06 694252 0.268803 0 
136 1.28668e+18 8.53312e-20 1.97144e-06 695405 0.269801 0 
137 1.28872e+18 8.49005e-20 1.96149e-06 696796 0.270795 0 
138 1.29076e+18 8.44735e-20 1.95162e-06 698177 0.271783 0 
139 1.29279e+18 8.39685e-20 1.94191e-06 700102 0.272766 0 
140 1.29483e+18 8.34011e-20 1.93215e-06 702732 0.273744 0 
141 1.29687e+18 8.2835e-20 1.92247e-06 705444 0.274717 0 
142 1.29891e+18 8.22767e-20 1.91292e-06 708072 0.275685 0 
143 1.30094e+18 8.17223e-20 1.90346e-06 710716 0.276647 0 
144 1.30298e+18 8.11719e-20 1.8941e-06 713370 0.277604 0 
145 1.30502e+18 8.06255e-20 1.88482e-06 716030 0.278557 0 
146 1.30706e+18 8.00831e-20 1.87563e-06 718700 0.279504 0 
147 1.30909e+18 7.95445e-20 1.86653e-06 721381 0.280447 0 
148 1.31113e+18 7.90097e-20 1.85753e-06 724073 0.281384 0 
149 1.31317e+18 7.84785e-20 1.8486e-06 726773 0.282316 0 
150 1.31521e+18 7.79517e-20 1.83978e-06 729469 0.283244 0 
151 1.31724e+18 7.74304e-20 1.83106e-06 732091 0.284167 0 
152 1.31928e+18 7.69378e-20 1.82254e-06 734411 0.285085 0 
153 1.32132e+18 7.67006e-20 1.81369e-06 734968 0.285998 0 
154 1.32336e+18 7.62837e-20 1.8057e-06 736052 0.286907 0 
155 1.32539e+18 7.5802e-20 1.79699e-06 738913 0.287812 0 
156 1.32743e+18 7.53452e-20 1.78862e-06 741134 0.288712 0 
157 1.32947e+18 7.48938e-20 1.78034e-06 743354 0.289607 0 
158 1.33151e+18 7.44459e-20 1.77213e-06 745592 0.290498 0 
159 1.33354e+18 7.40018e-20 1.76399e-06 747828 0.291385 0 
160 1.33558e+18 7.35616e-20 1.75593e-06 750061 0.292268 0 
161 1.33762e+18 7.31251e-20 1.74793e-06 752292 0.293146 0 
162 1.33966e+18 7.26923e-20 1.74001e-06 754521 0.29402 0 
163 1.34169e+18 7.22633e-20 1.73216e-06 756749 0.29489 0 
164 1.34373e+18 7.18378e-20 1.72438e-06 758975 0.295755 0 
165 1.34577e+18 7.1416e-20 1.71666e-06 761200 0.296617 0 
166 1.34781e+18 7.09977e-20 1.70902e-06 763423 0.297474 0 
167 1.34984e+18 7.05829e-20 1.70144e-06 765646 0.298328 0 
168 1.35188e+18 7.01716e-20 1.69393e-06 767867 0.299177 0 
169 1.35392e+18 6.97637e-20 1.68648e-06 770086 0.300023 0 
170 1.35596e+18 6.9359e-20 1.6791e-06 772302 0.300864 0 
171 1.35799e+18 6.89577e-20 1.67178e-06 774515 0.301702 0 
172 1.36003e+18 6.85597e-20 1.66453e-06 776726 0.302536 0 
173 1.36207e+18 6.81649e-20 1.65733e-06 778935 0.303367 0 
174 1.36411e+18 6.77733e-20 1.6502e-06 781143 0.304194 0 
175 1.36614e+18 6.73848e-20 1.64313e-06 783349 0.305017 0 
176 1.36818e+18 6.69995e-20 1.63613e-06 785554 0.305837 0 
177 1.37022e+18 6.66172e-20 1.62918e-06 787757 0.306653 0 
178 1.37226e+18 6.62379e-20 1.62229e-06 789959 0.307466 0 
179 1.37429e+18 6.58617e-20 1.61546e-06 792159 0.308275 0 
180 1.37633e+18 6.54884e-20 1.60869e-06 794357 0.309081 0 
181 1.37837e+18 6.51179e-20 1.60197e-06 796553 0.309884 0 
182 1.38041e+18 6.47504e-20 1.59531e-06 798748 0.310683 0 
183 1.38244e+18 6.43857e-20 1.58871e-06 800941 0.311479 0 
184 1.38448e+18 6.40237e-20 1.58216e-06 803132 0.312271 0 
185 1.38652e+18 6.36645e-20 1.57567e-06 805321 0.313059 0 
186 1.38856e+18 6.3308e-20 1.56923e-06 807509 0.313844 0 
187 1.39059e+18 6.29542e-20 1.56285e-06 809695 0.314626 0 
188 1.39263e+18 6.2603e-20 1.55652e-06 811880 0.315403 0 
189 1.39467e+18 6.22544e-20 1.55024e-06 814063 0.316178 0 
190 1.39671e+18 6.19084e-20 1.54402e-06 816246 0.316948 0 
191 1.39874e+18 6.1565e-20 1.53784e-06 818428 0.317715 0 
192 1.40078e+18 6.1224e-20 1.53172e-06 820610 0.318478 0 
193 1.40282e+18 6.08855e-20 1.52565e-06 822792 0.319237 0 
194 1.40486e+18 6.05495e-20 1.51963e-06 824975 0.319992 0 
195 1.40689e+18 6.02159e-20 1.51366e-06 827158 0.320744 0 
196 1.40893e+18 5.98846e-20 1.50774e-06 829343 0.321491 0 
197 1.41097e+18 5.95557e-20 1.50186e-06 831529 0.322235 0 
198 1.41301e+18 5.9229e-20 1.49604e-06 833716 0.322975 0 
199 1.41504e+18 5.89046e-20 1.49026e-06 835904 0.323712 0 
200 1.41708e+18 5.85824e-20 1.48453e-06 838093 0.324445 0 
201 1.41912e+18 5.82623e-20 1.47885e-06 840282 0.325174 0 
202 1.42116e+18 5.79444e-20 1.47321e-06 842473 0.325899 0 
203 1.42319e+18 5.76285e-20 1.46762e-06 844664 0.326621 0 
204 1.42523e+18 5.73147e-20 1.46208e-06 846855 0.327339 0 
205 1.42727e+18 5.70029e-20 1.45658e-06 849047 0.328053 0 
206 1.42931e+18 5.66931e-20 1.45112e-06 851239 0.328764 0 
207 1.43134e+18 5.63853e-20 1.44571e-06 853431 0.329472 0 
208 1.43338e+18 5.60794e-20 1.44034e-06 855622 0.330176 0 
209 1.43542e+18 5.57753e-20 1.43502e-06 857813 0.330877 0 
210 1.43746e+18 5.54732e-20 1.42974e-06 860002 0.331574 0 
211 1.43949e+18 5.5173e-20 1.4245e-06 862190 0.332268 0 
212 1.44153e+18 5.48745e-20 1.41931e-06 864376 0.332958 0 
213 1.44357e+18 5.45779e-20 1.41416e-06 866560 0.333646 0 
214 1.44561e+18 5.42831e-20 1.40905e-06 868741 0.334329 0 
215 1.44764e+18 5.399e-20 1.40398e-06 870920 0.33501 0 
216 1.44968e+18 5.36986e-20 1.39896e-06 873095 0.335687 0 
217 1.45172e+18 5.34089e-20 1.39398e-06 875269 0.336361 0 
218 1.45376e+18 5.31208e-20 1.38904e-06 877440 0.337031 0 
219 1.45579e+18 5.28343e-20 1.38414e-06 879610 0.337699 0 
220 1.45783e+18 5.25494e-20 1.37928e-06 881777 0.338363 0 
221 1.45987e+18 5.22662e-20 1.37447e-06 883930 0.339024 0 
222 1.46191e+18 5.19954e-20 1.36968e-06 885955 0.339682 0 
223 1.46394e+18 5.17366e-20 1.36495e-06 887789 0.340337 0 
224 1.46598e+18 5.14819e-20 1.36027e-06 889565 0.340989 0 
225 1.46802e+18 5.12285e-20 1.35561e-06 891356 0.341638 0 
226 1.47006e+18 5.09768e-20 1.35099e-06 893146 0.342284 0 
227 1.47209e+18 5.0727e-20 1.34641e-06 894931 0.342927 0 
228 1.47413e+18 5.04792e-20 1.34186e-06 896712 0.343567 0 
229 1.47617e+18 5.02331e-20 1.33734e-06 898490 0.344205 0 
230 1.47821e+18 4.99889e-20 1.33286e-06 900266 0.344839 0 
231 1.48024e+18 4.97464e-20 1.32842e-06 902041 0.345472 0 
232 1.48228e+18 4.95056e-20 1.324e-06 903817 0.346101 0 
233 1.48432e+18 4.92665e-20 1.31962e-06 905593 0.346729 0 
234 1.48636e+18 4.90291e-20 1.31527e-06 907372 0.347353 0 
235 1.48839e+18 4.87932e-20 1.31095e-06 909152 0.347976 0 
236 1.49043e+18 4.8559e-20 1.30666e-06 910936 0.348596 0 
237 1.49247e+18 4.83263e-20 1.3024e-06 912724 0.349214 0 
238 1.49451e+18 4.80952e-20 1.29818e-06 914517 0.349829 0 
239 1.49654e+18 4.78654e-20 1.29398e-06 916318 0.350443 0 
240 1.49858e+18 4.76369e-20 1.28981e-06 918138 0.351054 0 
241 1.50062e+18 4.74037e-20 1.28567e-06 920059 0.351663 0 
242 1.50266e+18 4.71561e-20 1.28156e-06 922253 0.35227 0 
243 1.50469e+18 4.69013e-20 1.27746e-06 924680 0.352875 0 
244 1.50673e+18 4.6646e-20 1.27338e-06 927151 0.353478 0 
245 1.50877e+18 4.63915e-20 1.26934e-06 929647 0.354079 0 
246 1.51081e+18 4.61372e-20 1.26534e-06 932183 0.354677 0 
247 1.51284e+18 4.58825e-20 1.26136e-06 934774 0.355274 0 
248 1.51488e+18 4.5627e-20 1.25741e-06 937427 0.355869 0 
249 1.51692e+18 4.53705e-20 1.25349e-06 940150 0.356462 0 
250 1.51896e+18 4.51124e-20 1.24959e-06 942951 0.357052 0 
251 1.52099e+18 4.48524e-20 1.24572e-06 945845 0.357641 0 
252 1.52303e+18 4.45896e-20 1.24189e-06 948848 0.358228 0 
253 1.52507e+18 4.43232e-20 1.23807e-06 951981 0.358813 0 
254 1.52711e+18 4.40518e-20 1.23428e-06 955277 0.359396 0 
255 1.52914e+18 4.37736e-20 1.23052e-06 958785 0.359977 0 
256 1.53118e+18 4.34855e-20 1.22677e-06 962581 0.360556 0 
257 1.53322e+18 4.31822e-20 1.22303e-06 966809 0.361133 0 
258 1.53526e+18 4.28522e-20 1.21929e-06 971765 0.361708 0 
259 1.53729e+18 4.24703e-20 1.21549e-06 978246 0.362282 0 
260 1.53933e+18 4.19686e-20 1.21138e-06 987907 0.362853 0 
261 1.54137e+18 3.9731e-20 1.20802e-06 1.03657e+06 0.363423 0 
262 1.54341e+18 3.3638e-20 1.1985e-06 1.22265e+06 0.363985 0 
263 1.54544e+18 2.32385e-20 1.18846e-06 1.71965e+06 0.364548 0 
264 1.54748e+18 1.65942e-20 1.14216e-06 2.49098e+06 0.365078 0 
265 1.54952e+18 1.34427e-20 1.11702e-06 3.04396e+06 0.365584 0 
266 1.55156e+18 1.17073e-20 1.09888e-06 3.46624e+06 0.366073 0 
267 1.55359e+18 1.05917e-20 1.08435e-06 3.80969e+06 0.366548 0 
268 1.55563e+18 9.79048e-21 1.07185e-06 4.10423e+06 0.367013 0 
269 1.55767e+18 9.17415e-21 1.06074e-06 4.36473e+06 0.367469 0 
270 1.55971e+18 8.67989e-21 1.05068e-06 4.59913e+06 0.367917 0 
271 1.56174e+18 8.26631e-21 1.04152e-06 4.81454e+06 0.368358 0 
272 1.56378e+18 7.90981e-21 1.03288e-06 5.01699e+06 0.368792 0 
273 1.56582e+18 7.59831e-21 1.02471e-06 5.20815e+06 0.36922 0 
