# Athena++ data at time=7.950000e+12  cycle=662123425  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35595.1 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.05431e-05 45589.9 0.00382758 0 
3 1.01569e+18 2.29594e-18 1.00939e-05 41553.9 0.0091439 0 
4 1.01773e+18 2.16471e-18 9.67406e-06 43484.1 0.0146553 0 
5 1.01977e+18 2.04199e-18 9.28421e-06 45699.2 0.0200238 0 
6 1.02181e+18 1.92693e-18 8.91804e-06 48208 0.0251949 0 
7 1.02384e+18 1.81644e-18 8.5743e-06 50911.8 0.0301703 0 
8 1.02588e+18 1.7096e-18 8.25185e-06 53889.7 0.0349579 0 
9 1.02792e+18 1.61141e-18 7.94912e-06 56960.4 0.0395661 0 
10 1.02996e+18 1.51767e-18 7.66527e-06 60226.5 0.044004 0 
11 1.03199e+18 1.43227e-18 7.39839e-06 63590.3 0.0482812 0 
12 1.03403e+18 1.35139e-18 7.14774e-06 67107.5 0.0524083 0 
13 1.03607e+18 1.27376e-18 6.91214e-06 70914.5 0.0563971 0 
14 1.03811e+18 1.19753e-18 6.69131e-06 75118 0.060259 0 
15 1.04014e+18 1.12517e-18 6.48443e-06 79637.7 0.0640032 0 
16 1.04218e+18 1.06083e-18 6.29061e-06 84180 0.0676368 0 
17 1.04422e+18 1.01326e-18 6.10648e-06 87880.7 0.0711636 0 
18 1.04626e+18 9.60103e-19 5.93372e-06 92112.9 0.0745875 0 
19 1.04829e+18 9.1069e-19 5.769e-06 96922.9 0.0779111 0 
20 1.05033e+18 8.64749e-19 5.61385e-06 101632 0.0811389 0 
21 1.05237e+18 8.19391e-19 5.46722e-06 106788 0.0842754 0 
22 1.05441e+18 7.74033e-19 5.32913e-06 112562 0.087326 0 
23 1.05644e+18 7.36778e-19 5.19787e-06 117981 0.0902954 0 
24 1.05848e+18 7.01609e-19 5.07424e-06 123262 0.0931883 0 
25 1.06052e+18 6.66731e-19 4.95675e-06 129182 0.0960091 0 
26 1.06256e+18 6.33142e-19 4.84547e-06 135517 0.0987618 0 
27 1.06459e+18 6.02376e-19 4.73986e-06 141944 0.10145 0 
28 1.06663e+18 5.71803e-19 4.64017e-06 148855 0.104078 0 
29 1.06867e+18 5.40171e-19 4.54604e-06 156869 0.106648 0 
30 1.07071e+18 5.09676e-19 4.4573e-06 165593 0.109165 0 
31 1.07274e+18 4.84561e-19 4.37314e-06 173686 0.111629 0 
32 1.07478e+18 4.63513e-19 4.29344e-06 180873 0.114045 0 
33 1.07682e+18 4.42085e-19 4.21798e-06 188712 0.116415 0 
34 1.07886e+18 4.19342e-19 4.14604e-06 198153 0.11874 0 
35 1.08089e+18 3.95834e-19 4.07798e-06 209147 0.121023 0 
36 1.08293e+18 3.72094e-19 4.01373e-06 221700 0.123267 0 
37 1.08497e+18 3.45028e-19 3.95462e-06 237714 0.125473 0 
