# Athena++ data at time=6.710000e+12  cycle=558852123  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35829.9 1.33464e-09 0 
2 1.01366e+18 2.4348e-18 1.05431e-05 45328.8 0.00383197 0 
3 1.01569e+18 2.29597e-18 1.0094e-05 41270.3 0.00914953 0 
4 1.01773e+18 2.16476e-18 9.67422e-06 43185.7 0.0146827 0 
5 1.01977e+18 2.04205e-18 9.2844e-06 45384.1 0.0200866 0 
6 1.02181e+18 1.927e-18 8.91826e-06 47873.5 0.0252907 0 
7 1.02384e+18 1.81652e-18 8.57456e-06 50555.9 0.0302935 0 
8 1.02588e+18 1.7097e-18 8.25213e-06 53510.1 0.0351063 0 
9 1.02792e+18 1.61151e-18 7.94942e-06 56555.7 0.0397405 0 
10 1.02996e+18 1.51778e-18 7.66559e-06 59795.2 0.0442059 0 
11 1.03199e+18 1.43239e-18 7.39874e-06 63131.5 0.0485101 0 
12 1.03403e+18 1.35152e-18 7.14811e-06 66620.6 0.0526603 0 
13 1.03607e+18 1.2739e-18 6.91253e-06 70397.9 0.0566633 0 
14 1.03811e+18 1.19768e-18 6.69171e-06 74570.7 0.0605276 0 
15 1.04014e+18 1.12531e-18 6.48483e-06 79061.7 0.0642629 0 
16 1.04218e+18 1.06098e-18 6.29101e-06 83579.3 0.0678793 0 
17 1.04422e+18 1.01339e-18 6.10688e-06 87265.6 0.0713842 0 
18 1.04626e+18 9.60231e-19 5.9341e-06 91487.3 0.0747861 0 
19 1.04829e+18 9.10805e-19 5.76936e-06 96289.1 0.0780903 0 
20 1.05033e+18 8.64859e-19 5.61419e-06 101000 0.0813024 0 
21 1.05237e+18 8.19495e-19 5.46752e-06 106164 0.0844268 0 
22 1.05441e+18 7.74129e-19 5.32939e-06 111960 0.0874683 0 
23 1.05644e+18 7.36839e-19 5.19807e-06 117414 0.0904305 0 
24 1.05848e+18 7.01654e-19 5.07438e-06 122735 0.0933176 0 
25 1.06052e+18 6.66758e-19 4.95683e-06 128708 0.0961333 0 
26 1.06256e+18 6.33146e-19 4.84548e-06 135110 0.0988812 0 
27 1.06459e+18 6.02356e-19 4.7398e-06 141616 0.101565 0 
28 1.06663e+18 5.71754e-19 4.64004e-06 148623 0.104188 0 
29 1.06867e+18 5.40088e-19 4.54584e-06 156761 0.106753 0 
30 1.07071e+18 5.09571e-19 4.45702e-06 165623 0.109265 0 
31 1.07274e+18 4.84452e-19 4.37277e-06 173840 0.111727 0 
32 1.07478e+18 4.63375e-19 4.29301e-06 181156 0.114141 0 
33 1.07682e+18 4.41908e-19 4.21748e-06 189156 0.116509 0 
34 1.07886e+18 4.19123e-19 4.14547e-06 198786 0.118834 0 
35 1.08089e+18 3.95546e-19 4.07736e-06 210019 0.121118 0 
36 1.08293e+18 3.71749e-19 4.01305e-06 222855 0.123363 0 
37 1.08497e+18 3.44621e-19 3.95393e-06 239210 0.125571 0 
38 1.08701e+18 3.15497e-19 3.89928e-06 259888 0.127746 0 
39 1.08904e+18 2.96864e-19 3.84523e-06 277171 0.129888 0 
40 1.09108e+18 2.7826e-19 3.79932e-06 293355 0.132001 0 
41 1.09312e+18 2.58101e-19 3.75467e-06 314969 0.134086 0 
42 1.09516e+18 2.40166e-19 3.71252e-06 337561 0.136146 0 
43 1.09719e+18 2.25491e-19 3.67404e-06 357840 0.138181 0 
44 1.09923e+18 2.15598e-19 3.63744e-06 372853 0.140194 0 
45 1.10127e+18 2.11251e-19 3.60182e-06 380181 0.142186 0 
46 1.10331e+18 2.07398e-19 3.56914e-06 385011 0.144159 0 
47 1.10534e+18 2.0351e-19 3.53618e-06 390980 0.146112 0 
48 1.10738e+18 1.99762e-19 3.50405e-06 396851 0.148047 0 
49 1.10942e+18 1.96136e-19 3.47265e-06 402686 0.149964 0 
50 1.11146e+18 1.92623e-19 3.44191e-06 408507 0.151862 0 
51 1.11349e+18 1.89222e-19 3.41185e-06 414288 0.153743 0 
52 1.11553e+18 1.86075e-19 3.38234e-06 419795 0.155605 0 
53 1.11757e+18 1.83129e-19 3.3535e-06 424969 0.15745 0 
54 1.11961e+18 1.80269e-19 3.32523e-06 430094 0.159278 0 
55 1.12164e+18 1.77482e-19 3.29747e-06 435242 0.161088 0 
56 1.12368e+18 1.7477e-19 3.27023e-06 440366 0.162882 0 
57 1.12572e+18 1.72132e-19 3.2435e-06 445471 0.16466 0 
58 1.12776e+18 1.69563e-19 3.21726e-06 450556 0.166422 0 
59 1.12979e+18 1.67062e-19 3.1915e-06 455621 0.168168 0 
60 1.13183e+18 1.64626e-19 3.16621e-06 460665 0.169898 0 
61 1.13387e+18 1.62254e-19 3.14137e-06 465686 0.171613 0 
62 1.13591e+18 1.59943e-19 3.11697e-06 470679 0.173314 0 
63 1.13794e+18 1.57692e-19 3.09301e-06 475629 0.174999 0 
64 1.13998e+18 1.55574e-19 3.06945e-06 480370 0.176671 0 
65 1.14202e+18 1.53635e-19 3.04627e-06 484709 0.178328 0 
66 1.14406e+18 1.51749e-19 3.02355e-06 488898 0.179971 0 
67 1.14609e+18 1.49895e-19 3.00113e-06 493160 0.181601 0 
68 1.14813e+18 1.48079e-19 2.97903e-06 497428 0.183218 0 
69 1.15017e+18 1.45966e-19 2.95763e-06 502344 0.184821 0 
70 1.15221e+18 1.4453e-19 2.93577e-06 506232 0.186411 0 
71 1.15424e+18 1.43188e-19 2.91506e-06 508815 0.187989 0 
72 1.15628e+18 1.41837e-19 2.89428e-06 511862 0.189554 0 
73 1.15832e+18 1.40509e-19 2.87381e-06 514850 0.191107 0 
74 1.16036e+18 1.39199e-19 2.85361e-06 517839 0.192647 0 
75 1.16239e+18 1.37907e-19 2.83366e-06 520828 0.194176 0 
76 1.16443e+18 1.36633e-19 2.81397e-06 523815 0.195693 0 
77 1.16647e+18 1.35377e-19 2.79452e-06 526799 0.197198 0 
78 1.16851e+18 1.34138e-19 2.77531e-06 529782 0.198691 0 
79 1.17054e+18 1.32915e-19 2.75635e-06 532762 0.200173 0 
80 1.17258e+18 1.3171e-19 2.73762e-06 535740 0.201644 0 
81 1.17462e+18 1.3052e-19 2.71913e-06 538716 0.203103 0 
82 1.17666e+18 1.29347e-19 2.70086e-06 541690 0.204552 0 
83 1.17869e+18 1.28189e-19 2.68282e-06 544661 0.20599 0 
84 1.18073e+18 1.27047e-19 2.66499e-06 547629 0.207417 0 
85 1.18277e+18 1.2592e-19 2.64739e-06 550595 0.208833 0 
86 1.18481e+18 1.24809e-19 2.63e-06 553558 0.210239 0 
87 1.18684e+18 1.23712e-19 2.61282e-06 556518 0.211634 0 
88 1.18888e+18 1.22629e-19 2.59585e-06 559475 0.213019 0 
89 1.19092e+18 1.21561e-19 2.57909e-06 562430 0.214394 0 
90 1.19296e+18 1.20506e-19 2.56252e-06 565381 0.215758 0 
91 1.19499e+18 1.19466e-19 2.54615e-06 568330 0.217113 0 
92 1.19703e+18 1.18439e-19 2.52998e-06 571275 0.218458 0 
93 1.19907e+18 1.17426e-19 2.514e-06 574216 0.219793 0 
94 1.20111e+18 1.16425e-19 2.49821e-06 577155 0.221119 0 
95 1.20314e+18 1.15438e-19 2.4826e-06 580090 0.222435 0 
96 1.20518e+18 1.14463e-19 2.46718e-06 583022 0.223742 0 
97 1.20722e+18 1.13501e-19 2.45194e-06 585950 0.22504 0 
98 1.20926e+18 1.12551e-19 2.43687e-06 588874 0.226329 0 
99 1.21129e+18 1.11614e-19 2.42198e-06 591794 0.227609 0 
100 1.21333e+18 1.10688e-19 2.40727e-06 594710 0.22888 0 
101 1.21537e+18 1.09774e-19 2.39272e-06 597618 0.230142 0 
102 1.21741e+18 1.08873e-19 2.37835e-06 600509 0.231396 0 
103 1.21944e+18 1.08017e-19 2.36412e-06 603255 0.232641 0 
104 1.22148e+18 1.07189e-19 2.35008e-06 605853 0.233878 0 
105 1.22352e+18 1.06369e-19 2.3362e-06 608455 0.235107 0 
106 1.22556e+18 1.05559e-19 2.32246e-06 611066 0.236327 0 
