# Athena++ data at time=5.330000e+12  cycle=443921158  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35716.4 1.33464e-09 0 
2 1.01366e+18 2.43482e-18 1.05431e-05 45447.7 0.00379605 0 
3 1.01569e+18 2.29598e-18 1.00941e-05 41401.3 0.009054 0 
4 1.01773e+18 2.16478e-18 9.67428e-06 43324.6 0.0145432 0 
5 1.01977e+18 2.04207e-18 9.28448e-06 45531.9 0.0199167 0 
6 1.02181e+18 1.92704e-18 8.91835e-06 48032.2 0.0250877 0 
7 1.02384e+18 1.81656e-18 8.57466e-06 50727.2 0.0300574 0 
8 1.02588e+18 1.70974e-18 8.25225e-06 53695.8 0.0348507 0 
9 1.02792e+18 1.61156e-18 7.94955e-06 56757.5 0.0394843 0 
10 1.02996e+18 1.51783e-18 7.66574e-06 60014.7 0.0439621 0 
11 1.03199e+18 1.43244e-18 7.39889e-06 63370.1 0.0482826 0 
12 1.03403e+18 1.35158e-18 7.14828e-06 66879.4 0.0524477 0 
13 1.03607e+18 1.27396e-18 6.9127e-06 70678.3 0.0564643 0 
14 1.03811e+18 1.19775e-18 6.69189e-06 74874.2 0.0603427 0 
15 1.04014e+18 1.12538e-18 6.48503e-06 79389.1 0.0640938 0 
16 1.04218e+18 1.06106e-18 6.29122e-06 83928.2 0.0677275 0 
17 1.04422e+18 1.01347e-18 6.10711e-06 87631.3 0.0712511 0 
18 1.04626e+18 9.60318e-19 5.93436e-06 91866.9 0.0746716 0 
19 1.04829e+18 9.10895e-19 5.76965e-06 96681.6 0.0779936 0 
20 1.05033e+18 8.64965e-19 5.61452e-06 101399 0.081222 0 
21 1.05237e+18 8.19622e-19 5.46789e-06 106565 0.0843611 0 
22 1.05441e+18 7.74283e-19 5.3298e-06 112355 0.0874154 0 
23 1.05644e+18 7.36981e-19 5.19854e-06 117801 0.0903888 0 
24 1.05848e+18 7.01818e-19 5.07489e-06 123107 0.0932857 0 
25 1.06052e+18 6.66952e-19 4.9574e-06 129054 0.0961098 0 
26 1.06256e+18 6.33356e-19 4.84611e-06 135426 0.0988648 0 
27 1.06459e+18 6.02586e-19 4.74049e-06 141896 0.101554 0 
28 1.06663e+18 5.72024e-19 4.64078e-06 148854 0.104182 0 
29 1.06867e+18 5.40415e-19 4.54663e-06 156927 0.106751 0 
30 1.07071e+18 5.09886e-19 4.45787e-06 165731 0.109265 0 
31 1.07274e+18 4.84719e-19 4.37368e-06 173912 0.111727 0 
32 1.07478e+18 4.63674e-19 4.29395e-06 181174 0.11414 0 
33 1.07682e+18 4.42258e-19 4.21847e-06 189092 0.116508 0 
34 1.07886e+18 4.19519e-19 4.1465e-06 198635 0.118832 0 
35 1.08089e+18 3.96032e-19 4.07841e-06 209751 0.121115 0 
36 1.08293e+18 3.72288e-19 4.01411e-06 222463 0.123359 0 
37 1.08497e+18 3.45225e-19 3.95496e-06 238682 0.125566 0 
38 1.08701e+18 3.1593e-19 3.90037e-06 259328 0.127739 0 
39 1.08904e+18 2.9735e-19 3.84621e-06 276563 0.129879 0 
40 1.09108e+18 2.78836e-19 3.80029e-06 292574 0.13199 0 
41 1.09312e+18 2.58604e-19 3.75566e-06 314148 0.134074 0 
42 1.09516e+18 2.40757e-19 3.71332e-06 336654 0.136131 0 
43 1.09719e+18 2.25864e-19 3.67495e-06 357073 0.138164 0 
44 1.09923e+18 2.15731e-19 3.63827e-06 372486 0.140174 0 
45 1.10127e+18 2.11373e-19 3.60259e-06 379915 0.142163 0 
46 1.10331e+18 2.07524e-19 3.56993e-06 384728 0.144133 0 
47 1.10534e+18 2.03635e-19 3.53698e-06 390717 0.146083 0 
48 1.10738e+18 1.99886e-19 3.50485e-06 396608 0.148014 0 
49 1.10942e+18 1.96259e-19 3.47344e-06 402466 0.149927 0 
50 1.11146e+18 1.92745e-19 3.4427e-06 408314 0.151821 0 
51 1.11349e+18 1.89343e-19 3.41264e-06 414126 0.153697 0 
52 1.11553e+18 1.86184e-19 3.38313e-06 419684 0.155555 0 
53 1.11757e+18 1.83236e-19 3.35428e-06 424903 0.157395 0 
54 1.11961e+18 1.80375e-19 3.32601e-06 430060 0.159219 0 
55 1.12164e+18 1.77586e-19 3.29824e-06 435249 0.161025 0 
56 1.12368e+18 1.74874e-19 3.271e-06 440418 0.162815 0 
57 1.12572e+18 1.72234e-19 3.24426e-06 445570 0.164588 0 
58 1.12776e+18 1.69664e-19 3.21802e-06 450705 0.166346 0 
59 1.12979e+18 1.67161e-19 3.19225e-06 455822 0.168087 0 
60 1.13183e+18 1.64724e-19 3.16695e-06 460920 0.169813 0 
61 1.13387e+18 1.6235e-19 3.1421e-06 465997 0.171523 0 
62 1.13591e+18 1.60037e-19 3.11769e-06 471050 0.173218 0 
63 1.13794e+18 1.57785e-19 3.09373e-06 476062 0.174899 0 
64 1.13998e+18 1.55654e-19 3.07016e-06 480885 0.176565 0 
65 1.14202e+18 1.53713e-19 3.04696e-06 485295 0.178216 0 
66 1.14406e+18 1.51827e-19 3.02424e-06 489533 0.179853 0 
67 1.14609e+18 1.49972e-19 3.00181e-06 493853 0.181477 0 
68 1.14813e+18 1.48155e-19 2.97971e-06 498182 0.183087 0 
69 1.15017e+18 1.46021e-19 2.95831e-06 503196 0.184683 0 
70 1.15221e+18 1.44583e-19 2.93643e-06 507162 0.186267 0 
71 1.15424e+18 1.43241e-19 2.91572e-06 509775 0.187837 0 
72 1.15628e+18 1.4189e-19 2.89494e-06 512867 0.189394 0 
73 1.15832e+18 1.40562e-19 2.87448e-06 515899 0.190939 0 
74 1.16036e+18 1.39252e-19 2.85427e-06 518932 0.192472 0 
75 1.16239e+18 1.3796e-19 2.83432e-06 521966 0.193993 0 
76 1.16443e+18 1.36686e-19 2.81462e-06 524998 0.195501 0 
77 1.16647e+18 1.3543e-19 2.79517e-06 528029 0.196999 0 
78 1.16851e+18 1.3419e-19 2.77596e-06 531058 0.198485 0 
79 1.17054e+18 1.32967e-19 2.75699e-06 534085 0.199959 0 
80 1.17258e+18 1.31761e-19 2.73826e-06 537111 0.201423 0 
81 1.17462e+18 1.30572e-19 2.71976e-06 540134 0.202876 0 
82 1.17666e+18 1.29398e-19 2.70148e-06 543156 0.204319 0 
83 1.17869e+18 1.2824e-19 2.68344e-06 546175 0.20575 0 
84 1.18073e+18 1.27098e-19 2.66561e-06 549191 0.207171 0 
85 1.18277e+18 1.2597e-19 2.648e-06 552205 0.208582 0 
86 1.18481e+18 1.24858e-19 2.63061e-06 555216 0.209982 0 
87 1.18684e+18 1.23761e-19 2.61342e-06 558225 0.211371 0 
88 1.18888e+18 1.22678e-19 2.59645e-06 561230 0.212751 0 
89 1.19092e+18 1.21609e-19 2.57967e-06 564232 0.21412 0 
90 1.19296e+18 1.20555e-19 2.5631e-06 567231 0.215479 0 
91 1.19499e+18 1.19514e-19 2.54673e-06 570226 0.216829 0 
92 1.19703e+18 1.18486e-19 2.53055e-06 573218 0.218168 0 
93 1.19907e+18 1.17472e-19 2.51456e-06 576206 0.219498 0 
94 1.20111e+18 1.16472e-19 2.49877e-06 579190 0.220819 0 
95 1.20314e+18 1.15484e-19 2.48315e-06 582170 0.22213 0 
96 1.20518e+18 1.14509e-19 2.46772e-06 585146 0.223433 0 
97 1.20722e+18 1.13546e-19 2.45248e-06 588118 0.224726 0 
98 1.20926e+18 1.12596e-19 2.4374e-06 591085 0.22601 0 
99 1.21129e+18 1.11658e-19 2.42251e-06 594048 0.227286 0 
100 1.21333e+18 1.10731e-19 2.40778e-06 597006 0.228553 0 
101 1.21537e+18 1.09817e-19 2.39323e-06 599956 0.229811 0 
102 1.21741e+18 1.08915e-19 2.37885e-06 602888 0.231061 0 
103 1.21944e+18 1.08055e-19 2.36462e-06 605687 0.232302 0 
104 1.22148e+18 1.07225e-19 2.35057e-06 608329 0.233536 0 
105 1.22352e+18 1.06406e-19 2.33668e-06 610961 0.234761 0 
106 1.22556e+18 1.05595e-19 2.32293e-06 613606 0.235978 0 
107 1.22759e+18 1.04794e-19 2.30933e-06 616245 0.237187 0 
108 1.22963e+18 1.04001e-19 2.29588e-06 618880 0.238389 0 
109 1.23167e+18 1.03217e-19 2.28257e-06 621513 0.239582 0 
110 1.23371e+18 1.02443e-19 2.26941e-06 624141 0.240768 0 
111 1.23574e+18 1.01677e-19 2.25639e-06 626767 0.241947 0 
112 1.23778e+18 1.00919e-19 2.2435e-06 629388 0.243118 0 
113 1.23982e+18 1.0017e-19 2.23075e-06 632006 0.244282 0 
114 1.24186e+18 9.94295e-20 2.21814e-06 634620 0.245439 0 
115 1.24389e+18 9.8697e-20 2.20566e-06 637231 0.246588 0 
116 1.24593e+18 9.79727e-20 2.19331e-06 639837 0.24773 0 
117 1.24797e+18 9.72563e-20 2.18109e-06 642440 0.248866 0 
118 1.25001e+18 9.65478e-20 2.169e-06 645038 0.249994 0 
119 1.25204e+18 9.58471e-20 2.15703e-06 647633 0.251116 0 
120 1.25408e+18 9.5154e-20 2.14519e-06 650223 0.25223 0 
121 1.25612e+18 9.44685e-20 2.13347e-06 652809 0.253338 0 
122 1.25816e+18 9.37904e-20 2.12188e-06 655391 0.254439 0 
123 1.26019e+18 9.31197e-20 2.1104e-06 657968 0.255533 0 
124 1.26223e+18 9.24563e-20 2.09904e-06 660541 0.25662 0 
125 1.26427e+18 9.18e-20 2.08779e-06 663109 0.257701 0 
126 1.26631e+18 9.11508e-20 2.07667e-06 665673 0.258775 0 
127 1.26834e+18 9.05086e-20 2.06565e-06 668231 0.259843 0 
128 1.27038e+18 8.98733e-20 2.05475e-06 670785 0.260903 0 
129 1.27242e+18 8.92447e-20 2.04395e-06 673334 0.261958 0 
130 1.27446e+18 8.86228e-20 2.03327e-06 675878 0.263006 0 
131 1.27649e+18 8.80077e-20 2.02269e-06 678415 0.264047 0 
132 1.27853e+18 8.73992e-20 2.01223e-06 680942 0.265082 0 
133 1.28057e+18 8.6798e-20 2.00187e-06 683440 0.266112 0 
134 1.28261e+18 8.62065e-20 1.99167e-06 685844 0.267134 0 
135 1.28464e+18 8.5763e-20 1.98142e-06 687459 0.268151 0 
136 1.28668e+18 8.53335e-20 1.97149e-06 688559 0.269162 0 
137 1.28872e+18 8.49023e-20 1.96154e-06 689899 0.270167 0 
138 1.29076e+18 8.44749e-20 1.95166e-06 691231 0.271166 0 
139 1.29279e+18 8.397e-20 1.94193e-06 693075 0.272159 0 
