# Athena++ data at time=3.740000e+12  cycle=311500810  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34732.7 1.33464e-09 0 
2 1.01366e+18 2.43488e-18 1.05433e-05 46509.7 0.00367807 0 
3 1.01569e+18 2.296e-18 1.00941e-05 42557.6 0.00882236 0 
4 1.01773e+18 2.16476e-18 9.6742e-06 44539.1 0.014276 0 
5 1.01977e+18 2.04205e-18 9.28441e-06 46810.9 0.0196561 0 
6 1.02181e+18 1.92702e-18 8.91831e-06 49384.8 0.0248383 0 
7 1.02384e+18 1.81656e-18 8.57465e-06 52158.8 0.0298146 0 
8 1.02588e+18 1.70975e-18 8.25227e-06 55213.1 0.0346075 0 
9 1.02792e+18 1.61158e-18 7.94961e-06 58363.4 0.0392332 0 
10 1.02996e+18 1.51787e-18 7.66584e-06 61712 0.0437027 0 
11 1.03199e+18 1.43249e-18 7.39903e-06 65161.2 0.0480291 0 
12 1.03403e+18 1.35164e-18 7.14846e-06 68766.2 0.0522253 0 
13 1.03607e+18 1.27404e-18 6.91293e-06 72667.3 0.0562977 0 
14 1.03811e+18 1.19786e-18 6.69217e-06 76973.4 0.0602459 0 
15 1.04014e+18 1.1255e-18 6.48536e-06 81605.9 0.0640675 0 
16 1.04218e+18 1.0612e-18 6.29161e-06 86257.5 0.0677634 0 
17 1.04422e+18 1.01361e-18 6.10754e-06 90050.7 0.0713405 0 
18 1.04626e+18 9.60497e-19 5.9349e-06 94374.9 0.0748078 0 
19 1.04829e+18 9.11086e-19 5.77026e-06 99286.9 0.0781743 0 
20 1.05033e+18 8.65194e-19 5.61522e-06 104086 0.0814496 0 
21 1.05237e+18 8.19899e-19 5.46868e-06 109330 0.0846405 0 
22 1.05441e+18 7.74615e-19 5.33068e-06 115197 0.087752 0 
23 1.05644e+18 7.37278e-19 5.19951e-06 120721 0.090788 0 
24 1.05848e+18 7.02154e-19 5.07594e-06 126099 0.0937519 0 
25 1.06052e+18 6.67334e-19 4.95853e-06 132113 0.0966453 0 
26 1.06256e+18 6.33753e-19 4.84731e-06 138560 0.0994696 0 
27 1.06459e+18 6.03003e-19 4.74175e-06 145101 0.102227 0 
28 1.06663e+18 5.72501e-19 4.6421e-06 152115 0.104918 0 
29 1.06867e+18 5.40973e-19 4.54799e-06 160234 0.107546 0 
30 1.07071e+18 5.10409e-19 4.45929e-06 169108 0.110114 0 
31 1.07274e+18 4.85152e-19 4.37516e-06 177384 0.112622 0 
32 1.07478e+18 4.6415e-19 4.29546e-06 184686 0.115077 0 
33 1.07682e+18 4.42808e-19 4.22005e-06 192606 0.117479 0 
34 1.07886e+18 4.20135e-19 4.14812e-06 202162 0.119832 0 
35 1.08089e+18 3.96775e-19 4.08002e-06 213266 0.122137 0 
36 1.08293e+18 3.73084e-19 4.0157e-06 225953 0.124397 0 
37 1.08497e+18 3.45455e-19 3.95671e-06 242574 0.126615 0 
38 1.08701e+18 3.16528e-19 3.90188e-06 263365 0.128792 0 
39 1.08904e+18 2.9817e-19 3.84789e-06 280299 0.130932 0 
40 1.09108e+18 2.79775e-19 3.80191e-06 296196 0.133041 0 
41 1.09312e+18 2.59438e-19 3.75731e-06 317857 0.13512 0 
42 1.09516e+18 2.41723e-19 3.71467e-06 340348 0.137172 0 
43 1.09719e+18 2.26493e-19 3.67649e-06 361069 0.139199 0 
44 1.09923e+18 2.15962e-19 3.63971e-06 377238 0.141203 0 
45 1.10127e+18 2.11583e-19 3.60391e-06 384890 0.143186 0 
46 1.10331e+18 2.07745e-19 3.57133e-06 389670 0.145149 0 
47 1.10534e+18 2.03857e-19 3.53839e-06 395699 0.147092 0 
48 1.10738e+18 2.00109e-19 3.50627e-06 401632 0.149017 0 
49 1.10942e+18 1.96483e-19 3.47488e-06 407531 0.150923 0 
50 1.11146e+18 1.9297e-19 3.44416e-06 413421 0.152811 0 
51 1.11349e+18 1.89568e-19 3.4141e-06 419278 0.154682 0 
52 1.11553e+18 1.86389e-19 3.38462e-06 424910 0.156536 0 
53 1.11757e+18 1.83439e-19 3.35575e-06 430189 0.158373 0 
54 1.11961e+18 1.80579e-19 3.32751e-06 435371 0.160194 0 
55 1.12164e+18 1.77792e-19 3.29975e-06 440595 0.162 0 
56 1.12368e+18 1.7508e-19 3.27252e-06 445798 0.16379 0 
57 1.12572e+18 1.7244e-19 3.2458e-06 450983 0.165565 0 
58 1.12776e+18 1.6987e-19 3.21956e-06 456150 0.167325 0 
59 1.12979e+18 1.67368e-19 3.1938e-06 461298 0.16907 0 
60 1.13183e+18 1.6493e-19 3.1685e-06 466425 0.170801 0 
61 1.13387e+18 1.62556e-19 3.14365e-06 471531 0.172517 0 
62 1.13591e+18 1.60242e-19 3.11925e-06 476610 0.17422 0 
63 1.13794e+18 1.57988e-19 3.09528e-06 481648 0.175908 0 
64 1.13998e+18 1.55832e-19 3.07172e-06 486546 0.177583 0 
65 1.14202e+18 1.53887e-19 3.0485e-06 491008 0.179244 0 
66 1.14406e+18 1.52002e-19 3.02579e-06 495240 0.180892 0 
67 1.14609e+18 1.50146e-19 3.00336e-06 499572 0.182526 0 
68 1.14813e+18 1.48327e-19 2.98125e-06 503917 0.184147 0 
69 1.15017e+18 1.46147e-19 2.95988e-06 509058 0.185755 0 
70 1.15221e+18 1.44706e-19 2.93795e-06 513120 0.187349 0 
71 1.15424e+18 1.43366e-19 2.91727e-06 515710 0.188932 0 
72 1.15628e+18 1.42015e-19 2.89649e-06 518809 0.190502 0 
73 1.15832e+18 1.40687e-19 2.87603e-06 521847 0.19206 0 
74 1.16036e+18 1.39378e-19 2.85583e-06 524885 0.193607 0 
75 1.16239e+18 1.38087e-19 2.83588e-06 527921 0.195142 0 
76 1.16443e+18 1.36813e-19 2.81618e-06 530954 0.196665 0 
77 1.16647e+18 1.35557e-19 2.79673e-06 533982 0.198176 0 
