# Athena++ data at time=3.840000e+12  cycle=319829132  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.6966e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47803 31475.4 3.94313e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78616 31957.3 1.43172e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11248 32484.8 1.73889e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45405 33049.5 1.77024e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81224 33641.7 1.82117e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19798 34312.8 1.96425e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61757 35086.4 2.08236e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04982 35858.9 2.05919e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51338 36714.6 2.16876e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98545 37549.2 2.1159e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48586 38448.5 2.25056e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0247 39448.1 2.43297e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6214 40619.6 2.68547e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2602 41895.1 2.73625e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8969 43108.9 2.36261e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4069 43811.2 1.79713e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0433 44929.8 2.6151e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6978 46052.8 2.44935e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3702 47196.7 2.52488e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1079 48510.6 2.84848e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9327 50059.5 2.99508e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6731 51292.3 2.46267e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4426 52584.7 2.71325e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2861 54057.9 2.99493e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1833 55649.3 3.07744e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0871 57219.3 3.07065e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0831 59017.7 3.54099e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2369 61217.1 4.10689e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4776 63611.6 4.07057e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5976 65635.8 3.35472e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6205 67373.7 3.17511e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7663 69410.6 3.8645e-17 0 0 3.38658e-05 
34 1.07886e+18 28.1176 71941.5 4.64507e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6877 74993.8 5.37173e-17 0 0 3.3611e-05 
36 1.08293e+18 31.4742 78547.9 6.32949e-17 0 0 3.34846e-05 
37 1.08497e+18 33.8318 83502 8.68432e-17 0 0 3.3359e-05 
38 1.08701e+18 36.8041 89918.3 9.34932e-17 0 0 3.3234e-05 
39 1.08904e+18 38.9775 94261.7 6.37925e-17 0 0 3.31098e-05 
40 1.09108e+18 41.4439 99400.5 8.52272e-17 0 0 3.29862e-05 
41 1.09312e+18 44.5119 105898 1.02835e-16 0 0 3.28634e-05 
42 1.09516e+18 47.6833 112591 9.71692e-17 0 0 3.27412e-05 
43 1.09719e+18 50.5632 118590 7.86376e-17 0 0 3.26197e-05 
44 1.09923e+18 52.6386 122683 4.34111e-17 0 0 3.24989e-05 
45 1.10127e+18 53.5219 123979 1.74727e-17 0 0 3.23788e-05 
46 1.10331e+18 54.3169 125139 2.16513e-17 0 0 3.22593e-05 
47 1.10534e+18 55.1516 126354 2.29781e-17 0 0 3.21405e-05 
48 1.10738e+18 55.9811 127557 2.24449e-17 0 0 3.20223e-05 
