# Athena++ data at time=3.120000e+12  cycle=259865214  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -38142.3 1.33464e-09 0 
2 1.01366e+18 2.43464e-18 1.05426e-05 42833.9 0.00397134 0 
3 1.01569e+18 2.29593e-18 1.00939e-05 38565.2 0.009368 0 
4 1.01773e+18 2.16481e-18 9.67435e-06 40359.2 0.0150992 0 
5 1.01977e+18 2.04208e-18 9.28448e-06 42424.7 0.0207918 0 
6 1.02181e+18 1.92701e-18 8.91828e-06 44764.6 0.0261863 0 
7 1.02384e+18 1.81651e-18 8.57451e-06 47288 0.0312421 0 
8 1.02588e+18 1.70967e-18 8.25204e-06 50069.1 0.0360743 0 
9 1.02792e+18 1.61148e-18 7.94931e-06 52932.8 0.0407821 0 
10 1.02996e+18 1.51774e-18 7.66547e-06 55979.2 0.0453793 0 
11 1.03199e+18 1.43236e-18 7.39865e-06 59110.7 0.0498262 0 
12 1.03403e+18 1.3515e-18 7.14805e-06 62382.2 0.0540864 0 
13 1.03607e+18 1.2739e-18 6.91253e-06 65918.6 0.0581512 0 
14 1.03811e+18 1.19771e-18 6.69177e-06 69821.9 0.0620327 0 
15 1.04014e+18 1.12537e-18 6.48499e-06 74018.4 0.0657493 0 
16 1.04218e+18 1.06107e-18 6.29126e-06 78239.5 0.0693181 0 
17 1.04422e+18 1.01353e-18 6.10728e-06 81669.3 0.0727496 0 
18 1.04626e+18 9.6038e-19 5.93455e-06 85616.6 0.0760638 0 
19 1.04829e+18 9.10995e-19 5.76997e-06 90105.8 0.0792785 0 
20 1.05033e+18 8.65099e-19 5.61493e-06 94516.1 0.0824108 0 
21 1.05237e+18 8.19795e-19 5.46838e-06 99362.3 0.0854744 0 
22 1.05441e+18 7.74505e-19 5.33039e-06 104821 0.0884785 0 
23 1.05644e+18 7.37205e-19 5.19927e-06 109973 0.0914245 0 
24 1.05848e+18 7.0208e-19 5.07571e-06 115012 0.0943116 0 
25 1.06052e+18 6.67267e-19 4.95833e-06 120673 0.0971359 0 
26 1.06256e+18 6.33702e-19 4.84716e-06 126762 0.0998923 0 
27 1.06459e+18 6.02972e-19 4.74166e-06 132959 0.102576 0 
28 1.06663e+18 5.72479e-19 4.64204e-06 139632 0.105185 0 
29 1.06867e+18 5.40965e-19 4.54797e-06 147385 0.107719 0 
30 1.07071e+18 5.10411e-19 4.45929e-06 155877 0.110183 0 
31 1.07274e+18 4.85162e-19 4.37519e-06 163792 0.112581 0 
32 1.07478e+18 4.6417e-19 4.29553e-06 170806 0.114918 0 
33 1.07682e+18 4.42822e-19 4.22009e-06 178454 0.117199 0 
34 1.07886e+18 4.20146e-19 4.14815e-06 187681 0.119433 0 
35 1.08089e+18 3.96793e-19 4.08006e-06 198421 0.121625 0 
36 1.08293e+18 3.73141e-19 4.01582e-06 210771 0.123781 0 
37 1.08497e+18 3.45455e-19 3.95669e-06 226567 0.125911 0 
38 1.08701e+18 3.16573e-19 3.902e-06 246172 0.128022 0 
39 1.08904e+18 2.98322e-19 3.8482e-06 262531 0.130107 0 
40 1.09108e+18 2.79891e-19 3.80211e-06 278244 0.13217 0 
41 1.09312e+18 2.59492e-19 3.75743e-06 299498 0.134214 0 
42 1.09516e+18 2.41866e-19 3.71487e-06 321524 0.136239 0 
43 1.09719e+18 2.26572e-19 3.67669e-06 342002 0.138248 0 
44 1.09923e+18 2.15983e-19 3.63985e-06 357897 0.140243 0 
45 1.10127e+18 2.11613e-19 3.6041e-06 365381 0.142222 0 
46 1.10331e+18 2.07766e-19 3.57147e-06 370162 0.144186 0 
47 1.10534e+18 2.03874e-19 3.5385e-06 376142 0.146135 0 
48 1.10738e+18 2.00123e-19 3.50636e-06 382017 0.14807 0 
49 1.10942e+18 1.96494e-19 3.47495e-06 387859 0.14999 0 
50 1.11146e+18 1.92978e-19 3.44421e-06 393689 0.151895 0 
51 1.11349e+18 1.89573e-19 3.41413e-06 399482 0.153786 0 
52 1.11553e+18 1.86391e-19 3.38463e-06 405045 0.155663 0 
53 1.11757e+18 1.83439e-19 3.35576e-06 410253 0.157525 0 
54 1.11961e+18 1.80577e-19 3.32749e-06 415364 0.159373 0 
55 1.12164e+18 1.77787e-19 3.29972e-06 420510 0.161206 0 
56 1.12368e+18 1.75073e-19 3.27247e-06 425631 0.163025 0 
57 1.12572e+18 1.72431e-19 3.24573e-06 430730 0.16483 0 
58 1.12776e+18 1.69859e-19 3.21948e-06 435808 0.16662 0 
59 1.12979e+18 1.67355e-19 3.1937e-06 440863 0.168396 0 
60 1.13183e+18 1.64915e-19 3.16839e-06 445895 0.170156 0 
61 1.13387e+18 1.62539e-19 3.14353e-06 450902 0.171902 0 
62 1.13591e+18 1.60224e-19 3.11911e-06 455879 0.173633 0 
63 1.13794e+18 1.57969e-19 3.09513e-06 460815 0.17535 0 
64 1.13998e+18 1.55815e-19 3.07157e-06 465600 0.177051 0 
65 1.14202e+18 1.5387e-19 3.04835e-06 469957 0.178738 0 
66 1.14406e+18 1.51984e-19 3.02563e-06 474097 0.180411 0 
67 1.14609e+18 1.50129e-19 3.0032e-06 478327 0.182069 0 
68 1.14813e+18 1.48311e-19 2.9811e-06 482563 0.183712 0 
69 1.15017e+18 1.46134e-19 2.95972e-06 487542 0.185341 0 
70 1.15221e+18 1.44696e-19 2.93783e-06 491468 0.186956 0 
71 1.15424e+18 1.43355e-19 2.91714e-06 493998 0.188556 0 
72 1.15628e+18 1.42005e-19 2.89636e-06 497014 0.190143 0 
73 1.15832e+18 1.40678e-19 2.87591e-06 499968 0.191717 0 
