# Athena++ data at time=1.740000e+12  cycle=144934371  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -54164.6 1.33464e-09 0 
2 1.01366e+18 2.43939e-18 1.05576e-05 23681.7 0.00284944 0 
3 1.01569e+18 2.30495e-18 1.01222e-05 18953.5 0.00580383 0 
4 1.01773e+18 2.17676e-18 9.71125e-06 20852.2 0.00914887 0 
5 1.01977e+18 2.05673e-18 9.33017e-06 22988.8 0.0139874 0 
6 1.02181e+18 1.94478e-18 8.97244e-06 25538.9 0.0208369 0 
7 1.02384e+18 1.83758e-18 8.63689e-06 28359.2 0.0286058 0 
8 1.02588e+18 1.73427e-18 8.32214e-06 31517.6 0.0355402 0 
9 1.02792e+18 1.63764e-18 8.02642e-06 34902.5 0.0410102 0 
10 1.02996e+18 1.54682e-18 7.74854e-06 38554.2 0.0454876 0 
11 1.03199e+18 1.46188e-18 7.4865e-06 42488.1 0.0496006 0 
12 1.03403e+18 1.3824e-18 7.23936e-06 46633.7 0.0537097 0 
13 1.03607e+18 1.3069e-18 7.00604e-06 51003.2 0.0578976 0 
14 1.03811e+18 1.23294e-18 6.7861e-06 55534.2 0.0620689 0 
15 1.04014e+18 1.15968e-18 6.57949e-06 60078.8 0.0660704 0 
16 1.04218e+18 1.09467e-18 6.38477e-06 64033.4 0.0697879 0 
17 1.04422e+18 1.04323e-18 6.20058e-06 67059 0.0731978 0 
18 1.04626e+18 9.90379e-19 6.02494e-06 69558.2 0.0763693 0 
19 1.04829e+18 9.38727e-19 5.85822e-06 71384.8 0.0793953 0 
20 1.05033e+18 8.92415e-19 5.69981e-06 72592.8 0.0823532 0 
21 1.05237e+18 8.47339e-19 5.54951e-06 73558.3 0.0852977 0 
22 1.05441e+18 8.02521e-19 5.40708e-06 74401.3 0.0882444 0 
23 1.05644e+18 7.59758e-19 5.27299e-06 75408.6 0.0911701 0 
24 1.05848e+18 7.24017e-19 5.14558e-06 76413.6 0.0940312 0 
25 1.06052e+18 6.89434e-19 5.02531e-06 77762.3 0.0967904 0 
26 1.06256e+18 6.55138e-19 4.91133e-06 80114.3 0.0994161 0 
27 1.06459e+18 6.23077e-19 4.80369e-06 83554.2 0.101887 0 
28 1.06663e+18 5.93441e-19 4.702e-06 88270.1 0.104197 0 
29 1.06867e+18 5.63612e-19 4.60611e-06 94787.6 0.106356 0 
30 1.07071e+18 5.32817e-19 4.51611e-06 103678 0.108383 0 
31 1.07274e+18 5.04223e-19 4.43094e-06 113892 0.110301 0 
32 1.07478e+18 4.80827e-19 4.35013e-06 123254 0.112132 0 
33 1.07682e+18 4.60714e-19 4.27391e-06 131874 0.113896 0 
34 1.07886e+18 4.4009e-19 4.20113e-06 141230 0.115616 0 
35 1.08089e+18 4.18188e-19 4.13154e-06 151657 0.117313 0 
36 1.08293e+18 3.95577e-19 4.06531e-06 163456 0.118999 0 
37 1.08497e+18 3.72223e-19 4.0017e-06 178137 0.120683 0 
38 1.08701e+18 3.43891e-19 3.94008e-06 196345 0.122367 0 
39 1.08904e+18 3.15292e-19 3.88714e-06 218592 0.124036 0 
40 1.09108e+18 2.97601e-19 3.83461e-06 239638 0.125686 0 
41 1.09312e+18 2.79558e-19 3.78911e-06 262086 0.127342 0 
42 1.09516e+18 2.58857e-19 3.744e-06 292529 0.129001 0 
43 1.09719e+18 2.41569e-19 3.7018e-06 325200 0.13065 0 
44 1.09923e+18 2.25989e-19 3.66362e-06 354263 0.132301 0 
45 1.10127e+18 2.16095e-19 3.63198e-06 376555 0.133958 0 
46 1.10331e+18 2.11418e-19 3.59447e-06 388587 0.135636 0 
47 1.10534e+18 2.07863e-19 3.56374e-06 394816 0.137355 0 
48 1.10738e+18 2.04356e-19 3.53328e-06 402627 0.139119 0 
49 1.10942e+18 2.00916e-19 3.50321e-06 411154 0.140925 0 
50 1.11146e+18 1.97578e-19 3.47375e-06 419952 0.142773 0 
51 1.11349e+18 1.94321e-19 3.44478e-06 428861 0.144667 0 
52 1.11553e+18 1.91132e-19 3.41622e-06 437658 0.146609 0 
53 1.11757e+18 1.88016e-19 3.3881e-06 446229 0.1486 0 
54 1.11961e+18 1.85076e-19 3.3603e-06 454281 0.15063 0 
55 1.12164e+18 1.82338e-19 3.33307e-06 461731 0.15268 0 
56 1.12368e+18 1.79677e-19 3.30636e-06 469051 0.154721 0 
57 1.12572e+18 1.77074e-19 3.28006e-06 476403 0.156723 0 
58 1.12776e+18 1.74534e-19 3.2542e-06 483684 0.158663 0 
59 1.12979e+18 1.72056e-19 3.22877e-06 490863 0.160536 0 
60 1.13183e+18 1.69636e-19 3.20376e-06 497911 0.162353 0 
61 1.13387e+18 1.67275e-19 3.17917e-06 504809 0.164135 0 
62 1.13591e+18 1.64972e-19 3.155e-06 511536 0.165901 0 
63 1.13794e+18 1.62727e-19 3.13124e-06 518074 0.167663 0 
64 1.13998e+18 1.60538e-19 3.1079e-06 524432 0.169424 0 
65 1.14202e+18 1.58404e-19 3.08496e-06 530642 0.171183 0 
66 1.14406e+18 1.56332e-19 3.06249e-06 536670 0.172936 0 
67 1.14609e+18 1.54347e-19 3.04057e-06 542193 0.174683 0 
68 1.14813e+18 1.52606e-19 3.01925e-06 546643 0.17643 0 
69 1.15017e+18 1.50948e-19 2.99866e-06 550509 0.178182 0 
70 1.15221e+18 1.49299e-19 2.97815e-06 555084 0.179947 0 
71 1.15424e+18 1.47608e-19 2.95727e-06 561324 0.181729 0 
72 1.15628e+18 1.45869e-19 2.93597e-06 569376 0.183531 0 
73 1.15832e+18 1.43816e-19 2.91484e-06 578170 0.185349 0 
74 1.16036e+18 1.4241e-19 2.89343e-06 585136 0.187184 0 
75 1.16239e+18 1.41108e-19 2.8733e-06 591235 0.189037 0 
76 1.16443e+18 1.398e-19 2.85312e-06 598628 0.190902 0 
77 1.16647e+18 1.38527e-19 2.83344e-06 605977 0.192771 0 
78 1.16851e+18 1.37276e-19 2.81405e-06 612465 0.194634 0 
79 1.17054e+18 1.36047e-19 2.79497e-06 617756 0.196481 0 
80 1.17258e+18 1.34861e-19 2.77645e-06 622128 0.198301 0 
81 1.17462e+18 1.33734e-19 2.75868e-06 625972 0.200086 0 
82 1.17666e+18 1.32662e-19 2.74163e-06 629407 0.201828 0 
83 1.17869e+18 1.31633e-19 2.72513e-06 632364 0.203521 0 
84 1.18073e+18 1.30633e-19 2.70901e-06 634833 0.205162 0 
85 1.18277e+18 1.29653e-19 2.69316e-06 636948 0.206754 0 
86 1.18481e+18 1.28686e-19 2.67749e-06 638914 0.208303 0 
87 1.18684e+18 1.27727e-19 2.66195e-06 640930 0.209817 0 
88 1.18888e+18 1.2677e-19 2.64645e-06 643157 0.2113 0 
89 1.19092e+18 1.25811e-19 2.63095e-06 645706 0.212759 0 
