# Athena++ data at time=1.900000e+11  cycle=15823806  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -511634 1.09825e-07 0 
2 1.01366e+18 2.38812e-18 1.03954e-05 -445725 0.0459898 0 
3 1.01569e+18 2.26155e-18 9.98646e-06 -478901 0.0465857 0 
4 1.01773e+18 1.8485e-18 8.70862e-06 -940560 0.0473293 0 
5 1.01977e+18 3.80091e-19 4.4867e-06 -3.86235e+06 0.0477103 0 
6 1.02181e+18 2.24166e-19 4.0487e-06 -5.12224e+06 0.0475754 0 
7 1.02384e+18 2.22583e-19 4.0275e-06 -5.13083e+06 0.0474313 0 
8 1.02588e+18 2.22204e-19 4.01478e-06 -5.10036e+06 0.04729 0 
9 1.02792e+18 2.21878e-19 4.00251e-06 -5.08068e+06 0.0471488 0 
10 1.02996e+18 2.21442e-19 3.98955e-06 -5.06042e+06 0.0470084 0 
11 1.03199e+18 2.21046e-19 3.97691e-06 -5.04021e+06 0.0468686 0 
12 1.03403e+18 2.20645e-19 3.96429e-06 -5.02003e+06 0.0467295 0 
13 1.03607e+18 2.20246e-19 3.95175e-06 -4.99989e+06 0.0465909 0 
14 1.03811e+18 2.19849e-19 3.93928e-06 -4.97978e+06 0.046453 0 
15 1.04014e+18 2.19454e-19 3.92687e-06 -4.95972e+06 0.0463157 0 
16 1.04218e+18 2.1906e-19 3.91453e-06 -4.93968e+06 0.046179 0 
17 1.04422e+18 2.18668e-19 3.90225e-06 -4.91969e+06 0.046043 0 
18 1.04626e+18 2.18278e-19 3.89004e-06 -4.89973e+06 0.0459075 0 
19 1.04829e+18 2.17889e-19 3.87789e-06 -4.87981e+06 0.0457726 0 
20 1.05033e+18 2.17502e-19 3.86581e-06 -4.85992e+06 0.0456384 0 
21 1.05237e+18 2.17117e-19 3.85379e-06 -4.84007e+06 0.0455047 0 
22 1.05441e+18 2.16733e-19 3.84184e-06 -4.82025e+06 0.0453716 0 
23 1.05644e+18 2.16351e-19 3.82995e-06 -4.80047e+06 0.0452391 0 
24 1.05848e+18 2.15971e-19 3.81812e-06 -4.78073e+06 0.0451072 0 
25 1.06052e+18 2.15592e-19 3.80635e-06 -4.76102e+06 0.0449759 0 
26 1.06256e+18 2.15214e-19 3.79465e-06 -4.74134e+06 0.0448451 0 
27 1.06459e+18 2.14838e-19 3.783e-06 -4.7217e+06 0.044715 0 
28 1.06663e+18 2.14464e-19 3.77142e-06 -4.7021e+06 0.0445853 0 
29 1.06867e+18 2.14091e-19 3.75989e-06 -4.68253e+06 0.0444563 0 
30 1.07071e+18 2.1372e-19 3.74843e-06 -4.66299e+06 0.0443278 0 
31 1.07274e+18 2.1335e-19 3.73702e-06 -4.64349e+06 0.0441999 0 
32 1.07478e+18 2.12982e-19 3.72568e-06 -4.62403e+06 0.0440725 0 
33 1.07682e+18 2.12615e-19 3.71439e-06 -4.60459e+06 0.0439457 0 
34 1.07886e+18 2.1225e-19 3.70316e-06 -4.5852e+06 0.0438194 0 
35 1.08089e+18 2.11886e-19 3.69198e-06 -4.56583e+06 0.0436936 0 
36 1.08293e+18 2.11524e-19 3.68087e-06 -4.5465e+06 0.0435684 0 
37 1.08497e+18 2.11163e-19 3.66981e-06 -4.52721e+06 0.0434437 0 
38 1.08701e+18 2.10803e-19 3.6588e-06 -4.50795e+06 0.0433196 0 
39 1.08904e+18 2.10445e-19 3.64786e-06 -4.48872e+06 0.043196 0 
40 1.09108e+18 2.10088e-19 3.63696e-06 -4.46953e+06 0.0430729 0 
41 1.09312e+18 2.09733e-19 3.62613e-06 -4.45037e+06 0.0429503 0 
42 1.09516e+18 2.09379e-19 3.61534e-06 -4.43124e+06 0.0428283 0 
43 1.09719e+18 2.09026e-19 3.60461e-06 -4.41214e+06 0.0427067 0 
44 1.09923e+18 2.08675e-19 3.59394e-06 -4.39308e+06 0.0425857 0 
45 1.10127e+18 2.08325e-19 3.58332e-06 -4.37406e+06 0.0424652 0 
46 1.10331e+18 2.07976e-19 3.57275e-06 -4.35506e+06 0.0423452 0 
47 1.10534e+18 2.07629e-19 3.56223e-06 -4.3361e+06 0.0422257 0 
48 1.10738e+18 2.07283e-19 3.55177e-06 -4.31717e+06 0.0421067 0 
49 1.10942e+18 2.06939e-19 3.54136e-06 -4.29827e+06 0.0419881 0 
50 1.11146e+18 2.06595e-19 3.531e-06 -4.27941e+06 0.0418701 0 
51 1.11349e+18 2.06253e-19 3.52069e-06 -4.26058e+06 0.0417525 0 
52 1.11553e+18 2.05913e-19 3.51043e-06 -4.24178e+06 0.0416355 0 
53 1.11757e+18 2.05573e-19 3.50022e-06 -4.22301e+06 0.0415189 0 
54 1.11961e+18 2.05235e-19 3.49007e-06 -4.20427e+06 0.0414028 0 
55 1.12164e+18 2.04898e-19 3.47996e-06 -4.18557e+06 0.0412872 0 
56 1.12368e+18 2.04563e-19 3.4699e-06 -4.16689e+06 0.041172 0 
57 1.12572e+18 2.04228e-19 3.45989e-06 -4.14825e+06 0.0410573 0 
58 1.12776e+18 2.03896e-19 3.44993e-06 -4.12964e+06 0.0409431 0 
59 1.12979e+18 2.03565e-19 3.44003e-06 -4.11107e+06 0.0408293 0 
60 1.13183e+18 2.03232e-19 3.43015e-06 -4.09249e+06 0.0407161 0 
61 1.13387e+18 2.02903e-19 3.42034e-06 -4.07394e+06 0.0406032 0 
62 1.13591e+18 2.02586e-19 3.41064e-06 -4.0556e+06 0.0404908 0 
63 1.13794e+18 2.02239e-19 3.40077e-06 -4.0372e+06 0.0403789 0 
64 1.13998e+18 2.01883e-19 3.3866e-06 -4.0207e+06 0.0402674 0 
65 1.14202e+18 2.01528e-19 3.37538e-06 -4.00354e+06 0.0401565 0 
66 1.14406e+18 2.0119e-19 3.36428e-06 -3.98593e+06 0.0400461 0 
67 1.14609e+18 2.00851e-19 3.35323e-06 -3.96841e+06 0.0399361 0 
68 1.14813e+18 2.00513e-19 3.34223e-06 -3.95091e+06 0.0398266 0 
69 1.15017e+18 2.00177e-19 3.3313e-06 -3.93344e+06 0.0397176 0 
70 1.15221e+18 1.99842e-19 3.32042e-06 -3.91599e+06 0.039609 0 
71 1.15424e+18 1.99509e-19 3.30961e-06 -3.89857e+06 0.0395009 0 
72 1.15628e+18 1.99177e-19 3.29884e-06 -3.88117e+06 0.0393933 0 
73 1.15832e+18 1.98846e-19 3.28814e-06 -3.8638e+06 0.0392861 0 
74 1.16036e+18 1.98516e-19 3.27749e-06 -3.84645e+06 0.0391794 0 
75 1.16239e+18 1.98188e-19 3.2669e-06 -3.82913e+06 0.0390731 0 
76 1.16443e+18 1.97862e-19 3.25637e-06 -3.81183e+06 0.0389673 0 
77 1.16647e+18 1.97536e-19 3.24589e-06 -3.79455e+06 0.0388619 0 
78 1.16851e+18 1.97212e-19 3.23547e-06 -3.7773e+06 0.038757 0 
79 1.17054e+18 1.96889e-19 3.2251e-06 -3.76008e+06 0.0386525 0 
80 1.17258e+18 1.96568e-19 3.21479e-06 -3.74287e+06 0.0385484 0 
81 1.17462e+18 1.96248e-19 3.20452e-06 -3.7257e+06 0.0384448 0 
82 1.17666e+18 1.95929e-19 3.19432e-06 -3.70854e+06 0.0383416 0 
83 1.17869e+18 1.95612e-19 3.18416e-06 -3.69141e+06 0.0382389 0 
84 1.18073e+18 1.95295e-19 3.17406e-06 -3.6743e+06 0.0381365 0 
85 1.18277e+18 1.94981e-19 3.16402e-06 -3.65722e+06 0.0380346 0 
86 1.18481e+18 1.94667e-19 3.15402e-06 -3.64016e+06 0.0379332 0 
87 1.18684e+18 1.94355e-19 3.14408e-06 -3.62312e+06 0.0378321 0 
