# Athena++ data at time=1.600000e+12  cycle=133274720  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -59393.5 1.33464e-09 0 
2 1.01366e+18 2.43687e-18 1.05497e-05 18683.5 0.00404094 0 
3 1.01569e+18 2.30126e-18 1.01106e-05 13064.9 0.00816223 0 
4 1.01773e+18 2.17162e-18 9.69537e-06 14749.7 0.0129917 0 
5 1.01977e+18 2.04874e-18 9.30523e-06 17432.9 0.0185135 0 
6 1.02181e+18 1.93272e-18 8.93565e-06 21314.9 0.0237701 0 
7 1.02384e+18 1.82068e-18 8.58681e-06 26038.1 0.0284283 0 
8 1.02588e+18 1.71323e-18 8.26214e-06 30333.7 0.0329351 0 
9 1.02792e+18 1.61655e-18 7.96422e-06 32142.7 0.0376848 0 
10 1.02996e+18 1.53082e-18 7.70272e-06 23634.4 0.0426077 0 
11 1.03199e+18 1.47299e-18 7.51989e-06 -8231.45 0.0473239 0 
12 1.03403e+18 1.43733e-18 7.40101e-06 -63414.6 0.0515622 0 
13 1.03607e+18 1.40388e-18 7.2899e-06 -122164 0.0553631 0 
14 1.03811e+18 1.35496e-18 7.13342e-06 -162101 0.0589855 0 
15 1.04014e+18 1.29e-18 6.93217e-06 -181145 0.0626726 0 
16 1.04218e+18 1.21592e-18 6.71308e-06 -190269 0.0664857 0 
17 1.04422e+18 1.13881e-18 6.49852e-06 -195195 0.0703184 0 
18 1.04626e+18 1.07475e-18 6.30308e-06 -194582 0.0740141 0 
19 1.04829e+18 1.02004e-18 6.1041e-06 -188536 0.0774299 0 
20 1.05033e+18 9.62054e-19 5.91588e-06 -178534 0.0804809 0 
21 1.05237e+18 9.08362e-19 5.73949e-06 -166064 0.0831721 0 
22 1.05441e+18 8.61071e-19 5.5797e-06 -151812 0.0855688 0 
23 1.05644e+18 8.13678e-19 5.42683e-06 -137661 0.087764 0 
24 1.05848e+18 7.65563e-19 5.2815e-06 -125108 0.0898322 0 
25 1.06052e+18 7.2455e-19 5.13655e-06 -115842 0.0918358 0 
26 1.06256e+18 6.85598e-19 5.00236e-06 -108214 0.093818 0 
27 1.06459e+18 6.47451e-19 4.87762e-06 -97726.9 0.0958135 0 
28 1.06663e+18 6.12891e-19 4.76091e-06 -85797 0.0978444 0 
29 1.06867e+18 5.80487e-19 4.65299e-06 -73242.7 0.0999207 0 
30 1.07071e+18 5.46454e-19 4.54936e-06 -59147.5 0.102037 0 
31 1.07274e+18 5.10961e-19 4.44913e-06 -44322.1 0.104172 0 
32 1.07478e+18 4.8385e-19 4.36041e-06 -32801.2 0.106313 0 
33 1.07682e+18 4.622e-19 4.27859e-06 -23368.6 0.108465 0 
34 1.07886e+18 4.40174e-19 4.20136e-06 -11501.6 0.110631 0 
35 1.08089e+18 4.17149e-19 4.12879e-06 3880.1 0.112814 0 
36 1.08293e+18 3.93033e-19 4.05979e-06 24352.3 0.115027 0 
37 1.08497e+18 3.67224e-19 3.9919e-06 50549.8 0.117287 0 
38 1.08701e+18 3.36388e-19 3.92795e-06 83128.3 0.119589 0 
39 1.08904e+18 3.05738e-19 3.86414e-06 116557 0.121913 0 
40 1.09108e+18 2.83942e-19 3.80921e-06 149312 0.124231 0 
41 1.09312e+18 2.60584e-19 3.75937e-06 190663 0.126531 0 
42 1.09516e+18 2.40038e-19 3.71212e-06 233733 0.128825 0 
43 1.09719e+18 2.23301e-19 3.66866e-06 264236 0.13113 0 
44 1.09923e+18 2.1413e-19 3.6283e-06 278746 0.133442 0 
45 1.10127e+18 2.09406e-19 3.59022e-06 283903 0.135767 0 
46 1.10331e+18 2.04995e-19 3.55393e-06 287661 0.138113 0 
47 1.10534e+18 2.00711e-19 3.51836e-06 292086 0.140458 0 
48 1.10738e+18 1.96725e-19 3.48459e-06 297131 0.142763 0 
49 1.10942e+18 1.93022e-19 3.45256e-06 303144 0.144999 0 
50 1.11146e+18 1.89533e-19 3.42188e-06 309526 0.147154 0 
51 1.11349e+18 1.86347e-19 3.39176e-06 315023 0.149232 0 
52 1.11553e+18 1.83282e-19 3.362e-06 319143 0.151234 0 
53 1.11757e+18 1.80265e-19 3.33254e-06 322503 0.153165 0 
54 1.11961e+18 1.77332e-19 3.30363e-06 325887 0.155036 0 
55 1.12164e+18 1.74521e-19 3.27557e-06 330103 0.156854 0 
56 1.12368e+18 1.71861e-19 3.24859e-06 335743 0.158631 0 
57 1.12572e+18 1.69353e-19 3.22271e-06 342923 0.160375 0 
58 1.12776e+18 1.66969e-19 3.19776e-06 351165 0.162099 0 
59 1.12979e+18 1.64657e-19 3.17335e-06 359531 0.163813 0 
60 1.13183e+18 1.62364e-19 3.14907e-06 367014 0.165525 0 
61 1.13387e+18 1.60057e-19 3.12467e-06 372973 0.167239 0 
62 1.13591e+18 1.57733e-19 3.10013e-06 377314 0.168955 0 
63 1.13794e+18 1.55573e-19 3.07554e-06 380295 0.170673 0 
64 1.13998e+18 1.53506e-19 3.05118e-06 382509 0.172394 0 
65 1.14202e+18 1.51483e-19 3.0272e-06 384591 0.174117 0 
66 1.14406e+18 1.4951e-19 3.00366e-06 386880 0.175847 0 
67 1.14609e+18 1.47185e-19 2.98095e-06 390192 0.177588 0 
68 1.14813e+18 1.45664e-19 2.95798e-06 392966 0.179342 0 
69 1.15017e+18 1.44233e-19 2.93612e-06 394685 0.181118 0 
70 1.15221e+18 1.42799e-19 2.91426e-06 396682 0.182925 0 
71 1.15424e+18 1.41375e-19 2.89258e-06 398317 0.184772 0 
72 1.15628e+18 1.39951e-19 2.87092e-06 399404 0.186664 0 
