# Athena++ data at time=4.000000e+12  cycle=333154447  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35806.5 1.33464e-09 0 
2 1.01366e+18 2.43489e-18 1.05433e-05 45321.9 0.00378459 0 
3 1.01569e+18 2.29611e-18 1.00945e-05 41266.7 0.00898453 0 
4 1.01773e+18 2.16495e-18 9.6748e-06 43182.7 0.0143763 0 
5 1.01977e+18 2.04227e-18 9.2851e-06 45383.5 0.019677 0 
6 1.02181e+18 1.92727e-18 8.91906e-06 47877 0.0248188 0 
7 1.02384e+18 1.81682e-18 8.57543e-06 50565.9 0.0297619 0 
8 1.02588e+18 1.71003e-18 8.25306e-06 53529.1 0.0344936 0 
9 1.02792e+18 1.61184e-18 7.95038e-06 56587.3 0.0390326 0 
10 1.02996e+18 1.51813e-18 7.66657e-06 59841.8 0.0434107 0 
11 1.03199e+18 1.43272e-18 7.39971e-06 63196.4 0.0476522 0 
12 1.03403e+18 1.35184e-18 7.14906e-06 66706.5 0.0517669 0 
13 1.03607e+18 1.27422e-18 6.91344e-06 70507.4 0.0557552 0 
14 1.03811e+18 1.19801e-18 6.69257e-06 74707.4 0.059616 0 
15 1.04014e+18 1.12559e-18 6.48565e-06 79230.6 0.0633516 0 
16 1.04218e+18 1.06125e-18 6.29177e-06 83779.2 0.0669686 0 
17 1.04422e+18 1.01362e-18 6.10759e-06 87494.5 0.0704742 0 
18 1.04626e+18 9.60454e-19 5.93476e-06 91740.6 0.0738779 0 
19 1.04829e+18 9.11003e-19 5.77e-06 96563.6 0.0771868 0 
20 1.05033e+18 8.65058e-19 5.6148e-06 101289 0.0804077 0 
21 1.05237e+18 8.19701e-19 5.46811e-06 106462 0.083546 0 
22 1.05441e+18 7.74346e-19 5.32996e-06 112264 0.0866066 0 
23 1.05644e+18 7.37014e-19 5.19865e-06 117728 0.0895928 0 
24 1.05848e+18 7.01832e-19 5.07494e-06 123057 0.0925083 0 
25 1.06052e+18 6.66945e-19 4.95738e-06 129033 0.0953557 0 
26 1.06256e+18 6.33326e-19 4.84602e-06 135444 0.0981373 0 
27 1.06459e+18 6.02532e-19 4.74033e-06 141959 0.100855 0 
28 1.06663e+18 5.71942e-19 4.64056e-06 148970 0.103511 0 
29 1.06867e+18 5.40297e-19 4.54635e-06 157108 0.106108 0 
30 1.07071e+18 5.09758e-19 4.45752e-06 165978 0.108648 0 
31 1.07274e+18 4.846e-19 4.37328e-06 174212 0.111133 0 
32 1.07478e+18 4.63533e-19 4.29351e-06 181531 0.113567 0 
33 1.07682e+18 4.42084e-19 4.21798e-06 189525 0.115952 0 
34 1.07886e+18 4.19313e-19 4.14597e-06 199156 0.11829 0 
35 1.08089e+18 3.95769e-19 4.07784e-06 210391 0.120583 0 
36 1.08293e+18 3.71983e-19 4.01351e-06 223246 0.122835 0 
37 1.08497e+18 3.44869e-19 3.95435e-06 239649 0.125047 0 
38 1.08701e+18 3.15658e-19 3.89969e-06 260447 0.127224 0 
39 1.08904e+18 2.97022e-19 3.84555e-06 277853 0.129367 0 
40 1.09108e+18 2.78434e-19 3.79961e-06 294147 0.13148 0 
41 1.09312e+18 2.58228e-19 3.75492e-06 315965 0.133564 0 
42 1.09516e+18 2.40289e-19 3.71269e-06 338798 0.13562 0 
43 1.09719e+18 2.2555e-19 3.67419e-06 359360 0.137651 0 
44 1.09923e+18 2.15609e-19 3.63751e-06 374612 0.139658 0 
45 1.10127e+18 2.11257e-19 3.60186e-06 382038 0.141644 0 
46 1.10331e+18 2.07402e-19 3.56917e-06 386944 0.143609 0 
47 1.10534e+18 2.03512e-19 3.53619e-06 393005 0.145556 0 
48 1.10738e+18 1.9976e-19 3.50404e-06 398973 0.147484 0 
