# Athena++ data at time=2.500000e+11  cycle=20820800  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -378292 1.14366e-07 0 
2 1.01366e+18 2.42432e-18 1.05099e-05 -319185 0.0659854 0 
3 1.01569e+18 2.30172e-18 1.0112e-05 -346302 0.0668612 0 
4 1.01773e+18 2.16066e-18 9.66155e-06 -363713 0.0681107 0 
5 1.01977e+18 2.03026e-18 9.24774e-06 -371872 0.0691796 0 
6 1.02181e+18 1.71052e-18 8.28215e-06 -689105 0.0701031 0 
7 1.02384e+18 3.99492e-19 4.49032e-06 -3.37055e+06 0.0706195 0 
8 1.02588e+18 1.7305e-19 3.59125e-06 -5.51512e+06 0.0704823 0 
9 1.02792e+18 1.69296e-19 3.53668e-06 -5.58616e+06 0.0702849 0 
10 1.02996e+18 1.68958e-19 3.52673e-06 -5.55971e+06 0.0701004 0 
11 1.03199e+18 1.68652e-19 3.51726e-06 -5.54074e+06 0.0699147 0 
12 1.03403e+18 1.6828e-19 3.507e-06 -5.52167e+06 0.06973 0 
13 1.03607e+18 1.6793e-19 3.49704e-06 -5.50261e+06 0.069546 0 
14 1.03811e+18 1.67579e-19 3.4871e-06 -5.48356e+06 0.0693627 0 
15 1.04014e+18 1.67229e-19 3.47722e-06 -5.46457e+06 0.0691801 0 
16 1.04218e+18 1.66881e-19 3.46739e-06 -5.4456e+06 0.0689983 0 
17 1.04422e+18 1.66535e-19 3.45762e-06 -5.42667e+06 0.0688171 0 
18 1.04626e+18 1.66191e-19 3.4479e-06 -5.40777e+06 0.0686366 0 
19 1.04829e+18 1.65848e-19 3.43824e-06 -5.38891e+06 0.0684569 0 
20 1.05033e+18 1.65507e-19 3.42863e-06 -5.37009e+06 0.0682778 0 
21 1.05237e+18 1.65168e-19 3.41907e-06 -5.3513e+06 0.0680994 0 
22 1.05441e+18 1.6483e-19 3.40957e-06 -5.33254e+06 0.0679217 0 
23 1.05644e+18 1.64494e-19 3.40011e-06 -5.31382e+06 0.0677447 0 
