# Athena++ data at time=7.280000e+12  cycle=606323608  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35735.9 1.33464e-09 0 
2 1.01366e+18 2.43478e-18 1.0543e-05 45438 0.00383127 0 
3 1.01569e+18 2.29593e-18 1.00939e-05 41388 0.00913753 0 
4 1.01773e+18 2.16471e-18 9.67407e-06 43309.3 0.0146538 0 
5 1.01977e+18 2.04199e-18 9.28421e-06 45514.4 0.020051 0 
6 1.02181e+18 1.92693e-18 8.91804e-06 48011.5 0.0252538 0 
7 1.02384e+18 1.81644e-18 8.57431e-06 50702.4 0.0302473 0 
8 1.02588e+18 1.7096e-18 8.25185e-06 53665.9 0.0350391 0 
9 1.02792e+18 1.61141e-18 7.94912e-06 56721.2 0.0396453 0 
10 1.02996e+18 1.51767e-18 7.66527e-06 59971 0.0440823 0 
11 1.03199e+18 1.43227e-18 7.39839e-06 63317.6 0.048362 0 
12 1.03403e+18 1.35139e-18 7.14774e-06 66817 0.0524935 0 
13 1.03607e+18 1.27376e-18 6.91215e-06 70604.7 0.0564841 0 
14 1.03811e+18 1.19753e-18 6.69132e-06 74787.4 0.0603412 0 
15 1.04014e+18 1.12517e-18 6.48444e-06 79285.4 0.0640731 0 
16 1.04218e+18 1.06084e-18 6.29062e-06 83807 0.0676883 0 
17 1.04422e+18 1.01327e-18 6.10649e-06 87491 0.0711939 0 
18 1.04626e+18 9.60108e-19 5.93373e-06 91706.6 0.0745981 0 
19 1.04829e+18 9.10696e-19 5.76902e-06 96498.6 0.0779071 0 
20 1.05033e+18 8.64755e-19 5.61387e-06 101193 0.0811266 0 
21 1.05237e+18 8.19397e-19 5.46724e-06 106333 0.0842612 0 
22 1.05441e+18 7.7404e-19 5.32915e-06 112094 0.0873148 0 
23 1.05644e+18 7.36783e-19 5.19789e-06 117503 0.0902903 0 
24 1.05848e+18 7.01613e-19 5.07425e-06 122776 0.0931909 0 
25 1.06052e+18 6.66734e-19 4.95676e-06 128690 0.0960193 0 
26 1.06256e+18 6.33144e-19 4.84547e-06 135021 0.0987789 0 
27 1.06459e+18 6.02376e-19 4.73986e-06 141448 0.101473 0 
28 1.06663e+18 5.718e-19 4.64017e-06 148362 0.104104 0 
29 1.06867e+18 5.40166e-19 4.54603e-06 156385 0.106677 0 
30 1.07071e+18 5.09668e-19 4.45728e-06 165119 0.109194 0 
31 1.07274e+18 4.84552e-19 4.37311e-06 173224 0.111659 0 
32 1.07478e+18 4.635e-19 4.2934e-06 180427 0.114074 0 
33 1.07682e+18 4.42068e-19 4.21793e-06 188290 0.116443 0 
34 1.07886e+18 4.19321e-19 4.14599e-06 197759 0.118768 0 
35 1.08089e+18 3.95806e-19 4.07792e-06 208794 0.121051 0 
36 1.08293e+18 3.72059e-19 4.01366e-06 221401 0.123294 0 
37 1.08497e+18 3.44988e-19 3.95456e-06 237482 0.125501 0 
38 1.08701e+18 3.15778e-19 3.89999e-06 257924 0.127674 0 
39 1.08904e+18 2.97206e-19 3.84592e-06 274975 0.129814 0 
40 1.09108e+18 2.78677e-19 3.80002e-06 290840 0.131926 0 
41 1.09312e+18 2.58487e-19 3.75543e-06 312176 0.134009 0 
42 1.09516e+18 2.40646e-19 3.71317e-06 334419 0.136067 0 
43 1.09719e+18 2.25811e-19 3.67483e-06 354557 0.138102 0 
44 1.09923e+18 2.1572e-19 3.6382e-06 369734 0.140113 0 
45 1.10127e+18 2.11367e-19 3.60255e-06 377068 0.142103 0 
46 1.10331e+18 2.07518e-19 3.5699e-06 381822 0.144074 0 
47 1.10534e+18 2.03632e-19 3.53696e-06 387738 0.146024 0 
48 1.10738e+18 1.99885e-19 3.50484e-06 393557 0.147955 0 
49 1.10942e+18 1.96261e-19 3.47345e-06 399344 0.149868 0 
50 1.11146e+18 1.92749e-19 3.44273e-06 405121 0.151762 0 
51 1.11349e+18 1.89349e-19 3.41268e-06 410861 0.153638 0 
52 1.11553e+18 1.86191e-19 3.38319e-06 416350 0.155497 0 
53 1.11757e+18 1.83245e-19 3.35434e-06 421505 0.157338 0 
54 1.11961e+18 1.80386e-19 3.32609e-06 426595 0.159162 0 
55 1.12164e+18 1.776e-19 3.29834e-06 431717 0.16097 0 
56 1.12368e+18 1.74889e-19 3.27111e-06 436818 0.162762 0 
57 1.12572e+18 1.72251e-19 3.24439e-06 441901 0.164537 0 
58 1.12776e+18 1.69683e-19 3.21816e-06 446967 0.166297 0 
59 1.12979e+18 1.67183e-19 3.19241e-06 452016 0.168042 0 
60 1.13183e+18 1.64748e-19 3.16713e-06 457045 0.169771 0 
61 1.13387e+18 1.62376e-19 3.14229e-06 462055 0.171485 0 
62 1.13591e+18 1.60065e-19 3.1179e-06 467039 0.173185 0 
63 1.13794e+18 1.57815e-19 3.09395e-06 471985 0.17487 0 
64 1.13998e+18 1.55682e-19 3.0704e-06 476753 0.176541 0 
