# Athena++ data at time=7.060000e+12  cycle=588001281  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69488e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47792 31475.2 3.94267e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78597 31957 1.43048e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11219 32484.3 1.73625e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45365 33048.9 1.76664e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81171 33640.8 1.81594e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19726 34311.5 1.95705e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61661 35084.6 2.07284e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04866 35856.8 2.04845e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51188 36711.8 2.15506e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98367 37546 2.10164e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48364 38444.5 2.23337e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0219 39442.6 2.41201e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6176 40612.1 2.66102e-17 0 0 3.64387e-05 
15 1.04014e+18 11.256 41887.3 2.71363e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8916 43098.6 2.33576e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4012 43801.4 1.77623e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0364 44917.7 2.58472e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6902 46040.1 2.42158e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3609 47180.6 2.48815e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0963 48489.4 2.80471e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9181 50031.3 2.9488e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6593 51269.6 2.43712e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4263 52556.8 2.66376e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2663 54022.5 2.94234e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1611 55610.3 3.02996e-17 0 0 3.47811e-05 
27 1.06459e+18 20.062 57175.1 3.01619e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0522 58960.6 3.46702e-17 0 0 3.45158e-05 
29 1.06867e+18 22.1973 61139.5 4.02327e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4371 63535.8 4.02988e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5614 65575.6 3.32218e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5779 67299.9 3.09446e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7135 69314.6 3.77069e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0533 71820.5 4.53406e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6016 74821.6 5.21452e-17 0 0 3.36109e-05 
36 1.08293e+18 31.3685 78332.1 6.17803e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7006 83229 7.72729e-18 0 0 3.33589e-05 
38 1.08701e+18 36.6898 89695.5 9.28837e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8297 93960.1 6.12804e-17 0 0 3.31098e-05 
40 1.09108e+18 41.246 98984.6 8.24813e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3085 105479 1.01123e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4034 111989 9.38569e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3597 118184 8.16887e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5566 122562 4.52713e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4433 123864 1.68177e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2334 125018 2.11613e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0656 126229 2.25776e-17 0 0 3.21404e-05 
48 1.10738e+18 55.8922 127428 2.20228e-17 0 0 3.20223e-05 
