# Athena++ data at time=4.950000e+12  cycle=412273506  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35899.2 1.33464e-09 0 
2 1.01366e+18 2.43482e-18 1.05431e-05 45245.5 0.00382357 0 
3 1.01569e+18 2.296e-18 1.00941e-05 41180.1 0.00912435 0 
4 1.01773e+18 2.16482e-18 9.67438e-06 43090.3 0.0146498 0 
5 1.01977e+18 2.04211e-18 9.28459e-06 45283 0.0200575 0 
6 1.02181e+18 1.92708e-18 8.91848e-06 47766 0.0252727 0 
7 1.02384e+18 1.81661e-18 8.57481e-06 50441.9 0.0302914 0 
8 1.02588e+18 1.7098e-18 8.2524e-06 53389.2 0.0351209 0 
9 1.02792e+18 1.61161e-18 7.94971e-06 56428.3 0.0397656 0 
10 1.02996e+18 1.51789e-18 7.6659e-06 59661.2 0.0442315 0 
11 1.03199e+18 1.4325e-18 7.39907e-06 62990.8 0.0485304 0 
12 1.03403e+18 1.35164e-18 7.14845e-06 66472.9 0.0526785 0 
13 1.03607e+18 1.27403e-18 6.91289e-06 70241.5 0.0566915 0 
14 1.03811e+18 1.19782e-18 6.69208e-06 74403.1 0.0605806 0 
15 1.04014e+18 1.12545e-18 6.48522e-06 78881.1 0.064352 0 
16 1.04218e+18 1.06113e-18 6.29141e-06 83381.8 0.0680093 0 
17 1.04422e+18 1.01353e-18 6.10731e-06 87049.9 0.0715538 0 
18 1.04626e+18 9.60383e-19 5.93455e-06 91247.1 0.0749889 0 
19 1.04829e+18 9.10959e-19 5.76986e-06 96017.5 0.0783178 0 
20 1.05033e+18 8.65033e-19 5.61472e-06 100690 0.0815457 0 
21 1.05237e+18 8.19694e-19 5.46809e-06 105804 0.0846784 0 
22 1.05441e+18 7.7436e-19 5.33e-06 111536 0.0877224 0 
23 1.05644e+18 7.37048e-19 5.19876e-06 116926 0.0906834 0 
24 1.05848e+18 7.01887e-19 5.07511e-06 122178 0.0935671 0 
25 1.06052e+18 6.67026e-19 4.95762e-06 128060 0.0963784 0 
26 1.06256e+18 6.3343e-19 4.84634e-06 134363 0.0991221 0 
27 1.06459e+18 6.02662e-19 4.74072e-06 140762 0.101802 0 
28 1.06663e+18 5.72109e-19 4.64102e-06 147639 0.104422 0 
29 1.06867e+18 5.40512e-19 4.54687e-06 155615 0.106986 0 
30 1.07071e+18 5.09977e-19 4.45812e-06 164315 0.109497 0 
31 1.07274e+18 4.84797e-19 4.37395e-06 172405 0.111957 0 
32 1.07478e+18 4.6376e-19 4.29423e-06 179575 0.11437 0 
33 1.07682e+18 4.42355e-19 4.21875e-06 187386 0.116737 0 
34 1.07886e+18 4.1963e-19 4.1468e-06 196800 0.119061 0 
35 1.08089e+18 3.9617e-19 4.07871e-06 207756 0.121343 0 
36 1.08293e+18 3.72449e-19 4.01444e-06 220277 0.123586 0 
37 1.08497e+18 3.45411e-19 3.95528e-06 236253 0.125792 0 
38 1.08701e+18 3.16075e-19 3.90074e-06 256636 0.127965 0 
39 1.08904e+18 2.9754e-19 3.8466e-06 273612 0.130104 0 
40 1.09108e+18 2.79065e-19 3.80069e-06 289321 0.132215 0 
41 1.09312e+18 2.58824e-19 3.7561e-06 310565 0.134299 0 
42 1.09516e+18 2.41044e-19 3.71373e-06 332664 0.136356 0 
43 1.09719e+18 2.26065e-19 3.67545e-06 352805 0.13839 0 
44 1.09923e+18 2.15813e-19 3.63878e-06 368179 0.140401 0 
45 1.10127e+18 2.11452e-19 3.60309e-06 375545 0.142391 0 
46 1.10331e+18 2.07606e-19 3.57045e-06 380260 0.14436 0 
47 1.10534e+18 2.03718e-19 3.53751e-06 386155 0.146309 0 
48 1.10738e+18 1.99971e-19 3.50539e-06 391951 0.148239 0 
49 1.10942e+18 1.96345e-19 3.47399e-06 397714 0.15015 0 
50 1.11146e+18 1.92833e-19 3.44327e-06 403467 0.152042 0 
51 1.11349e+18 1.89431e-19 3.41322e-06 409184 0.153916 0 
52 1.11553e+18 1.86266e-19 3.38373e-06 414662 0.155771 0 
53 1.11757e+18 1.83318e-19 3.35488e-06 419802 0.15761 0 
54 1.11961e+18 1.80458e-19 3.32663e-06 424867 0.159431 0 
55 1.12164e+18 1.77671e-19 3.29887e-06 429966 0.161235 0 
56 1.12368e+18 1.7496e-19 3.27164e-06 435044 0.163022 0 
57 1.12572e+18 1.72321e-19 3.24492e-06 440104 0.164794 0 
58 1.12776e+18 1.69753e-19 3.21868e-06 445147 0.166549 0 
59 1.12979e+18 1.67252e-19 3.19293e-06 450172 0.168289 0 
60 1.13183e+18 1.64816e-19 3.16764e-06 455178 0.170013 0 
61 1.13387e+18 1.62443e-19 3.1428e-06 460164 0.171723 0 
62 1.13591e+18 1.60131e-19 3.1184e-06 465125 0.173417 0 
63 1.13794e+18 1.5788e-19 3.09445e-06 470049 0.175098 0 
64 1.13998e+18 1.55738e-19 3.0709e-06 474810 0.176764 0 
65 1.14202e+18 1.53797e-19 3.0477e-06 479158 0.178416 0 
66 1.14406e+18 1.51912e-19 3.025e-06 483311 0.180054 0 
67 1.14609e+18 1.50059e-19 3.00258e-06 487555 0.18168 0 
68 1.14813e+18 1.48242e-19 2.98049e-06 491808 0.183291 0 
69 1.15017e+18 1.46085e-19 2.95911e-06 496791 0.184891 0 
70 1.15221e+18 1.44647e-19 2.93723e-06 500727 0.186477 0 
71 1.15424e+18 1.43307e-19 2.91653e-06 503279 0.188051 0 
72 1.15628e+18 1.41956e-19 2.89576e-06 506316 0.189612 0 
73 1.15832e+18 1.40629e-19 2.8753e-06 509293 0.191161 0 
74 1.16036e+18 1.3932e-19 2.85511e-06 512272 0.192698 0 
75 1.16239e+18 1.38029e-19 2.83516e-06 515251 0.194224 0 
76 1.16443e+18 1.36756e-19 2.81547e-06 518229 0.195738 0 
77 1.16647e+18 1.355e-19 2.79603e-06 521205 0.19724 0 
78 1.16851e+18 1.34261e-19 2.77683e-06 524180 0.198731 0 
79 1.17054e+18 1.33039e-19 2.75787e-06 527154 0.200211 0 
80 1.17258e+18 1.31834e-19 2.73915e-06 530126 0.201679 0 
81 1.17462e+18 1.30645e-19 2.72066e-06 533096 0.203137 0 
82 1.17666e+18 1.29472e-19 2.70239e-06 536065 0.204584 0 
83 1.17869e+18 1.28315e-19 2.68435e-06 539032 0.20602 0 
84 1.18073e+18 1.27173e-19 2.66653e-06 541997 0.207446 0 
85 1.18277e+18 1.26047e-19 2.64893e-06 544960 0.208861 0 
86 1.18481e+18 1.24935e-19 2.63154e-06 547920 0.210266 0 
87 1.18684e+18 1.23838e-19 2.61436e-06 550879 0.21166 0 
88 1.18888e+18 1.22756e-19 2.59739e-06 553835 0.213045 0 
89 1.19092e+18 1.21688e-19 2.58063e-06 556789 0.214419 0 
90 1.19296e+18 1.20634e-19 2.56406e-06 559740 0.215784 0 
91 1.19499e+18 1.19593e-19 2.54769e-06 562688 0.217138 0 
92 1.19703e+18 1.18566e-19 2.53152e-06 565634 0.218483 0 
93 1.19907e+18 1.17553e-19 2.51554e-06 568577 0.219819 0 
94 1.20111e+18 1.16553e-19 2.49974e-06 571517 0.221145 0 
95 1.20314e+18 1.15565e-19 2.48413e-06 574453 0.222461 0 
96 1.20518e+18 1.1459e-19 2.46871e-06 577387 0.223768 0 
97 1.20722e+18 1.13628e-19 2.45346e-06 580317 0.225066 0 
98 1.20926e+18 1.12678e-19 2.43839e-06 583244 0.226355 0 
99 1.21129e+18 1.1174e-19 2.4235e-06 586167 0.227635 0 
100 1.21333e+18 1.10814e-19 2.40878e-06 589086 0.228906 0 
101 1.21537e+18 1.099e-19 2.39422e-06 591999 0.230169 0 
