# Athena++ data at time=4.790000e+12  cycle=398948191  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35772 1.33464e-09 0 
2 1.01366e+18 2.43483e-18 1.05432e-05 45380.1 0.00380743 0 
3 1.01569e+18 2.29602e-18 1.00942e-05 41327.1 0.00910891 0 
4 1.01773e+18 2.16483e-18 9.67442e-06 43244.5 0.0146569 0 
5 1.01977e+18 2.04213e-18 9.28465e-06 45445.1 0.020076 0 
6 1.02181e+18 1.92711e-18 8.91856e-06 47937.1 0.0252752 0 
7 1.02384e+18 1.81664e-18 8.5749e-06 50622.5 0.0302653 0 
8 1.02588e+18 1.70984e-18 8.25251e-06 53580.2 0.035078 0 
9 1.02792e+18 1.61165e-18 7.94984e-06 56630.3 0.0397307 0 
10 1.02996e+18 1.51794e-18 7.66604e-06 59874.5 0.044225 0 
11 1.03199e+18 1.43255e-18 7.39922e-06 63216.1 0.0485579 0 
12 1.03403e+18 1.35169e-18 7.14862e-06 66710.6 0.0527299 0 
13 1.03607e+18 1.27409e-18 6.91306e-06 70492.6 0.0567467 0 
14 1.03811e+18 1.19789e-18 6.69226e-06 74668.7 0.0606184 0 
15 1.04014e+18 1.12551e-18 6.48541e-06 79162.9 0.0643559 0 
16 1.04218e+18 1.0612e-18 6.29161e-06 83679.4 0.067971 0 
17 1.04422e+18 1.0136e-18 6.10752e-06 87361.4 0.0714725 0 
18 1.04626e+18 9.60455e-19 5.93477e-06 91573.1 0.07487 0 
19 1.04829e+18 9.11028e-19 5.77008e-06 96360.5 0.07817 0 
20 1.05033e+18 8.65106e-19 5.61495e-06 101049 0.0813788 0 
21 1.05237e+18 8.19774e-19 5.46832e-06 106180 0.0845011 0 
22 1.05441e+18 7.74448e-19 5.33024e-06 111930 0.0875415 0 
23 1.05644e+18 7.3712e-19 5.19899e-06 117339 0.090503 0 
24 1.05848e+18 7.01965e-19 5.07535e-06 122605 0.0933891 0 
25 1.06052e+18 6.67111e-19 4.95787e-06 128501 0.0962026 0 
26 1.06256e+18 6.33515e-19 4.84659e-06 134820 0.0989468 0 
27 1.06459e+18 6.02748e-19 4.74098e-06 141235 0.101625 0 
28 1.06663e+18 5.72202e-19 4.64128e-06 148130 0.104239 0 
29 1.06867e+18 5.40614e-19 4.54712e-06 156127 0.106795 0 
30 1.07071e+18 5.10066e-19 4.45836e-06 164857 0.109296 0 
31 1.07274e+18 4.84864e-19 4.37417e-06 172981 0.111744 0 
32 1.07478e+18 4.63827e-19 4.29444e-06 180178 0.114144 0 
33 1.07682e+18 4.42427e-19 4.21896e-06 188013 0.116497 0 
34 1.07886e+18 4.19703e-19 4.14699e-06 197459 0.118808 0 
35 1.08089e+18 3.96249e-19 4.07888e-06 208450 0.121077 0 
36 1.08293e+18 3.72524e-19 4.01459e-06 221015 0.123308 0 
37 1.08497e+18 3.45455e-19 3.95542e-06 237055 0.125503 0 
38 1.08701e+18 3.16118e-19 3.90084e-06 257508 0.127667 0 
39 1.08904e+18 2.97579e-19 3.84668e-06 274544 0.129798 0 
40 1.09108e+18 2.79101e-19 3.80075e-06 290321 0.131901 0 
41 1.09312e+18 2.58843e-19 3.75614e-06 311666 0.133978 0 
42 1.09516e+18 2.41048e-19 3.71373e-06 333884 0.13603 0 
43 1.09719e+18 2.26057e-19 3.67543e-06 354137 0.138059 0 
44 1.09923e+18 2.15805e-19 3.63873e-06 369586 0.140066 0 
45 1.10127e+18 2.11441e-19 3.60302e-06 376988 0.142052 0 
46 1.10331e+18 2.07592e-19 3.57037e-06 381732 0.144019 0 
47 1.10534e+18 2.03703e-19 3.53741e-06 387659 0.145967 0 
48 1.10738e+18 1.99953e-19 3.50528e-06 393487 0.147895 0 
49 1.10942e+18 1.96325e-19 3.47387e-06 399281 0.149805 0 
50 1.11146e+18 1.92811e-19 3.44313e-06 405064 0.151697 0 
51 1.11349e+18 1.89408e-19 3.41306e-06 410810 0.15357 0 
52 1.11553e+18 1.86243e-19 3.38356e-06 416311 0.155427 0 
53 1.11757e+18 1.83294e-19 3.3547e-06 421473 0.157265 0 
54 1.11961e+18 1.80433e-19 3.32644e-06 426562 0.159087 0 
55 1.12164e+18 1.77644e-19 3.29867e-06 431683 0.160893 0 
56 1.12368e+18 1.74932e-19 3.27143e-06 436782 0.162682 0 
57 1.12572e+18 1.72292e-19 3.24469e-06 441864 0.164454 0 
58 1.12776e+18 1.69722e-19 3.21845e-06 446928 0.166211 0 
59 1.12979e+18 1.6722e-19 3.19269e-06 451974 0.167953 0 
60 1.13183e+18 1.64783e-19 3.16739e-06 457002 0.169679 0 
61 1.13387e+18 1.62409e-19 3.14254e-06 462009 0.17139 0 
62 1.13591e+18 1.60096e-19 3.11814e-06 466992 0.173086 0 
63 1.13794e+18 1.57844e-19 3.09418e-06 471935 0.174769 0 
64 1.13998e+18 1.55707e-19 3.07062e-06 476706 0.176436 0 
