# Athena++ data at time=4.880000e+12  cycle=406443680  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35668.7 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.0543e-05 45509.6 0.00383128 0 
3 1.01569e+18 2.29594e-18 1.00939e-05 41466.6 0.00914958 0 
4 1.01773e+18 2.16472e-18 9.67407e-06 43392.5 0.0146762 0 
5 1.01977e+18 2.04199e-18 9.28423e-06 45602.7 0.020083 0 
6 1.02181e+18 1.92694e-18 8.91806e-06 48105.6 0.0253059 0 
7 1.02384e+18 1.81645e-18 8.57433e-06 50802.7 0.0303276 0 
8 1.02588e+18 1.70962e-18 8.25188e-06 53772.9 0.0351447 0 
9 1.02792e+18 1.61142e-18 7.94916e-06 56834.8 0.0397705 0 
10 1.02996e+18 1.51769e-18 7.66532e-06 60091.2 0.044228 0 
11 1.03199e+18 1.43229e-18 7.39845e-06 63443.9 0.0485368 0 
12 1.03403e+18 1.35142e-18 7.14781e-06 66948.9 0.0527076 0 
13 1.03607e+18 1.27379e-18 6.91222e-06 70741.9 0.0567437 0 
14 1.03811e+18 1.19756e-18 6.6914e-06 74929.1 0.0606458 0 
15 1.04014e+18 1.12521e-18 6.48453e-06 79431.2 0.0644163 0 
16 1.04218e+18 1.06087e-18 6.29072e-06 83955.4 0.0680608 0 
17 1.04422e+18 1.0133e-18 6.1066e-06 87639.9 0.0715849 0 
18 1.04626e+18 9.60146e-19 5.93385e-06 91855.1 0.0749967 0 
19 1.04829e+18 9.10733e-19 5.76913e-06 96646.5 0.0783031 0 
20 1.05033e+18 8.64794e-19 5.61399e-06 101338 0.0815119 0 
21 1.05237e+18 8.1944e-19 5.46736e-06 106474 0.0846302 0 
22 1.05441e+18 7.74085e-19 5.32927e-06 112228 0.0876647 0 
23 1.05644e+18 7.36821e-19 5.19801e-06 117630 0.0906205 0 
24 1.05848e+18 7.01652e-19 5.07437e-06 122895 0.0935026 0 
25 1.06052e+18 6.66775e-19 4.95688e-06 128797 0.096315 0 
26 1.06256e+18 6.33184e-19 4.84559e-06 135114 0.0990612 0 
27 1.06459e+18 6.02416e-19 4.73998e-06 141526 0.101744 0 
28 1.06663e+18 5.71843e-19 4.64029e-06 148420 0.104368 0 
29 1.06867e+18 5.40213e-19 4.54615e-06 156417 0.106934 0 
