# Athena++ data at time=7.400000e+11  cycle=61651152  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -3949.55 1.33464e-09 0 
2 1.01366e+18 2.38464e-18 1.03844e-05 95881.4 0.170553 0 
3 1.01569e+18 2.21976e-18 9.85637e-06 87431 0.19588 0 
4 1.01773e+18 2.06095e-18 9.35502e-06 80677 0.200292 0 
5 1.01977e+18 1.91836e-18 8.90432e-06 65687.3 0.203697 0 
6 1.02181e+18 1.77978e-18 8.48e-06 40493.7 0.207615 0 
7 1.02384e+18 1.64551e-18 8.07513e-06 3596.11 0.211568 0 
8 1.02588e+18 1.5081e-18 7.66266e-06 -42665.2 0.2153 0 
9 1.02792e+18 1.36553e-18 7.22724e-06 -100108 0.218846 0 
10 1.02996e+18 1.21939e-18 6.80515e-06 -162908 0.222158 0 
11 1.03199e+18 1.11257e-18 6.50071e-06 -196645 0.225223 0 
12 1.03403e+18 1.04556e-18 6.26497e-06 -204135 0.228129 0 
13 1.03607e+18 9.88864e-19 6.08028e-06 -192407 0.230947 0 
14 1.03811e+18 9.41932e-19 5.92543e-06 -148280 0.233716 0 
15 1.04014e+18 9.06978e-19 5.80244e-06 -77707.3 0.236464 0 
16 1.04218e+18 8.78425e-19 5.70218e-06 5113.14 0.239218 0 
17 1.04422e+18 8.52543e-19 5.61222e-06 90174 0.242003 0 
18 1.04626e+18 8.26169e-19 5.52304e-06 172544 0.244823 0 
19 1.04829e+18 7.96957e-19 5.4287e-06 250382 0.247686 0 
20 1.05033e+18 7.65227e-19 5.32363e-06 319609 0.250586 0 
21 1.05237e+18 7.3614e-19 5.2174e-06 373175 0.25353 0 
22 1.05441e+18 7.05914e-19 5.10995e-06 411610 0.256526 0 
23 1.05644e+18 6.71738e-19 4.99458e-06 440840 0.259547 0 
24 1.05848e+18 6.34165e-19 4.87124e-06 463233 0.262574 0 
25 1.06052e+18 5.94949e-19 4.74065e-06 479799 0.265591 0 
26 1.06256e+18 5.49551e-19 4.60617e-06 491459 0.268569 0 
27 1.06459e+18 5.03344e-19 4.47961e-06 505650 0.271487 0 
28 1.06663e+18 4.66964e-19 4.34786e-06 516653 0.274361 0 
29 1.06867e+18 4.27997e-19 4.22716e-06 515361 0.277202 0 
30 1.07071e+18 3.84826e-19 4.11469e-06 497529 0.279956 0 
31 1.07274e+18 3.36704e-19 4.02202e-06 464243 0.282516 0 
32 1.07478e+18 3.02133e-19 3.94329e-06 420869 0.284811 0 
33 1.07682e+18 2.7521e-19 3.88562e-06 372291 0.286862 0 
34 1.07886e+18 2.57313e-19 3.84134e-06 329557 0.288729 0 
35 1.08089e+18 2.46429e-19 3.81147e-06 302669 0.290485 0 
36 1.08293e+18 2.41433e-19 3.79183e-06 297651 0.292212 0 
37 1.08497e+18 2.34628e-19 3.76689e-06 320308 0.293951 0 
38 1.08701e+18 2.23814e-19 3.72747e-06 395756 0.295647 0 
39 1.08904e+18 2.11991e-19 3.65686e-06 497694 0.297236 0 
40 1.09108e+18 2.05339e-19 3.60625e-06 566072 0.298739 0 
41 1.09312e+18 2.01021e-19 3.57027e-06 604401 0.300194 0 
42 1.09516e+18 1.97658e-19 3.54035e-06 620611 0.301589 0 
43 1.09719e+18 1.94506e-19 3.51163e-06 619706 0.302868 0 
44 1.09923e+18 1.92748e-19 3.49177e-06 606516 0.303977 0 
45 1.10127e+18 1.91555e-19 3.47539e-06 584988 0.304905 0 
46 1.10331e+18 1.89984e-19 3.45614e-06 568980 0.305694 0 
47 1.10534e+18 1.87752e-19 3.43216e-06 564636 0.306417 0 
48 1.10738e+18 1.85059e-19 3.40482e-06 568236 0.307151 0 
49 1.10942e+18 1.81965e-19 3.3746e-06 574711 0.307964 0 
50 1.11146e+18 1.78724e-19 3.34329e-06 576907 0.308898 0 
51 1.11349e+18 1.76021e-19 3.31605e-06 567260 0.30997 0 
52 1.11553e+18 1.7417e-19 3.29516e-06 540978 0.311171 0 
53 1.11757e+18 1.73055e-19 3.27967e-06 502368 0.312452 0 
54 1.11961e+18 1.72218e-19 3.26612e-06 462927 0.313674 0 
55 1.12164e+18 1.71234e-19 3.25143e-06 432621 0.314565 0 
56 1.12368e+18 1.69974e-19 3.23469e-06 415303 0.314863 0 
57 1.12572e+18 1.68628e-19 3.21738e-06 409554 0.314869 0 
58 1.12776e+18 1.67269e-19 3.19999e-06 415071 0.314793 0 
59 1.12979e+18 1.65649e-19 3.18073e-06 429079 0.31452 0 
60 1.13183e+18 1.64306e-19 3.16365e-06 445114 0.314059 0 
61 1.13387e+18 1.63205e-19 3.14843e-06 461298 0.313823 0 
62 1.13591e+18 1.62201e-19 3.13395e-06 478004 0.31384 0 
63 1.13794e+18 1.61129e-19 3.11898e-06 496485 0.314046 0 
64 1.13998e+18 1.59794e-19 3.10202e-06 518532 0.314679 0 
65 1.14202e+18 1.57953e-19 3.08119e-06 546343 0.315844 0 
66 1.14406e+18 1.55363e-19 3.05461e-06 582403 0.317071 0 
67 1.14609e+18 1.52092e-19 3.02014e-06 625738 0.317542 0 
68 1.14813e+18 1.4843e-19 2.98164e-06 672119 0.317516 0 
69 1.15017e+18 1.44572e-19 2.93995e-06 713583 0.317271 0 
70 1.15221e+18 1.41738e-19 2.9009e-06 740922 0.316771 0 
71 1.15424e+18 1.39179e-19 2.86528e-06 756729 0.316547 0 
72 1.15628e+18 1.36737e-19 2.83121e-06 763858 0.316601 0 
73 1.15832e+18 1.34284e-19 2.7971e-06 760688 0.31693 0 
