# Athena++ data at time=4.430000e+12  cycle=368966231  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36320.6 1.33464e-09 0 
2 1.01366e+18 2.43478e-18 1.0543e-05 44795.3 0.0038427 0 
3 1.01569e+18 2.29598e-18 1.00941e-05 40695.7 0.00915075 0 
4 1.01773e+18 2.1648e-18 9.67433e-06 42588.7 0.0146659 0 
5 1.01977e+18 2.04209e-18 9.28452e-06 44762.7 0.0200313 0 
6 1.02181e+18 1.92705e-18 8.91839e-06 47226.3 0.0251842 0 
7 1.02384e+18 1.81657e-18 8.5747e-06 49883.5 0.0301466 0 
8 1.02588e+18 1.70975e-18 8.25228e-06 52813 0.0349367 0 
9 1.02792e+18 1.61157e-18 7.94958e-06 55835.9 0.039551 0 
10 1.02996e+18 1.51784e-18 7.66577e-06 59054.5 0.0439837 0 
11 1.03199e+18 1.43245e-18 7.39892e-06 62371.7 0.0482397 0 
12 1.03403e+18 1.35159e-18 7.14831e-06 65842.7 0.0523344 0 
13 1.03607e+18 1.27398e-18 6.91275e-06 69601.2 0.0562849 0 
14 1.03811e+18 1.19778e-18 6.69196e-06 73754.3 0.0601049 0 
15 1.04014e+18 1.12541e-18 6.48511e-06 78223.1 0.0638032 0 
16 1.04218e+18 1.0611e-18 6.29133e-06 82717.4 0.0673872 0 
17 1.04422e+18 1.01352e-18 6.10726e-06 86385.7 0.0708611 0 
18 1.04626e+18 9.60372e-19 5.93452e-06 90582.2 0.0742325 0 
19 1.04829e+18 9.10959e-19 5.76986e-06 95349.6 0.0775071 0 
20 1.05033e+18 8.65043e-19 5.61475e-06 100022 0.0806909 0 
21 1.05237e+18 8.19715e-19 5.46815e-06 105138 0.0837887 0 
22 1.05441e+18 7.74395e-19 5.33009e-06 110875 0.0868055 0 
23 1.05644e+18 7.37084e-19 5.19887e-06 116274 0.0897442 0 
24 1.05848e+18 7.01933e-19 5.07525e-06 121533 0.0926085 0 
25 1.06052e+18 6.67084e-19 4.95779e-06 127423 0.0954015 0 
26 1.06256e+18 6.33494e-19 4.84653e-06 133736 0.0981266 0 
27 1.06459e+18 6.02733e-19 4.74094e-06 140146 0.100787 0 
28 1.06663e+18 5.72191e-19 4.64125e-06 147033 0.103387 0 
29 1.06867e+18 5.4061e-19 4.54711e-06 155019 0.10593 0 
30 1.07071e+18 5.10069e-19 4.45837e-06 163733 0.10842 0 
31 1.07274e+18 4.84872e-19 4.3742e-06 171835 0.110861 0 
32 1.07478e+18 4.63843e-19 4.29449e-06 179011 0.113256 0 
33 1.07682e+18 4.4245e-19 4.21903e-06 186823 0.115607 0 
34 1.07886e+18 4.19735e-19 4.14707e-06 196234 0.117917 0 
35 1.08089e+18 3.96296e-19 4.07898e-06 207179 0.120187 0 
36 1.08293e+18 3.72585e-19 4.01471e-06 219687 0.122422 0 
37 1.08497e+18 3.45455e-19 3.95562e-06 235671 0.124622 0 
38 1.08701e+18 3.16175e-19 3.90099e-06 255988 0.126791 0 
39 1.08904e+18 2.97682e-19 3.84689e-06 272869 0.128929 0 
40 1.09108e+18 2.79222e-19 3.80096e-06 288529 0.13104 0 
41 1.09312e+18 2.58959e-19 3.75637e-06 309729 0.133125 0 
42 1.09516e+18 2.41203e-19 3.71395e-06 331752 0.135185 0 
43 1.09719e+18 2.26167e-19 3.6757e-06 351876 0.137223 0 
44 1.09923e+18 2.1585e-19 3.63901e-06 367315 0.139239 0 
45 1.10127e+18 2.11485e-19 3.60329e-06 374687 0.141234 0 
46 1.10331e+18 2.07638e-19 3.57066e-06 379381 0.14321 0 
47 1.10534e+18 2.03749e-19 3.5377e-06 385261 0.145165 0 
48 1.10738e+18 2e-19 3.50558e-06 391039 0.147101 0 
49 1.10942e+18 1.96374e-19 3.47418e-06 396784 0.149018 0 
50 1.11146e+18 1.9286e-19 3.44345e-06 402517 0.150917 0 
51 1.11349e+18 1.89458e-19 3.41339e-06 408214 0.152796 0 
52 1.11553e+18 1.86289e-19 3.3839e-06 413676 0.154658 0 
53 1.11757e+18 1.8334e-19 3.35504e-06 418799 0.156502 0 
54 1.11961e+18 1.8048e-19 3.32678e-06 423843 0.158328 0 
55 1.12164e+18 1.77692e-19 3.29902e-06 428922 0.160136 0 
56 1.12368e+18 1.7498e-19 3.27179e-06 433981 0.161928 0 
57 1.12572e+18 1.7234e-19 3.24506e-06 439022 0.163702 0 
58 1.12776e+18 1.69771e-19 3.21882e-06 444046 0.16546 0 
59 1.12979e+18 1.67269e-19 3.19306e-06 449052 0.167202 0 
60 1.13183e+18 1.64832e-19 3.16776e-06 454039 0.168928 0 
61 1.13387e+18 1.62459e-19 3.14292e-06 459006 0.170638 0 
62 1.13591e+18 1.60146e-19 3.11852e-06 463949 0.172332 0 
63 1.13794e+18 1.57894e-19 3.09456e-06 468854 0.174012 0 
64 1.13998e+18 1.55751e-19 3.07101e-06 473601 0.175677 0 
65 1.14202e+18 1.53809e-19 3.0478e-06 477935 0.177327 0 
66 1.14406e+18 1.51924e-19 3.0251e-06 482072 0.178964 0 
67 1.14609e+18 1.5007e-19 3.00268e-06 486301 0.180586 0 
68 1.14813e+18 1.48252e-19 2.98058e-06 490540 0.182196 0 
69 1.15017e+18 1.46093e-19 2.9592e-06 495513 0.183793 0 
70 1.15221e+18 1.44654e-19 2.93732e-06 499440 0.185377 0 
71 1.15424e+18 1.43314e-19 2.91662e-06 501981 0.186949 0 
72 1.15628e+18 1.41963e-19 2.89585e-06 505008 0.188508 0 
73 1.15832e+18 1.40636e-19 2.87539e-06 507974 0.190056 0 
74 1.16036e+18 1.39326e-19 2.85519e-06 510943 0.191591 0 
75 1.16239e+18 1.38035e-19 2.83524e-06 513911 0.193115 0 
76 1.16443e+18 1.36762e-19 2.81555e-06 516877 0.194628 0 
77 1.16647e+18 1.35506e-19 2.79611e-06 519841 0.196129 0 
78 1.16851e+18 1.34267e-19 2.77691e-06 522804 0.19762 0 
79 1.17054e+18 1.33046e-19 2.75795e-06 525765 0.199099 0 
80 1.17258e+18 1.3184e-19 2.73922e-06 528724 0.200567 0 
81 1.17462e+18 1.30651e-19 2.72073e-06 531681 0.202025 0 
82 1.17666e+18 1.29478e-19 2.70247e-06 534636 0.203472 0 
83 1.17869e+18 1.28321e-19 2.68443e-06 537589 0.204908 0 
84 1.18073e+18 1.27179e-19 2.66661e-06 540539 0.206335 0 
85 1.18277e+18 1.26053e-19 2.649e-06 543487 0.20775 0 
86 1.18481e+18 1.24941e-19 2.63161e-06 546432 0.209156 0 
87 1.18684e+18 1.23844e-19 2.61444e-06 549374 0.210552 0 
88 1.18888e+18 1.22762e-19 2.59746e-06 552313 0.211937 0 
89 1.19092e+18 1.21693e-19 2.5807e-06 555250 0.213313 0 
90 1.19296e+18 1.20639e-19 2.56413e-06 558184 0.214678 0 
91 1.19499e+18 1.19599e-19 2.54776e-06 561115 0.216034 0 
92 1.19703e+18 1.18572e-19 2.53158e-06 564042 0.217381 0 
93 1.19907e+18 1.17558e-19 2.5156e-06 566967 0.218717 0 
94 1.20111e+18 1.16557e-19 2.4998e-06 569888 0.220044 0 
95 1.20314e+18 1.1557e-19 2.48419e-06 572806 0.221362 0 
96 1.20518e+18 1.14595e-19 2.46876e-06 575720 0.22267 0 
97 1.20722e+18 1.13632e-19 2.45351e-06 578631 0.223969 0 
98 1.20926e+18 1.12682e-19 2.43844e-06 581538 0.225259 0 
99 1.21129e+18 1.11744e-19 2.42354e-06 584441 0.226541 0 
100 1.21333e+18 1.10817e-19 2.40881e-06 587340 0.227813 0 
101 1.21537e+18 1.09903e-19 2.39426e-06 590232 0.229077 0 
102 1.21741e+18 1.09001e-19 2.37987e-06 593110 0.230333 0 
103 1.21944e+18 1.08133e-19 2.36564e-06 595885 0.231581 0 
104 1.22148e+18 1.07302e-19 2.35158e-06 598498 0.23282 0 
105 1.22352e+18 1.06483e-19 2.33769e-06 601070 0.234051 0 
106 1.22556e+18 1.05672e-19 2.32394e-06 603667 0.235274 0 
107 1.22759e+18 1.04871e-19 2.31034e-06 606258 0.236489 0 
108 1.22963e+18 1.04078e-19 2.29689e-06 608846 0.237696 0 
109 1.23167e+18 1.03295e-19 2.28358e-06 611431 0.238894 0 
110 1.23371e+18 1.0252e-19 2.27041e-06 614013 0.240085 0 
111 1.23574e+18 1.01754e-19 2.25739e-06 616592 0.241268 0 
112 1.23778e+18 1.00997e-19 2.2445e-06 619168 0.242443 0 
113 1.23982e+18 1.00248e-19 2.23175e-06 621740 0.24361 0 
114 1.24186e+18 9.95068e-20 2.21913e-06 624310 0.244769 0 
115 1.24389e+18 9.87743e-20 2.20665e-06 626877 0.245921 0 
116 1.24593e+18 9.80498e-20 2.1943e-06 629441 0.247065 0 
117 1.24797e+18 9.73333e-20 2.18207e-06 632002 0.248202 0 
118 1.25001e+18 9.66247e-20 2.16998e-06 634561 0.249331 0 
119 1.25204e+18 9.59237e-20 2.15801e-06 637119 0.250454 0 
120 1.25408e+18 9.52304e-20 2.14616e-06 639674 0.251569 0 
121 1.25612e+18 9.45445e-20 2.13443e-06 642228 0.252678 0 
122 1.25816e+18 9.38661e-20 2.12283e-06 644780 0.253779 0 
123 1.26019e+18 9.31949e-20 2.11134e-06 647332 0.254874 0 
124 1.26223e+18 9.25309e-20 2.09997e-06 649882 0.255963 0 
125 1.26427e+18 9.18739e-20 2.08872e-06 652432 0.257044 0 
126 1.26631e+18 9.12239e-20 2.07758e-06 654982 0.258119 0 
127 1.26834e+18 9.05808e-20 2.06655e-06 657531 0.259188 0 
128 1.27038e+18 8.99445e-20 2.05563e-06 660080 0.260249 0 
129 1.27242e+18 8.93148e-20 2.04482e-06 662630 0.261304 0 
130 1.27446e+18 8.86917e-20 2.03412e-06 665179 0.262352 0 
131 1.27649e+18 8.80752e-20 2.02352e-06 667727 0.263394 0 
132 1.27853e+18 8.74652e-20 2.01303e-06 670270 0.264429 0 
133 1.28057e+18 8.68622e-20 2.00266e-06 672795 0.265458 0 
134 1.28261e+18 8.62678e-20 1.99242e-06 675245 0.26648 0 
135 1.28464e+18 8.57959e-20 1.98218e-06 677037 0.267495 0 
136 1.28668e+18 8.53634e-20 1.97218e-06 678248 0.268504 0 
137 1.28872e+18 8.49326e-20 1.96223e-06 679556 0.269507 0 
138 1.29076e+18 8.45042e-20 1.95234e-06 680908 0.270504 0 
139 1.29279e+18 8.40224e-20 1.94256e-06 682636 0.271494 0 
140 1.29483e+18 8.34574e-20 1.93283e-06 685089 0.272478 0 
141 1.29687e+18 8.28874e-20 1.92309e-06 687782 0.273457 0 
142 1.29891e+18 8.23269e-20 1.91352e-06 690346 0.274429 0 
143 1.30094e+18 8.17703e-20 1.90403e-06 692931 0.275395 0 
144 1.30298e+18 8.12176e-20 1.89463e-06 695531 0.276356 0 
145 1.30502e+18 8.06688e-20 1.88532e-06 698145 0.277311 0 
146 1.30706e+18 8.01239e-20 1.8761e-06 700772 0.278261 0 
147 1.30909e+18 7.95828e-20 1.86697e-06 703412 0.279205 0 
148 1.31113e+18 7.90454e-20 1.85792e-06 706066 0.280143 0 
149 1.31317e+18 7.85116e-20 1.84897e-06 708730 0.281077 0 
150 1.31521e+18 7.7982e-20 1.84011e-06 711395 0.282005 0 
151 1.31724e+18 7.74574e-20 1.83135e-06 713999 0.282928 0 
152 1.31928e+18 7.69454e-20 1.82281e-06 716430 0.283846 0 
153 1.32132e+18 7.67007e-20 1.8139e-06 717120 0.284759 0 
154 1.32336e+18 7.62966e-20 1.80587e-06 718086 0.285667 0 
155 1.32539e+18 7.58161e-20 1.79717e-06 720807 0.286571 0 
156 1.32743e+18 7.53563e-20 1.78876e-06 723035 0.287469 0 
157 1.32947e+18 7.49026e-20 1.78045e-06 725229 0.288363 0 
158 1.33151e+18 7.44525e-20 1.77221e-06 727440 0.289252 0 
159 1.33354e+18 7.40064e-20 1.76405e-06 729649 0.290136 0 
160 1.33558e+18 7.35641e-20 1.75596e-06 731855 0.291015 0 
161 1.33762e+18 7.31256e-20 1.74794e-06 734059 0.29189 0 
162 1.33966e+18 7.26909e-20 1.74e-06 736259 0.29276 0 
163 1.34169e+18 7.22598e-20 1.73212e-06 738458 0.293626 0 
164 1.34373e+18 7.18325e-20 1.72431e-06 740653 0.294487 0 
165 1.34577e+18 7.14088e-20 1.71658e-06 742845 0.295343 0 
166 1.34781e+18 7.09887e-20 1.70891e-06 745035 0.296195 0 
167 1.34984e+18 7.05722e-20 1.70131e-06 747222 0.297043 0 
168 1.35188e+18 7.01591e-20 1.69378e-06 749406 0.297886 0 
169 1.35392e+18 6.97496e-20 1.68632e-06 751588 0.298725 0 
170 1.35596e+18 6.93434e-20 1.67892e-06 753766 0.29956 0 
171 1.35799e+18 6.89406e-20 1.67158e-06 755942 0.300391 0 
172 1.36003e+18 6.85412e-20 1.66431e-06 758116 0.301217 0 
173 1.36207e+18 6.8145e-20 1.6571e-06 760287 0.30204 0 
174 1.36411e+18 6.77522e-20 1.64996e-06 762456 0.302858 0 
175 1.36614e+18 6.73625e-20 1.64288e-06 764622 0.303673 0 
176 1.36818e+18 6.6976e-20 1.63586e-06 766787 0.304483 0 
177 1.37022e+18 6.65926e-20 1.6289e-06 768950 0.305289 0 
178 1.37226e+18 6.62124e-20 1.622e-06 771111 0.306092 0 
179 1.37429e+18 6.58351e-20 1.61516e-06 773270 0.306891 0 
180 1.37633e+18 6.54609e-20 1.60838e-06 775427 0.307685 0 
181 1.37837e+18 6.50897e-20 1.60166e-06 777584 0.308476 0 
182 1.38041e+18 6.47214e-20 1.595e-06 779739 0.309264 0 
183 1.38244e+18 6.4356e-20 1.58839e-06 781892 0.310047 0 
184 1.38448e+18 6.39934e-20 1.58184e-06 784045 0.310827 0 
185 1.38652e+18 6.36337e-20 1.57534e-06 786197 0.311602 0 
186 1.38856e+18 6.32768e-20 1.5689e-06 788348 0.312375 0 
187 1.39059e+18 6.29226e-20 1.56252e-06 790499 0.313143 0 
188 1.39263e+18 6.25711e-20 1.55619e-06 792649 0.313908 0 
189 1.39467e+18 6.22223e-20 1.54991e-06 794798 0.314669 0 
190 1.39671e+18 6.18761e-20 1.54369e-06 796948 0.315426 0 
191 1.39874e+18 6.15325e-20 1.53751e-06 799098 0.31618 0 
192 1.40078e+18 6.11915e-20 1.53139e-06 801248 0.31693 0 
193 1.40282e+18 6.0853e-20 1.52533e-06 803398 0.317677 0 
194 1.40486e+18 6.0517e-20 1.51931e-06 805550 0.318421 0 
195 1.40689e+18 6.01834e-20 1.51334e-06 807702 0.319161 0 
196 1.40893e+18 5.98523e-20 1.50742e-06 809856 0.319897 0 
197 1.41097e+18 5.95235e-20 1.50155e-06 812012 0.320631 0 
198 1.41301e+18 5.91971e-20 1.49573e-06 814169 0.321361 0 
199 1.41504e+18 5.88729e-20 1.48996e-06 816328 0.322088 0 
200 1.41708e+18 5.85511e-20 1.48424e-06 818491 0.322812 0 
201 1.41912e+18 5.82314e-20 1.47856e-06 820655 0.323532 0 
202 1.42116e+18 5.7914e-20 1.47293e-06 822823 0.32425 0 
203 1.42319e+18 5.75987e-20 1.46735e-06 824995 0.324964 0 
204 1.42523e+18 5.72855e-20 1.46181e-06 827170 0.325675 0 
205 1.42727e+18 5.69745e-20 1.45632e-06 829349 0.326384 0 
206 1.42931e+18 5.66654e-20 1.45088e-06 831532 0.327089 0 
207 1.43134e+18 5.63584e-20 1.44548e-06 833721 0.327791 0 
208 1.43338e+18 5.60533e-20 1.44012e-06 835914 0.32849 0 
209 1.43542e+18 5.57502e-20 1.4348e-06 838114 0.329187 0 
210 1.43746e+18 5.54489e-20 1.42953e-06 840319 0.32988 0 
211 1.43949e+18 5.51494e-20 1.42431e-06 842531 0.33057 0 
212 1.44153e+18 5.48518e-20 1.41912e-06 844751 0.331258 0 
213 1.44357e+18 5.45558e-20 1.41398e-06 846977 0.331942 0 
214 1.44561e+18 5.42616e-20 1.40888e-06 849212 0.332624 0 
215 1.44764e+18 5.39689e-20 1.40382e-06 851456 0.333303 0 
216 1.44968e+18 5.36779e-20 1.3988e-06 853709 0.333979 0 
217 1.45172e+18 5.33883e-20 1.39382e-06 855972 0.334652 0 
218 1.45376e+18 5.31002e-20 1.38888e-06 858245 0.335323 0 
219 1.45579e+18 5.28135e-20 1.38398e-06 860528 0.33599 0 
220 1.45783e+18 5.25284e-20 1.37913e-06 862818 0.336655 0 
221 1.45987e+18 5.22448e-20 1.37431e-06 865102 0.337318 0 
222 1.46191e+18 5.19761e-20 1.36952e-06 867228 0.337977 0 
223 1.46394e+18 5.17181e-20 1.3648e-06 869154 0.338634 0 
224 1.46598e+18 5.1463e-20 1.36011e-06 871054 0.339288 0 
225 1.46802e+18 5.12093e-20 1.35546e-06 872968 0.33994 0 
226 1.47006e+18 5.09574e-20 1.35084e-06 874881 0.340589 0 
227 1.47209e+18 5.07074e-20 1.34625e-06 876788 0.341235 0 
228 1.47413e+18 5.04594e-20 1.3417e-06 878689 0.341879 0 
229 1.47617e+18 5.02133e-20 1.33719e-06 880585 0.34252 0 
230 1.47821e+18 4.9969e-20 1.33271e-06 882476 0.343159 0 
231 1.48024e+18 4.97266e-20 1.32827e-06 884362 0.343795 0 
232 1.48228e+18 4.9486e-20 1.32385e-06 886243 0.344429 0 
233 1.48432e+18 4.92472e-20 1.31947e-06 888118 0.34506 0 
234 1.48636e+18 4.90102e-20 1.31513e-06 889989 0.345689 0 
235 1.48839e+18 4.8775e-20 1.31082e-06 891855 0.346315 0 
236 1.49043e+18 4.85416e-20 1.30654e-06 893717 0.346939 0 
237 1.49247e+18 4.83099e-20 1.30229e-06 895574 0.347561 0 
238 1.49451e+18 4.80798e-20 1.29807e-06 897428 0.34818 0 
239 1.49654e+18 4.78513e-20 1.29388e-06 899282 0.348797 0 
240 1.49858e+18 4.76242e-20 1.28972e-06 901148 0.349412 0 
241 1.50062e+18 4.73909e-20 1.2856e-06 903136 0.350024 0 
242 1.50266e+18 4.71441e-20 1.2815e-06 905399 0.350634 0 
243 1.50469e+18 4.68914e-20 1.27741e-06 907854 0.351242 0 
244 1.50673e+18 4.66389e-20 1.27335e-06 910333 0.351848 0 
245 1.50877e+18 4.63875e-20 1.26933e-06 912821 0.352451 0 
246 1.51081e+18 4.61367e-20 1.26534e-06 915333 0.353052 0 
247 1.51284e+18 4.5886e-20 1.26138e-06 917880 0.353651 0 
248 1.51488e+18 4.56351e-20 1.25745e-06 920470 0.354247 0 
249 1.51692e+18 4.53838e-20 1.25354e-06 923109 0.354842 0 
250 1.51896e+18 4.51317e-20 1.24967e-06 925806 0.355434 0 
251 1.52099e+18 4.48784e-20 1.24583e-06 928571 0.356024 0 
252 1.52303e+18 4.46233e-20 1.24201e-06 931414 0.356611 0 
253 1.52507e+18 4.43659e-20 1.23822e-06 934354 0.357197 0 
254 1.52711e+18 4.41051e-20 1.23446e-06 937412 0.35778 0 
255 1.52914e+18 4.38398e-20 1.23072e-06 940617 0.358361 0 
256 1.53118e+18 4.35682e-20 1.22701e-06 944015 0.358941 0 
257 1.53322e+18 4.32874e-20 1.22332e-06 947675 0.359518 0 
258 1.53526e+18 4.29927e-20 1.21964e-06 951716 0.360093 0 
259 1.53729e+18 4.26752e-20 1.21596e-06 956374 0.360666 0 
260 1.53933e+18 4.23145e-20 1.21226e-06 962174 0.361237 0 
261 1.54137e+18 4.18603e-20 1.20845e-06 970542 0.361805 0 
262 1.54341e+18 4.11462e-20 1.20428e-06 985529 0.362372 0 
263 1.54544e+18 3.85666e-20 1.20047e-06 1.04383e+06 0.362935 0 
264 1.54748e+18 2.96165e-20 1.19741e-06 1.32656e+06 0.363502 0 
265 1.54952e+18 2.00773e-20 1.16361e-06 2.01752e+06 0.36405 0 
266 1.55156e+18 1.51199e-20 1.12705e-06 2.69596e+06 0.364569 0 
267 1.55359e+18 1.26619e-20 1.10514e-06 3.19018e+06 0.365066 0 
268 1.55563e+18 1.12164e-20 1.08876e-06 3.57749e+06 0.365549 0 
269 1.55767e+18 1.02421e-20 1.07509e-06 3.90047e+06 0.366019 0 
270 1.55971e+18 9.52179e-21 1.06323e-06 4.18073e+06 0.366479 0 
271 1.56174e+18 8.95724e-21 1.0526e-06 4.4307e+06 0.366931 0 
272 1.56378e+18 8.49815e-21 1.04292e-06 4.65707e+06 0.367375 0 
273 1.56582e+18 8.10903e-21 1.03405e-06 4.86667e+06 0.367812 0 
274 1.56786e+18 7.77124e-21 1.02563e-06 5.06463e+06 0.368243 0 
275 1.56989e+18 7.4743e-21 1.01767e-06 5.25193e+06 0.368668 0 
276 1.57193e+18 7.20939e-21 1.01011e-06 5.43052e+06 0.369088 0 
277 1.57397e+18 6.97037e-21 1.00285e-06 5.60207e+06 0.369502 0 
278 1.57601e+18 6.75259e-21 9.95871e-07 5.76763e+06 0.36991 0 
279 1.57804e+18 6.55283e-21 9.89118e-07 5.92804e+06 0.370315 0 
280 1.58008e+18 6.36875e-21 9.82586e-07 6.0836e+06 0.370714 0 
281 1.58212e+18 6.19846e-21 9.76255e-07 6.23464e+06 0.371109 0 
282 1.58416e+18 6.03998e-21 9.70117e-07 6.38169e+06 0.3715 0 
283 1.58619e+18 5.89229e-21 9.64115e-07 6.52509e+06 0.371886 0 
284 1.58823e+18 5.75244e-21 9.58293e-07 6.66617e+06 0.372269 0 
285 1.59027e+18 5.61972e-21 9.5248e-07 6.80629e+06 0.372647 0 
286 1.59231e+18 5.4941e-21 9.46797e-07 6.94409e+06 0.373022 0 
287 1.59434e+18 5.37496e-21 9.4121e-07 7.07991e+06 0.373393 0 
288 1.59638e+18 5.26181e-21 9.35722e-07 7.21371e+06 0.373759 0 
289 1.59842e+18 5.15418e-21 9.30328e-07 7.34562e+06 0.374123 0 
290 1.60046e+18 5.0515e-21 9.2502e-07 7.47587e+06 0.374483 0 
291 1.60249e+18 4.95324e-21 9.19783e-07 7.60481e+06 0.374839 0 
292 1.60453e+18 4.8589e-21 9.14605e-07 7.73277e+06 0.375191 0 
293 1.60657e+18 4.76819e-21 9.09475e-07 7.85992e+06 0.375541 0 
294 1.60861e+18 4.68093e-21 9.04398e-07 7.9862e+06 0.375887 0 
295 1.61064e+18 4.59695e-21 8.99373e-07 8.11157e+06 0.376229 0 
296 1.61268e+18 4.51607e-21 8.94402e-07 8.236e+06 0.376568 0 
297 1.61472e+18 4.43815e-21 8.89485e-07 8.35949e+06 0.376904 0 
298 1.61676e+18 4.36304e-21 8.84622e-07 8.482e+06 0.377237 0 
299 1.61879e+18 4.2906e-21 8.79812e-07 8.60352e+06 0.377566 0 
300 1.62083e+18 4.22071e-21 8.75056e-07 8.72406e+06 0.377892 0 
301 1.62287e+18 4.1532e-21 8.7035e-07 8.84366e+06 0.378216 0 
302 1.62491e+18 4.08778e-21 8.65688e-07 8.96264e+06 0.378536 0 
303 1.62694e+18 4.02431e-21 8.61054e-07 9.08125e+06 0.378853 0 
304 1.62898e+18 3.96271e-21 8.56451e-07 9.19938e+06 0.379167 0 
305 1.63102e+18 3.90289e-21 8.51883e-07 9.31708e+06 0.379478 0 
306 1.63306e+18 3.84474e-21 8.47342e-07 9.43443e+06 0.379786 0 
307 1.63509e+18 3.78822e-21 8.42831e-07 9.55136e+06 0.38009 0 
308 1.63713e+18 3.73328e-21 8.38352e-07 9.66785e+06 0.380392 0 
309 1.63917e+18 3.67986e-21 8.33905e-07 9.78384e+06 0.380692 0 
310 1.64121e+18 3.62792e-21 8.29492e-07 9.89931e+06 0.380988 0 
311 1.64324e+18 3.57742e-21 8.25114e-07 1.00142e+07 0.381281 0 
312 1.64528e+18 3.52829e-21 8.20771e-07 1.01285e+07 0.381571 0 
313 1.64732e+18 3.4805e-21 8.16464e-07 1.02423e+07 0.381859 0 
314 1.64936e+18 3.43399e-21 8.12193e-07 1.03553e+07 0.382144 0 
315 1.65139e+18 3.38874e-21 8.07959e-07 1.04678e+07 0.382426 0 
316 1.65343e+18 3.34469e-21 8.03762e-07 1.05796e+07 0.382705 0 
317 1.65547e+18 3.30178e-21 7.99601e-07 1.06907e+07 0.382981 0 
318 1.65751e+18 3.25995e-21 7.95473e-07 1.08013e+07 0.383255 0 
319 1.65954e+18 3.21917e-21 7.91378e-07 1.09113e+07 0.383526 0 
320 1.66158e+18 3.17941e-21 7.87317e-07 1.10207e+07 0.383794 0 
321 1.66362e+18 3.14062e-21 7.83289e-07 1.11295e+07 0.38406 0 
322 1.66566e+18 3.10279e-21 7.79296e-07 1.12377e+07 0.384323 0 
323 1.66769e+18 3.06588e-21 7.75334e-07 1.13453e+07 0.384584 0 
324 1.66973e+18 3.02978e-21 7.71407e-07 1.14524e+07 0.384842 0 
325 1.67177e+18 2.99446e-21 7.67492e-07 1.15593e+07 0.385098 0 
326 1.67381e+18 2.95997e-21 7.63615e-07 1.16656e+07 0.38535 0 
327 1.67584e+18 2.92628e-21 7.5977e-07 1.17712e+07 0.385601 0 
328 1.67788e+18 2.89337e-21 7.55958e-07 1.18762e+07 0.385849 0 
329 1.67992e+18 2.86122e-21 7.5218e-07 1.19806e+07 0.386094 0 
330 1.68196e+18 2.82979e-21 7.48435e-07 1.20843e+07 0.386338 0 
331 1.68399e+18 2.79907e-21 7.44723e-07 1.21874e+07 0.386578 0 
332 1.68603e+18 2.76904e-21 7.41044e-07 1.22899e+07 0.386817 0 
333 1.68807e+18 2.73968e-21 7.37399e-07 1.23916e+07 0.387053 0 
334 1.69011e+18 2.71095e-21 7.33786e-07 1.24928e+07 0.387286 0 
335 1.69214e+18 2.68286e-21 7.30206e-07 1.25932e+07 0.387518 0 
336 1.69418e+18 2.65536e-21 7.2666e-07 1.26931e+07 0.387747 0 
337 1.69622e+18 2.62848e-21 7.23145e-07 1.27921e+07 0.387974 0 
