# Athena++ data at time=5.900000e+12  cycle=491392644  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35799.1 1.33464e-09 0 
2 1.01366e+18 2.43478e-18 1.0543e-05 45368.9 0.00384145 0 
3 1.01569e+18 2.29594e-18 1.00939e-05 41313.3 0.00917057 0 
4 1.01773e+18 2.16472e-18 9.67409e-06 43231.4 0.0147056 0 
5 1.01977e+18 2.042e-18 9.28424e-06 45432.9 0.0201067 0 
6 1.02181e+18 1.92694e-18 8.91807e-06 47926.1 0.0253093 0 
7 1.02384e+18 1.81645e-18 8.57433e-06 50612.9 0.0303107 0 
8 1.02588e+18 1.70961e-18 8.25188e-06 53572 0.0351208 0 
9 1.02792e+18 1.61142e-18 7.94915e-06 56622.8 0.039752 0 
10 1.02996e+18 1.51768e-18 7.6653e-06 59868.1 0.0442159 0 
11 1.03199e+18 1.43228e-18 7.39842e-06 63210 0.0485212 0 
12 1.03403e+18 1.35141e-18 7.14778e-06 66704.7 0.0526738 0 
13 1.03607e+18 1.27377e-18 6.91218e-06 70487.2 0.0566788 0 
14 1.03811e+18 1.19755e-18 6.69135e-06 74664.4 0.0605431 0 
15 1.04014e+18 1.12519e-18 6.48447e-06 79156.5 0.0642758 0 
16 1.04218e+18 1.06085e-18 6.29065e-06 83672.3 0.0678879 0 
17 1.04422e+18 1.01328e-18 6.10653e-06 87351.6 0.0713878 0 
18 1.04626e+18 9.60119e-19 5.93377e-06 91562 0.0747849 0 
19 1.04829e+18 9.10706e-19 5.76905e-06 96347.9 0.0780855 0 
20 1.05033e+18 8.64765e-19 5.6139e-06 101036 0.0812953 0 
21 1.05237e+18 8.19407e-19 5.46727e-06 106170 0.0844189 0 
22 1.05441e+18 7.74049e-19 5.32918e-06 111924 0.0874605 0 
23 1.05644e+18 7.3679e-19 5.19791e-06 117327 0.0904234 0 
24 1.05848e+18 7.01619e-19 5.07427e-06 122594 0.0933114 0 
25 1.06052e+18 6.6674e-19 4.95678e-06 128501 0.0961279 0 
26 1.06256e+18 6.33149e-19 4.84549e-06 134825 0.0988764 0 
27 1.06459e+18 6.02381e-19 4.73988e-06 141244 0.10156 0 
28 1.06663e+18 5.71804e-19 4.64018e-06 148149 0.104183 0 
29 1.06867e+18 5.4017e-19 4.54604e-06 156162 0.106748 0 
30 1.07071e+18 5.09671e-19 4.45729e-06 164886 0.10926 0 
31 1.07274e+18 4.84554e-19 4.37312e-06 172980 0.11172 0 
32 1.07478e+18 4.63502e-19 4.29341e-06 180174 0.114132 0 
33 1.07682e+18 4.42069e-19 4.21794e-06 188028 0.116499 0 
34 1.07886e+18 4.19321e-19 4.14598e-06 197490 0.118822 0 
35 1.08089e+18 3.95804e-19 4.07792e-06 208519 0.121105 0 
36 1.08293e+18 3.72052e-19 4.01365e-06 221128 0.123349 0 
37 1.08497e+18 3.44971e-19 3.95453e-06 237223 0.125556 0 
38 1.08701e+18 3.15755e-19 3.89993e-06 257690 0.127732 0 
39 1.08904e+18 2.97167e-19 3.84584e-06 274792 0.129874 0 
40 1.09108e+18 2.78613e-19 3.79991e-06 290758 0.131989 0 
41 1.09312e+18 2.58402e-19 3.75526e-06 312229 0.134076 0 
42 1.09516e+18 2.40514e-19 3.71299e-06 334678 0.136138 0 
43 1.09719e+18 2.25699e-19 3.67455e-06 354995 0.138176 0 
44 1.09923e+18 2.15664e-19 3.63785e-06 370210 0.140192 0 
45 1.10127e+18 2.11305e-19 3.60216e-06 377593 0.142187 0 
46 1.10331e+18 2.07447e-19 3.56945e-06 382444 0.144163 0 
47 1.10534e+18 2.03552e-19 3.53645e-06 388455 0.146119 0 
48 1.10738e+18 1.99797e-19 3.50428e-06 394372 0.148055 0 
49 1.10942e+18 1.96163e-19 3.47282e-06 400260 0.149973 0 
50 1.11146e+18 1.92644e-19 3.44205e-06 406138 0.151873 0 
51 1.11349e+18 1.89236e-19 3.41194e-06 411979 0.153754 0 
52 1.11553e+18 1.86083e-19 3.3824e-06 417545 0.155618 0 
53 1.11757e+18 1.83132e-19 3.35352e-06 422773 0.157464 0 
54 1.11961e+18 1.80267e-19 3.32522e-06 427952 0.159294 0 
55 1.12164e+18 1.77476e-19 3.29743e-06 433154 0.161106 0 
56 1.12368e+18 1.74761e-19 3.27016e-06 438334 0.162902 0 
57 1.12572e+18 1.72119e-19 3.2434e-06 443494 0.164681 0 
58 1.12776e+18 1.69547e-19 3.21714e-06 448636 0.166445 0 
59 1.12979e+18 1.67043e-19 3.19136e-06 453759 0.168193 0 
60 1.13183e+18 1.64605e-19 3.16604e-06 458861 0.169926 0 
61 1.13387e+18 1.6223e-19 3.14118e-06 463940 0.171643 0 
62 1.13591e+18 1.59916e-19 3.11677e-06 468992 0.173345 0 
63 1.13794e+18 1.57664e-19 3.0928e-06 474000 0.175033 0 
64 1.13998e+18 1.55547e-19 3.06921e-06 478787 0.176707 0 
65 1.14202e+18 1.53608e-19 3.04602e-06 483168 0.178366 0 
66 1.14406e+18 1.51721e-19 3.0233e-06 487408 0.180011 0 
67 1.14609e+18 1.49866e-19 3.00087e-06 491715 0.181643 0 
68 1.14813e+18 1.48049e-19 2.97877e-06 496027 0.183261 0 
69 1.15017e+18 1.45943e-19 2.95735e-06 500960 0.184866 0 
70 1.15221e+18 1.44508e-19 2.9355e-06 504861 0.186458 0 
71 1.15424e+18 1.43165e-19 2.91478e-06 507479 0.188037 0 
72 1.15628e+18 1.41814e-19 2.894e-06 510554 0.189604 0 
73 1.15832e+18 1.40486e-19 2.87353e-06 513571 0.191158 0 
74 1.16036e+18 1.39176e-19 2.85332e-06 516587 0.1927 0 
75 1.16239e+18 1.37884e-19 2.83337e-06 519602 0.19423 0 
76 1.16443e+18 1.3661e-19 2.81368e-06 522614 0.195747 0 
77 1.16647e+18 1.35354e-19 2.79423e-06 525623 0.197253 0 
78 1.16851e+18 1.34114e-19 2.77502e-06 528629 0.198748 0 
79 1.17054e+18 1.32892e-19 2.75606e-06 531632 0.20023 0 
80 1.17258e+18 1.31686e-19 2.73733e-06 534632 0.201701 0 
81 1.17462e+18 1.30497e-19 2.71884e-06 537629 0.203161 0 
82 1.17666e+18 1.29324e-19 2.70057e-06 540622 0.20461 0 
83 1.17869e+18 1.28166e-19 2.68253e-06 543612 0.206048 0 
84 1.18073e+18 1.27024e-19 2.66471e-06 546599 0.207475 0 
85 1.18277e+18 1.25898e-19 2.64711e-06 549582 0.208892 0 
86 1.18481e+18 1.24786e-19 2.62973e-06 552562 0.210297 0 
