# Athena++ data at time=7.540000e+12  cycle=627977268  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34817.6 1.33464e-09 0 
2 1.01366e+18 2.43477e-18 1.0543e-05 46452.6 0.00379648 0 
3 1.01569e+18 2.29583e-18 1.00936e-05 42475.7 0.00909893 0 
4 1.01773e+18 2.16455e-18 9.67357e-06 44434.5 0.0146299 0 
5 1.01977e+18 2.0418e-18 9.28363e-06 46679 0.0200404 0 
6 1.02181e+18 1.92672e-18 8.91739e-06 49216.2 0.0252526 0 
7 1.02384e+18 1.8162e-18 8.5736e-06 51945.2 0.0302586 0 
8 1.02588e+18 1.70934e-18 8.2511e-06 54945.2 0.0350699 0 
9 1.02792e+18 1.61113e-18 7.94832e-06 58033.1 0.0397008 0 
10 1.02996e+18 1.51737e-18 7.66444e-06 61313.4 0.044163 0 
11 1.03199e+18 1.43198e-18 7.39753e-06 64687 0.0484656 0 
12 1.03403e+18 1.3511e-18 7.14686e-06 68211.8 0.0526165 0 
13 1.03607e+18 1.27344e-18 6.91126e-06 72025.4 0.0566234 0 
14 1.03811e+18 1.19719e-18 6.69042e-06 76233.1 0.0604937 0 
15 1.04014e+18 1.12487e-18 6.48355e-06 80755.3 0.0642352 0 
16 1.04218e+18 1.06052e-18 6.28975e-06 85299 0.0678565 0 
17 1.04422e+18 1.01298e-18 6.10563e-06 88990.3 0.0713643 0 
18 1.04626e+18 9.59832e-19 5.93291e-06 93219.7 0.074766 0 
19 1.04829e+18 9.10442e-19 5.7682e-06 98035.3 0.0780677 0 
20 1.05033e+18 8.645e-19 5.61309e-06 102751 0.0812757 0 
21 1.05237e+18 8.19139e-19 5.46649e-06 107917 0.0843955 0 
22 1.05441e+18 7.73775e-19 5.32845e-06 113706 0.0874323 0 
23 1.05644e+18 7.3658e-19 5.19722e-06 119134 0.0903902 0 
24 1.05848e+18 7.01417e-19 5.07364e-06 124431 0.0932735 0 
25 1.06052e+18 6.6654e-19 4.95619e-06 130379 0.0960858 0 
26 1.06256e+18 6.32969e-19 4.84495e-06 136745 0.0988306 0 
27 1.06459e+18 6.02216e-19 4.73938e-06 143207 0.101511 0 
28 1.06663e+18 5.71642e-19 4.63973e-06 150162 0.104131 0 
29 1.06867e+18 5.40006e-19 4.54564e-06 158235 0.106693 0 
30 1.07071e+18 5.0954e-19 4.45693e-06 167018 0.1092 0 
31 1.07274e+18 4.84461e-19 4.3728e-06 175164 0.111657 0 
32 1.07478e+18 4.63414e-19 4.29313e-06 182410 0.114064 0 
33 1.07682e+18 4.41984e-19 4.21769e-06 190321 0.116427 0 
34 1.07886e+18 4.19241e-19 4.14578e-06 199850 0.118745 0 
35 1.08089e+18 3.95722e-19 4.07774e-06 210956 0.121023 0 
36 1.08293e+18 3.71977e-19 4.0135e-06 223641 0.123263 0 
37 1.08497e+18 3.44906e-19 3.95442e-06 239821 0.125466 0 
38 1.08701e+18 3.15726e-19 3.89986e-06 260394 0.127635 0 
39 1.08904e+18 2.97137e-19 3.84578e-06 277568 0.129772 0 
40 1.09108e+18 2.78603e-19 3.7999e-06 293538 0.131879 0 
41 1.09312e+18 2.58425e-19 3.75531e-06 315005 0.13396 0 
42 1.09516e+18 2.40562e-19 3.71306e-06 337407 0.136014 0 
43 1.09719e+18 2.25754e-19 3.67469e-06 357652 0.138045 0 
44 1.09923e+18 2.15698e-19 3.63807e-06 372874 0.140054 0 
45 1.10127e+18 2.11345e-19 3.60241e-06 380247 0.142041 0 
46 1.10331e+18 2.07497e-19 3.56977e-06 385031 0.144009 0 
47 1.10534e+18 2.03611e-19 3.53682e-06 390982 0.145958 0 
48 1.10738e+18 1.99864e-19 3.50471e-06 396837 0.147888 0 
49 1.10942e+18 1.96239e-19 3.47331e-06 402659 0.149799 0 
50 1.11146e+18 1.92727e-19 3.44259e-06 408471 0.151692 0 
51 1.11349e+18 1.89327e-19 3.41254e-06 414246 0.153568 0 
52 1.11553e+18 1.86172e-19 3.38304e-06 419764 0.155426 0 
53 1.11757e+18 1.83225e-19 3.3542e-06 424947 0.157267 0 
54 1.11961e+18 1.80366e-19 3.32594e-06 430069 0.159092 0 
55 1.12164e+18 1.77579e-19 3.29819e-06 435220 0.1609 0 
56 1.12368e+18 1.74868e-19 3.27096e-06 440351 0.162693 0 
57 1.12572e+18 1.7223e-19 3.24423e-06 445465 0.16447 0 
58 1.12776e+18 1.69662e-19 3.218e-06 450560 0.166232 0 
59 1.12979e+18 1.67161e-19 3.19224e-06 455638 0.167979 0 
60 1.13183e+18 1.64725e-19 3.16695e-06 460697 0.169711 0 
61 1.13387e+18 1.62353e-19 3.14212e-06 465735 0.171428 0 
62 1.13591e+18 1.60042e-19 3.11772e-06 470748 0.17313 0 
63 1.13794e+18 1.57791e-19 3.09377e-06 475721 0.174818 0 
64 1.13998e+18 1.55661e-19 3.07021e-06 480510 0.176491 0 
65 1.14202e+18 1.53721e-19 3.04702e-06 484887 0.17815 0 
66 1.14406e+18 1.51836e-19 3.02432e-06 489091 0.179796 0 
67 1.14609e+18 1.49982e-19 3.0019e-06 493378 0.181427 0 
68 1.14813e+18 1.48166e-19 2.97981e-06 497673 0.183046 0 
69 1.15017e+18 1.4603e-19 2.95842e-06 502664 0.184651 0 
70 1.15221e+18 1.44593e-19 2.93655e-06 506610 0.186243 0 
71 1.15424e+18 1.43252e-19 2.91585e-06 509199 0.187822 0 
72 1.15628e+18 1.41902e-19 2.89508e-06 512266 0.189389 0 
73 1.15832e+18 1.40574e-19 2.87462e-06 515274 0.190943 0 
74 1.16036e+18 1.39265e-19 2.85443e-06 518283 0.192485 0 
75 1.16239e+18 1.37974e-19 2.83449e-06 521292 0.194015 0 
76 1.16443e+18 1.36701e-19 2.8148e-06 524299 0.195533 0 
77 1.16647e+18 1.35445e-19 2.79535e-06 527305 0.197039 0 
78 1.16851e+18 1.34206e-19 2.77616e-06 530309 0.198534 0 
79 1.17054e+18 1.32984e-19 2.7572e-06 533311 0.200017 0 
80 1.17258e+18 1.31779e-19 2.73847e-06 536311 0.201489 0 
81 1.17462e+18 1.3059e-19 2.71998e-06 539309 0.20295 0 
82 1.17666e+18 1.29417e-19 2.70172e-06 542305 0.2044 0 
83 1.17869e+18 1.2826e-19 2.68368e-06 545298 0.205839 0 
84 1.18073e+18 1.27118e-19 2.66586e-06 548289 0.207267 0 
85 1.18277e+18 1.25992e-19 2.64826e-06 551278 0.208685 0 
86 1.18481e+18 1.2488e-19 2.63088e-06 554264 0.210092 0 
87 1.18684e+18 1.23784e-19 2.6137e-06 557247 0.211489 0 
88 1.18888e+18 1.22701e-19 2.59673e-06 560227 0.212876 0 
89 1.19092e+18 1.21633e-19 2.57997e-06 563204 0.214253 0 
90 1.19296e+18 1.20579e-19 2.5634e-06 566179 0.215619 0 
91 1.19499e+18 1.19539e-19 2.54704e-06 569150 0.216976 0 
92 1.19703e+18 1.18512e-19 2.53086e-06 572119 0.218324 0 
93 1.19907e+18 1.17499e-19 2.51488e-06 575084 0.219661 0 
94 1.20111e+18 1.16499e-19 2.49909e-06 578047 0.220989 0 
95 1.20314e+18 1.15511e-19 2.48348e-06 581007 0.222308 0 
96 1.20518e+18 1.14537e-19 2.46806e-06 583964 0.223617 0 
97 1.20722e+18 1.13574e-19 2.45282e-06 586917 0.224918 0 
98 1.20926e+18 1.12625e-19 2.43775e-06 589866 0.226209 0 
99 1.21129e+18 1.11687e-19 2.42286e-06 592811 0.227491 0 
100 1.21333e+18 1.10761e-19 2.40814e-06 595750 0.228764 0 
101 1.21537e+18 1.09847e-19 2.39359e-06 598682 0.230028 0 
102 1.21741e+18 1.08945e-19 2.37921e-06 601598 0.231284 0 
103 1.21944e+18 1.08083e-19 2.36498e-06 604391 0.232531 0 
104 1.22148e+18 1.07254e-19 2.35094e-06 607025 0.233769 0 
105 1.22352e+18 1.06435e-19 2.33705e-06 609638 0.235 0 
