# Athena++ data at time=1.460000e+12  cycle=121615070  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -74534 1.39534e-09 0 
2 1.01366e+18 2.43184e-18 1.05337e-05 3610 0.00524066 0 
3 1.01569e+18 2.29575e-18 1.00934e-05 -4210.74 0.00864813 0 
4 1.01773e+18 2.1658e-18 9.67742e-06 -4994.63 0.0128379 0 
5 1.01977e+18 2.04361e-18 9.28925e-06 -5820.55 0.0183942 0 
6 1.02181e+18 1.92935e-18 8.9254e-06 -6586.98 0.0246775 0 
7 1.02384e+18 1.81976e-18 8.58409e-06 -7294.81 0.030229 0 
8 1.02588e+18 1.71397e-18 8.26424e-06 -7818.99 0.0345735 0 
9 1.02792e+18 1.61649e-18 7.96405e-06 -8146.96 0.0382763 0 
10 1.02996e+18 1.52385e-18 7.68283e-06 -8161.51 0.0419568 0 
11 1.03199e+18 1.43887e-18 7.41791e-06 -7893.59 0.0458667 0 
12 1.03403e+18 1.35844e-18 7.16844e-06 -7291.04 0.0499009 0 
13 1.03607e+18 1.28136e-18 6.9335e-06 -6274.14 0.0537608 0 
14 1.03811e+18 1.20564e-18 6.71273e-06 -4695.44 0.0571912 0 
15 1.04014e+18 1.1325e-18 6.50554e-06 -2664.56 0.0601127 0 
16 1.04218e+18 1.06861e-18 6.31202e-06 -2.51762 0.0625759 0 
17 1.04422e+18 1.02043e-18 6.12848e-06 3069.72 0.0646866 0 
18 1.04626e+18 9.67326e-19 5.95535e-06 6993.89 0.0666213 0 
19 1.04829e+18 9.17739e-19 5.79161e-06 11648.2 0.0684854 0 
20 1.05033e+18 8.72479e-19 5.6376e-06 17130.6 0.070336 0 
21 1.05237e+18 8.27955e-19 5.49207e-06 23933.4 0.072217 0 
22 1.05441e+18 7.83922e-19 5.35566e-06 32377.4 0.0741536 0 
23 1.05644e+18 7.45138e-19 5.22538e-06 41041.8 0.0761542 0 
24 1.05848e+18 7.10843e-19 5.10335e-06 49450.5 0.0781975 0 
25 1.06052e+18 6.76941e-19 4.9872e-06 58817.5 0.0802812 0 
26 1.06256e+18 6.43417e-19 4.87679e-06 68939.9 0.0824088 0 
27 1.06459e+18 6.12797e-19 4.7716e-06 79471.1 0.0845733 0 
28 1.06663e+18 5.8293e-19 4.67142e-06 91006.2 0.0867602 0 
29 1.06867e+18 5.51956e-19 4.57542e-06 104217 0.0889573 0 
30 1.07071e+18 5.19134e-19 4.48526e-06 119960 0.0911575 0 
31 1.07274e+18 4.91235e-19 4.3961e-06 134805 0.0933463 0 
32 1.07478e+18 4.69591e-19 4.31288e-06 147125 0.095507 0 
33 1.07682e+18 4.47364e-19 4.23324e-06 160992 0.0976368 0 
34 1.07886e+18 4.23764e-19 4.15717e-06 177076 0.0997398 0 
35 1.08089e+18 3.99161e-19 4.08524e-06 194120 0.101824 0 
36 1.08293e+18 3.73838e-19 4.0172e-06 210892 0.103899 0 
37 1.08497e+18 3.44872e-19 3.95436e-06 228827 0.10597 0 
38 1.08701e+18 3.14211e-19 3.8961e-06 249622 0.108036 0 
39 1.08904e+18 2.93397e-19 3.83843e-06 267508 0.110081 0 
40 1.09108e+18 2.71997e-19 3.7894e-06 286061 0.112117 0 
41 1.09312e+18 2.50994e-19 3.7416e-06 309735 0.114153 0 
42 1.09516e+18 2.31109e-19 3.69947e-06 334036 0.116188 0 
43 1.09719e+18 2.19409e-19 3.65939e-06 352021 0.118216 0 
44 1.09923e+18 2.13322e-19 3.62325e-06 360692 0.12026 0 
45 1.10127e+18 2.0929e-19 3.58947e-06 365733 0.122348 0 
46 1.10331e+18 2.05471e-19 3.55694e-06 370820 0.124491 0 
47 1.10534e+18 2.01722e-19 3.5248e-06 376647 0.126697 0 
48 1.10738e+18 1.9805e-19 3.49308e-06 383047 0.128981 0 
49 1.10942e+18 1.94397e-19 3.46142e-06 390404 0.131358 0 
50 1.11146e+18 1.90745e-19 3.42971e-06 399008 0.133832 0 
51 1.11349e+18 1.87204e-19 3.39793e-06 408481 0.136406 0 
52 1.11553e+18 1.83925e-19 3.36663e-06 418090 0.139077 0 
53 1.11757e+18 1.80779e-19 3.33623e-06 427596 0.141848 0 
54 1.11961e+18 1.7778e-19 3.30687e-06 436558 0.144719 0 
55 1.12164e+18 1.74961e-19 3.2788e-06 444337 0.147695 0 
56 1.12368e+18 1.7232e-19 3.25202e-06 450653 0.150779 0 
57 1.12572e+18 1.69835e-19 3.22637e-06 455506 0.153966 0 
58 1.12776e+18 1.67474e-19 3.20163e-06 459143 0.157246 0 
59 1.12979e+18 1.65205e-19 3.17755e-06 461995 0.160601 0 
60 1.13183e+18 1.63e-19 3.15394e-06 464603 0.164016 0 
61 1.13387e+18 1.60841e-19 3.13067e-06 467531 0.16748 0 
62 1.13591e+18 1.58717e-19 3.10764e-06 471221 0.170996 0 
63 1.13794e+18 1.56633e-19 3.08487e-06 475798 0.174582 0 
64 1.13998e+18 1.5477e-19 3.06234e-06 480758 0.17826 0 
65 1.14202e+18 1.52974e-19 3.04039e-06 485999 0.182055 0 
66 1.14406e+18 1.51209e-19 3.01873e-06 491711 0.185983 0 
67 1.14609e+18 1.49483e-19 2.99743e-06 497597 0.190045 0 
68 1.14813e+18 1.47792e-19 2.97645e-06 503632 0.194235 0 
69 1.15017e+18 1.45829e-19 2.9559e-06 510119 0.198529 0 
70 1.15221e+18 1.44465e-19 2.93494e-06 515511 0.202921 0 
71 1.15424e+18 1.43172e-19 2.91484e-06 519993 0.207401 0 
72 1.15628e+18 1.41847e-19 2.89437e-06 525275 0.211964 0 
73 1.15832e+18 1.4052e-19 2.87392e-06 530866 0.216608 0 
74 1.16036e+18 1.39191e-19 2.85347e-06 536780 0.221334 0 
75 1.16239e+18 1.37865e-19 2.83309e-06 542894 0.226141 0 
76 1.16443e+18 1.36551e-19 2.81291e-06 549040 0.231023 0 
77 1.16647e+18 1.35262e-19 2.79306e-06 555033 0.235971 0 
78 1.16851e+18 1.34005e-19 2.77364e-06 560718 0.240976 0 
79 1.17054e+18 1.32788e-19 2.75475e-06 565996 0.246022 0 
80 1.17258e+18 1.31613e-19 2.73641e-06 570841 0.251098 0 
81 1.17462e+18 1.30481e-19 2.71862e-06 575295 0.256189 0 
82 1.17666e+18 1.29386e-19 2.70133e-06 579447 0.261283 0 
83 1.17869e+18 1.28323e-19 2.68444e-06 583402 0.266366 0 
