# Athena++ data at time=7.460000e+12  cycle=621314604  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35725.9 1.33464e-09 0 
2 1.01366e+18 2.4348e-18 1.05431e-05 45443.6 0.0038323 0 
3 1.01569e+18 2.29596e-18 1.0094e-05 41394.3 0.00915393 0 
4 1.01773e+18 2.16475e-18 9.67417e-06 43315.3 0.0146836 0 
5 1.01977e+18 2.04203e-18 9.28434e-06 45520.1 0.0200808 0 
6 1.02181e+18 1.92698e-18 8.91818e-06 48016.5 0.0252831 0 
7 1.02384e+18 1.8165e-18 8.57447e-06 50706.6 0.0302886 0 
8 1.02588e+18 1.70967e-18 8.25203e-06 53668.9 0.0351047 0 
9 1.02792e+18 1.61147e-18 7.94931e-06 56722.8 0.0397396 0 
10 1.02996e+18 1.51774e-18 7.66548e-06 59970.7 0.0442025 0 
11 1.03199e+18 1.43235e-18 7.39862e-06 63314.9 0.0485018 0 
12 1.03403e+18 1.35148e-18 7.14798e-06 66811.4 0.0526458 0 
13 1.03607e+18 1.27385e-18 6.9124e-06 70595.2 0.0566433 0 
14 1.03811e+18 1.19763e-18 6.69158e-06 74772.5 0.060504 0 
15 1.04014e+18 1.12527e-18 6.48471e-06 79264.9 0.064238 0 
16 1.04218e+18 1.06094e-18 6.29089e-06 83779.6 0.0678551 0 
17 1.04422e+18 1.01336e-18 6.10678e-06 87456.5 0.0713619 0 
18 1.04626e+18 9.60204e-19 5.93402e-06 91663.5 0.0747657 0 
19 1.04829e+18 9.10788e-19 5.76931e-06 96445.5 0.0780712 0 
20 1.05033e+18 8.64853e-19 5.61417e-06 101128 0.0812835 0 
21 1.05237e+18 8.19503e-19 5.46754e-06 106254 0.0844072 0 
22 1.05441e+18 7.74154e-19 5.32946e-06 111997 0.0874473 0 
23 1.05644e+18 7.36879e-19 5.1982e-06 117391 0.0904078 0 
24 1.05848e+18 7.01713e-19 5.07456e-06 122648 0.0932931 0 
25 1.06052e+18 6.66841e-19 4.95707e-06 128539 0.0961074 0 
26 1.06256e+18 6.3325e-19 4.84579e-06 134847 0.0988546 0 
27 1.06459e+18 6.02483e-19 4.74018e-06 141250 0.101538 0 
28 1.06663e+18 5.71916e-19 4.64049e-06 148133 0.104163 0 
29 1.06867e+18 5.40296e-19 4.54635e-06 156118 0.106731 0 
30 1.07071e+18 5.09786e-19 4.4576e-06 164817 0.109246 0 
31 1.07274e+18 4.84646e-19 4.37343e-06 172895 0.111712 0 
32 1.07478e+18 4.63601e-19 4.29372e-06 180065 0.11413 0 
33 1.07682e+18 4.4218e-19 4.21825e-06 187884 0.116503 0 
34 1.07886e+18 4.19443e-19 4.1463e-06 197304 0.118834 0 
35 1.08089e+18 3.95951e-19 4.07823e-06 208273 0.121123 0 
36 1.08293e+18 3.72216e-19 4.01397e-06 220807 0.123373 0 
37 1.08497e+18 3.45158e-19 3.95485e-06 236801 0.125587 0 
38 1.08701e+18 3.15898e-19 3.90029e-06 257179 0.127768 0 
39 1.08904e+18 2.97339e-19 3.84619e-06 274175 0.129915 0 
40 1.09108e+18 2.78824e-19 3.80028e-06 289968 0.132033 0 
41 1.09312e+18 2.58604e-19 3.75566e-06 311276 0.134124 0 
42 1.09516e+18 2.40769e-19 3.71334e-06 333514 0.136189 0 
43 1.09719e+18 2.25874e-19 3.67498e-06 353723 0.13823 0 
44 1.09923e+18 2.15733e-19 3.63828e-06 369012 0.140248 0 
45 1.10127e+18 2.11371e-19 3.60258e-06 376394 0.142244 0 
46 1.10331e+18 2.07516e-19 3.56989e-06 381195 0.14422 0 
47 1.10534e+18 2.03622e-19 3.5369e-06 387172 0.146176 0 
48 1.10738e+18 1.99868e-19 3.50473e-06 393058 0.148111 0 
49 1.10942e+18 1.96235e-19 3.47328e-06 398919 0.150028 0 
50 1.11146e+18 1.92715e-19 3.44251e-06 404776 0.151926 0 
51 1.11349e+18 1.89307e-19 3.41241e-06 410603 0.153805 0 
52 1.11553e+18 1.86147e-19 3.38286e-06 416173 0.155667 0 
53 1.11757e+18 1.83194e-19 3.35397e-06 421409 0.15751 0 
54 1.11961e+18 1.80328e-19 3.32567e-06 426590 0.159336 0 
55 1.12164e+18 1.77535e-19 3.29787e-06 431804 0.161146 0 
56 1.12368e+18 1.74818e-19 3.27059e-06 437000 0.162938 0 
57 1.12572e+18 1.72174e-19 3.24382e-06 442181 0.164715 0 
58 1.12776e+18 1.696e-19 3.21754e-06 447348 0.166475 0 
59 1.12979e+18 1.67094e-19 3.19174e-06 452498 0.16822 0 
60 1.13183e+18 1.64653e-19 3.16641e-06 457630 0.16995 0 
61 1.13387e+18 1.62275e-19 3.14153e-06 462742 0.171664 0 
62 1.13591e+18 1.59959e-19 3.1171e-06 467828 0.173364 0 
63 1.13794e+18 1.57704e-19 3.09311e-06 472870 0.175049 0 
64 1.13998e+18 1.55581e-19 3.06951e-06 477699 0.17672 0 
65 1.14202e+18 1.53639e-19 3.0463e-06 482116 0.178377 0 
66 1.14406e+18 1.51751e-19 3.02356e-06 486379 0.18002 0 
67 1.14609e+18 1.49895e-19 3.00112e-06 490714 0.18165 0 
68 1.14813e+18 1.48076e-19 2.97901e-06 495052 0.183267 0 
69 1.15017e+18 1.45962e-19 2.95758e-06 500020 0.18487 0 
70 1.15221e+18 1.44525e-19 2.93571e-06 503949 0.186461 0 
71 1.15424e+18 1.43182e-19 2.91498e-06 506582 0.188038 0 
72 1.15628e+18 1.4183e-19 2.89419e-06 509676 0.189604 0 
73 1.15832e+18 1.40501e-19 2.87371e-06 512712 0.191157 0 
74 1.16036e+18 1.3919e-19 2.8535e-06 515748 0.192698 0 
75 1.16239e+18 1.37897e-19 2.83354e-06 518783 0.194227 0 
76 1.16443e+18 1.36622e-19 2.81383e-06 521816 0.195744 0 
77 1.16647e+18 1.35365e-19 2.79437e-06 524847 0.197249 0 
78 1.16851e+18 1.34125e-19 2.77516e-06 527875 0.198743 0 
79 1.17054e+18 1.32902e-19 2.75618e-06 530900 0.200225 0 
80 1.17258e+18 1.31695e-19 2.73744e-06 533923 0.201695 0 
81 1.17462e+18 1.30505e-19 2.71894e-06 536942 0.203155 0 
82 1.17666e+18 1.29331e-19 2.70066e-06 539958 0.204603 0 
83 1.17869e+18 1.28173e-19 2.68262e-06 542970 0.20604 0 
84 1.18073e+18 1.2703e-19 2.66479e-06 545980 0.207467 0 
85 1.18277e+18 1.25903e-19 2.64718e-06 548985 0.208883 0 
86 1.18481e+18 1.24791e-19 2.62978e-06 551988 0.210288 0 
87 1.18684e+18 1.23693e-19 2.6126e-06 554986 0.211683 0 
88 1.18888e+18 1.2261e-19 2.59563e-06 557981 0.213068 0 
89 1.19092e+18 1.21542e-19 2.57885e-06 560973 0.214442 0 
90 1.19296e+18 1.20487e-19 2.56229e-06 563960 0.215807 0 
91 1.19499e+18 1.19446e-19 2.54592e-06 566944 0.217161 0 
92 1.19703e+18 1.18419e-19 2.52974e-06 569924 0.218506 0 
93 1.19907e+18 1.17406e-19 2.51376e-06 572900 0.219842 0 
94 1.20111e+18 1.16405e-19 2.49796e-06 575872 0.221168 0 
95 1.20314e+18 1.15418e-19 2.48236e-06 578839 0.222484 0 
96 1.20518e+18 1.14443e-19 2.46693e-06 581802 0.223792 0 
97 1.20722e+18 1.1348e-19 2.45169e-06 584761 0.22509 0 
98 1.20926e+18 1.12531e-19 2.43662e-06 587716 0.226379 0 
99 1.21129e+18 1.11593e-19 2.42173e-06 590665 0.227659 0 
100 1.21333e+18 1.10667e-19 2.40702e-06 593609 0.228931 0 
101 1.21537e+18 1.09753e-19 2.39247e-06 596545 0.230193 0 
102 1.21741e+18 1.08852e-19 2.3781e-06 599462 0.231447 0 
103 1.21944e+18 1.07998e-19 2.36387e-06 602225 0.232693 0 
104 1.22148e+18 1.0717e-19 2.34983e-06 604840 0.23393 0 
105 1.22352e+18 1.0635e-19 2.33595e-06 607466 0.235159 0 
106 1.22556e+18 1.0554e-19 2.32221e-06 610099 0.236379 0 
107 1.22759e+18 1.04739e-19 2.30862e-06 612726 0.237591 0 
108 1.22963e+18 1.03947e-19 2.29517e-06 615351 0.238796 0 
109 1.23167e+18 1.03164e-19 2.28188e-06 617971 0.239992 0 
110 1.23371e+18 1.02389e-19 2.26872e-06 620589 0.24118 0 
111 1.23574e+18 1.01624e-19 2.2557e-06 623202 0.242361 0 
112 1.23778e+18 1.00867e-19 2.24283e-06 625813 0.243533 0 
113 1.23982e+18 1.00119e-19 2.23009e-06 628419 0.244698 0 
114 1.24186e+18 9.93784e-20 2.21748e-06 631022 0.245856 0 
115 1.24389e+18 9.86466e-20 2.20501e-06 633622 0.247005 0 
116 1.24593e+18 9.79228e-20 2.19267e-06 636218 0.248147 0 
117 1.24797e+18 9.72071e-20 2.18046e-06 638810 0.249282 0 
118 1.25001e+18 9.64992e-20 2.16838e-06 641398 0.250409 0 
119 1.25204e+18 9.57992e-20 2.15643e-06 643983 0.251529 0 
120 1.25408e+18 9.51068e-20 2.1446e-06 646564 0.252642 0 
121 1.25612e+18 9.44219e-20 2.13289e-06 649141 0.253747 0 
122 1.25816e+18 9.37445e-20 2.1213e-06 651713 0.254846 0 
123 1.26019e+18 9.30745e-20 2.10983e-06 654282 0.255937 0 
124 1.26223e+18 9.24118e-20 2.09848e-06 656847 0.257021 0 
125 1.26427e+18 9.17562e-20 2.08725e-06 659408 0.258098 0 
126 1.26631e+18 9.11076e-20 2.07613e-06 661965 0.259169 0 
127 1.26834e+18 9.0466e-20 2.06512e-06 664518 0.260232 0 
128 1.27038e+18 8.98313e-20 2.05423e-06 667066 0.26129 0 
129 1.27242e+18 8.92034e-20 2.04344e-06 669610 0.26234 0 
130 1.27446e+18 8.85822e-20 2.03277e-06 672150 0.263384 0 
131 1.27649e+18 8.79676e-20 2.0222e-06 674683 0.264422 0 
132 1.27853e+18 8.73599e-20 2.01174e-06 677204 0.265454 0 
133 1.28057e+18 8.67595e-20 2.0014e-06 679691 0.266479 0 
134 1.28261e+18 8.61859e-20 1.99119e-06 681999 0.267499 0 
135 1.28464e+18 8.57438e-20 1.98097e-06 683546 0.268512 0 
136 1.28668e+18 8.5314e-20 1.97105e-06 684672 0.26952 0 
137 1.28872e+18 8.48832e-20 1.96109e-06 686008 0.270521 0 
138 1.29076e+18 8.44559e-20 1.95122e-06 687346 0.271517 0 
139 1.29279e+18 8.39356e-20 1.94151e-06 689284 0.272507 0 
140 1.29483e+18 8.33655e-20 1.93173e-06 691871 0.273491 0 
141 1.29687e+18 8.28005e-20 1.92207e-06 694438 0.274469 0 
142 1.29891e+18 8.22421e-20 1.91252e-06 696953 0.275441 0 
143 1.30094e+18 8.16877e-20 1.90307e-06 699485 0.276408 0 
144 1.30298e+18 8.11374e-20 1.8937e-06 702028 0.27737 0 
145 1.30502e+18 8.05909e-20 1.88443e-06 704581 0.278325 0 
146 1.30706e+18 8.00484e-20 1.87524e-06 707146 0.279276 0 
147 1.30909e+18 7.95097e-20 1.86615e-06 709721 0.280221 0 
148 1.31113e+18 7.89746e-20 1.85714e-06 712309 0.28116 0 
149 1.31317e+18 7.84433e-20 1.84822e-06 714903 0.282094 0 
150 1.31521e+18 7.79163e-20 1.8394e-06 717493 0.283023 0 
151 1.31724e+18 7.73947e-20 1.83069e-06 720002 0.283947 0 
152 1.31928e+18 7.69375e-20 1.82211e-06 722063 0.284866 0 
153 1.32132e+18 7.6675e-20 1.81335e-06 722677 0.285779 0 
154 1.32336e+18 7.62478e-20 1.80524e-06 723911 0.286687 0 
155 1.32539e+18 7.57702e-20 1.79658e-06 726574 0.287591 0 
156 1.32743e+18 7.53137e-20 1.78822e-06 728708 0.288489 0 
157 1.32947e+18 7.48621e-20 1.77994e-06 730847 0.289383 0 
158 1.33151e+18 7.44139e-20 1.77173e-06 732999 0.290271 0 
159 1.33354e+18 7.39697e-20 1.76359e-06 735149 0.291155 0 
160 1.33558e+18 7.35293e-20 1.75553e-06 737296 0.292033 0 
161 1.33762e+18 7.30927e-20 1.74754e-06 739442 0.292907 0 
162 1.33966e+18 7.26598e-20 1.73961e-06 741586 0.293776 0 
163 1.34169e+18 7.22306e-20 1.73176e-06 743728 0.294641 0 
164 1.34373e+18 7.1805e-20 1.72398e-06 745869 0.2955 0 
165 1.34577e+18 7.1383e-20 1.71627e-06 748008 0.296355 0 
166 1.34781e+18 7.09645e-20 1.70862e-06 750145 0.297206 0 
167 1.34984e+18 7.05496e-20 1.70104e-06 752280 0.298051 0 
168 1.35188e+18 7.01381e-20 1.69353e-06 754414 0.298893 0 
169 1.35392e+18 6.973e-20 1.68608e-06 756547 0.29973 0 
170 1.35596e+18 6.93253e-20 1.6787e-06 758678 0.300562 0 
171 1.35799e+18 6.89239e-20 1.67139e-06 760807 0.301391 0 
172 1.36003e+18 6.85258e-20 1.66413e-06 762936 0.302215 0 
173 1.36207e+18 6.81309e-20 1.65694e-06 765063 0.303034 0 
174 1.36411e+18 6.77393e-20 1.64981e-06 767189 0.30385 0 
175 1.36614e+18 6.73508e-20 1.64275e-06 769313 0.304662 0 
176 1.36818e+18 6.69654e-20 1.63574e-06 771437 0.30547 0 
177 1.37022e+18 6.65832e-20 1.62879e-06 773560 0.306273 0 
178 1.37226e+18 6.62039e-20 1.62191e-06 775682 0.307073 0 
179 1.37429e+18 6.58277e-20 1.61508e-06 777803 0.307869 0 
180 1.37633e+18 6.54544e-20 1.60831e-06 779924 0.308661 0 
181 1.37837e+18 6.50841e-20 1.6016e-06 782043 0.309449 0 
182 1.38041e+18 6.47167e-20 1.59495e-06 784163 0.310233 0 
183 1.38244e+18 6.43521e-20 1.58835e-06 786282 0.311014 0 
184 1.38448e+18 6.39903e-20 1.58181e-06 788401 0.311791 0 
185 1.38652e+18 6.36314e-20 1.57532e-06 790519 0.312564 0 
186 1.38856e+18 6.32751e-20 1.56889e-06 792638 0.313334 0 
187 1.39059e+18 6.29216e-20 1.56251e-06 794757 0.3141 0 
188 1.39263e+18 6.25707e-20 1.55618e-06 796876 0.314862 0 
189 1.39467e+18 6.22224e-20 1.54991e-06 798995 0.315621 0 
190 1.39671e+18 6.18768e-20 1.54369e-06 801115 0.316376 0 
191 1.39874e+18 6.15337e-20 1.53753e-06 803236 0.317128 0 
192 1.40078e+18 6.11931e-20 1.53141e-06 805358 0.317876 0 
193 1.40282e+18 6.0855e-20 1.52535e-06 807481 0.318621 0 
194 1.40486e+18 6.05193e-20 1.51933e-06 809605 0.319363 0 
195 1.40689e+18 6.01861e-20 1.51337e-06 811730 0.320101 0 
196 1.40893e+18 5.98552e-20 1.50745e-06 813858 0.320836 0 
197 1.41097e+18 5.95267e-20 1.50159e-06 815987 0.321568 0 
198 1.41301e+18 5.92004e-20 1.49577e-06 818118 0.322296 0 
199 1.41504e+18 5.88765e-20 1.49e-06 820252 0.323021 0 
200 1.41708e+18 5.85547e-20 1.48427e-06 822388 0.323743 0 
