# Athena++ data at time=5.800000e+11  cycle=48304263  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -137988 5.03054e-08 0 
2 1.01366e+18 2.39753e-18 1.04251e-05 -48137.1 0.161156 0 
3 1.01569e+18 2.24148e-18 9.92389e-06 -50099.4 0.163533 0 
4 1.01773e+18 2.08708e-18 9.43589e-06 -39826.5 0.167012 0 
5 1.01977e+18 1.95202e-18 9.00668e-06 -26335.9 0.170087 0 
6 1.02181e+18 1.82392e-18 8.60918e-06 -9657.53 0.173146 0 
7 1.02384e+18 1.70725e-18 8.25881e-06 3687.2 0.176106 0 
8 1.02588e+18 1.60843e-18 7.95323e-06 4770.28 0.178993 0 
9 1.02792e+18 1.54413e-18 7.75402e-06 -35787.3 0.181837 0 
10 1.02996e+18 1.52544e-18 7.68745e-06 -119395 0.184716 0 
11 1.03199e+18 1.50807e-18 7.62486e-06 -207917 0.187677 0 
12 1.03403e+18 1.45442e-18 7.45195e-06 -252450 0.190683 0 
13 1.03607e+18 1.37814e-18 7.21442e-06 -259401 0.193655 0 
14 1.03811e+18 1.29157e-18 6.94942e-06 -246073 0.196526 0 
15 1.04014e+18 1.18924e-18 6.65561e-06 -215268 0.19925 0 
16 1.04218e+18 1.08599e-18 6.36032e-06 -175747 0.201815 0 
17 1.04422e+18 1.00331e-18 6.07602e-06 -142513 0.20423 0 
18 1.04626e+18 9.26354e-19 5.83041e-06 -113350 0.206499 0 
19 1.04829e+18 8.60974e-19 5.61393e-06 -84337.2 0.208637 0 
20 1.05033e+18 8.01982e-19 5.43013e-06 -59326.8 0.21066 0 
21 1.05237e+18 7.50928e-19 5.26595e-06 -42772.8 0.212574 0 
22 1.05441e+18 7.11583e-19 5.12781e-06 -35616.8 0.214408 0 
23 1.05644e+18 6.74985e-19 5.00427e-06 -34730.5 0.216191 0 
24 1.05848e+18 6.43386e-19 4.89917e-06 -48202.4 0.217932 0 
25 1.06052e+18 6.19084e-19 4.81328e-06 -74811.2 0.21964 0 
26 1.06256e+18 5.92702e-19 4.72267e-06 -98292.2 0.221314 0 
27 1.06459e+18 5.58674e-19 4.61699e-06 -110680 0.222927 0 
28 1.06663e+18 5.19315e-19 4.51162e-06 -115682 0.224462 0 
29 1.06867e+18 4.91847e-19 4.41895e-06 -128224 0.22595 0 
30 1.07071e+18 4.81839e-19 4.37475e-06 -190729 0.227486 0 
31 1.07274e+18 4.8886e-19 4.38838e-06 -305676 0.229112 0 
32 1.07478e+18 4.95356e-19 4.40073e-06 -423065 0.230783 0 
33 1.07682e+18 4.80445e-19 4.3386e-06 -462128 0.232436 0 
34 1.07886e+18 4.50657e-19 4.23202e-06 -441182 0.233931 0 
35 1.08089e+18 4.05896e-19 4.10058e-06 -396291 0.235031 0 
36 1.08293e+18 3.54988e-19 3.98469e-06 -356904 0.235716 0 
37 1.08497e+18 3.08039e-19 3.8936e-06 -348201 0.236221 0 
38 1.08701e+18 2.821e-19 3.83217e-06 -410930 0.23684 0 
39 1.08904e+18 2.6856e-19 3.79847e-06 -503820 0.237882 0 
40 1.09108e+18 2.51452e-19 3.7549e-06 -538918 0.239088 0 
41 1.09312e+18 2.24207e-19 3.69072e-06 -414443 0.239816 0 
42 1.09516e+18 1.93525e-19 3.51094e-06 -183546 0.240082 0 
43 1.09719e+18 1.81736e-19 3.41778e-06 -73669.9 0.240134 0 
44 1.09923e+18 1.76834e-19 3.37415e-06 -46719.5 0.240123 0 
45 1.10127e+18 1.7491e-19 3.35314e-06 -84837.7 0.240059 0 
46 1.10331e+18 1.79432e-19 3.38081e-06 -207443 0.23998 0 
47 1.10534e+18 1.89666e-19 3.44831e-06 -410295 0.23941 0 
48 1.10738e+18 1.96595e-19 3.48498e-06 -556869 0.238097 0 
49 1.10942e+18 1.96181e-19 3.47307e-06 -621826 0.237588 0 
50 1.11146e+18 1.91434e-19 3.43383e-06 -604387 0.238327 0 
51 1.11349e+18 1.8366e-19 3.37192e-06 -562224 0.239711 0 
52 1.11553e+18 1.78598e-19 3.32782e-06 -554024 0.24024 0 
53 1.11757e+18 1.78703e-19 3.32302e-06 -628698 0.241023 0 
54 1.11961e+18 1.88746e-19 3.38805e-06 -842570 0.243269 0 
55 1.12164e+18 2.01873e-19 3.46284e-06 -1.06579e+06 0.243427 0 
56 1.12368e+18 2.06568e-19 3.48296e-06 -1.1786e+06 0.239881 0 
57 1.12572e+18 2.04718e-19 3.46283e-06 -1.19538e+06 0.238316 0 
58 1.12776e+18 1.96235e-19 3.40159e-06 -1.15412e+06 0.237193 0 
59 1.12979e+18 1.82373e-19 3.30553e-06 -1.17533e+06 0.233296 0 
60 1.13183e+18 1.72765e-19 3.22951e-06 -1.3678e+06 0.231624 0 
61 1.13387e+18 1.38333e-19 2.91383e-06 -1.80151e+06 0.232326 0 
62 1.13591e+18 5.08667e-20 2.64334e-06 -2.77153e+06 0.246502 0 
63 1.13794e+18 1.56126e-20 2.52159e-06 -3.07432e+06 0.28232 0 
64 1.13998e+18 9.84091e-21 2.48134e-06 -3.0167e+06 0.303328 0 
65 1.14202e+18 7.83462e-21 2.4621e-06 -2.82134e+06 0.313249 0 
66 1.14406e+18 7.14024e-21 2.45622e-06 -2.58577e+06 0.316767 0 
67 1.14609e+18 6.95338e-21 2.46319e-06 -2.4257e+06 0.317237 0 
68 1.14813e+18 7.00554e-21 2.47689e-06 -2.33729e+06 0.308611 0 
69 1.15017e+18 1.03735e-20 2.47898e-06 -2.34952e+06 0.275924 0 
70 1.15221e+18 3.84352e-20 2.55402e-06 -2.17361e+06 0.248654 0 
71 1.15424e+18 9.32004e-20 2.3032e-06 -2.58203e+06 0.236342 0 
72 1.15628e+18 1.05425e-19 2.43568e-06 -2.75688e+06 0.229852 0 
