# Athena++ data at time=2.810000e+12  cycle=234047416  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -40493.5 1.33464e-09 0 
2 1.01366e+18 2.43448e-18 1.05421e-05 40299.1 0.00420629 0 
3 1.01569e+18 2.29588e-18 1.00937e-05 35821.7 0.00966347 0 
4 1.01773e+18 2.16484e-18 9.67445e-06 37498.7 0.0151924 0 
5 1.01977e+18 2.04209e-18 9.28451e-06 39438.1 0.0206275 0 
6 1.02181e+18 1.927e-18 8.91823e-06 41642 0.0258153 0 
7 1.02384e+18 1.81646e-18 8.57436e-06 44028.3 0.0306522 0 
8 1.02588e+18 1.70958e-18 8.25179e-06 46670.8 0.0352001 0 
9 1.02792e+18 1.61136e-18 7.94897e-06 49401.6 0.0395999 0 
10 1.02996e+18 1.51758e-18 7.66502e-06 52325.5 0.0439443 0 
11 1.03199e+18 1.43216e-18 7.39806e-06 55352.2 0.048222 0 
12 1.03403e+18 1.35124e-18 7.14729e-06 58546.7 0.0523554 0 
13 1.03607e+18 1.27355e-18 6.91154e-06 62043 0.0562704 0 
14 1.03811e+18 1.19723e-18 6.69052e-06 65961.5 0.0599469 0 
15 1.04014e+18 1.1248e-18 6.48336e-06 70212.1 0.0634176 0 
16 1.04218e+18 1.06036e-18 6.28931e-06 74541.5 0.0667374 0 
17 1.04422e+18 1.01277e-18 6.10497e-06 78128.5 0.0699461 0 
18 1.04626e+18 9.59489e-19 5.93188e-06 82229.5 0.0730847 0 
19 1.04829e+18 9.10069e-19 5.76701e-06 86845.4 0.07617 0 
20 1.05033e+18 8.6405e-19 5.61172e-06 91386.4 0.079204 0 
21 1.05237e+18 8.18599e-19 5.46494e-06 96367.4 0.0821836 0 
22 1.05441e+18 7.73145e-19 5.32678e-06 101963 0.085107 0 
23 1.05644e+18 7.36033e-19 5.19543e-06 107190 0.0879704 0 
24 1.05848e+18 7.00814e-19 5.07175e-06 112279 0.0907749 0 
25 1.06052e+18 6.65873e-19 4.95422e-06 117997 0.0935226 0 
26 1.06256e+18 6.32291e-19 4.84291e-06 124102 0.0962142 0 
27 1.06459e+18 6.01517e-19 4.73728e-06 130316 0.098848 0 
28 1.06663e+18 5.70841e-19 4.63753e-06 137064 0.101422 0 
29 1.06867e+18 5.39049e-19 4.54334e-06 144980 0.103932 0 
30 1.07071e+18 5.08614e-19 4.45444e-06 153615 0.106379 0 
31 1.07274e+18 4.83666e-19 4.3701e-06 161597 0.108762 0 
32 1.07478e+18 4.62512e-19 4.29029e-06 168818 0.111079 0 
33 1.07682e+18 4.40905e-19 4.21463e-06 176824 0.113334 0 
34 1.07886e+18 4.17998e-19 4.14255e-06 186432 0.115532 0 
35 1.08089e+18 3.9419e-19 4.07448e-06 197725 0.11768 0 
36 1.08293e+18 3.70254e-19 4.01015e-06 210661 0.119783 0 
37 1.08497e+18 3.4296e-19 3.95116e-06 227101 0.121851 0 
38 1.08701e+18 3.1429e-19 3.8963e-06 247385 0.1239 0 
39 1.08904e+18 2.95581e-19 3.84267e-06 264451 0.125929 0 
40 1.09108e+18 2.76697e-19 3.79672e-06 281142 0.12794 0 
41 1.09312e+18 2.56666e-19 3.75191e-06 302854 0.129935 0 
42 1.09516e+18 2.38485e-19 3.71032e-06 325800 0.131915 0 
43 1.09719e+18 2.24414e-19 3.67143e-06 345984 0.133881 0 
44 1.09923e+18 2.15187e-19 3.63488e-06 359929 0.135836 0 
45 1.10127e+18 2.10874e-19 3.59945e-06 367002 0.137781 0 
46 1.10331e+18 2.06996e-19 3.5666e-06 372051 0.139717 0 
47 1.10534e+18 2.03102e-19 3.53359e-06 378111 0.141646 0 
48 1.10738e+18 1.99347e-19 3.5014e-06 384077 0.143566 0 
49 1.10942e+18 1.95713e-19 3.46993e-06 390014 0.145478 0 
50 1.11146e+18 1.92194e-19 3.43914e-06 395935 0.147381 0 
51 1.11349e+18 1.88787e-19 3.40903e-06 401813 0.149275 0 
52 1.11553e+18 1.85675e-19 3.37943e-06 407350 0.151159 0 
53 1.11757e+18 1.82728e-19 3.35056e-06 412568 0.153033 0 
54 1.11961e+18 1.79859e-19 3.32222e-06 417801 0.154897 0 
55 1.12164e+18 1.77066e-19 3.2944e-06 423039 0.156752 0 
56 1.12368e+18 1.7435e-19 3.26711e-06 428262 0.158596 0 
57 1.12572e+18 1.71707e-19 3.24034e-06 433475 0.160429 0 
58 1.12776e+18 1.69135e-19 3.21406e-06 438681 0.162251 0 
59 1.12979e+18 1.66632e-19 3.18827e-06 443880 0.16406 0 
60 1.13183e+18 1.64195e-19 3.16295e-06 449070 0.165855 0 
61 1.13387e+18 1.61822e-19 3.13809e-06 454247 0.167638 0 
62 1.13591e+18 1.59511e-19 3.11368e-06 459400 0.169406 0 
63 1.13794e+18 1.57262e-19 3.08972e-06 464504 0.171161 0 
64 1.13998e+18 1.55196e-19 3.06611e-06 469281 0.172901 0 
65 1.14202e+18 1.53263e-19 3.04297e-06 473676 0.174627 0 
66 1.14406e+18 1.51375e-19 3.02022e-06 478028 0.176338 0 
67 1.14609e+18 1.49522e-19 2.9978e-06 482405 0.178034 0 
68 1.14813e+18 1.47709e-19 2.97573e-06 486775 0.179714 0 
69 1.15017e+18 1.45695e-19 2.95426e-06 491549 0.181379 0 
70 1.15221e+18 1.44269e-19 2.93252e-06 495336 0.183028 0 
71 1.15424e+18 1.42924e-19 2.91178e-06 498073 0.184661 0 
72 1.15628e+18 1.41575e-19 2.89103e-06 501211 0.186278 0 
73 1.15832e+18 1.40249e-19 2.87059e-06 504303 0.187879 0 
74 1.16036e+18 1.38941e-19 2.85041e-06 507403 0.189463 0 
75 1.16239e+18 1.37652e-19 2.8305e-06 510508 0.191031 0 
76 1.16443e+18 1.3638e-19 2.81083e-06 513614 0.192583 0 
