# Athena++ data at time=1.780000e+12  cycle=148265700  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.82498e-16 0 0 3.83719e-05 
2 1.01366e+18 5.48925 31492.7 6.31383e-18 0 0 3.82178e-05 
3 1.01569e+18 5.7994 31978.3 3.47847e-18 0 0 3.80646e-05 
4 1.01773e+18 6.12967 32513.1 5.40539e-18 0 0 3.79124e-05 
5 1.01977e+18 6.47904 33089.9 6.41823e-18 0 0 3.7761e-05 
6 1.02181e+18 6.84709 33700.9 7.30288e-18 0 0 3.76106e-05 
7 1.02384e+18 7.24455 34396.4 8.31271e-18 0 0 3.7461e-05 
8 1.02588e+18 7.67733 35198.6 9.3038e-18 0 0 3.73124e-05 
9 1.02792e+18 8.11994 35985.9 1.13021e-17 0 0 3.71646e-05 
10 1.02996e+18 8.59832 36870.5 1.37363e-17 0 0 3.70177e-05 
11 1.03199e+18 9.08381 37726.1 1.67231e-17 0 0 3.68717e-05 
12 1.03403e+18 9.60265 38660.8 1.94795e-17 0 0 3.67265e-05 
13 1.03607e+18 10.167 39721.1 2.25233e-17 0 0 3.65822e-05 
14 1.03811e+18 10.7963 40977.2 2.53565e-17 0 0 3.64387e-05 
15 1.04014e+18 11.44 42232.6 2.24728e-17 0 0 3.62961e-05 
16 1.04218e+18 12.0229 43201.4 -3.68927e-14 0 0 3.61543e-05 
17 1.04422e+18 12.6154 44174.8 1.87054e-17 0 0 3.60134e-05 
18 1.04626e+18 13.2859 45363.8 1.95825e-17 0 0 3.58733e-05 
19 1.04829e+18 13.9455 46468.6 1.76813e-17 0 0 3.5734e-05 
20 1.05033e+18 14.655 47696.3 1.9096e-17 0 0 3.55954e-05 
21 1.05237e+18 15.4398 49123.2 2.04687e-17 0 0 3.54577e-05 
22 1.05441e+18 16.2586 50612 1.85147e-17 0 0 3.53208e-05 
23 1.05644e+18 17.0124 51856.5 1.6814e-17 0 0 3.51847e-05 
24 1.05848e+18 17.826 53246.8 2.01997e-17 0 0 3.50494e-05 
25 1.06052e+18 18.7248 54849.1 2.44959e-17 0 0 3.49149e-05 
26 1.06256e+18 19.6292 56421.5 2.54973e-17 0 0 3.47811e-05 
27 1.06459e+18 20.5854 58108 2.90895e-17 0 0 3.46481e-05 
28 1.06663e+18 21.6724 60124.7 3.36151e-17 0 0 3.45158e-05 
29 1.06867e+18 22.9564 62657.3 3.75685e-17 0 0 3.43844e-05 
30 1.07071e+18 24.1574 64910 2.61994e-17 0 0 3.42536e-05 
31 1.07274e+18 25.1329 66536.3 2.19244e-17 0 0 3.41236e-05 
32 1.07478e+18 26.2067 68403.6 2.74859e-17 0 0 3.39944e-05 
33 1.07682e+18 27.4424 70660.8 3.59186e-17 0 0 3.38658e-05 
34 1.07886e+18 28.8687 73378.6 4.73307e-17 0 0 3.3738e-05 
35 1.08089e+18 30.5358 76664.5 5.97842e-17 0 0 3.3611e-05 
36 1.08293e+18 32.571 80841.7 8.32604e-17 0 0 3.34846e-05 
37 1.08497e+18 35.1687 86375.6 1.02005e-16 0 0 3.3359e-05 
38 1.08701e+18 37.7838 91851.2 7.62211e-17 0 0 3.3234e-05 
39 1.08904e+18 39.9894 96354.3 7.02364e-17 0 0 3.31098e-05 
40 1.09108e+18 42.5771 101812 8.95305e-17 0 0 3.29862e-05 
41 1.09312e+18 45.3585 107656 8.84663e-17 0 0 3.28634e-05 
42 1.09516e+18 48.3237 113981 9.57379e-17 0 0 3.27412e-05 
43 1.09719e+18 50.7591 118981 7.11242e-17 0 0 3.26197e-05 
44 1.09923e+18 52.6364 122680 4.1442e-17 0 0 3.24989e-05 
45 1.10127e+18 53.437 123855 2.21089e-17 0 0 3.23788e-05 
46 1.10331e+18 54.1706 124925 2.69597e-17 0 0 3.22593e-05 
47 1.10534e+18 54.9417 126048 2.91205e-17 0 0 3.21405e-05 
48 1.10738e+18 55.7095 127163 3.01552e-17 0 0 3.20223e-05 
49 1.10942e+18 56.4807 128279 3.18857e-17 0 0 3.19048e-05 
50 1.11146e+18 57.2605 129404 3.37765e-17 0 0 3.17879e-05 
51 1.11349e+18 58.0512 130542 3.48286e-17 0 0 3.16717e-05 
52 1.11553e+18 58.8441 131669 3.20492e-17 0 0 3.15561e-05 
53 1.11757e+18 59.5694 132641 2.78091e-17 0 0 3.14412e-05 
54 1.11961e+18 60.2855 133598 2.47158e-17 0 0 3.13268e-05 
55 1.12164e+18 61.0008 134550 2.07125e-17 0 0 3.12131e-05 
56 1.12368e+18 61.7092 135491 1.6704e-17 0 0 3.11e-05 
57 1.12572e+18 62.4105 136420 1.34232e-17 0 0 3.09876e-05 
58 1.12776e+18 63.1066 137338 1.10598e-17 0 0 3.08757e-05 
59 1.12979e+18 63.8004 138251 9.5624e-18 0 0 3.07644e-05 
60 1.13183e+18 64.4944 139162 8.74371e-18 0 0 3.06538e-05 
61 1.13387e+18 65.1907 140072 8.37871e-18 0 0 3.05437e-05 
62 1.13591e+18 65.8903 140985 8.28352e-18 0 0 3.04342e-05 
63 1.13794e+18 66.5923 141898 8.32814e-18 0 0 3.03253e-05 
64 1.13998e+18 67.2964 142811 8.09646e-18 0 0 3.0217e-05 
65 1.14202e+18 67.9413 143598 7.68591e-18 0 0 3.01093e-05 
66 1.14406e+18 68.5506 144308 7.4039e-18 0 0 3.00021e-05 
67 1.14609e+18 69.1547 145012 7.64268e-18 0 0 2.98956e-05 
68 1.14813e+18 69.7544 145709 7.83126e-18 0 0 2.97896e-05 
69 1.15017e+18 70.3495 146399 8.78386e-18 0 0 2.96841e-05 
70 1.15221e+18 71.067 147362 1.14876e-17 0 0 2.95792e-05 
71 1.15424e+18 71.5044 147714 5.03199e-18 0 0 2.94749e-05 
72 1.15628e+18 71.9114 148040 6.24067e-18 0 0 2.93711e-05 
73 1.15832e+18 72.3268 148373 6.77242e-18 0 0 2.92679e-05 
74 1.16036e+18 72.7374 148704 7.03524e-18 0 0 2.91652e-05 
75 1.16239e+18 73.1447 149032 7.40191e-18 0 0 2.9063e-05 
76 1.16443e+18 73.5486 149358 7.76156e-18 0 0 2.89614e-05 
77 1.16647e+18 73.949 149682 8.08448e-18 0 0 2.88603e-05 
78 1.16851e+18 74.3464 150004 8.33767e-18 0 0 2.87597e-05 
79 1.17054e+18 74.7415 150324 8.50224e-18 0 0 2.86597e-05 
80 1.17258e+18 75.1349 150644 8.57883e-18 0 0 2.85602e-05 
81 1.17462e+18 75.5274 150964 8.58815e-18 0 0 2.84612e-05 
82 1.17666e+18 75.9196 151283 8.56551e-18 0 0 2.83627e-05 
83 1.17869e+18 76.3116 151604 8.54961e-18 0 0 2.82648e-05 
84 1.18073e+18 76.7032 151924 8.56946e-18 0 0 2.81673e-05 
85 1.18277e+18 77.0938 152244 8.63485e-18 0 0 2.80703e-05 
86 1.18481e+18 77.483 152563 8.73456e-18 0 0 2.79739e-05 
87 1.18684e+18 77.8703 152882 8.84297e-18 0 0 2.78779e-05 
88 1.18888e+18 78.2556 153199 8.93155e-18 0 0 2.77824e-05 
89 1.19092e+18 78.6392 153516 8.97927e-18 0 0 2.76874e-05 
90 1.19296e+18 79.0215 153832 8.97622e-18 0 0 2.75929e-05 
91 1.19499e+18 79.4033 154148 8.92028e-18 0 0 2.74989e-05 
92 1.19703e+18 79.7853 154465 8.81263e-18 0 0 2.74054e-05 
93 1.19907e+18 80.1684 154783 8.65942e-18 0 0 2.73123e-05 
94 1.20111e+18 80.5529 155103 8.47973e-18 0 0 2.72198e-05 
95 1.20314e+18 80.9392 155425 8.31039e-18 0 0 2.71276e-05 
96 1.20518e+18 81.3271 155749 8.19673e-18 0 0 2.7036e-05 
97 1.20722e+18 81.7159 156075 8.16999e-18 0 0 2.69448e-05 
98 1.20926e+18 82.1049 156401 8.22737e-18 0 0 2.68541e-05 
