# Athena++ data at time=1.240000e+12  cycle=103292762  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35152.6 1.33464e-09 0 
2 1.01366e+18 2.43599e-18 1.05469e-05 45509.2 0.00263269 0 
3 1.01569e+18 2.29796e-18 1.01003e-05 41171.5 0.00561017 0 
4 1.01773e+18 2.16784e-18 9.68371e-06 42736.8 0.00913146 0 
5 1.01977e+18 2.04558e-18 9.2954e-06 44699.8 0.0135921 0 
6 1.02181e+18 1.93088e-18 8.93006e-06 47038 0.0187618 0 
7 1.02384e+18 1.8206e-18 8.58657e-06 49745.3 0.0238509 0 
8 1.02588e+18 1.71392e-18 8.26409e-06 52942.5 0.0280753 0 
9 1.02792e+18 1.61561e-18 7.96147e-06 56441.4 0.0312348 0 
10 1.02996e+18 1.52225e-18 7.67828e-06 60330.5 0.0336317 0 
11 1.03199e+18 1.43708e-18 7.4126e-06 64547 0.0356516 0 
12 1.03403e+18 1.35683e-18 7.16371e-06 69197.5 0.0375648 0 
13 1.03607e+18 1.28018e-18 6.93017e-06 74535.5 0.0395224 0 
14 1.03811e+18 1.20524e-18 6.71168e-06 80781.5 0.0416005 0 
15 1.04014e+18 1.13304e-18 6.5071e-06 87759.2 0.0438309 0 
16 1.04218e+18 1.07004e-18 6.31597e-06 94990.5 0.0462089 0 
17 1.04422e+18 1.02234e-18 6.13435e-06 101532 0.0487063 0 
18 1.04626e+18 9.70358e-19 5.96445e-06 108624 0.051277 0 
19 1.04829e+18 9.21044e-19 5.80226e-06 116404 0.0538619 0 
20 1.05033e+18 8.76365e-19 5.64962e-06 123864 0.0564206 0 
21 1.05237e+18 8.32587e-19 5.50564e-06 131635 0.0589457 0 
22 1.05441e+18 7.89226e-19 5.37013e-06 139933 0.0614677 0 
23 1.05644e+18 7.5014e-19 5.24197e-06 147917 0.0640522 0 
24 1.05848e+18 7.16342e-19 5.12088e-06 154986 0.0667958 0 
25 1.06052e+18 6.83241e-19 5.00631e-06 162059 0.0698133 0 
26 1.06256e+18 6.50218e-19 4.89716e-06 169730 0.0732256 0 
27 1.06459e+18 6.19664e-19 4.79295e-06 177617 0.0771615 0 
28 1.06663e+18 5.90622e-19 4.6937e-06 185892 0.0817467 0 
29 1.06867e+18 5.60986e-19 4.59906e-06 195469 0.0870861 0 
30 1.07071e+18 5.2979e-19 4.50905e-06 207039 0.0932329 0 
31 1.07274e+18 4.99023e-19 4.42352e-06 219922 0.100177 0 
32 1.07478e+18 4.77958e-19 4.34047e-06 230608 0.107981 0 
33 1.07682e+18 4.57424e-19 4.26363e-06 240587 0.116634 0 
34 1.07886e+18 4.35716e-19 4.18885e-06 252856 0.126046 0 
35 1.08089e+18 4.12834e-19 4.11775e-06 267064 0.136059 0 
36 1.08293e+18 3.88675e-19 4.0503e-06 283849 0.146458 0 
37 1.08497e+18 3.64084e-19 3.98624e-06 303551 0.157038 0 
38 1.08701e+18 3.36109e-19 3.92758e-06 329171 0.167508 0 
39 1.08904e+18 3.08684e-19 3.87096e-06 359726 0.177586 0 
40 1.09108e+18 2.88336e-19 3.81672e-06 387830 0.187276 0 
41 1.09312e+18 2.67582e-19 3.77034e-06 418791 0.196471 0 
42 1.09516e+18 2.47646e-19 3.72348e-06 455673 0.205083 0 
43 1.09719e+18 2.28948e-19 3.68232e-06 492625 0.213041 0 
44 1.09923e+18 2.16422e-19 3.6425e-06 520643 0.220414 0 
45 1.10127e+18 2.11779e-19 3.60512e-06 532194 0.227397 0 
46 1.10331e+18 2.07942e-19 3.57256e-06 538507 0.234025 0 
47 1.10534e+18 2.03951e-19 3.53895e-06 547045 0.240271 0 
48 1.10738e+18 2.0002e-19 3.50566e-06 556481 0.246107 0 
49 1.10942e+18 1.96104e-19 3.47237e-06 567372 0.251514 0 
50 1.11146e+18 1.92176e-19 3.43894e-06 579941 0.256479 0 
51 1.11349e+18 1.88322e-19 3.40592e-06 593132 0.260999 0 
52 1.11553e+18 1.84942e-19 3.37406e-06 604024 0.265086 0 
53 1.11757e+18 1.81959e-19 3.34494e-06 610529 0.268761 0 
54 1.11961e+18 1.7933e-19 3.31838e-06 612919 0.272048 0 
55 1.12164e+18 1.77063e-19 3.29457e-06 607424 0.274976 0 
56 1.12368e+18 1.75987e-19 3.27968e-06 585380 0.277585 0 
57 1.12572e+18 1.76283e-19 3.2749e-06 544717 0.279922 0 
58 1.12776e+18 1.77323e-19 3.27554e-06 492498 0.282027 0 
59 1.12979e+18 1.78826e-19 3.27944e-06 431347 0.283933 0 
60 1.13183e+18 1.80156e-19 3.28193e-06 374266 0.285669 0 
61 1.13387e+18 1.80569e-19 3.27766e-06 328940 0.287257 0 
62 1.13591e+18 1.79869e-19 3.26536e-06 301870 0.288714 0 
63 1.13794e+18 1.78357e-19 3.24724e-06 287179 0.290057 0 
64 1.13998e+18 1.76294e-19 3.22518e-06 281050 0.291299 0 
65 1.14202e+18 1.73976e-19 3.20129e-06 279479 0.292455 0 
66 1.14406e+18 1.71594e-19 3.17692e-06 280573 0.293539 0 
67 1.14609e+18 1.69008e-19 3.15101e-06 285059 0.294566 0 
68 1.14813e+18 1.66282e-19 3.12405e-06 292865 0.295553 0 
69 1.15017e+18 1.6357e-19 3.09717e-06 301918 0.296514 0 
70 1.15221e+18 1.60953e-19 3.07096e-06 310920 0.297464 0 
71 1.15424e+18 1.58439e-19 3.04548e-06 319777 0.298411 0 
72 1.15628e+18 1.56017e-19 3.02065e-06 328739 0.299361 0 
73 1.15832e+18 1.53676e-19 2.99642e-06 337874 0.300317 0 
74 1.16036e+18 1.51432e-19 2.97289e-06 347015 0.301279 0 
75 1.16239e+18 1.49362e-19 2.94979e-06 355425 0.302246 0 
76 1.16443e+18 1.4747e-19 2.92736e-06 363180 0.303216 0 
77 1.16647e+18 1.45605e-19 2.90515e-06 371372 0.304187 0 
78 1.16851e+18 1.43758e-19 2.88311e-06 379970 0.305153 0 
79 1.17054e+18 1.41975e-19 2.86165e-06 388363 0.30611 0 
80 1.17258e+18 1.40041e-19 2.84068e-06 395876 0.307052 0 
81 1.17462e+18 1.38668e-19 2.81982e-06 401605 0.307976 0 
82 1.17666e+18 1.37351e-19 2.79964e-06 406833 0.308883 0 
83 1.17869e+18 1.3604e-19 2.77958e-06 412931 0.309776 0 
84 1.18073e+18 1.34761e-19 2.75996e-06 419499 0.310659 0 
85 1.18277e+18 1.33495e-19 2.74052e-06 426139 0.311536 0 
86 1.18481e+18 1.32228e-19 2.72111e-06 432406 0.312412 0 
87 1.18684e+18 1.30971e-19 2.70186e-06 438395 0.313289 0 
88 1.18888e+18 1.29749e-19 2.68305e-06 444583 0.314165 0 
89 1.19092e+18 1.28576e-19 2.66488e-06 451320 0.315041 0 
90 1.19296e+18 1.2745e-19 2.64733e-06 458503 0.315916 0 
91 1.19499e+18 1.26355e-19 2.63018e-06 465646 0.31679 0 
92 1.19703e+18 1.25269e-19 2.61319e-06 472241 0.317664 0 
93 1.19907e+18 1.24185e-19 2.59624e-06 478095 0.318538 0 
94 1.20111e+18 1.23107e-19 2.57939e-06 483421 0.319414 0 
95 1.20314e+18 1.22045e-19 2.56278e-06 488663 0.320294 0 
96 1.20518e+18 1.2101e-19 2.5465e-06 494209 0.321178 0 
97 1.20722e+18 1.20001e-19 2.53057e-06 500184 0.322065 0 
98 1.20926e+18 1.1901e-19 2.51489e-06 506424 0.322951 0 
99 1.21129e+18 1.18026e-19 2.49934e-06 512640 0.323832 0 
100 1.21333e+18 1.17045e-19 2.48383e-06 518639 0.324699 0 
101 1.21537e+18 1.16066e-19 2.4684e-06 524434 0.325547 0 
102 1.21741e+18 1.15096e-19 2.45309e-06 530183 0.326369 0 
103 1.21944e+18 1.14141e-19 2.43798e-06 536049 0.327163 0 
104 1.22148e+18 1.13199e-19 2.42306e-06 542088 0.32793 0 
105 1.22352e+18 1.12267e-19 2.40829e-06 548226 0.328673 0 
106 1.22556e+18 1.11339e-19 2.39361e-06 554325 0.329397 0 
107 1.22759e+18 1.10411e-19 2.37895e-06 560277 0.33011 0 
108 1.22963e+18 1.09483e-19 2.36431e-06 566063 0.330819 0 
109 1.23167e+18 1.08556e-19 2.34972e-06 571739 0.33153 0 
110 1.23371e+18 1.07634e-19 2.33521e-06 577383 0.332247 0 
111 1.23574e+18 1.06721e-19 2.32084e-06 583028 0.332972 0 
112 1.23778e+18 1.05822e-19 2.30666e-06 588635 0.333706 0 
113 1.23982e+18 1.04942e-19 2.29274e-06 594177 0.334445 0 
114 1.24186e+18 1.04117e-19 2.27904e-06 599398 0.335187 0 
115 1.24389e+18 1.03329e-19 2.2657e-06 604344 0.335927 0 
116 1.24593e+18 1.02557e-19 2.2526e-06 609439 0.336661 0 
117 1.24797e+18 1.018e-19 2.23972e-06 614732 0.337384 0 
118 1.25001e+18 1.01055e-19 2.22703e-06 620194 0.338092 0 
119 1.25204e+18 1.00318e-19 2.21447e-06 625762 0.338782 0 
120 1.25408e+18 9.95835e-20 2.20196e-06 631326 0.339451 0 
121 1.25612e+18 9.88476e-20 2.18947e-06 636781 0.340096 0 
122 1.25816e+18 9.81091e-20 2.17696e-06 642081 0.340715 0 
123 1.26019e+18 9.7369e-20 2.16447e-06 647244 0.341309 0 
124 1.26223e+18 9.66295e-20 2.152e-06 652340 0.341877 0 
125 1.26427e+18 9.58934e-20 2.13961e-06 657462 0.342422 0 
126 1.26631e+18 9.51634e-20 2.12732e-06 662690 0.342945 0 
127 1.26834e+18 9.44411e-20 2.11516e-06 668061 0.34345 0 
128 1.27038e+18 9.37281e-20 2.10315e-06 673557 0.343942 0 
129 1.27242e+18 9.30252e-20 2.09129e-06 679114 0.344425 0 
130 1.27446e+18 9.23334e-20 2.0796e-06 684647 0.344903 0 
131 1.27649e+18 9.16535e-20 2.06809e-06 690084 0.34538 0 
132 1.27853e+18 9.09858e-20 2.05676e-06 695394 0.34586 0 
133 1.28057e+18 9.03302e-20 2.04562e-06 700589 0.346346 0 
134 1.28261e+18 8.96861e-20 2.03464e-06 705718 0.34684 0 
135 1.28464e+18 8.90523e-20 2.02381e-06 710837 0.347343 0 
136 1.28668e+18 8.84274e-20 2.01312e-06 715981 0.347857 0 
137 1.28872e+18 8.78104e-20 2.00255e-06 721155 0.348382 0 
138 1.29076e+18 8.72002e-20 1.9921e-06 726340 0.348917 0 
139 1.29279e+18 8.65956e-20 1.98174e-06 731518 0.349462 0 
140 1.29483e+18 8.59951e-20 1.97145e-06 736699 0.350017 0 
141 1.29687e+18 8.53971e-20 1.96122e-06 741910 0.35058 0 
142 1.29891e+18 8.48015e-20 1.95104e-06 747166 0.351151 0 
143 1.30094e+18 8.42087e-20 1.94093e-06 752404 0.351727 0 
144 1.30298e+18 8.36273e-20 1.93098e-06 757594 0.352308 0 
145 1.30502e+18 8.31459e-20 1.92096e-06 761575 0.352892 0 
146 1.30706e+18 8.27307e-20 1.91136e-06 764055 0.353477 0 
147 1.30909e+18 8.23198e-20 1.90187e-06 766470 0.354061 0 
148 1.31113e+18 8.19076e-20 1.89234e-06 768946 0.354642 0 
149 1.31317e+18 8.14581e-20 1.88298e-06 772268 0.355218 0 
150 1.31521e+18 8.08994e-20 1.87344e-06 777282 0.355787 0 
151 1.31724e+18 8.03267e-20 1.86381e-06 782774 0.356346 0 
152 1.31928e+18 7.97677e-20 1.85439e-06 787852 0.356895 0 
153 1.32132e+18 7.92141e-20 1.84508e-06 792788 0.357433 0 
154 1.32336e+18 7.86672e-20 1.83589e-06 797576 0.357958 0 
155 1.32539e+18 7.81297e-20 1.82686e-06 802146 0.35847 0 
156 1.32743e+18 7.76033e-20 1.818e-06 806449 0.358971 0 
157 1.32947e+18 7.70874e-20 1.80931e-06 810499 0.359461 0 
158 1.33151e+18 7.65801e-20 1.80075e-06 814392 0.359943 0 
159 1.33354e+18 7.60783e-20 1.79229e-06 818254 0.360421 0 
160 1.33558e+18 7.55808e-20 1.78393e-06 822170 0.360898 0 
161 1.33762e+18 7.50876e-20 1.77565e-06 826020 0.361379 0 
162 1.33966e+18 7.46154e-20 1.76768e-06 829669 0.361866 0 
163 1.34169e+18 7.43888e-20 1.75919e-06 830766 0.362362 0 
