# Athena++ data at time=3.730000e+12  cycle=310667978  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34546 1.33464e-09 0 
2 1.01366e+18 2.43492e-18 1.05434e-05 46704 0.00366919 0 
3 1.01569e+18 2.29604e-18 1.00943e-05 42769.2 0.00883257 0 
4 1.01773e+18 2.1648e-18 9.67432e-06 44759.9 0.0143082 0 
5 1.01977e+18 2.04211e-18 9.28457e-06 47042.1 0.0196912 0 
6 1.02181e+18 1.92709e-18 8.9185e-06 49628.6 0.0248691 0 
7 1.02384e+18 1.81663e-18 8.57487e-06 52417.2 0.0298459 0 
8 1.02588e+18 1.70984e-18 8.25251e-06 55489.4 0.0346434 0 
9 1.02792e+18 1.61166e-18 7.94986e-06 58660.7 0.0392742 0 
10 1.02996e+18 1.51796e-18 7.66609e-06 62033.8 0.0437495 0 
11 1.03199e+18 1.43257e-18 7.39928e-06 65511 0.0480837 0 
12 1.03403e+18 1.35172e-18 7.14869e-06 69147.1 0.0522887 0 
13 1.03607e+18 1.27412e-18 6.91315e-06 73082.5 0.0563686 0 
14 1.03811e+18 1.19793e-18 6.69237e-06 77426.5 0.0603207 0 
15 1.04014e+18 1.12555e-18 6.48552e-06 82099.8 0.0641426 0 
16 1.04218e+18 1.06124e-18 6.29174e-06 86792.6 0.0678372 0 
17 1.04422e+18 1.01364e-18 6.10762e-06 90625.6 0.0714136 0 
18 1.04626e+18 9.60511e-19 5.93494e-06 94995.8 0.0748821 0 
19 1.04829e+18 9.11078e-19 5.77024e-06 99964.1 0.0782519 0 
20 1.05033e+18 8.65165e-19 5.61513e-06 104826 0.0815321 0 
21 1.05237e+18 8.19844e-19 5.46852e-06 110142 0.0847287 0 
22 1.05441e+18 7.74532e-19 5.33046e-06 116093 0.0878456 0 
23 1.05644e+18 7.37188e-19 5.19921e-06 121697 0.0908866 0 
24 1.05848e+18 7.02043e-19 5.0756e-06 127148 0.0938545 0 
25 1.06052e+18 6.67201e-19 4.95814e-06 133241 0.0967506 0 
26 1.06256e+18 6.33611e-19 4.84688e-06 139764 0.0995763 0 
27 1.06459e+18 6.02853e-19 4.7413e-06 146371 0.102333 0 
28 1.06663e+18 5.72335e-19 4.64164e-06 153448 0.105024 0 
29 1.06867e+18 5.40786e-19 4.54753e-06 161633 0.107651 0 
30 1.07071e+18 5.10241e-19 4.45883e-06 170567 0.110216 0 
31 1.07274e+18 4.85016e-19 4.37469e-06 178894 0.112722 0 
32 1.07478e+18 4.64002e-19 4.29499e-06 186255 0.115173 0 
33 1.07682e+18 4.4264e-19 4.21957e-06 194245 0.117573 0 
34 1.07886e+18 4.19949e-19 4.14763e-06 203878 0.119922 0 
35 1.08089e+18 3.96552e-19 4.07953e-06 215065 0.122225 0 
36 1.08293e+18 3.72842e-19 4.01522e-06 227823 0.124482 0 
37 1.08497e+18 3.45455e-19 3.95619e-06 244430 0.126697 0 
38 1.08701e+18 3.16361e-19 3.90145e-06 265385 0.128872 0 
39 1.08904e+18 2.97912e-19 3.84736e-06 282515 0.131011 0 
40 1.09108e+18 2.79504e-19 3.80144e-06 298398 0.133119 0 
41 1.09312e+18 2.59223e-19 3.75688e-06 320007 0.135199 0 
42 1.09516e+18 2.41477e-19 3.71432e-06 342455 0.137252 0 
43 1.09719e+18 2.26347e-19 3.67613e-06 363018 0.13928 0 
44 1.09923e+18 2.15917e-19 3.63943e-06 378978 0.141285 0 
45 1.10127e+18 2.11543e-19 3.60366e-06 386568 0.143268 0 
46 1.10331e+18 2.07706e-19 3.57109e-06 391308 0.145232 0 
47 1.10534e+18 2.03821e-19 3.53816e-06 397282 0.147176 0 
48 1.10738e+18 2.00074e-19 3.50605e-06 403157 0.149102 0 
49 1.10942e+18 1.9645e-19 3.47466e-06 408993 0.15101 0 
50 1.11146e+18 1.92937e-19 3.44394e-06 414820 0.152899 0 
51 1.11349e+18 1.89535e-19 3.41389e-06 420612 0.154772 0 
