# Athena++ data at time=6.870000e+12  cycle=572177452  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35890.5 1.33464e-09 0 
2 1.01366e+18 2.43476e-18 1.0543e-05 45277.1 0.00383248 0 
3 1.01569e+18 2.29591e-18 1.00938e-05 41213.2 0.00910463 0 
4 1.01773e+18 2.16469e-18 9.67398e-06 43126.2 0.0145657 0 
5 1.01977e+18 2.04195e-18 9.28411e-06 45321.9 0.0199252 0 
6 1.02181e+18 1.92689e-18 8.91792e-06 47809.7 0.0251253 0 
7 1.02384e+18 1.8164e-18 8.57418e-06 50492.8 0.0301433 0 
8 1.02588e+18 1.70955e-18 8.25171e-06 53451.1 0.0349699 0 
9 1.02792e+18 1.61135e-18 7.94896e-06 56504.6 0.0396086 0 
10 1.02996e+18 1.51761e-18 7.66509e-06 59756.9 0.044071 0 
11 1.03199e+18 1.43221e-18 7.3982e-06 63109.8 0.0483699 0 
12 1.03403e+18 1.35132e-18 7.14753e-06 66619 0.0525172 0 
13 1.03607e+18 1.27368e-18 6.91192e-06 70420.3 0.0565235 0 
14 1.03811e+18 1.19744e-18 6.69108e-06 74620.9 0.0603975 0 
15 1.04014e+18 1.12509e-18 6.48419e-06 79137.6 0.0641472 0 
16 1.04218e+18 1.06074e-18 6.29037e-06 83680 0.0677796 0 
17 1.04422e+18 1.01318e-18 6.10624e-06 87385.8 0.0712993 0 
18 1.04626e+18 9.60021e-19 5.93347e-06 91622.8 0.0747125 0 
19 1.04829e+18 9.10614e-19 5.76875e-06 96436.2 0.0780236 0 
20 1.05033e+18 8.64669e-19 5.61361e-06 101152 0.0812382 0 
21 1.05237e+18 8.19306e-19 5.46697e-06 106318 0.0843615 0 
22 1.05441e+18 7.73941e-19 5.32889e-06 112107 0.087399 0 
23 1.05644e+18 7.36701e-19 5.19762e-06 117540 0.0903553 0 
24 1.05848e+18 7.01528e-19 5.07398e-06 122838 0.0932354 0 
25 1.06052e+18 6.66642e-19 4.95649e-06 128782 0.0960438 0 
26 1.06256e+18 6.33052e-19 4.8452e-06 135144 0.0987847 0 
27 1.06459e+18 6.02283e-19 4.73958e-06 141603 0.101462 0 
28 1.06663e+18 5.71697e-19 4.63988e-06 148555 0.104079 0 
29 1.06867e+18 5.4005e-19 4.54575e-06 156624 0.106639 0 
30 1.07071e+18 5.09562e-19 4.457e-06 165405 0.109146 0 
31 1.07274e+18 4.84467e-19 4.37282e-06 173546 0.111601 0 
32 1.07478e+18 4.6341e-19 4.29312e-06 180791 0.114008 0 
33 1.07682e+18 4.41968e-19 4.21765e-06 188707 0.116369 0 
34 1.07886e+18 4.19211e-19 4.1457e-06 198239 0.118686 0 
35 1.08089e+18 3.95675e-19 4.07764e-06 209353 0.120962 0 
36 1.08293e+18 3.71915e-19 4.01338e-06 222053 0.123197 0 
37 1.08497e+18 3.44827e-19 3.95428e-06 238246 0.125396 0 
38 1.08701e+18 3.15659e-19 3.89969e-06 258788 0.127561 0 
39 1.08904e+18 2.97065e-19 3.84563e-06 275940 0.129693 0 
40 1.09108e+18 2.78508e-19 3.79974e-06 291945 0.131796 0 
41 1.09312e+18 2.58332e-19 3.75512e-06 313409 0.133871 0 
42 1.09516e+18 2.40454e-19 3.71291e-06 335815 0.13592 0 
43 1.09719e+18 2.25683e-19 3.67451e-06 356036 0.137945 0 
44 1.09923e+18 2.15671e-19 3.6379e-06 371167 0.139948 0 
45 1.10127e+18 2.1132e-19 3.60225e-06 378510 0.141929 0 
46 1.10331e+18 2.0747e-19 3.5696e-06 383305 0.143889 0 
47 1.10534e+18 2.03583e-19 3.53665e-06 389255 0.14583 0 
48 1.10738e+18 1.99836e-19 3.50453e-06 395110 0.147751 0 
49 1.10942e+18 1.96211e-19 3.47313e-06 400932 0.149654 0 
50 1.11146e+18 1.92699e-19 3.4424e-06 406743 0.151538 0 
51 1.11349e+18 1.89298e-19 3.41235e-06 412519 0.153404 0 
52 1.11553e+18 1.86145e-19 3.38285e-06 418035 0.155253 0 
53 1.11757e+18 1.83199e-19 3.35401e-06 423217 0.157086 0 
54 1.11961e+18 1.80339e-19 3.32575e-06 428343 0.158903 0 
55 1.12164e+18 1.77553e-19 3.298e-06 433498 0.160703 0 
56 1.12368e+18 1.74842e-19 3.27076e-06 438633 0.162488 0 
57 1.12572e+18 1.72204e-19 3.24404e-06 443751 0.164257 0 
58 1.12776e+18 1.69635e-19 3.2178e-06 448852 0.166011 0 
59 1.12979e+18 1.67135e-19 3.19205e-06 453935 0.16775 0 
60 1.13183e+18 1.64699e-19 3.16676e-06 459001 0.169473 0 
61 1.13387e+18 1.62327e-19 3.14192e-06 464046 0.171181 0 
62 1.13591e+18 1.60016e-19 3.11753e-06 469066 0.172875 0 
63 1.13794e+18 1.57766e-19 3.09358e-06 474047 0.174554 0 
64 1.13998e+18 1.55639e-19 3.07002e-06 478837 0.176219 0 
65 1.14202e+18 1.537e-19 3.04684e-06 483218 0.177871 0 
66 1.14406e+18 1.51815e-19 3.02413e-06 487432 0.179509 0 
67 1.14609e+18 1.49962e-19 3.00171e-06 491728 0.181134 0 
68 1.14813e+18 1.48146e-19 2.97963e-06 496032 0.182745 0 
69 1.15017e+18 1.46015e-19 2.95824e-06 501015 0.184345 0 
70 1.15221e+18 1.44579e-19 2.93638e-06 504956 0.185931 0 
71 1.15424e+18 1.43238e-19 2.91568e-06 507557 0.187505 0 
72 1.15628e+18 1.41888e-19 2.89491e-06 510632 0.189067 0 
73 1.15832e+18 1.4056e-19 2.87445e-06 513648 0.190617 0 
74 1.16036e+18 1.39251e-19 2.85426e-06 516667 0.192155 0 
75 1.16239e+18 1.37961e-19 2.83432e-06 519685 0.193682 0 
76 1.16443e+18 1.36687e-19 2.81463e-06 522703 0.195197 0 
77 1.16647e+18 1.35432e-19 2.79519e-06 525719 0.196701 0 
78 1.16851e+18 1.34193e-19 2.776e-06 528734 0.198194 0 
79 1.17054e+18 1.32972e-19 2.75704e-06 531747 0.199675 0 
80 1.17258e+18 1.31767e-19 2.73832e-06 534760 0.201146 0 
81 1.17462e+18 1.30578e-19 2.71983e-06 537770 0.202605 0 
82 1.17666e+18 1.29405e-19 2.70157e-06 540780 0.204055 0 
83 1.17869e+18 1.28248e-19 2.68354e-06 543787 0.205493 0 
84 1.18073e+18 1.27107e-19 2.66572e-06 546793 0.206922 0 
85 1.18277e+18 1.25981e-19 2.64813e-06 549797 0.20834 0 
86 1.18481e+18 1.2487e-19 2.63074e-06 552799 0.209748 0 
87 1.18684e+18 1.23773e-19 2.61357e-06 555800 0.211146 0 
88 1.18888e+18 1.22691e-19 2.59661e-06 558798 0.212534 0 
89 1.19092e+18 1.21623e-19 2.57985e-06 561793 0.213912 0 
90 1.19296e+18 1.2057e-19 2.56329e-06 564786 0.21528 0 
91 1.19499e+18 1.1953e-19 2.54692e-06 567777 0.216639 0 
