# Athena++ data at time=1.080000e+12  cycle=89967447  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.76137e-16 0 0 3.83719e-05 
2 1.01366e+18 5.48167 31481 4.34901e-17 0 0 3.82178e-05 
3 1.01569e+18 5.79444 31970.4 9.06549e-18 0 0 3.80646e-05 
4 1.01773e+18 6.12232 32501 1.05397e-17 0 0 3.79124e-05 
5 1.01977e+18 6.4686 33073 7.19707e-18 0 0 3.7761e-05 
6 1.02181e+18 6.83261 33676.3 2.09686e-18 0 0 3.76106e-05 
7 1.02384e+18 7.22666 34364.2 -3.05205e-18 0 0 3.7461e-05 
8 1.02588e+18 7.65281 35153.6 -1.15891e-17 0 0 3.73124e-05 
9 1.02792e+18 8.08541 35923.3 -1.85155e-17 0 0 3.71646e-05 
10 1.02996e+18 8.54899 36782 -2.40386e-17 0 0 3.70177e-05 
11 1.03199e+18 9.01463 37601.5 -2.6139e-17 0 0 3.68717e-05 
12 1.03403e+18 9.50901 38490.5 -2.60429e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0431 39483.3 -2.65681e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6367 40650.7 -2.63378e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2736 41920.1 -2.27397e-17 0 0 3.62961e-05 
16 1.04218e+18 11.9091 43132.8 -2.10529e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4099 43816.6 -2.03442e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0452 44933.3 -1.69887e-17 0 0 3.58733e-05 
19 1.04829e+18 13.7001 46056.7 -1.37261e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3868 47225.7 -1.01372e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1542 48595.2 -1.86007e-18 0 0 3.54577e-05 
22 1.05441e+18 16.0295 50247.3 2.26516e-18 0 0 3.53208e-05 
23 1.05644e+18 16.8031 51507.4 2.07511e-17 0 0 3.51847e-05 
24 1.05848e+18 17.6661 52969.1 3.13809e-17 0 0 3.50494e-05 
25 1.06052e+18 18.6111 54642.3 3.91709e-17 0 0 3.49149e-05 
26 1.06256e+18 19.578 56333.1 3.76021e-17 0 0 3.47811e-05 
27 1.06459e+18 20.5713 58082.4 4.54912e-17 0 0 3.46481e-05 
28 1.06663e+18 21.7029 60182.7 6.11808e-17 0 0 3.45158e-05 
29 1.06867e+18 23.0446 62837.3 7.88639e-17 0 0 3.43844e-05 
30 1.07071e+18 24.2851 65118.9 5.19405e-17 0 0 3.42536e-05 
31 1.07274e+18 25.2904 66804.5 5.33603e-17 0 0 3.41236e-05 
32 1.07478e+18 26.4027 68753.1 6.3738e-17 0 0 3.39944e-05 
33 1.07682e+18 27.7011 71148.4 6.85145e-17 0 0 3.38658e-05 
34 1.07886e+18 29.1857 73997.2 7.04983e-17 0 0 3.3738e-05 
35 1.08089e+18 30.8681 77323 7.66603e-17 0 0 3.3611e-05 
36 1.08293e+18 32.8903 81528.6 1.11191e-16 0 0 3.34846e-05 
37 1.08497e+18 35.2928 86646.8 1.33793e-16 0 0 3.3359e-05 
38 1.08701e+18 37.7036 91690.5 1.01156e-16 0 0 3.3234e-05 
39 1.08904e+18 39.7068 95763.8 9.07131e-17 0 0 3.31098e-05 
40 1.09108e+18 42.1024 100794 1.09928e-16 0 0 3.29862e-05 
41 1.09312e+18 44.9423 106787 1.13331e-16 0 0 3.28634e-05 
42 1.09516e+18 47.8866 113029 1.15649e-16 0 0 3.27412e-05 
43 1.09719e+18 50.5513 118565 8.99028e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5664 122576 4.72726e-17 0 0 3.24989e-05 
45 1.10127e+18 53.3593 123741 1.98258e-17 0 0 3.23788e-05 
46 1.10331e+18 54.0641 124771 2.26605e-17 0 0 3.22593e-05 
47 1.10534e+18 54.8079 125854 2.20723e-17 0 0 3.21405e-05 
48 1.10738e+18 55.5532 126937 1.92115e-17 0 0 3.20223e-05 
49 1.10942e+18 56.3047 128026 1.64512e-17 0 0 3.19048e-05 
50 1.11146e+18 57.0625 129121 1.37519e-17 0 0 3.17879e-05 
51 1.11349e+18 57.8232 130217 1.10913e-17 0 0 3.16717e-05 
52 1.11553e+18 58.582 131307 8.36198e-18 0 0 3.15561e-05 
53 1.11757e+18 59.2736 132248 6.19459e-18 0 0 3.14412e-05 
54 1.11961e+18 59.9416 133142 5.18077e-18 0 0 3.13268e-05 
55 1.12164e+18 60.6046 134026 4.4945e-18 0 0 3.12131e-05 
56 1.12368e+18 61.2633 134902 4.11025e-18 0 0 3.11e-05 
57 1.12572e+18 61.9195 135772 4.24749e-18 0 0 3.09876e-05 
58 1.12776e+18 62.5762 136640 5.03247e-18 0 0 3.08757e-05 
59 1.12979e+18 63.2374 137511 6.57681e-18 0 0 3.07644e-05 
60 1.13183e+18 63.9083 138393 8.94262e-18 0 0 3.06538e-05 
61 1.13387e+18 64.5944 139292 1.21432e-17 0 0 3.05437e-05 
62 1.13591e+18 65.3009 140215 1.59136e-17 0 0 3.04342e-05 
63 1.13794e+18 66.0299 141164 1.93518e-17 0 0 3.03253e-05 
64 1.13998e+18 66.7764 142134 2.1386e-17 0 0 3.0217e-05 
65 1.14202e+18 67.5293 143110 2.16761e-17 0 0 3.01093e-05 
66 1.14406e+18 68.2013 143898 1.99154e-17 0 0 3.00021e-05 
67 1.14609e+18 68.8706 144678 2.21443e-17 0 0 2.98956e-05 
68 1.14813e+18 69.5624 145482 2.29546e-17 0 0 2.97896e-05 
69 1.15017e+18 70.2485 146279 2.0938e-17 0 0 2.96841e-05 
70 1.15221e+18 71.0467 147344 1.68713e-17 0 0 2.95792e-05 
71 1.15424e+18 71.5185 147724 7.86758e-18 0 0 2.94749e-05 
72 1.15628e+18 71.9409 148063 9.54604e-18 0 0 2.93711e-05 
73 1.15832e+18 72.3535 148394 1.06721e-17 0 0 2.92679e-05 
74 1.16036e+18 72.7451 148709 1.02892e-17 0 0 2.91652e-05 
75 1.16239e+18 73.1319 149021 8.88583e-18 0 0 2.9063e-05 
76 1.16443e+18 73.5201 149335 7.87317e-18 0 0 2.89614e-05 
77 1.16647e+18 73.9057 149647 8.09969e-18 0 0 2.88603e-05 
78 1.16851e+18 74.2862 149955 9.22484e-18 0 0 2.87597e-05 
79 1.17054e+18 74.6659 150262 1.04654e-17 0 0 2.86597e-05 
80 1.17258e+18 75.055 150578 1.14743e-17 0 0 2.85602e-05 
81 1.17462e+18 75.4637 150910 1.25059e-17 0 0 2.84612e-05 
82 1.17666e+18 75.8984 151264 1.3885e-17 0 0 2.83627e-05 
83 1.17869e+18 76.362 151642 1.56677e-17 0 0 2.82648e-05 
84 1.18073e+18 76.854 152044 1.76791e-17 0 0 2.81673e-05 
85 1.18277e+18 77.3712 152468 1.96616e-17 0 0 2.80703e-05 
86 1.18481e+18 77.9079 152909 2.13753e-17 0 0 2.79739e-05 
87 1.18684e+18 78.457 153361 2.26389e-17 0 0 2.78779e-05 
88 1.18888e+18 79.0107 153818 2.33437e-17 0 0 2.77824e-05 
89 1.19092e+18 79.5621 154274 2.34581e-17 0 0 2.76874e-05 
90 1.19296e+18 80.1062 154726 2.30212e-17 0 0 2.75929e-05 
91 1.19499e+18 80.6402 155171 2.21194e-17 0 0 2.74989e-05 
92 1.19703e+18 81.1632 155607 2.08511e-17 0 0 2.74054e-05 
93 1.19907e+18 81.6758 156037 1.92976e-17 0 0 2.73123e-05 
94 1.20111e+18 82.1781 156458 1.75204e-17 0 0 2.72198e-05 
95 1.20314e+18 82.6695 156872 1.55984e-17 0 0 2.71276e-05 
96 1.20518e+18 83.1484 157276 1.36996e-17 0 0 2.7036e-05 
97 1.20722e+18 83.6134 157669 1.21465e-17 0 0 2.69448e-05 
98 1.20926e+18 84.066 158053 1.14129e-17 0 0 2.68541e-05 
99 1.21129e+18 84.5131 158431 1.20426e-17 0 0 2.67638e-05 
100 1.21333e+18 84.9673 158816 1.43388e-17 0 0 2.6674e-05 
101 1.21537e+18 85.4162 159157 1.67437e-17 0 0 2.65847e-05 
102 1.21741e+18 85.8896 159508 2.12112e-17 0 0 2.64957e-05 
103 1.21944e+18 86.4069 159893 2.52557e-17 0 0 2.64073e-05 
104 1.22148e+18 86.9503 160301 2.68764e-17 0 0 2.63193e-05 
105 1.22352e+18 87.4865 160707 2.5494e-17 0 0 2.62317e-05 
106 1.22556e+18 87.9819 161085 2.16794e-17 0 0 2.61445e-05 
107 1.22759e+18 88.4149 161418 1.68371e-17 0 0 2.60578e-05 
108 1.22963e+18 88.7836 161702 1.24252e-17 0 0 2.59715e-05 
109 1.23167e+18 89.1013 161948 9.31214e-18 0 0 2.58857e-05 
110 1.23371e+18 89.3873 162169 7.67023e-18 0 0 2.58002e-05 
111 1.23574e+18 89.6599 162379 7.29699e-18 0 0 2.57152e-05 
112 1.23778e+18 89.9346 162591 7.95498e-18 0 0 2.56306e-05 
113 1.23982e+18 90.2244 162815 9.38305e-18 0 0 2.55465e-05 
114 1.24186e+18 90.5385 163058 1.11519e-17 0 0 2.54627e-05 
115 1.24389e+18 90.8793 163322 1.27038e-17 0 0 2.53794e-05 
116 1.24593e+18 91.242 163605 1.35961e-17 0 0 2.52964e-05 
117 1.24797e+18 91.6176 163899 1.37283e-17 0 0 2.52139e-05 
118 1.25001e+18 91.9984 164199 1.33767e-17 0 0 2.51318e-05 
119 1.25204e+18 92.3823 164502 1.3064e-17 0 0 2.505e-05 
120 1.25408e+18 92.7752 164813 1.33774e-17 0 0 2.49687e-05 
121 1.25612e+18 93.1907 165142 1.47847e-17 0 0 2.48878e-05 
122 1.25816e+18 93.6467 165504 1.73798e-17 0 0 2.48072e-05 
123 1.26019e+18 94.1583 165911 2.05116e-17 0 0 2.47271e-05 
124 1.26223e+18 94.7245 166366 2.26723e-17 0 0 2.46473e-05 
125 1.26427e+18 95.319 166847 2.21745e-17 0 0 2.45679e-05 
126 1.26631e+18 95.8974 167321 1.85283e-17 0 0 2.44889e-05 
127 1.26834e+18 96.4113 167746 1.27674e-17 0 0 2.44103e-05 
128 1.27038e+18 96.7571 167935 1.21206e-16 0 0 2.43321e-05 
129 1.27242e+18 96.9707 167935 3.19128e-16 0 0 2.42542e-05 
130 1.27446e+18 97.1751 167935 5.04053e-16 0 0 2.41767e-05 
131 1.27649e+18 97.38 167936 -5.67681e-17 0 0 2.40996e-05 
132 1.27853e+18 97.7076 168149 4.86977e-18 0 0 2.40228e-05 
133 1.28057e+18 98.1072 168481 5.09116e-18 0 0 2.39465e-05 
134 1.28261e+18 98.524 168831 4.72311e-18 0 0 2.38704e-05 
135 1.28464e+18 98.9608 169201 4.97639e-18 0 0 2.37948e-05 
136 1.28668e+18 99.4235 169597 5.62845e-18 0 0 2.37195e-05 
137 1.28872e+18 99.913 170021 6.11566e-18 0 0 2.36445e-05 
138 1.29076e+18 100.419 170466 5.43509e-18 0 0 2.357e-05 
139 1.29279e+18 100.922 170915 3.81842e-18 0 0 2.34957e-05 
140 1.29483e+18 101.406 171351 2.76737e-18 0 0 2.34218e-05 
141 1.29687e+18 101.908 171809 1.94338e-18 0 0 2.33483e-05 
142 1.29891e+18 102.341 172184 2.2692e-17 0 0 2.32751e-05 
143 1.30094e+18 102.522 172021 -7.78012e-19 0 0 2.32023e-05 
144 1.30298e+18 102.904 172310 3.59431e-18 0 0 2.31297e-05 
145 1.30502e+18 103.349 172656 2.63334e-18 0 0 2.30576e-05 
146 1.30706e+18 103.791 173000 2.3787e-18 0 0 2.29857e-05 
147 1.30909e+18 104.227 173343 2.49495e-18 0 0 2.29143e-05 
148 1.31113e+18 104.657 173683 3.00298e-18 0 0 2.28431e-05 
149 1.31317e+18 105.077 174018 3.41509e-18 0 0 2.27723e-05 
150 1.31521e+18 105.49 174350 3.7712e-18 0 0 2.27018e-05 
151 1.31724e+18 105.892 174675 4.27074e-18 0 0 2.26316e-05 
152 1.31928e+18 106.282 174992 4.94192e-18 0 0 2.25617e-05 
153 1.32132e+18 106.657 175298 5.65582e-18 0 0 2.24922e-05 
154 1.32336e+18 107.017 175595 6.27365e-18 0 0 2.2423e-05 
155 1.32539e+18 107.365 175884 6.71222e-18 0 0 2.23541e-05 
156 1.32743e+18 107.705 176169 6.94296e-18 0 0 2.22855e-05 
157 1.32947e+18 108.042 176452 7.00572e-18 0 0 2.22173e-05 
158 1.33151e+18 108.376 176735 7.01911e-18 0 0 2.21493e-05 
159 1.33354e+18 108.707 177018 7.14365e-18 0 0 2.20817e-05 
160 1.33558e+18 109.032 177296 7.51643e-18 0 0 2.20144e-05 
161 1.33762e+18 109.344 177564 8.20228e-18 0 0 2.19474e-05 
162 1.33966e+18 109.637 177816 9.17462e-18 0 0 2.18807e-05 
163 1.34169e+18 109.904 178047 1.03238e-17 0 0 2.18143e-05 
164 1.34373e+18 110.145 178255 1.14956e-17 0 0 2.17482e-05 
165 1.34577e+18 110.358 178442 1.2547e-17 0 0 2.16824e-05 
166 1.34781e+18 110.548 178608 1.3387e-17 0 0 2.16168e-05 
167 1.34984e+18 110.719 178758 1.39863e-17 0 0 2.15516e-05 
168 1.35188e+18 110.874 178895 1.43599e-17 0 0 2.14867e-05 
169 1.35392e+18 111.017 179022 1.45424e-17 0 0 2.14221e-05 
170 1.35596e+18 111.151 179141 1.45701e-17 0 0 2.13578e-05 
171 1.35799e+18 111.278 179255 1.44733e-17 0 0 2.12937e-05 
172 1.36003e+18 111.399 179364 1.42764e-17 0 0 2.123e-05 
173 1.36207e+18 111.515 179468 1.40001e-17 0 0 2.11665e-05 
174 1.36411e+18 111.626 179570 1.36642e-17 0 0 2.11033e-05 
175 1.36614e+18 111.735 179668 1.32886e-17 0 0 2.10404e-05 
176 1.36818e+18 111.841 179765 1.28944e-17 0 0 2.09778e-05 
177 1.37022e+18 111.947 179862 1.25033e-17 0 0 2.09155e-05 
178 1.37226e+18 112.053 179959 1.21374e-17 0 0 2.08534e-05 
179 1.37429e+18 112.162 180059 1.18179e-17 0 0 2.07916e-05 
180 1.37633e+18 112.275 180162 1.15635e-17 0 0 2.07301e-05 
181 1.37837e+18 112.395 180273 1.13892e-17 0 0 2.06689e-05 
182 1.38041e+18 112.525 180392 1.13042e-17 0 0 2.06079e-05 
183 1.38244e+18 112.668 180523 1.13101e-17 0 0 2.05472e-05 
184 1.38448e+18 112.826 180668 1.13992e-17 0 0 2.04868e-05 
185 1.38652e+18 113.002 180831 1.15534e-17 0 0 2.04266e-05 
186 1.38856e+18 113.199 181014 1.17437e-17 0 0 2.03667e-05 
187 1.39059e+18 113.419 181218 1.19324e-17 0 0 2.0307e-05 
188 1.39263e+18 113.663 181447 1.20763e-17 0 0 2.02477e-05 
189 1.39467e+18 113.931 181699 1.21308e-17 0 0 2.01885e-05 
190 1.39671e+18 114.222 181974 1.20514e-17 0 0 2.01297e-05 
191 1.39874e+18 114.532 182270 1.17901e-17 0 0 2.00711e-05 
192 1.40078e+18 114.857 182583 1.12924e-17 0 0 2.00127e-05 
193 1.40282e+18 115.192 182907 1.05026e-17 0 0 1.99547e-05 
194 1.40486e+18 115.526 183234 9.38859e-18 0 0 1.98968e-05 
195 1.40689e+18 115.85 183555 7.97406e-18 0 0 1.98392e-05 
196 1.40893e+18 116.155 183858 6.35528e-18 0 0 1.97819e-05 
197 1.41097e+18 116.432 184137 4.69513e-18 0 0 1.97248e-05 
198 1.41301e+18 116.68 184388 3.19308e-18 0 0 1.9668e-05 
199 1.41504e+18 116.904 184614 2.3765e-18 0 0 1.96114e-05 
200 1.41708e+18 117.105 184820 8.28374e-19 0 0 1.9555e-05 
201 1.41912e+18 117.26 184982 -8.25124e-19 0 0 1.94989e-05 
202 1.42116e+18 117.38 185106 -1.74935e-18 0 0 1.9443e-05 
203 1.42319e+18 117.488 185216 -1.92008e-18 0 0 1.93874e-05 
204 1.42523e+18 117.606 185334 -1.41663e-18 0 0 1.9332e-05 
205 1.42727e+18 117.753 185481 -3.14732e-19 0 0 1.92768e-05 
