# Athena++ data at time=2.480000e+12  cycle=206563953  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -33859.8 1.33464e-09 0 
2 1.01366e+18 2.43472e-18 1.05428e-05 47555.1 0.0043775 0 
3 1.01569e+18 2.29559e-18 1.00928e-05 43738.7 0.0102264 0 
4 1.01773e+18 2.16396e-18 9.67175e-06 45882.7 0.0153388 0 
5 1.01977e+18 2.04095e-18 9.28097e-06 48346 0.0199832 0 
6 1.02181e+18 1.92556e-18 8.91385e-06 51108.6 0.0246451 0 
7 1.02384e+18 1.81468e-18 8.5691e-06 54043.1 0.029297 0 
8 1.02588e+18 1.70739e-18 8.24558e-06 57204.5 0.0337715 0 
9 1.02792e+18 1.60889e-18 7.94171e-06 60387.2 0.0380709 0 
10 1.02996e+18 1.51466e-18 7.65675e-06 63701.9 0.0423009 0 
11 1.03199e+18 1.42901e-18 7.38876e-06 67053.4 0.0464925 0 
12 1.03403e+18 1.34776e-18 7.1371e-06 70532 0.0505581 0 
13 1.03607e+18 1.26963e-18 6.90059e-06 74306.2 0.0543781 0 
14 1.03811e+18 1.19286e-18 6.67905e-06 78503.9 0.0579086 0 
15 1.04014e+18 1.12068e-18 6.47154e-06 83022.3 0.061205 0 
16 1.04218e+18 1.05627e-18 6.27732e-06 87654.3 0.0643745 0 
17 1.04422e+18 1.00873e-18 6.09261e-06 91475.6 0.0675096 0 
18 1.04626e+18 9.55358e-19 5.91956e-06 95858.6 0.0706826 0 
19 1.04829e+18 9.06137e-19 5.75446e-06 100839 0.073925 0 
20 1.05033e+18 8.59925e-19 5.59915e-06 105731 0.0772311 0 
21 1.05237e+18 8.14211e-19 5.45236e-06 111094 0.0805649 0 
22 1.05441e+18 7.68397e-19 5.31428e-06 117071 0.0838777 0 
23 1.05644e+18 7.32146e-19 5.18275e-06 122500 0.0871211 0 
24 1.05848e+18 6.96755e-19 5.0591e-06 127887 0.0902557 0 
25 1.06052e+18 6.61458e-19 4.94126e-06 134115 0.0932573 0 
26 1.06256e+18 6.27848e-19 4.82962e-06 140732 0.0961173 0 
27 1.06459e+18 5.96926e-19 4.7236e-06 147520 0.0988359 0 
28 1.06663e+18 5.6568e-19 4.62349e-06 155012 0.10142 0 
29 1.06867e+18 5.33012e-19 4.52905e-06 163852 0.103885 0 
30 1.07071e+18 5.03087e-19 4.43974e-06 173086 0.106246 0 
31 1.07274e+18 4.792e-19 4.35506e-06 181215 0.108516 0 
32 1.07478e+18 4.57646e-19 4.27515e-06 188833 0.110707 0 
33 1.07682e+18 4.35358e-19 4.19922e-06 197486 0.112835 0 
34 1.07886e+18 4.11899e-19 4.12712e-06 207704 0.114914 0 
35 1.08089e+18 3.87451e-19 4.05918e-06 219678 0.116957 0 
36 1.08293e+18 3.62018e-19 3.99543e-06 233725 0.118973 0 
37 1.08497e+18 3.33621e-19 3.93711e-06 251366 0.120973 0 
38 1.08701e+18 3.08283e-19 3.88195e-06 270658 0.12296 0 
39 1.08904e+18 2.88925e-19 3.83026e-06 287470 0.124936 0 
40 1.09108e+18 2.6856e-19 3.78457e-06 306015 0.126906 0 
41 1.09312e+18 2.49862e-19 3.73971e-06 327457 0.12887 0 
42 1.09516e+18 2.31404e-19 3.70021e-06 350290 0.13083 0 
43 1.09719e+18 2.19877e-19 3.66051e-06 368734 0.132785 0 
44 1.09923e+18 2.13498e-19 3.62434e-06 378278 0.134732 0 
45 1.10127e+18 2.09328e-19 3.5897e-06 384196 0.136672 0 
46 1.10331e+18 2.05378e-19 3.55634e-06 389656 0.138602 0 
47 1.10534e+18 2.01496e-19 3.52335e-06 395568 0.140522 0 
48 1.10738e+18 1.9775e-19 3.49117e-06 401412 0.142434 0 
49 1.10942e+18 1.94129e-19 3.45972e-06 407237 0.14434 0 
50 1.11146e+18 1.90625e-19 3.42897e-06 413051 0.146242 0 
51 1.11349e+18 1.87325e-19 3.39886e-06 418715 0.148141 0 
52 1.11553e+18 1.84291e-19 3.36935e-06 424051 0.150037 0 
53 1.11757e+18 1.81356e-19 3.34052e-06 429285 0.15193 0 
54 1.11961e+18 1.78493e-19 3.31217e-06 434611 0.153819 0 
55 1.12164e+18 1.7571e-19 3.28437e-06 439940 0.155702 0 
56 1.12368e+18 1.73002e-19 3.2571e-06 445260 0.157582 0 
57 1.12572e+18 1.70367e-19 3.23034e-06 450563 0.159456 0 
58 1.12776e+18 1.67803e-19 3.20407e-06 455839 0.161326 0 
59 1.12979e+18 1.65308e-19 3.1783e-06 461086 0.16319 0 
60 1.13183e+18 1.6288e-19 3.153e-06 466302 0.165047 0 
61 1.13387e+18 1.60516e-19 3.12816e-06 471482 0.166896 0 
62 1.13591e+18 1.58215e-19 3.10379e-06 476609 0.168737 0 
63 1.13794e+18 1.5606e-19 3.07981e-06 481497 0.170566 0 
64 1.13998e+18 1.54082e-19 3.05625e-06 485975 0.172384 0 
65 1.14202e+18 1.52156e-19 3.03314e-06 490324 0.174189 0 
66 1.14406e+18 1.50263e-19 3.01034e-06 494753 0.175981 0 
67 1.14609e+18 1.48409e-19 2.98787e-06 499205 0.177758 0 
68 1.14813e+18 1.46316e-19 2.96604e-06 504192 0.179519 0 
69 1.15017e+18 1.44854e-19 2.94384e-06 508169 0.181262 0 
70 1.15221e+18 1.43481e-19 2.92272e-06 510983 0.182987 0 
71 1.15424e+18 1.42101e-19 2.90156e-06 514254 0.184689 0 
72 1.15628e+18 1.40744e-19 2.88071e-06 517491 0.186368 0 
73 1.15832e+18 1.39406e-19 2.86015e-06 520753 0.188018 0 
74 1.16036e+18 1.38088e-19 2.83986e-06 524040 0.18964 0 
75 1.16239e+18 1.3679e-19 2.81985e-06 527352 0.191232 0 
76 1.16443e+18 1.35511e-19 2.80011e-06 530690 0.192795 0 
77 1.16647e+18 1.34251e-19 2.78063e-06 534051 0.194328 0 
78 1.16851e+18 1.3301e-19 2.76142e-06 537426 0.195834 0 
79 1.17054e+18 1.31787e-19 2.74246e-06 540803 0.197313 0 
80 1.17258e+18 1.30581e-19 2.72374e-06 544166 0.198764 0 
81 1.17462e+18 1.2939e-19 2.70525e-06 547500 0.20019 0 
82 1.17666e+18 1.28215e-19 2.68698e-06 550789 0.201592 0 
83 1.17869e+18 1.27055e-19 2.66893e-06 554027 0.20297 0 
84 1.18073e+18 1.25909e-19 2.65108e-06 557215 0.204326 0 
85 1.18277e+18 1.24777e-19 2.63343e-06 560359 0.20566 0 
86 1.18481e+18 1.23659e-19 2.61599e-06 563475 0.206973 0 
87 1.18684e+18 1.22556e-19 2.59876e-06 566577 0.208265 0 
88 1.18888e+18 1.21468e-19 2.58174e-06 569678 0.209538 0 
89 1.19092e+18 1.20396e-19 2.56494e-06 572787 0.210792 0 
90 1.19296e+18 1.19338e-19 2.54836e-06 575904 0.212029 0 
91 1.19499e+18 1.18295e-19 2.53198e-06 579027 0.21325 0 
92 1.19703e+18 1.17267e-19 2.51582e-06 582148 0.214456 0 
93 1.19907e+18 1.16253e-19 2.49985e-06 585257 0.215649 0 
94 1.20111e+18 1.15252e-19 2.48407e-06 588346 0.216831 0 
95 1.20314e+18 1.14264e-19 2.46848e-06 591409 0.218002 0 
96 1.20518e+18 1.13289e-19 2.45308e-06 594444 0.219165 0 
97 1.20722e+18 1.12327e-19 2.43786e-06 597453 0.22032 0 
98 1.20926e+18 1.11377e-19 2.42281e-06 600442 0.221468 0 
99 1.21129e+18 1.10439e-19 2.40795e-06 603416 0.22261 0 
100 1.21333e+18 1.09514e-19 2.39327e-06 606370 0.223747 0 
101 1.21537e+18 1.08646e-19 2.37873e-06 609148 0.224879 0 
102 1.21741e+18 1.07799e-19 2.36442e-06 611791 0.226008 0 
103 1.21944e+18 1.0696e-19 2.35025e-06 614478 0.227133 0 
104 1.22148e+18 1.06132e-19 2.33625e-06 617169 0.228255 0 
105 1.22352e+18 1.05314e-19 2.32241e-06 619867 0.229376 0 
106 1.22556e+18 1.04507e-19 2.30874e-06 622579 0.230495 0 
107 1.22759e+18 1.03709e-19 2.29522e-06 625316 0.231613 0 
108 1.22963e+18 1.0292e-19 2.28185e-06 628085 0.23273 0 
109 1.23167e+18 1.02141e-19 2.26863e-06 630889 0.233847 0 
110 1.23371e+18 1.0137e-19 2.25555e-06 633722 0.234964 0 
111 1.23574e+18 1.00608e-19 2.24261e-06 636575 0.236079 0 
112 1.23778e+18 9.98556e-20 2.22982e-06 639435 0.237194 0 
113 1.23982e+18 9.91123e-20 2.21718e-06 642290 0.238308 0 
114 1.24186e+18 9.83788e-20 2.20469e-06 645138 0.239419 0 
115 1.24389e+18 9.76552e-20 2.19235e-06 647983 0.240528 0 
116 1.24593e+18 9.69416e-20 2.18017e-06 650833 0.241633 0 
117 1.24797e+18 9.62378e-20 2.16814e-06 653693 0.242734 0 
118 1.25001e+18 9.55429e-20 2.15626e-06 656563 0.24383 0 
119 1.25204e+18 9.4856e-20 2.1445e-06 659435 0.24492 0 
120 1.25408e+18 9.41756e-20 2.13285e-06 662291 0.246003 0 
121 1.25612e+18 9.35005e-20 2.12129e-06 665115 0.247077 0 
122 1.25816e+18 9.28295e-20 2.10982e-06 667898 0.248143 0 
123 1.26019e+18 9.21627e-20 2.09842e-06 670637 0.249201 0 
124 1.26223e+18 9.15006e-20 2.08711e-06 673338 0.250249 0 
125 1.26427e+18 9.08449e-20 2.07591e-06 676005 0.251288 0 
126 1.26631e+18 9.01973e-20 2.06483e-06 678645 0.252318 0 
127 1.26834e+18 8.95593e-20 2.0539e-06 681263 0.253341 0 
128 1.27038e+18 8.89317e-20 2.04312e-06 683867 0.254356 0 
129 1.27242e+18 8.83144e-20 2.0325e-06 686463 0.255364 0 
130 1.27446e+18 8.77071e-20 2.02203e-06 689044 0.256367 0 
131 1.27649e+18 8.71104e-20 2.01172e-06 691566 0.257364 0 
132 1.27853e+18 8.66288e-20 2.00142e-06 693462 0.258356 0 
133 1.28057e+18 8.61934e-20 1.99136e-06 694750 0.259343 0 
134 1.28261e+18 8.57604e-20 1.98136e-06 696117 0.260326 0 
135 1.28464e+18 8.53291e-20 1.97139e-06 697552 0.261303 0 
136 1.28668e+18 8.48626e-20 1.96155e-06 699327 0.262274 0 
137 1.28872e+18 8.42977e-20 1.95176e-06 701954 0.263238 0 
138 1.29076e+18 8.37237e-20 1.94193e-06 704976 0.264195 0 
139 1.29279e+18 8.31619e-20 1.93229e-06 707854 0.265145 0 
140 1.29483e+18 8.26053e-20 1.92275e-06 710775 0.266087 0 
141 1.29687e+18 8.20542e-20 1.91332e-06 713724 0.267021 0 
142 1.29891e+18 8.15084e-20 1.904e-06 716689 0.267947 0 
143 1.30094e+18 8.09677e-20 1.89477e-06 719659 0.268865 0 
144 1.30298e+18 8.04313e-20 1.88564e-06 722621 0.269775 0 
145 1.30502e+18 7.98989e-20 1.8766e-06 725557 0.270678 0 
146 1.30706e+18 7.93696e-20 1.86764e-06 728451 0.271573 0 
147 1.30909e+18 7.88431e-20 1.85876e-06 731291 0.272463 0 
148 1.31113e+18 7.83195e-20 1.84996e-06 734061 0.273345 0 
149 1.31317e+18 7.78008e-20 1.84126e-06 736684 0.274222 0 
150 1.31521e+18 7.74153e-20 1.83254e-06 738380 0.275092 0 
151 1.31724e+18 7.71052e-20 1.82399e-06 739093 0.275957 0 
152 1.31928e+18 7.66603e-20 1.81565e-06 740752 0.276816 0 
153 1.32132e+18 7.61886e-20 1.80705e-06 743262 0.27767 0 
154 1.32336e+18 7.57327e-20 1.79867e-06 745420 0.278518 0 
155 1.32539e+18 7.52816e-20 1.79038e-06 747598 0.279361 0 
156 1.32743e+18 7.48348e-20 1.78216e-06 749803 0.2802 0 
157 1.32947e+18 7.43927e-20 1.77403e-06 752030 0.281034 0 
158 1.33151e+18 7.39551e-20 1.76598e-06 754280 0.281864 0 
159 1.33354e+18 7.3522e-20 1.758e-06 756550 0.28269 0 
160 1.33558e+18 7.30933e-20 1.75011e-06 758837 0.283512 0 
161 1.33762e+18 7.26687e-20 1.74229e-06 761137 0.284331 0 
162 1.33966e+18 7.22483e-20 1.73455e-06 763446 0.285145 0 
163 1.34169e+18 7.18318e-20 1.72688e-06 765760 0.285955 0 
164 1.34373e+18 7.14191e-20 1.71928e-06 768075 0.286761 0 
165 1.34577e+18 7.101e-20 1.71175e-06 770383 0.287562 0 
166 1.34781e+18 7.06043e-20 1.70428e-06 772677 0.288358 0 
167 1.34984e+18 7.02017e-20 1.69687e-06 774946 0.289149 0 
168 1.35188e+18 6.9802e-20 1.68952e-06 777179 0.289933 0 
169 1.35392e+18 6.9405e-20 1.68223e-06 779367 0.29071 0 
170 1.35596e+18 6.90106e-20 1.675e-06 781509 0.29148 0 
171 1.35799e+18 6.86188e-20 1.66781e-06 783609 0.292243 0 
172 1.36003e+18 6.82299e-20 1.66069e-06 785675 0.292999 0 
173 1.36207e+18 6.78441e-20 1.65362e-06 787724 0.293746 0 
174 1.36411e+18 6.74617e-20 1.64662e-06 789772 0.294487 0 
175 1.36614e+18 6.70829e-20 1.63968e-06 791833 0.295219 0 
176 1.36818e+18 6.67078e-20 1.63281e-06 793917 0.295945 0 
177 1.37022e+18 6.63366e-20 1.62601e-06 796027 0.296664 0 
178 1.37226e+18 6.59691e-20 1.61927e-06 798162 0.297377 0 
179 1.37429e+18 6.56051e-20 1.6126e-06 800317 0.298085 0 
180 1.37633e+18 6.52446e-20 1.60599e-06 802485 0.298789 0 
181 1.37837e+18 6.48872e-20 1.59943e-06 804663 0.299489 0 
182 1.38041e+18 6.4533e-20 1.59294e-06 806845 0.300185 0 
183 1.38244e+18 6.41818e-20 1.5865e-06 809029 0.300879 0 
184 1.38448e+18 6.38335e-20 1.58011e-06 811213 0.30157 0 
185 1.38652e+18 6.3488e-20 1.57378e-06 813396 0.302259 0 
186 1.38856e+18 6.31452e-20 1.56751e-06 815576 0.302945 0 
187 1.39059e+18 6.28051e-20 1.56128e-06 817751 0.30363 0 
188 1.39263e+18 6.24675e-20 1.5551e-06 819921 0.304313 0 
189 1.39467e+18 6.21325e-20 1.54898e-06 822087 0.304994 0 
190 1.39671e+18 6.18001e-20 1.5429e-06 824250 0.305673 0 
191 1.39874e+18 6.14702e-20 1.53688e-06 826412 0.306351 0 
192 1.40078e+18 6.1143e-20 1.5309e-06 828576 0.307027 0 
193 1.40282e+18 6.08183e-20 1.52498e-06 830743 0.307703 0 
194 1.40486e+18 6.04961e-20 1.5191e-06 832913 0.308378 0 
195 1.40689e+18 6.01765e-20 1.51327e-06 835088 0.309053 0 
196 1.40893e+18 5.98595e-20 1.50749e-06 837268 0.309728 0 
197 1.41097e+18 5.95449e-20 1.50176e-06 839451 0.310402 0 
198 1.41301e+18 5.92327e-20 1.49607e-06 841638 0.311078 0 
199 1.41504e+18 5.89228e-20 1.49044e-06 843827 0.311753 0 
200 1.41708e+18 5.86153e-20 1.48484e-06 846015 0.312429 0 
201 1.41912e+18 5.831e-20 1.47929e-06 848202 0.313105 0 
202 1.42116e+18 5.80069e-20 1.47379e-06 850386 0.313782 0 
203 1.42319e+18 5.7706e-20 1.46833e-06 852566 0.314459 0 
204 1.42523e+18 5.74072e-20 1.46291e-06 854742 0.315135 0 
205 1.42727e+18 5.71105e-20 1.45754e-06 856915 0.315812 0 
206 1.42931e+18 5.6816e-20 1.45221e-06 859084 0.316488 0 
207 1.43134e+18 5.65234e-20 1.44692e-06 861253 0.317164 0 
208 1.43338e+18 5.6233e-20 1.44167e-06 863422 0.317839 0 
209 1.43542e+18 5.59444e-20 1.43646e-06 865593 0.318513 0 
