# Athena++ data at time=2.090000e+12  cycle=174083498  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -46034.3 1.33464e-09 0 
2 1.01366e+18 2.43461e-18 1.05425e-05 34200.2 0.0035563 0 
3 1.01569e+18 2.29654e-18 1.00958e-05 29434.4 0.00731896 0 
4 1.01773e+18 2.16574e-18 9.67722e-06 31040.1 0.0113796 0 
5 1.01977e+18 2.04321e-18 9.28802e-06 32850.1 0.0161723 0 
6 1.02181e+18 1.92845e-18 8.92265e-06 34889.4 0.0215622 0 
7 1.02384e+18 1.81831e-18 8.57982e-06 37069.3 0.0271519 0 
8 1.02588e+18 1.71191e-18 8.25839e-06 39470.9 0.0325828 0 
9 1.02792e+18 1.61401e-18 7.95675e-06 41967.8 0.0376157 0 
10 1.02996e+18 1.52072e-18 7.67394e-06 44687.3 0.0421178 0 
11 1.03199e+18 1.43557e-18 7.40815e-06 47571.1 0.0460743 0 
12 1.03403e+18 1.35509e-18 7.15857e-06 50669.1 0.0496081 0 
13 1.03607e+18 1.27804e-18 6.92415e-06 54082.5 0.0529384 0 
14 1.03811e+18 1.20255e-18 6.70455e-06 57898.4 0.0563069 0 
15 1.04014e+18 1.13023e-18 6.499e-06 62003.6 0.0599068 0 
16 1.04218e+18 1.06666e-18 6.30664e-06 66079.6 0.0638348 0 
17 1.04422e+18 1.01902e-18 6.12412e-06 69418.3 0.068092 0 
18 1.04626e+18 9.66397e-19 5.95256e-06 73089.9 0.0725644 0 
19 1.04829e+18 9.17068e-19 5.78945e-06 77110.8 0.0770547 0 
20 1.05033e+18 8.71852e-19 5.63567e-06 80874 0.0813647 0 
21 1.05237e+18 8.27412e-19 5.49049e-06 84751.1 0.0853538 0 
22 1.05441e+18 7.8324e-19 5.35382e-06 88832.5 0.0889665 0 
23 1.05644e+18 7.44962e-19 5.22481e-06 92592.7 0.0922251 0 
24 1.05848e+18 7.10722e-19 5.10298e-06 95981.7 0.0951971 0 
25 1.06052e+18 6.77091e-19 4.98767e-06 99577.9 0.0979613 0 
26 1.06256e+18 6.43951e-19 4.87845e-06 103697 0.100588 0 
27 1.06459e+18 6.13769e-19 4.77461e-06 108150 0.103133 0 
28 1.06663e+18 5.84575e-19 4.67616e-06 113195 0.105636 0 
29 1.06867e+18 5.54756e-19 4.58267e-06 119375 0.10812 0 
30 1.07071e+18 5.23439e-19 4.49469e-06 127055 0.110596 0 
31 1.07274e+18 4.9552e-19 4.41113e-06 134929 0.11306 0 
32 1.07478e+18 4.75355e-19 4.33181e-06 141212 0.115504 0 
33 1.07682e+18 4.55343e-19 4.25724e-06 147478 0.117924 0 
34 1.07886e+18 4.34562e-19 4.18569e-06 154960 0.12031 0 
35 1.08089e+18 4.12882e-19 4.1179e-06 163577 0.122651 0 
36 1.08293e+18 3.90172e-19 4.0539e-06 173934 0.124939 0 
37 1.08497e+18 3.67747e-19 3.99298e-06 186013 0.127169 0 
38 1.08701e+18 3.42026e-19 3.93695e-06 201700 0.129345 0 
39 1.08904e+18 3.14142e-19 3.88428e-06 221434 0.131476 0 
40 1.09108e+18 2.96665e-19 3.83272e-06 238382 0.133555 0 
41 1.09312e+18 2.79e-19 3.7882e-06 255636 0.135586 0 
42 1.09516e+18 2.59091e-19 3.74457e-06 278629 0.137584 0 
43 1.09719e+18 2.42403e-19 3.70312e-06 302653 0.139549 0 
44 1.09923e+18 2.26784e-19 3.66562e-06 325905 0.141491 0 
45 1.10127e+18 2.16539e-19 3.62934e-06 344713 0.143411 0 
46 1.10331e+18 2.1142e-19 3.59447e-06 354934 0.145312 0 
47 1.10534e+18 2.07632e-19 3.56229e-06 361082 0.147199 0 
48 1.10738e+18 2.03921e-19 3.53054e-06 367659 0.149065 0 
49 1.10942e+18 2.00294e-19 3.49926e-06 374528 0.150898 0 
50 1.11146e+18 1.96785e-19 3.46869e-06 381378 0.152692 0 
51 1.11349e+18 1.93379e-19 3.43874e-06 388254 0.154446 0 
52 1.11553e+18 1.90069e-19 3.40937e-06 395152 0.156168 0 
53 1.11757e+18 1.86853e-19 3.38055e-06 402062 0.157866 0 
54 1.11961e+18 1.83942e-19 3.35207e-06 408574 0.159545 0 
55 1.12164e+18 1.81133e-19 3.32427e-06 414774 0.161207 0 
56 1.12368e+18 1.78375e-19 3.29682e-06 421089 0.162856 0 
57 1.12572e+18 1.75678e-19 3.26978e-06 427397 0.164491 0 
58 1.12776e+18 1.73044e-19 3.24317e-06 433671 0.166112 0 
59 1.12979e+18 1.70471e-19 3.21699e-06 439896 0.167719 0 
60 1.13183e+18 1.67961e-19 3.19126e-06 446062 0.169313 0 
61 1.13387e+18 1.65514e-19 3.16597e-06 452180 0.170896 0 
62 1.13591e+18 1.6313e-19 3.14112e-06 458277 0.17247 0 
63 1.13794e+18 1.60807e-19 3.11672e-06 464391 0.174039 0 
64 1.13998e+18 1.5854e-19 3.09272e-06 470547 0.175604 0 
65 1.14202e+18 1.56328e-19 3.06912e-06 476734 0.177166 0 
66 1.14406e+18 1.54259e-19 3.04577e-06 482621 0.178726 0 
67 1.14609e+18 1.52336e-19 3.02279e-06 487998 0.180283 0 
68 1.14813e+18 1.5045e-19 3.00013e-06 493185 0.181836 0 
69 1.15017e+18 1.48587e-19 2.97768e-06 498299 0.183382 0 
70 1.15221e+18 1.46757e-19 2.95553e-06 503312 0.184921 0 
71 1.15424e+18 1.44709e-19 2.93394e-06 508694 0.186451 0 
72 1.15628e+18 1.43269e-19 2.91206e-06 512998 0.187974 0 
73 1.15832e+18 1.41917e-19 2.89129e-06 516266 0.189491 0 
74 1.16036e+18 1.40564e-19 2.87052e-06 520111 0.191001 0 
75 1.16239e+18 1.39239e-19 2.85014e-06 524060 0.192505 0 
76 1.16443e+18 1.37938e-19 2.83008e-06 528152 0.194004 0 
77 1.16647e+18 1.36658e-19 2.81032e-06 532340 0.195496 0 
78 1.16851e+18 1.35395e-19 2.79081e-06 536556 0.196981 0 
79 1.17054e+18 1.34148e-19 2.77152e-06 540735 0.198455 0 
80 1.17258e+18 1.32913e-19 2.75241e-06 544827 0.199917 0 
81 1.17462e+18 1.31689e-19 2.73347e-06 548812 0.201363 0 
82 1.17666e+18 1.30476e-19 2.7147e-06 552699 0.20279 0 
83 1.17869e+18 1.29275e-19 2.69612e-06 556513 0.204197 0 
84 1.18073e+18 1.28088e-19 2.67773e-06 560282 0.205582 0 
85 1.18277e+18 1.26916e-19 2.65956e-06 564027 0.206946 0 
86 1.18481e+18 1.2576e-19 2.64161e-06 567756 0.20829 0 
87 1.18684e+18 1.2462e-19 2.62389e-06 571464 0.209616 0 
88 1.18888e+18 1.23496e-19 2.60641e-06 575142 0.210926 0 
89 1.19092e+18 1.22388e-19 2.58914e-06 578781 0.212223 0 
90 1.19296e+18 1.21294e-19 2.57208e-06 582384 0.21351 0 
91 1.19499e+18 1.20215e-19 2.55522e-06 585958 0.214787 0 
92 1.19703e+18 1.19149e-19 2.53857e-06 589516 0.216056 0 
93 1.19907e+18 1.18097e-19 2.52211e-06 593069 0.217318 0 
94 1.20111e+18 1.17059e-19 2.50585e-06 596627 0.218571 0 
95 1.20314e+18 1.16036e-19 2.48979e-06 600195 0.219817 0 
96 1.20518e+18 1.15026e-19 2.47394e-06 603776 0.221055 0 
97 1.20722e+18 1.14031e-19 2.45829e-06 607374 0.222285 0 
98 1.20926e+18 1.1305e-19 2.44284e-06 610991 0.223508 0 
99 1.21129e+18 1.12081e-19 2.42757e-06 614629 0.224726 0 
100 1.21333e+18 1.11125e-19 2.41248e-06 618283 0.225939 0 
101 1.21537e+18 1.1018e-19 2.39755e-06 621940 0.227146 0 
102 1.21741e+18 1.09246e-19 2.38278e-06 625581 0.22835 0 
103 1.21944e+18 1.08327e-19 2.36818e-06 629142 0.229548 0 
104 1.22148e+18 1.07465e-19 2.35371e-06 632430 0.230741 0 
105 1.22352e+18 1.06619e-19 2.33947e-06 635528 0.231927 0 
106 1.22556e+18 1.05781e-19 2.32536e-06 638622 0.233105 0 
107 1.22759e+18 1.04954e-19 2.31142e-06 641651 0.234274 0 
108 1.22963e+18 1.04137e-19 2.29765e-06 644642 0.235431 0 
109 1.23167e+18 1.03331e-19 2.28404e-06 647622 0.236575 0 
110 1.23371e+18 1.02534e-19 2.27059e-06 650624 0.237703 0 
111 1.23574e+18 1.01747e-19 2.25729e-06 653679 0.238815 0 
112 1.23778e+18 1.00969e-19 2.24413e-06 656814 0.239907 0 
113 1.23982e+18 1.00199e-19 2.23112e-06 660042 0.240979 0 
114 1.24186e+18 9.94392e-20 2.21825e-06 663368 0.24203 0 
115 1.24389e+18 9.86895e-20 2.20555e-06 666784 0.243061 0 
116 1.24593e+18 9.7951e-20 2.19302e-06 670278 0.244072 0 
117 1.24797e+18 9.72245e-20 2.18067e-06 673835 0.245065 0 
118 1.25001e+18 9.65105e-20 2.16851e-06 677439 0.24604 0 
119 1.25204e+18 9.5809e-20 2.15653e-06 681072 0.247002 0 
120 1.25408e+18 9.51195e-20 2.14474e-06 684717 0.247951 0 
121 1.25612e+18 9.4441e-20 2.13311e-06 688354 0.248891 0 
122 1.25816e+18 9.37724e-20 2.12163e-06 691970 0.249823 0 
123 1.26019e+18 9.3112e-20 2.11028e-06 695562 0.250749 0 
124 1.26223e+18 9.24582e-20 2.09904e-06 699144 0.251671 0 
125 1.26427e+18 9.18094e-20 2.08789e-06 702748 0.252588 0 
126 1.26631e+18 9.11648e-20 2.07682e-06 706412 0.253501 0 
127 1.26834e+18 9.05239e-20 2.06582e-06 710158 0.254409 0 
128 1.27038e+18 8.98879e-20 2.0549e-06 713981 0.255311 0 
129 1.27242e+18 8.92585e-20 2.0441e-06 717840 0.256206 0 
130 1.27446e+18 8.86377e-20 2.03343e-06 721689 0.257094 0 
131 1.27649e+18 8.80268e-20 2.0229e-06 725495 0.257974 0 
132 1.27853e+18 8.74263e-20 2.01253e-06 729247 0.258847 0 
133 1.28057e+18 8.68357e-20 2.00231e-06 732920 0.259713 0 
134 1.28261e+18 8.62586e-20 1.99229e-06 736502 0.260573 0 
135 1.28464e+18 8.57979e-20 1.98222e-06 739151 0.26143 0 
136 1.28668e+18 8.53782e-20 1.97252e-06 740873 0.262284 0 
137 1.28872e+18 8.49601e-20 1.96287e-06 742682 0.263138 0 
138 1.29076e+18 8.45446e-20 1.95327e-06 744478 0.263993 0 
