# Athena++ data at time=1.820000e+12  cycle=151597029  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -24982 1.33464e-09 0 
2 1.01366e+18 2.43533e-18 1.05448e-05 57140.1 0.00517918 0 
3 1.01569e+18 2.29574e-18 1.00933e-05 54192.3 0.0116868 0 
4 1.01773e+18 2.16367e-18 9.67084e-06 56882.9 0.0158107 0 
5 1.01977e+18 2.04069e-18 9.28015e-06 59913.4 0.0194444 0 
6 1.02181e+18 1.9254e-18 8.91337e-06 63244.2 0.0242974 0 
7 1.02384e+18 1.81474e-18 8.56929e-06 66673 0.0308114 0 
8 1.02588e+18 1.7078e-18 8.24673e-06 70220.2 0.0381111 0 
9 1.02792e+18 1.60971e-18 7.94414e-06 73643.3 0.0448407 0 
10 1.02996e+18 1.51605e-18 7.66067e-06 77058.2 0.0503533 0 
11 1.03199e+18 1.43087e-18 7.39424e-06 80426 0.0548727 0 
12 1.03403e+18 1.35011e-18 7.14397e-06 83909.6 0.0588958 0 
13 1.03607e+18 1.27245e-18 6.90848e-06 87720.9 0.0627942 0 
14 1.03811e+18 1.19605e-18 6.68743e-06 91980.4 0.0667317 0 
15 1.04014e+18 1.12362e-18 6.47996e-06 96717.7 0.0707051 0 
16 1.04218e+18 1.05866e-18 6.28464e-06 101727 0.0746123 0 
17 1.04422e+18 1.01052e-18 6.09808e-06 106147 0.0783382 0 
18 1.04626e+18 9.56289e-19 5.92233e-06 111669 0.0818196 0 
19 1.04829e+18 9.05911e-19 5.75374e-06 118166 0.0850529 0 
20 1.05033e+18 8.58595e-19 5.5951e-06 124562 0.0880803 0 
21 1.05237e+18 8.11744e-19 5.44532e-06 131193 0.0909659 0 
22 1.05441e+18 7.66227e-19 5.30464e-06 137741 0.0937699 0 
23 1.05644e+18 7.28644e-19 5.17137e-06 143062 0.0965294 0 
24 1.05848e+18 6.92678e-19 5.04648e-06 147548 0.0992657 0 
25 1.06052e+18 6.56977e-19 4.92825e-06 152035 0.101989 0 
26 1.06256e+18 6.23761e-19 4.81675e-06 156372 0.104689 0 
27 1.06459e+18 5.92675e-19 4.71109e-06 160584 0.107346 0 
28 1.06663e+18 5.6123e-19 4.61162e-06 165115 0.109938 0 
29 1.06867e+18 5.2808e-19 4.51777e-06 170185 0.112459 0 
30 1.07071e+18 4.98131e-19 4.43049e-06 175827 0.114891 0 
31 1.07274e+18 4.76503e-19 4.34611e-06 180419 0.117213 0 
32 1.07478e+18 4.55121e-19 4.26745e-06 184506 0.119418 0 
33 1.07682e+18 4.32613e-19 4.19182e-06 189894 0.12152 0 
34 1.07886e+18 4.0912e-19 4.12036e-06 196021 0.12354 0 
35 1.08089e+18 3.84971e-19 4.05345e-06 202902 0.125494 0 
36 1.08293e+18 3.59192e-19 3.99097e-06 210272 0.12741 0 
37 1.08497e+18 3.30389e-19 3.933e-06 217464 0.129327 0 
38 1.08701e+18 3.07411e-19 3.88002e-06 225449 0.131214 0 
39 1.08904e+18 2.8803e-19 3.82877e-06 234760 0.133049 0 
40 1.09108e+18 2.66783e-19 3.78233e-06 246792 0.134863 0 
41 1.09312e+18 2.48654e-19 3.73779e-06 261373 0.136664 0 
42 1.09516e+18 2.31076e-19 3.69949e-06 278098 0.138466 0 
43 1.09719e+18 2.19373e-19 3.65946e-06 287580 0.140267 0 
44 1.09923e+18 2.13642e-19 3.62528e-06 289476 0.142025 0 
45 1.10127e+18 2.0947e-19 3.5906e-06 294079 0.143719 0 
46 1.10331e+18 2.05593e-19 3.5577e-06 299830 0.145358 0 
47 1.10534e+18 2.01824e-19 3.52545e-06 305701 0.146958 0 
48 1.10738e+18 1.98119e-19 3.49355e-06 310818 0.148535 0 
49 1.10942e+18 1.94497e-19 3.46211e-06 315429 0.150103 0 
50 1.11146e+18 1.90982e-19 3.43131e-06 319971 0.151666 0 
51 1.11349e+18 1.87639e-19 3.40115e-06 324493 0.153219 0 
52 1.11553e+18 1.84592e-19 3.37156e-06 328706 0.154754 0 
53 1.11757e+18 1.81647e-19 3.34267e-06 332686 0.156265 0 
54 1.11961e+18 1.78777e-19 3.31428e-06 336657 0.15775 0 
55 1.12164e+18 1.75981e-19 3.2864e-06 340664 0.159215 0 
56 1.12368e+18 1.73248e-19 3.25894e-06 344860 0.160665 0 
57 1.12572e+18 1.70575e-19 3.2319e-06 349302 0.16211 0 
58 1.12776e+18 1.67966e-19 3.20531e-06 353893 0.163555 0 
59 1.12979e+18 1.65433e-19 3.17925e-06 358442 0.165007 0 
60 1.13183e+18 1.62982e-19 3.15379e-06 362803 0.16647 0 
61 1.13387e+18 1.60613e-19 3.12892e-06 366954 0.16795 0 
62 1.13591e+18 1.58319e-19 3.1046e-06 370970 0.169449 0 
63 1.13794e+18 1.56159e-19 3.0807e-06 374816 0.170971 0 
64 1.13998e+18 1.54187e-19 3.05719e-06 378368 0.172517 0 
65 1.14202e+18 1.52264e-19 3.03412e-06 381830 0.174088 0 
66 1.14406e+18 1.50375e-19 3.01135e-06 385360 0.175686 0 
67 1.14609e+18 1.48525e-19 2.98892e-06 388887 0.17731 0 
68 1.14813e+18 1.46401e-19 2.96711e-06 392867 0.178962 0 
69 1.15017e+18 1.44952e-19 2.94505e-06 395983 0.180637 0 
70 1.15221e+18 1.4358e-19 2.92397e-06 398153 0.18233 0 
71 1.15424e+18 1.4221e-19 2.90293e-06 400678 0.184034 0 
72 1.15628e+18 1.40867e-19 2.88226e-06 403143 0.185736 0 
73 1.15832e+18 1.39547e-19 2.8619e-06 405604 0.187422 0 
74 1.16036e+18 1.38249e-19 2.84186e-06 408043 0.18908 0 
