# Athena++ data at time=6.420000e+12  cycle=534699964  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35490.3 1.33464e-09 0 
2 1.01366e+18 2.43482e-18 1.05431e-05 45695.1 0.00380972 0 
3 1.01569e+18 2.29597e-18 1.0094e-05 41664.9 0.00911987 0 
4 1.01773e+18 2.16476e-18 9.6742e-06 43594.7 0.0146484 0 
5 1.01977e+18 2.04205e-18 9.2844e-06 45808.3 0.0200317 0 
6 1.02181e+18 1.92701e-18 8.91827e-06 48313.7 0.0252039 0 
7 1.02384e+18 1.81653e-18 8.57458e-06 51012.2 0.0301744 0 
8 1.02588e+18 1.70971e-18 8.25216e-06 53982.6 0.0349589 0 
9 1.02792e+18 1.61153e-18 7.94947e-06 57044.1 0.0395677 0 
10 1.02996e+18 1.5178e-18 7.66565e-06 60299.1 0.044009 0 
11 1.03199e+18 1.43241e-18 7.39881e-06 63650.2 0.0482911 0 
12 1.03403e+18 1.35155e-18 7.14819e-06 67153.5 0.0524223 0 
13 1.03607e+18 1.27393e-18 6.91263e-06 70944.3 0.0564118 0 
14 1.03811e+18 1.19772e-18 6.69182e-06 75128.7 0.0602695 0 
15 1.04014e+18 1.12536e-18 6.48496e-06 79630.1 0.0640059 0 
16 1.04218e+18 1.06103e-18 6.29116e-06 84153.1 0.0676307 0 
17 1.04422e+18 1.01345e-18 6.10705e-06 87836.2 0.0711504 0 
18 1.04626e+18 9.60301e-19 5.93431e-06 92050.9 0.074571 0 
19 1.04829e+18 9.10882e-19 5.76961e-06 96843.9 0.0778954 0 
20 1.05033e+18 8.64953e-19 5.61448e-06 101537 0.081127 0 
21 1.05237e+18 8.19611e-19 5.46785e-06 106675 0.084269 0 
22 1.05441e+18 7.74272e-19 5.32977e-06 112432 0.0873255 0 
23 1.05644e+18 7.36975e-19 5.19852e-06 117843 0.0903001 0 
24 1.05848e+18 7.01813e-19 5.07488e-06 123117 0.0931974 0 
25 1.06052e+18 6.66948e-19 4.95739e-06 129026 0.0960212 0 
26 1.06256e+18 6.33354e-19 4.84611e-06 135356 0.0987757 0 
27 1.06459e+18 6.02586e-19 4.74049e-06 141782 0.101465 0 
28 1.06663e+18 5.72026e-19 4.64079e-06 148691 0.104092 0 
29 1.06867e+18 5.40418e-19 4.54664e-06 156702 0.106661 0 
30 1.07071e+18 5.09892e-19 4.45789e-06 165438 0.109176 0 
31 1.07274e+18 4.84728e-19 4.37371e-06 173557 0.11164 0 
32 1.07478e+18 4.63684e-19 4.29399e-06 180758 0.114055 0 
33 1.07682e+18 4.4227e-19 4.21851e-06 188605 0.116424 0 
34 1.07886e+18 4.19536e-19 4.14655e-06 198061 0.11875 0 
35 1.08089e+18 3.96055e-19 4.07846e-06 209071 0.121034 0 
36 1.08293e+18 3.72321e-19 4.01418e-06 221652 0.123278 0 
37 1.08497e+18 3.45265e-19 3.95503e-06 237707 0.125486 0 
38 1.08701e+18 3.15968e-19 3.90047e-06 258173 0.127661 0 
39 1.08904e+18 2.97406e-19 3.84632e-06 275236 0.129803 0 
40 1.09108e+18 2.78903e-19 3.80041e-06 291047 0.131915 0 
41 1.09312e+18 2.58676e-19 3.7558e-06 312388 0.134001 0 
42 1.09516e+18 2.40855e-19 3.71346e-06 334620 0.136061 0 
43 1.09719e+18 2.25937e-19 3.67513e-06 354815 0.138097 0 
44 1.09923e+18 2.15763e-19 3.63847e-06 370136 0.140112 0 
45 1.10127e+18 2.11402e-19 3.60277e-06 377508 0.142104 0 
46 1.10331e+18 2.07553e-19 3.57012e-06 382256 0.144077 0 
47 1.10534e+18 2.03664e-19 3.53716e-06 388180 0.14603 0 
48 1.10738e+18 1.99915e-19 3.50503e-06 394005 0.147963 0 
49 1.10942e+18 1.96288e-19 3.47363e-06 399798 0.149877 0 
50 1.11146e+18 1.92774e-19 3.44289e-06 405581 0.151773 0 
51 1.11349e+18 1.89371e-19 3.41282e-06 411328 0.153649 0 
52 1.11553e+18 1.8621e-19 3.38332e-06 416826 0.155508 0 
53 1.11757e+18 1.83261e-19 3.35446e-06 421988 0.157348 0 
54 1.11961e+18 1.804e-19 3.3262e-06 427083 0.159171 0 
55 1.12164e+18 1.77612e-19 3.29843e-06 432210 0.160977 0 
56 1.12368e+18 1.749e-19 3.27119e-06 437316 0.162766 0 
57 1.12572e+18 1.7226e-19 3.24446e-06 442404 0.164539 0 
58 1.12776e+18 1.6969e-19 3.21821e-06 447475 0.166296 0 
59 1.12979e+18 1.67188e-19 3.19245e-06 452528 0.168037 0 
60 1.13183e+18 1.64751e-19 3.16715e-06 457561 0.169763 0 
61 1.13387e+18 1.62377e-19 3.1423e-06 462574 0.171474 0 
62 1.13591e+18 1.60064e-19 3.1179e-06 467562 0.17317 0 
63 1.13794e+18 1.57812e-19 3.09393e-06 472509 0.174851 0 
64 1.13998e+18 1.55678e-19 3.07037e-06 477277 0.176518 0 
65 1.14202e+18 1.53737e-19 3.04717e-06 481635 0.178171 0 
66 1.14406e+18 1.51851e-19 3.02445e-06 485814 0.17981 0 
67 1.14609e+18 1.49996e-19 3.00202e-06 490076 0.181436 0 
68 1.14813e+18 1.48179e-19 2.97993e-06 494348 0.183048 0 
69 1.15017e+18 1.46038e-19 2.95853e-06 499316 0.184647 0 
70 1.15221e+18 1.44601e-19 2.93665e-06 503243 0.186233 0 
71 1.15424e+18 1.43259e-19 2.91594e-06 505814 0.187806 0 
72 1.15628e+18 1.41908e-19 2.89516e-06 508863 0.189367 0 
73 1.15832e+18 1.40579e-19 2.87469e-06 511852 0.190915 0 
74 1.16036e+18 1.39269e-19 2.85448e-06 514842 0.192451 0 
75 1.16239e+18 1.37978e-19 2.83453e-06 517831 0.193974 0 
76 1.16443e+18 1.36703e-19 2.81483e-06 520818 0.195486 0 
77 1.16647e+18 1.35447e-19 2.79538e-06 523804 0.196985 0 
78 1.16851e+18 1.34207e-19 2.77617e-06 526787 0.198473 0 
79 1.17054e+18 1.32985e-19 2.7572e-06 529768 0.199949 0 
80 1.17258e+18 1.31779e-19 2.73847e-06 532747 0.201414 0 
81 1.17462e+18 1.30589e-19 2.71997e-06 535724 0.202867 0 
