# Athena++ data at time=2.350000e+12  cycle=195737135  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.68286e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47517 31471 5.70813e-17 0 0 3.82178e-05 
3 1.01569e+18 5.7847 31954.9 2.05962e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11215 32484.3 2.45731e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45293 33047.7 2.46556e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81014 33638.2 2.52586e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19466 34306.9 2.71796e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61301 35077.7 2.85987e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04449 35849.3 2.78821e-17 0 0 3.71646e-05 
10 1.02996e+18 8.50659 36701.8 2.8513e-17 0 0 3.70177e-05 
11 1.03199e+18 8.97757 37535.1 2.70872e-17 0 0 3.68717e-05 
12 1.03403e+18 9.476 38430.7 2.82433e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0123 39424.5 3.03288e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6063 40589.2 3.38333e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2452 41867 3.55499e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8812 43078.4 3.01687e-17 0 0 3.61543e-05 
17 1.04422e+18 12.3936 43788.1 2.23998e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0268 44900.5 3.22327e-17 0 0 3.58733e-05 
19 1.04829e+18 13.68 46023.3 2.93965e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3471 47156.5 2.92264e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0766 48453.4 3.29386e-17 0 0 3.54577e-05 
22 1.05441e+18 15.8915 49979.9 3.47379e-17 0 0 3.53208e-05 
23 1.05644e+18 16.634 51227.8 2.95445e-17 0 0 3.51847e-05 
24 1.05848e+18 17.3959 52504.9 3.17641e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2297 53957.4 3.46491e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1205 55538.9 3.5208e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0172 57096.3 3.39876e-17 0 0 3.46481e-05 
28 1.06663e+18 20.9979 58860.2 3.807e-17 0 0 3.45158e-05 
29 1.06867e+18 22.131 61009.8 4.34077e-17 0 0 3.43844e-05 
30 1.07071e+18 23.3728 63415.6 4.45273e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5094 65489.3 3.6875e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5263 67210.6 3.22216e-17 0 0 3.39944e-05 
33 1.07682e+18 26.658 69213.8 3.89365e-17 0 0 3.38658e-05 
34 1.07886e+18 27.9954 71711.3 4.46905e-17 0 0 3.3738e-05 
35 1.08089e+18 29.5321 74683 4.44833e-17 0 0 3.3611e-05 
36 1.08293e+18 31.2825 78157.5 5.30305e-17 0 0 3.34846e-05 
37 1.08497e+18 33.6861 83283.9 1.02553e-16 0 0 3.3359e-05 
38 1.08701e+18 36.5936 89508.6 9.1437e-17 0 0 3.3234e-05 
39 1.08904e+18 38.7461 93790.4 4.97081e-17 0 0 3.31098e-05 
40 1.09108e+18 41.1536 98791.7 7.06146e-17 0 0 3.29862e-05 
41 1.09312e+18 44.1892 105234 9.58538e-17 0 0 3.28634e-05 
42 1.09516e+18 47.29 111746 8.53066e-17 0 0 3.27412e-05 
43 1.09719e+18 50.2629 117992 7.91586e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5078 122490 4.73891e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4042 123807 1.54747e-17 0 0 3.23788e-05 
46 1.10331e+18 54.1865 124949 2.02644e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0125 126152 2.22276e-17 0 0 3.21405e-05 
48 1.10738e+18 55.8321 127341 2.1634e-17 0 0 3.20223e-05 
49 1.10942e+18 56.6481 128522 2.12967e-17 0 0 3.19048e-05 
50 1.11146e+18 57.4629 129697 2.08746e-17 0 0 3.17879e-05 
51 1.11349e+18 58.2764 130867 2.00958e-17 0 0 3.16717e-05 
52 1.11553e+18 59.0538 131952 1.85087e-17 0 0 3.15561e-05 
53 1.11757e+18 59.7841 132930 1.69885e-17 0 0 3.14412e-05 
54 1.11961e+18 60.509 133897 1.69314e-17 0 0 3.13268e-05 
55 1.12164e+18 61.2347 134862 1.67578e-17 0 0 3.12131e-05 
56 1.12368e+18 61.9584 135821 1.65479e-17 0 0 3.11e-05 
57 1.12572e+18 62.6801 136775 1.6414e-17 0 0 3.09876e-05 
58 1.12776e+18 63.3993 137723 1.63529e-17 0 0 3.08757e-05 
59 1.12979e+18 64.1154 138663 1.63691e-17 0 0 3.07644e-05 
60 1.13183e+18 64.8274 139596 1.64472e-17 0 0 3.06538e-05 
61 1.13387e+18 65.535 140520 1.65372e-17 0 0 3.05437e-05 
62 1.13591e+18 66.2376 141435 1.65645e-17 0 0 3.04342e-05 
63 1.13794e+18 66.936 142343 1.63766e-17 0 0 3.03253e-05 
64 1.13998e+18 67.6197 143220 1.54952e-17 0 0 3.0217e-05 
65 1.14202e+18 68.226 143929 1.30875e-17 0 0 3.01093e-05 
66 1.14406e+18 68.8222 144624 1.30589e-17 0 0 3.00021e-05 
67 1.14609e+18 69.4228 145322 1.28717e-17 0 0 2.98956e-05 
68 1.14813e+18 70.0255 146022 1.39554e-17 0 0 2.97896e-05 
69 1.15017e+18 70.8358 147175 1.77417e-17 0 0 2.96841e-05 
