# Athena++ data at time=2.720000e+12  cycle=226551926  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -33193.9 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.05431e-05 48232.4 0.00376167 0 
3 1.01569e+18 2.29572e-18 1.00933e-05 44385.9 0.00918602 0 
4 1.01773e+18 2.16436e-18 9.67296e-06 46408.5 0.0147551 0 
5 1.01977e+18 2.04159e-18 9.28296e-06 48717.4 0.0199181 0 
6 1.02181e+18 1.92649e-18 8.9167e-06 51317.3 0.024752 0 
7 1.02384e+18 1.81597e-18 8.57292e-06 54101.8 0.0294985 0 
8 1.02588e+18 1.70911e-18 8.25046e-06 57149.8 0.0342453 0 
9 1.02792e+18 1.61095e-18 7.94776e-06 60275.3 0.0388859 0 
10 1.02996e+18 1.51722e-18 7.66399e-06 63584.1 0.0432645 0 
11 1.03199e+18 1.43188e-18 7.39722e-06 66976.8 0.0473186 0 
12 1.03403e+18 1.35105e-18 7.14674e-06 70513.8 0.0510987 0 
13 1.03607e+18 1.27347e-18 6.91134e-06 74334 0.0547012 0 
14 1.03811e+18 1.19731e-18 6.69074e-06 78538.2 0.0582043 0 
15 1.04014e+18 1.12507e-18 6.48413e-06 83055.6 0.0616447 0 
16 1.04218e+18 1.06081e-18 6.29056e-06 87582.1 0.0650278 0 
17 1.04422e+18 1.01333e-18 6.10668e-06 91232.9 0.0683446 0 
18 1.04626e+18 9.60262e-19 5.93419e-06 95419.6 0.0715901 0 
19 1.04829e+18 9.10903e-19 5.76968e-06 100200 0.0747635 0 
20 1.05033e+18 8.65028e-19 5.61471e-06 104860 0.0778679 0 
21 1.05237e+18 8.19738e-19 5.46822e-06 109949 0.0809031 0 
22 1.05441e+18 7.74438e-19 5.33021e-06 115628 0.0838646 0 
23 1.05644e+18 7.37137e-19 5.19905e-06 120951 0.086742 0 
24 1.05848e+18 7.01993e-19 5.07544e-06 126129 0.0895252 0 
25 1.06052e+18 6.67149e-19 4.95798e-06 131910 0.0922076 0 
26 1.06256e+18 6.33564e-19 4.84674e-06 138092 0.0947895 0 
27 1.06459e+18 6.02806e-19 4.74116e-06 144353 0.0972768 0 
28 1.06663e+18 5.72282e-19 4.6415e-06 151064 0.0996821 0 
29 1.06867e+18 5.40727e-19 4.54739e-06 158817 0.102022 0 
30 1.07071e+18 5.10211e-19 4.45875e-06 167248 0.104314 0 
31 1.07274e+18 4.85032e-19 4.37475e-06 175073 0.10657 0 
32 1.07478e+18 4.64055e-19 4.29516e-06 181936 0.108801 0 
33 1.07682e+18 4.42738e-19 4.21985e-06 189364 0.111016 0 
34 1.07886e+18 4.20098e-19 4.14803e-06 198374 0.113224 0 
35 1.08089e+18 3.96763e-19 4.08e-06 208890 0.115428 0 
36 1.08293e+18 3.7308e-19 4.0157e-06 220901 0.11763 0 
37 1.08497e+18 3.45455e-19 3.9571e-06 236965 0.119827 0 
38 1.08701e+18 3.16554e-19 3.90195e-06 257126 0.122018 0 
39 1.08904e+18 2.98269e-19 3.8481e-06 273165 0.124198 0 
40 1.09108e+18 2.79919e-19 3.80217e-06 288041 0.126369 0 
41 1.09312e+18 2.59639e-19 3.75773e-06 308438 0.128525 0 
42 1.09516e+18 2.42042e-19 3.71514e-06 329360 0.130665 0 
43 1.09719e+18 2.26775e-19 3.6772e-06 348566 0.132787 0 
44 1.09923e+18 2.16113e-19 3.64066e-06 363839 0.134891 0 
45 1.10127e+18 2.11744e-19 3.60492e-06 370986 0.136974 0 
46 1.10331e+18 2.07916e-19 3.57242e-06 375275 0.139038 0 
47 1.10534e+18 2.04042e-19 3.53957e-06 380807 0.141082 0 
48 1.10738e+18 2.00309e-19 3.50756e-06 386263 0.143103 0 
49 1.10942e+18 1.96697e-19 3.47626e-06 391710 0.145103 0 
50 1.11146e+18 1.93197e-19 3.44562e-06 397163 0.147079 0 
51 1.11349e+18 1.89805e-19 3.41565e-06 402588 0.149032 0 
52 1.11553e+18 1.86614e-19 3.38626e-06 407835 0.150962 0 
53 1.11757e+18 1.83671e-19 3.35746e-06 412735 0.152867 0 
54 1.11961e+18 1.80823e-19 3.3293e-06 417498 0.15475 0 
55 1.12164e+18 1.78045e-19 3.30163e-06 422300 0.156608 0 
56 1.12368e+18 1.75343e-19 3.27448e-06 427071 0.158443 0 
57 1.12572e+18 1.72713e-19 3.24783e-06 431816 0.160254 0 
58 1.12776e+18 1.70153e-19 3.22167e-06 436540 0.162041 0 
59 1.12979e+18 1.67659e-19 3.19599e-06 441243 0.163802 0 
60 1.13183e+18 1.65229e-19 3.17076e-06 445927 0.165539 0 
61 1.13387e+18 1.62862e-19 3.14598e-06 450591 0.167252 0 
62 1.13591e+18 1.60555e-19 3.12163e-06 455232 0.168941 0 
63 1.13794e+18 1.58306e-19 3.09771e-06 459840 0.170606 0 
64 1.13998e+18 1.56117e-19 3.07423e-06 464387 0.172249 0 
65 1.14202e+18 1.54173e-19 3.05103e-06 468499 0.173871 0 
66 1.14406e+18 1.52294e-19 3.02839e-06 472318 0.17547 0 
67 1.14609e+18 1.50444e-19 3.00601e-06 476249 0.177049 0 
68 1.14813e+18 1.4863e-19 2.98394e-06 480189 0.178607 0 
69 1.15017e+18 1.46371e-19 2.96267e-06 485079 0.180145 0 
70 1.15221e+18 1.4493e-19 2.94074e-06 488928 0.181663 0 
71 1.15424e+18 1.43594e-19 2.92011e-06 491209 0.183162 0 
72 1.15628e+18 1.42246e-19 2.89935e-06 494022 0.184643 0 
73 1.15832e+18 1.40921e-19 2.87892e-06 496771 0.186106 0 
74 1.16036e+18 1.39614e-19 2.85875e-06 499526 0.187552 0 
75 1.16239e+18 1.38325e-19 2.83883e-06 502282 0.188982 0 
76 1.16443e+18 1.37054e-19 2.81916e-06 505039 0.190397 0 
77 1.16647e+18 1.358e-19 2.79974e-06 507794 0.191798 0 
78 1.16851e+18 1.34563e-19 2.78056e-06 510548 0.193185 0 
79 1.17054e+18 1.33343e-19 2.76162e-06 513300 0.194559 0 
80 1.17258e+18 1.3214e-19 2.74291e-06 516051 0.19592 0 
81 1.17462e+18 1.30953e-19 2.72444e-06 518800 0.197271 0 
82 1.17666e+18 1.29782e-19 2.7062e-06 521549 0.198611 0 
83 1.17869e+18 1.28627e-19 2.68818e-06 524297 0.199941 0 
84 1.18073e+18 1.27487e-19 2.67038e-06 527044 0.201261 0 
85 1.18277e+18 1.26362e-19 2.65279e-06 529792 0.202574 0 
86 1.18481e+18 1.25253e-19 2.63542e-06 532540 0.203878 0 
87 1.18684e+18 1.24157e-19 2.61826e-06 535288 0.205175 0 
88 1.18888e+18 1.23077e-19 2.6013e-06 538036 0.206466 0 
89 1.19092e+18 1.2201e-19 2.58455e-06 540785 0.207751 0 
90 1.19296e+18 1.20957e-19 2.56799e-06 543536 0.209031 0 
91 1.19499e+18 1.19918e-19 2.55163e-06 546289 0.210305 0 
92 1.19703e+18 1.18892e-19 2.53546e-06 549046 0.211574 0 
93 1.19907e+18 1.17879e-19 2.51948e-06 551806 0.212837 0 
94 1.20111e+18 1.16879e-19 2.50368e-06 554569 0.214096 0 
95 1.20314e+18 1.15891e-19 2.48806e-06 557335 0.21535 0 
96 1.20518e+18 1.14916e-19 2.47262e-06 560102 0.2166 0 
97 1.20722e+18 1.13953e-19 2.45736e-06 562869 0.217845 0 
98 1.20926e+18 1.13002e-19 2.44227e-06 565634 0.219086 0 
99 1.21129e+18 1.12062e-19 2.42736e-06 568397 0.220322 0 
