# Athena++ data at time=3.000000e+12  cycle=249871227  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -39052.6 1.33464e-09 0 
2 1.01366e+18 2.43426e-18 1.05414e-05 41991.8 0.00431607 0 
3 1.01569e+18 2.29537e-18 1.00922e-05 37702.1 0.00993521 0 
4 1.01773e+18 2.16401e-18 9.67189e-06 39529.3 0.0154116 0 
5 1.01977e+18 2.04112e-18 9.2815e-06 41618.7 0.0207703 0 
6 1.02181e+18 1.9259e-18 8.9149e-06 43986.8 0.0261051 0 
7 1.02384e+18 1.81526e-18 8.57083e-06 46533.8 0.0313131 0 
8 1.02588e+18 1.7083e-18 8.24815e-06 49329.5 0.0362801 0 
9 1.02792e+18 1.6101e-18 7.94527e-06 52188.7 0.0409817 0 
10 1.02996e+18 1.51627e-18 7.66131e-06 55211.7 0.0454464 0 
11 1.03199e+18 1.43091e-18 7.39437e-06 58295.4 0.0496967 0 
12 1.03403e+18 1.35e-18 7.14366e-06 61498.4 0.0537459 0 
13 1.03607e+18 1.27228e-18 6.908e-06 64951.2 0.0576138 0 
14 1.03811e+18 1.19592e-18 6.68709e-06 68759 0.0613361 0 
15 1.04014e+18 1.12366e-18 6.4801e-06 72846.3 0.0649528 0 
16 1.04218e+18 1.05921e-18 6.28616e-06 76980.9 0.0684939 0 
17 1.04422e+18 1.01177e-18 6.1019e-06 80340.9 0.0719622 0 
18 1.04626e+18 9.58486e-19 5.92889e-06 84244.5 0.0753554 0 
19 1.04829e+18 9.09132e-19 5.76402e-06 88693.4 0.0786584 0 
20 1.05033e+18 8.63073e-19 5.60874e-06 93087.9 0.0818538 0 
21 1.05237e+18 8.17566e-19 5.46197e-06 97941.9 0.0849296 0 
22 1.05441e+18 7.72032e-19 5.32384e-06 103420 0.0878854 0 
23 1.05644e+18 7.35136e-19 5.1925e-06 108524 0.0907238 0 
24 1.05848e+18 6.99885e-19 5.06885e-06 113540 0.0934573 0 
25 1.06052e+18 6.64881e-19 4.9513e-06 119224 0.0961023 0 
26 1.06256e+18 6.3132e-19 4.83999e-06 125280 0.0986758 0 
27 1.06459e+18 6.00551e-19 4.73439e-06 131428 0.101191 0 
28 1.06663e+18 5.6981e-19 4.6347e-06 138082 0.10366 0 
29 1.06867e+18 5.37924e-19 4.54064e-06 145839 0.106091 0 
30 1.07071e+18 5.07664e-19 4.45189e-06 154184 0.108489 0 
31 1.07274e+18 4.82971e-19 4.36775e-06 161813 0.110856 0 
32 1.07478e+18 4.61818e-19 4.28811e-06 168732 0.113189 0 
33 1.07682e+18 4.40182e-19 4.21259e-06 176406 0.11549 0 
34 1.07886e+18 4.17284e-19 4.14071e-06 185575 0.117758 0 
35 1.08089e+18 3.93427e-19 4.07289e-06 196303 0.119996 0 
36 1.08293e+18 3.69563e-19 4.00884e-06 208459 0.122204 0 
37 1.08497e+18 3.42351e-19 3.95018e-06 223853 0.124384 0 
38 1.08701e+18 3.14026e-19 3.89566e-06 242947 0.126542 0 
39 1.08904e+18 2.95428e-19 3.84238e-06 259055 0.128675 0 
40 1.09108e+18 2.76574e-19 3.79653e-06 274907 0.130787 0 
41 1.09312e+18 2.56636e-19 3.75186e-06 295660 0.132879 0 
42 1.09516e+18 2.38515e-19 3.71037e-06 317551 0.13495 0 
43 1.09719e+18 2.24493e-19 3.67163e-06 336670 0.137 0 
44 1.09923e+18 2.15255e-19 3.63531e-06 349900 0.139029 0 
45 1.10127e+18 2.10955e-19 3.59997e-06 356587 0.141033 0 
46 1.10331e+18 2.07087e-19 3.56718e-06 361280 0.143016 0 
47 1.10534e+18 2.03203e-19 3.53423e-06 366962 0.144976 0 
48 1.10738e+18 1.99457e-19 3.50211e-06 372549 0.146916 0 
49 1.10942e+18 1.95831e-19 3.47069e-06 378105 0.148837 0 
50 1.11146e+18 1.92321e-19 3.43996e-06 383634 0.15074 0 
51 1.11349e+18 1.88924e-19 3.40992e-06 389107 0.152623 0 
52 1.11553e+18 1.85812e-19 3.38043e-06 394264 0.154488 0 
53 1.11757e+18 1.82877e-19 3.35166e-06 399112 0.156334 0 
54 1.11961e+18 1.80023e-19 3.32344e-06 403955 0.15816 0 
55 1.12164e+18 1.77247e-19 3.29574e-06 408811 0.159968 0 
56 1.12368e+18 1.74546e-19 3.26857e-06 413659 0.161756 0 
57 1.12572e+18 1.71918e-19 3.24191e-06 418502 0.163525 0 
58 1.12776e+18 1.69358e-19 3.21573e-06 423338 0.165277 0 
59 1.12979e+18 1.66865e-19 3.19002e-06 428158 0.16701 0 
60 1.13183e+18 1.64435e-19 3.16477e-06 432953 0.168728 0 
61 1.13387e+18 1.62068e-19 3.13996e-06 437713 0.170428 0 
62 1.13591e+18 1.59761e-19 3.11559e-06 442428 0.172112 0 
63 1.13794e+18 1.57515e-19 3.09167e-06 447078 0.173779 0 
64 1.13998e+18 1.55423e-19 3.06812e-06 451474 0.17543 0 
65 1.14202e+18 1.53491e-19 3.04499e-06 455499 0.177065 0 
66 1.14406e+18 1.51607e-19 3.02229e-06 459424 0.178682 0 
67 1.14609e+18 1.49758e-19 2.99991e-06 463404 0.180283 0 
68 1.14813e+18 1.47947e-19 2.97786e-06 467393 0.181867 0 
69 1.15017e+18 1.45871e-19 2.95645e-06 471938 0.183436 0 
70 1.15221e+18 1.44443e-19 2.93468e-06 475537 0.184989 0 
71 1.15424e+18 1.43099e-19 2.91396e-06 478003 0.186527 0 
72 1.15628e+18 1.4175e-19 2.89321e-06 480891 0.18805 0 
73 1.15832e+18 1.40424e-19 2.87276e-06 483728 0.189558 0 
74 1.16036e+18 1.39116e-19 2.85258e-06 486569 0.191054 0 
75 1.16239e+18 1.37826e-19 2.83266e-06 489409 0.192535 0 
76 1.16443e+18 1.36555e-19 2.81299e-06 492246 0.194004 0 
77 1.16647e+18 1.35301e-19 2.79358e-06 495080 0.195462 0 
78 1.16851e+18 1.34065e-19 2.77442e-06 497911 0.196909 0 
79 1.17054e+18 1.32846e-19 2.7555e-06 500740 0.198347 0 
80 1.17258e+18 1.31645e-19 2.73682e-06 503570 0.199775 0 
81 1.17462e+18 1.30459e-19 2.71837e-06 506405 0.201195 0 
82 1.17666e+18 1.2929e-19 2.70016e-06 509248 0.202605 0 
83 1.17869e+18 1.28136e-19 2.68216e-06 512102 0.204007 0 
84 1.18073e+18 1.26997e-19 2.66438e-06 514970 0.205401 0 
85 1.18277e+18 1.25874e-19 2.64682e-06 517851 0.206787 0 
86 1.18481e+18 1.24765e-19 2.62947e-06 520746 0.208165 0 
87 1.18684e+18 1.23671e-19 2.61233e-06 523654 0.209537 0 
88 1.18888e+18 1.22592e-19 2.5954e-06 526572 0.210903 0 
89 1.19092e+18 1.21527e-19 2.57868e-06 529501 0.212263 0 
90 1.19296e+18 1.20476e-19 2.56216e-06 532438 0.213618 0 
91 1.19499e+18 1.1944e-19 2.54583e-06 535383 0.214969 0 
92 1.19703e+18 1.18416e-19 2.5297e-06 538334 0.216314 0 
93 1.19907e+18 1.17406e-19 2.51377e-06 541288 0.217655 0 
94 1.20111e+18 1.1641e-19 2.49802e-06 544244 0.21899 0 
95 1.20314e+18 1.15426e-19 2.48245e-06 547197 0.22032 0 
96 1.20518e+18 1.14454e-19 2.46707e-06 550147 0.221644 0 
97 1.20722e+18 1.13496e-19 2.45187e-06 553092 0.222962 0 
98 1.20926e+18 1.12549e-19 2.43685e-06 556031 0.224275 0 
99 1.21129e+18 1.11615e-19 2.422e-06 558965 0.225582 0 
100 1.21333e+18 1.10693e-19 2.40732e-06 561896 0.226883 0 
101 1.21537e+18 1.09782e-19 2.39281e-06 564823 0.228178 0 
102 1.21741e+18 1.08884e-19 2.37848e-06 567742 0.229468 0 
103 1.21944e+18 1.0803e-19 2.36428e-06 570529 0.230753 0 
104 1.22148e+18 1.07204e-19 2.35028e-06 573174 0.232031 0 
