# Athena++ data at time=8.090000e+12  cycle=673783088  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35619.5 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.05431e-05 45562.9 0.00382285 0 
3 1.01569e+18 2.29594e-18 1.00939e-05 41524.1 0.00912986 0 
4 1.01773e+18 2.16472e-18 9.67407e-06 43452.3 0.0146481 0 
5 1.01977e+18 2.04199e-18 9.28423e-06 45664.9 0.0200433 0 
6 1.02181e+18 1.92694e-18 8.91806e-06 48170.5 0.0252475 0 
7 1.02384e+18 1.81645e-18 8.57433e-06 50870.6 0.0302481 0 
8 1.02588e+18 1.70961e-18 8.25188e-06 53844.1 0.0350478 0 
9 1.02792e+18 1.61142e-18 7.94916e-06 56909.5 0.0396578 0 
10 1.02996e+18 1.51768e-18 7.66531e-06 60169.8 0.0440944 0 
11 1.03199e+18 1.43229e-18 7.39844e-06 63526.8 0.0483718 0 
12 1.03403e+18 1.35142e-18 7.14781e-06 67036.4 0.0525013 0 
13 1.03607e+18 1.27379e-18 6.91222e-06 70834.6 0.056491 0 
14 1.03811e+18 1.19756e-18 6.6914e-06 75027.8 0.0603483 0 
15 1.04014e+18 1.12521e-18 6.48453e-06 79536.5 0.0640808 0 
16 1.04218e+18 1.06087e-18 6.29072e-06 84067.4 0.0676963 0 
17 1.04422e+18 1.0133e-18 6.1066e-06 87757.7 0.0712011 0 
18 1.04626e+18 9.60149e-19 5.93386e-06 91979.2 0.0746029 0 
19 1.04829e+18 9.10737e-19 5.76915e-06 96777.9 0.0779078 0 
20 1.05033e+18 8.64801e-19 5.61401e-06 101477 0.0811221 0 
21 1.05237e+18 8.19449e-19 5.46739e-06 106620 0.0842512 0 
22 1.05441e+18 7.74099e-19 5.32931e-06 112383 0.0873001 0 
23 1.05644e+18 7.36834e-19 5.19806e-06 117793 0.0902722 0 
24 1.05848e+18 7.01669e-19 5.07443e-06 123066 0.0931711 0 
25 1.06052e+18 6.66796e-19 4.95694e-06 128976 0.0959994 0 
26 1.06256e+18 6.33207e-19 4.84566e-06 135303 0.09876 0 
27 1.06459e+18 6.02442e-19 4.74006e-06 141724 0.101456 0 
28 1.06663e+18 5.71874e-19 4.64037e-06 148627 0.104089 0 
29 1.06867e+18 5.40252e-19 4.54624e-06 156634 0.106665 0 
30 1.07071e+18 5.09748e-19 4.4575e-06 165355 0.109184 0 
31 1.07274e+18 4.84618e-19 4.37334e-06 173451 0.111652 0 
32 1.07478e+18 4.63572e-19 4.29363e-06 180640 0.114069 0 
33 1.07682e+18 4.42149e-19 4.21816e-06 188479 0.11644 0 
34 1.07886e+18 4.19411e-19 4.14622e-06 197923 0.118766 0 
35 1.08089e+18 3.95914e-19 4.07816e-06 208921 0.12105 0 
36 1.08293e+18 3.72178e-19 4.0139e-06 221486 0.123295 0 
37 1.08497e+18 3.45118e-19 3.95478e-06 237515 0.125502 0 
38 1.08701e+18 3.15873e-19 3.90023e-06 257927 0.127677 0 
39 1.08904e+18 2.97311e-19 3.84613e-06 274944 0.129817 0 
40 1.09108e+18 2.788e-19 3.80023e-06 290735 0.13193 0 
41 1.09312e+18 2.58596e-19 3.75565e-06 312018 0.134015 0 
42 1.09516e+18 2.40774e-19 3.71335e-06 334190 0.136074 0 
43 1.09719e+18 2.25893e-19 3.67503e-06 354303 0.138109 0 
44 1.09923e+18 2.1575e-19 3.63839e-06 369533 0.140122 0 
45 1.10127e+18 2.11393e-19 3.60272e-06 376874 0.142114 0 
46 1.10331e+18 2.07545e-19 3.57007e-06 381609 0.144085 0 
47 1.10534e+18 2.03658e-19 3.53713e-06 387513 0.146036 0 
48 1.10738e+18 1.99911e-19 3.50501e-06 393319 0.147968 0 
49 1.10942e+18 1.96285e-19 3.47361e-06 399093 0.14988 0 
50 1.11146e+18 1.92773e-19 3.44288e-06 404856 0.151775 0 
51 1.11349e+18 1.89372e-19 3.41283e-06 410584 0.15365 0 
52 1.11553e+18 1.86212e-19 3.38333e-06 416064 0.155509 0 
53 1.11757e+18 1.83264e-19 3.35448e-06 421208 0.15735 0 
54 1.11961e+18 1.80405e-19 3.32623e-06 426286 0.159174 0 
55 1.12164e+18 1.77618e-19 3.29847e-06 431396 0.160981 0 
56 1.12368e+18 1.74906e-19 3.27124e-06 436485 0.162772 0 
57 1.12572e+18 1.72268e-19 3.24452e-06 441556 0.164547 0 
58 1.12776e+18 1.69699e-19 3.21828e-06 446610 0.166307 0 
59 1.12979e+18 1.67198e-19 3.19252e-06 451646 0.168051 0 
60 1.13183e+18 1.64762e-19 3.16723e-06 456664 0.16978 0 
61 1.13387e+18 1.6239e-19 3.1424e-06 461660 0.171494 0 
62 1.13591e+18 1.60078e-19 3.118e-06 466633 0.173193 0 
63 1.13794e+18 1.57827e-19 3.09405e-06 471566 0.174878 0 
