# Athena++ data at time=1.790000e+12  cycle=149098532  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -50748.9 1.33464e-09 0 
2 1.01366e+18 2.42996e-18 1.05278e-05 30685.8 0.00768396 0 
3 1.01569e+18 2.28933e-18 1.00732e-05 25399.8 0.0113075 0 
4 1.01773e+18 2.15585e-18 9.64672e-06 26925.8 0.0145976 0 
5 1.01977e+18 2.03079e-18 9.24939e-06 28690.9 0.0191981 0 
6 1.02181e+18 1.91328e-18 8.87659e-06 30608.4 0.0256972 0 
7 1.02384e+18 1.80039e-18 8.52709e-06 32567.2 0.0332998 0 
8 1.02588e+18 1.69164e-18 8.19986e-06 34578.9 0.0403847 0 
9 1.02792e+18 1.59232e-18 7.89326e-06 36488.5 0.046104 0 
10 1.02996e+18 1.49754e-18 7.60622e-06 38418.5 0.0507293 0 
11 1.03199e+18 1.41137e-18 7.33694e-06 40272.3 0.0548311 0 
12 1.03403e+18 1.32968e-18 7.08446e-06 42104.2 0.0588209 0 
13 1.03607e+18 1.25059e-18 6.84781e-06 44024.8 0.0628563 0 
14 1.03811e+18 1.17259e-18 6.62662e-06 46150.7 0.0669142 0 
15 1.04014e+18 1.10252e-18 6.41984e-06 48444.1 0.0708845 0 
16 1.04218e+18 1.04732e-18 6.22499e-06 50613 0.0746529 0 
17 1.04422e+18 9.91747e-19 6.04089e-06 53258.3 0.078127 0 
18 1.04626e+18 9.3768e-19 5.86716e-06 56503.8 0.0813389 0 
19 1.04829e+18 8.89919e-19 5.70322e-06 59835.3 0.0843524 0 
20 1.05033e+18 8.43242e-19 5.54898e-06 63399.8 0.0872365 0 
21 1.05237e+18 7.97029e-19 5.40402e-06 67373 0.0900519 0 
22 1.05441e+18 7.54679e-19 5.2677e-06 71342.5 0.0928432 0 
23 1.05644e+18 7.18602e-19 5.13904e-06 74958.1 0.095619 0 
24 1.05848e+18 6.83197e-19 5.01747e-06 78777.3 0.0983781 0 
25 1.06052e+18 6.48037e-19 4.90219e-06 83145.2 0.1011 0 
26 1.06256e+18 6.16036e-19 4.79267e-06 87746.6 0.103753 0 
27 1.06459e+18 5.84994e-19 4.68886e-06 92796.3 0.106314 0 
28 1.06663e+18 5.5308e-19 4.59042e-06 98742.7 0.108767 0 
29 1.06867e+18 5.19143e-19 4.4982e-06 105996 0.111105 0 
30 1.07071e+18 4.92341e-19 4.41021e-06 112667 0.113315 0 
31 1.07274e+18 4.70859e-19 4.32763e-06 117930 0.115399 0 
32 1.07478e+18 4.49108e-19 4.24948e-06 123538 0.117379 0 
33 1.07682e+18 4.26346e-19 4.17545e-06 130022 0.11927 0 
34 1.07886e+18 4.02972e-19 4.10592e-06 137393 0.121085 0 
35 1.08089e+18 3.7923e-19 4.04071e-06 145756 0.12284 0 
36 1.08293e+18 3.52008e-19 3.98077e-06 156760 0.124553 0 
37 1.08497e+18 3.23675e-19 3.92532e-06 171490 0.126237 0 
38 1.08701e+18 3.03582e-19 3.87143e-06 185462 0.127895 0 
39 1.08904e+18 2.84768e-19 3.82324e-06 200236 0.129543 0 
40 1.09108e+18 2.63382e-19 3.7774e-06 222133 0.131187 0 
41 1.09312e+18 2.45646e-19 3.73293e-06 246929 0.132811 0 
42 1.09516e+18 2.28439e-19 3.69286e-06 269781 0.134437 0 
43 1.09719e+18 2.17271e-19 3.65634e-06 290600 0.136047 0 
44 1.09923e+18 2.12576e-19 3.61859e-06 301873 0.137644 0 
45 1.10127e+18 2.08622e-19 3.58526e-06 305232 0.139244 0 
46 1.10331e+18 2.04775e-19 3.55253e-06 309786 0.14084 0 
47 1.10534e+18 2.01124e-19 3.52099e-06 314591 0.142421 0 
48 1.10738e+18 1.97638e-19 3.49046e-06 319321 0.143976 0 
49 1.10942e+18 1.94286e-19 3.46074e-06 324132 0.145506 0 
50 1.11146e+18 1.91051e-19 3.43175e-06 329149 0.147014 0 
51 1.11349e+18 1.87943e-19 3.40334e-06 334275 0.148511 0 
52 1.11553e+18 1.85122e-19 3.37542e-06 339203 0.150004 0 
53 1.11757e+18 1.82391e-19 3.3481e-06 344068 0.151502 0 
54 1.11961e+18 1.79722e-19 3.32122e-06 349095 0.153011 0 
55 1.12164e+18 1.7713e-19 3.29488e-06 354214 0.154536 0 
56 1.12368e+18 1.74615e-19 3.26908e-06 359450 0.156083 0 
57 1.12572e+18 1.72174e-19 3.24382e-06 364798 0.157658 0 
58 1.12776e+18 1.69804e-19 3.21906e-06 370240 0.159263 0 
59 1.12979e+18 1.67498e-19 3.19477e-06 375764 0.1609 0 
60 1.13183e+18 1.65253e-19 3.17092e-06 381379 0.16257 0 
61 1.13387e+18 1.63065e-19 3.1475e-06 387100 0.164275 0 
62 1.13591e+18 1.60933e-19 3.12449e-06 392945 0.166014 0 
63 1.13794e+18 1.58853e-19 3.10187e-06 398908 0.167786 0 
64 1.13998e+18 1.56829e-19 3.07966e-06 404978 0.169588 0 
65 1.14202e+18 1.54931e-19 3.05771e-06 410803 0.171408 0 
66 1.14406e+18 1.53174e-19 3.03617e-06 416187 0.17323 0 
67 1.14609e+18 1.5145e-19 3.01492e-06 421486 0.175037 0 
68 1.14813e+18 1.49742e-19 2.99383e-06 426768 0.176811 0 
69 1.15017e+18 1.48049e-19 2.97289e-06 431899 0.17854 0 
70 1.15221e+18 1.45877e-19 2.95248e-06 437503 0.180222 0 
71 1.15424e+18 1.44504e-19 2.93143e-06 441731 0.181859 0 
72 1.15628e+18 1.43213e-19 2.91138e-06 444266 0.18346 0 
73 1.15832e+18 1.41903e-19 2.89112e-06 446998 0.185038 0 
74 1.16036e+18 1.40603e-19 2.87103e-06 449409 0.186603 0 
75 1.16239e+18 1.39312e-19 2.85107e-06 451591 0.188165 0 
76 1.16443e+18 1.38031e-19 2.83126e-06 453577 0.189726 0 
77 1.16647e+18 1.3676e-19 2.81162e-06 455404 0.191287 0 
78 1.16851e+18 1.35502e-19 2.79216e-06 457106 0.192848 0 
79 1.17054e+18 1.34255e-19 2.77288e-06 458715 0.194407 0 
80 1.17258e+18 1.33022e-19 2.7538e-06 460257 0.195966 0 
81 1.17462e+18 1.31803e-19 2.73491e-06 461758 0.197529 0 
82 1.17666e+18 1.30598e-19 2.71624e-06 463241 0.199098 0 
83 1.17869e+18 1.29408e-19 2.69777e-06 464730 0.200679 0 
84 1.18073e+18 1.28232e-19 2.67953e-06 466251 0.202273 0 
85 1.18277e+18 1.27073e-19 2.66151e-06 467830 0.203883 0 
86 1.18481e+18 1.2593e-19 2.64372e-06 469491 0.20551 0 
87 1.18684e+18 1.24804e-19 2.62617e-06 471254 0.207151 0 
88 1.18888e+18 1.23695e-19 2.60885e-06 473139 0.208805 0 
89 1.19092e+18 1.22603e-19 2.59178e-06 475163 0.210466 0 
90 1.19296e+18 1.21528e-19 2.57494e-06 477344 0.212128 0 
91 1.19499e+18 1.20468e-19 2.55832e-06 479703 0.213785 0 
92 1.19703e+18 1.19425e-19 2.54192e-06 482260 0.215428 0 
93 1.19907e+18 1.18396e-19 2.52574e-06 485038 0.217049 0 
94 1.20111e+18 1.17383e-19 2.50977e-06 488054 0.21864 0 
95 1.20314e+18 1.16385e-19 2.49402e-06 491311 0.220196 0 
96 1.20518e+18 1.15402e-19 2.47847e-06 494796 0.221712 0 
97 1.20722e+18 1.14434e-19 2.46314e-06 498475 0.223185 0 
98 1.20926e+18 1.13482e-19 2.44803e-06 502289 0.224614 0 
99 1.21129e+18 1.12546e-19 2.43314e-06 506170 0.226004 0 
100 1.21333e+18 1.11625e-19 2.41846e-06 510054 0.227356 0 
101 1.21537e+18 1.10719e-19 2.40399e-06 513889 0.228678 0 
102 1.21741e+18 1.09827e-19 2.38972e-06 517648 0.229973 0 
103 1.21944e+18 1.08949e-19 2.37564e-06 521324 0.231246 0 
104 1.22148e+18 1.08086e-19 2.36177e-06 524937 0.232502 0 
105 1.22352e+18 1.07272e-19 2.34803e-06 528340 0.233745 0 
106 1.22556e+18 1.06481e-19 2.33453e-06 531575 0.234978 0 
