# Athena++ data at time=3.300000e+11  cycle=27483458  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -282637 1.06519e-07 0 
2 1.01366e+18 2.41587e-18 1.04831e-05 -209338 0.0917443 0 
3 1.01569e+18 2.28095e-18 1.0047e-05 -226026 0.0929472 0 
4 1.01773e+18 2.14982e-18 9.62817e-06 -238196 0.0946678 0 
5 1.01977e+18 2.0345e-18 9.26092e-06 -251975 0.0961782 0 
6 1.02181e+18 1.9246e-18 8.91095e-06 -265349 0.0976604 0 
7 1.02384e+18 1.81286e-18 8.56376e-06 -280109 0.0990707 0 
8 1.02588e+18 1.69978e-18 8.2241e-06 -296834 0.100416 0 
9 1.02792e+18 1.59385e-18 7.89776e-06 -316837 0.101682 0 
10 1.02996e+18 1.49688e-18 7.60422e-06 -336108 0.102854 0 
11 1.03199e+18 1.39834e-18 7.29903e-06 -354027 0.103944 0 
12 1.03403e+18 1.06768e-18 6.34616e-06 -903320 0.104863 0 
13 1.03607e+18 2.62019e-19 4.18281e-06 -3.30517e+06 0.105292 0 
14 1.03811e+18 1.27176e-19 2.98613e-06 -5.64274e+06 0.104987 0 
15 1.04014e+18 1.20931e-19 2.89081e-06 -5.83936e+06 0.104747 0 
16 1.04218e+18 1.20643e-19 2.88169e-06 -5.81974e+06 0.104491 0 
17 1.04422e+18 1.20406e-19 2.8734e-06 -5.80216e+06 0.10424 0 
18 1.04626e+18 1.20123e-19 2.86455e-06 -5.78527e+06 0.103989 0 
19 1.04829e+18 1.19852e-19 2.85587e-06 -5.76834e+06 0.103739 0 
20 1.05033e+18 1.19581e-19 2.84724e-06 -5.75142e+06 0.103491 0 
21 1.05237e+18 1.19312e-19 2.83866e-06 -5.73453e+06 0.103243 0 
22 1.05441e+18 1.19043e-19 2.83012e-06 -5.71765e+06 0.102996 0 
23 1.05644e+18 1.18777e-19 2.82166e-06 -5.70085e+06 0.10275 0 
24 1.05848e+18 1.18513e-19 2.81326e-06 -5.6841e+06 0.102506 0 
25 1.06052e+18 1.18245e-19 2.80484e-06 -5.66723e+06 0.102262 0 
26 1.06256e+18 1.17979e-19 2.79648e-06 -5.65037e+06 0.102019 0 
27 1.06459e+18 1.17732e-19 2.78845e-06 -5.63399e+06 0.101777 0 
28 1.06663e+18 1.17448e-19 2.77977e-06 -5.61873e+06 0.101536 0 
29 1.06867e+18 1.17224e-19 2.77234e-06 -5.59795e+06 0.101295 0 
30 1.07071e+18 1.16999e-19 2.76936e-06 -5.57936e+06 0.101056 0 
31 1.07274e+18 1.16737e-19 2.76076e-06 -5.56307e+06 0.100817 0 
32 1.07478e+18 1.16476e-19 2.75225e-06 -5.54691e+06 0.10058 0 
33 1.07682e+18 1.16217e-19 2.74381e-06 -5.53075e+06 0.100343 0 
34 1.07886e+18 1.1596e-19 2.73543e-06 -5.51461e+06 0.100107 0 
35 1.08089e+18 1.15704e-19 2.7271e-06 -5.4985e+06 0.0998724 0 
36 1.08293e+18 1.1545e-19 2.71883e-06 -5.48241e+06 0.0996384 0 
37 1.08497e+18 1.15196e-19 2.71061e-06 -5.46635e+06 0.0994053 0 
38 1.08701e+18 1.14944e-19 2.70245e-06 -5.45031e+06 0.0991731 0 
39 1.08904e+18 1.14693e-19 2.69433e-06 -5.43429e+06 0.0989418 0 
40 1.09108e+18 1.14444e-19 2.68627e-06 -5.4183e+06 0.0987114 0 
41 1.09312e+18 1.14195e-19 2.67826e-06 -5.40234e+06 0.0984818 0 
42 1.09516e+18 1.13948e-19 2.6703e-06 -5.3864e+06 0.0982531 0 
43 1.09719e+18 1.13702e-19 2.66239e-06 -5.37048e+06 0.0980253 0 
44 1.09923e+18 1.13457e-19 2.65453e-06 -5.35458e+06 0.0977983 0 
45 1.10127e+18 1.13213e-19 2.64672e-06 -5.33871e+06 0.0975722 0 
46 1.10331e+18 1.12971e-19 2.63897e-06 -5.32286e+06 0.0973469 0 
47 1.10534e+18 1.1273e-19 2.63125e-06 -5.30704e+06 0.0971225 0 
48 1.10738e+18 1.12489e-19 2.62359e-06 -5.29124e+06 0.0968989 0 
49 1.10942e+18 1.1225e-19 2.61598e-06 -5.27546e+06 0.0966762 0 
50 1.11146e+18 1.12012e-19 2.60841e-06 -5.25971e+06 0.0964543 0 
51 1.11349e+18 1.11776e-19 2.60089e-06 -5.24398e+06 0.0962331 0 
52 1.11553e+18 1.1154e-19 2.59342e-06 -5.22828e+06 0.0960129 0 
53 1.11757e+18 1.11306e-19 2.58599e-06 -5.21259e+06 0.0957934 0 
54 1.11961e+18 1.11072e-19 2.57861e-06 -5.19693e+06 0.0955747 0 
55 1.12164e+18 1.1084e-19 2.57127e-06 -5.18129e+06 0.0953569 0 
56 1.12368e+18 1.10609e-19 2.56398e-06 -5.16568e+06 0.0951398 0 
57 1.12572e+18 1.10379e-19 2.55674e-06 -5.1501e+06 0.0949235 0 
58 1.12776e+18 1.10149e-19 2.54952e-06 -5.13451e+06 0.0947081 0 
59 1.12979e+18 1.09921e-19 2.54237e-06 -5.11897e+06 0.0944934 0 
60 1.13183e+18 1.09693e-19 2.53525e-06 -5.10371e+06 0.0942794 0 
61 1.13387e+18 1.0948e-19 2.52935e-06 -5.08688e+06 0.0940663 0 
62 1.13591e+18 1.09279e-19 2.52471e-06 -5.06924e+06 0.0938538 0 
63 1.13794e+18 1.09079e-19 2.52009e-06 -5.05162e+06 0.0936421 0 
64 1.13998e+18 1.08881e-19 2.51551e-06 -5.03403e+06 0.093431 0 
65 1.14202e+18 1.08681e-19 2.5109e-06 -5.01645e+06 0.0932205 0 
66 1.14406e+18 1.08469e-19 2.50471e-06 -5.0004e+06 0.0930108 0 
67 1.14609e+18 1.08248e-19 2.49782e-06 -4.98511e+06 0.0928018 0 
68 1.14813e+18 1.08029e-19 2.49097e-06 -4.96981e+06 0.0925935 0 
69 1.15017e+18 1.07811e-19 2.48416e-06 -4.95452e+06 0.092386 0 
70 1.15221e+18 1.07594e-19 2.47739e-06 -4.93926e+06 0.0921792 0 
71 1.15424e+18 1.07378e-19 2.47066e-06 -4.92402e+06 0.0919732 0 
72 1.15628e+18 1.07163e-19 2.46396e-06 -4.9088e+06 0.0917679 0 
73 1.15832e+18 1.06949e-19 2.45729e-06 -4.89362e+06 0.0915633 0 
74 1.16036e+18 1.06736e-19 2.45066e-06 -4.87845e+06 0.0913595 0 
75 1.16239e+18 1.06524e-19 2.44407e-06 -4.86332e+06 0.0911563 0 
76 1.16443e+18 1.06313e-19 2.43751e-06 -4.8482e+06 0.0909539 0 
77 1.16647e+18 1.06102e-19 2.43099e-06 -4.83312e+06 0.0907522 0 
78 1.16851e+18 1.05893e-19 2.4245e-06 -4.81805e+06 0.0905512 0 
79 1.17054e+18 1.05684e-19 2.41804e-06 -4.80301e+06 0.0903509 0 
80 1.17258e+18 1.05477e-19 2.41162e-06 -4.788e+06 0.0901513 0 
81 1.17462e+18 1.0527e-19 2.40523e-06 -4.77301e+06 0.0899524 0 
82 1.17666e+18 1.05064e-19 2.39887e-06 -4.75804e+06 0.0897542 0 
83 1.17869e+18 1.0486e-19 2.39255e-06 -4.7431e+06 0.0895566 0 
84 1.18073e+18 1.04656e-19 2.38625e-06 -4.72818e+06 0.0893598 0 
85 1.18277e+18 1.04453e-19 2.38e-06 -4.71329e+06 0.0891636 0 
86 1.18481e+18 1.0425e-19 2.37377e-06 -4.69842e+06 0.0889682 0 
87 1.18684e+18 1.04049e-19 2.36758e-06 -4.68357e+06 0.0887734 0 
88 1.18888e+18 1.03848e-19 2.36141e-06 -4.66875e+06 0.0885792 0 
89 1.19092e+18 1.03649e-19 2.35528e-06 -4.65395e+06 0.0883857 0 
90 1.19296e+18 1.0345e-19 2.34918e-06 -4.63917e+06 0.0881929 0 
91 1.19499e+18 1.03252e-19 2.34311e-06 -4.62442e+06 0.0880008 0 
92 1.19703e+18 1.03055e-19 2.33708e-06 -4.60969e+06 0.0878093 0 
93 1.19907e+18 1.02859e-19 2.33107e-06 -4.59498e+06 0.0876184 0 
94 1.20111e+18 1.02664e-19 2.32509e-06 -4.5803e+06 0.0874282 0 
95 1.20314e+18 1.02469e-19 2.31915e-06 -4.56564e+06 0.0872387 0 
96 1.20518e+18 1.02275e-19 2.31323e-06 -4.551e+06 0.0870498 0 
97 1.20722e+18 1.02082e-19 2.30734e-06 -4.53638e+06 0.0868615 0 
98 1.20926e+18 1.0189e-19 2.30149e-06 -4.52179e+06 0.0866738 0 
99 1.21129e+18 1.01699e-19 2.29566e-06 -4.50722e+06 0.0864868 0 
100 1.21333e+18 1.01509e-19 2.28986e-06 -4.49267e+06 0.0863005 0 
101 1.21537e+18 1.01319e-19 2.28409e-06 -4.47815e+06 0.0861147 0 
102 1.21741e+18 1.0113e-19 2.27835e-06 -4.46364e+06 0.0859296 0 
103 1.21944e+18 1.00942e-19 2.27264e-06 -4.44916e+06 0.0857451 0 
104 1.22148e+18 1.00755e-19 2.26696e-06 -4.4347e+06 0.0855612 0 
105 1.22352e+18 1.00569e-19 2.2613e-06 -4.42026e+06 0.0853779 0 
106 1.22556e+18 1.00383e-19 2.25567e-06 -4.40585e+06 0.0851952 0 
107 1.22759e+18 1.00198e-19 2.25008e-06 -4.39145e+06 0.0850131 0 
108 1.22963e+18 1.00014e-19 2.2445e-06 -4.37708e+06 0.0848317 0 
109 1.23167e+18 9.98305e-20 2.23896e-06 -4.36273e+06 0.0846508 0 
110 1.23371e+18 9.96479e-20 2.23344e-06 -4.3484e+06 0.0844705 0 
111 1.23574e+18 9.94661e-20 2.22795e-06 -4.33409e+06 0.0842908 0 
112 1.23778e+18 9.92851e-20 2.22249e-06 -4.3198e+06 0.0841118 0 
113 1.23982e+18 9.91048e-20 2.21706e-06 -4.30554e+06 0.0839333 0 
114 1.24186e+18 9.89252e-20 2.21165e-06 -4.29129e+06 0.0837553 0 
115 1.24389e+18 9.87464e-20 2.20626e-06 -4.27707e+06 0.083578 0 
116 1.24593e+18 9.85683e-20 2.20091e-06 -4.26286e+06 0.0834012 0 
