# Athena++ data at time=4.100000e+11  cycle=34146116  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -214995 9.33205e-08 0 
2 1.01366e+18 2.42493e-18 1.05118e-05 -142717 0.116278 0 
3 1.01569e+18 2.29249e-18 1.00831e-05 -157026 0.117866 0 
4 1.01773e+18 2.15967e-18 9.6585e-06 -164978 0.120143 0 
5 1.01977e+18 2.03977e-18 9.27732e-06 -175373 0.122154 0 
6 1.02181e+18 1.92821e-18 8.92193e-06 -187134 0.124141 0 
7 1.02384e+18 1.82027e-18 8.58563e-06 -200797 0.126053 0 
8 1.02588e+18 1.71339e-18 8.26261e-06 -215238 0.127893 0 
9 1.02792e+18 1.611e-18 7.94792e-06 -229055 0.12965 0 
10 1.02996e+18 1.51055e-18 7.64511e-06 -240684 0.131325 0 
11 1.03199e+18 1.41819e-18 7.35692e-06 -249932 0.132913 0 
12 1.03403e+18 1.33124e-18 7.089e-06 -258545 0.134419 0 
13 1.03607e+18 1.24902e-18 6.84353e-06 -270508 0.135844 0 
14 1.03811e+18 1.17137e-18 6.62353e-06 -289826 0.137185 0 
15 1.04014e+18 1.10521e-18 6.42749e-06 -314234 0.138442 0 
16 1.04218e+18 1.05067e-18 6.24377e-06 -336946 0.139632 0 
17 1.04422e+18 9.93514e-19 6.04628e-06 -359548 0.14077 0 
18 1.04626e+18 9.36138e-19 5.86222e-06 -377613 0.141824 0 
19 1.04829e+18 8.81685e-19 5.67758e-06 -384652 0.1428 0 
20 1.05033e+18 7.46141e-19 5.26231e-06 -657349 0.14366 0 
21 1.05237e+18 2.85997e-19 4.09284e-06 -2.12964e+06 0.144114 0 
22 1.05441e+18 1.11238e-19 2.78703e-06 -4.88124e+06 0.143844 0 
23 1.05644e+18 9.15216e-20 2.58045e-06 -5.59714e+06 0.143518 0 
24 1.05848e+18 9.09094e-20 2.56739e-06 -5.6091e+06 0.14318 0 
25 1.06052e+18 9.06975e-20 2.5576e-06 -5.58983e+06 0.142847 0 
26 1.06256e+18 9.05198e-20 2.54842e-06 -5.57567e+06 0.142514 0 
27 1.06459e+18 9.02865e-20 2.53898e-06 -5.56222e+06 0.142183 0 
28 1.06663e+18 9.00677e-20 2.52963e-06 -5.54873e+06 0.141854 0 
29 1.06867e+18 8.98482e-20 2.52035e-06 -5.53522e+06 0.141526 0 
30 1.07071e+18 8.96304e-20 2.51113e-06 -5.52173e+06 0.141199 0 
31 1.07274e+18 8.94134e-20 2.50198e-06 -5.50826e+06 0.140873 0 
32 1.07478e+18 8.91976e-20 2.49288e-06 -5.49481e+06 0.140549 0 
33 1.07682e+18 8.89828e-20 2.48385e-06 -5.48138e+06 0.140226 0 
34 1.07886e+18 8.8769e-20 2.47488e-06 -5.46796e+06 0.139904 0 
35 1.08089e+18 8.85564e-20 2.46597e-06 -5.45457e+06 0.139584 0 
