# Athena++ data at time=3.360000e+12  cycle=279853186  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69562e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47809 31475.5 3.84776e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78608 31957.1 1.40264e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11231 32484.5 1.71037e-17 0 0 3.79124e-05 
5 1.01977e+18 6.4539 33049.3 1.74514e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81216 33641.6 1.79931e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19803 34312.9 1.94378e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61783 35086.9 2.06429e-17 0 0 3.73124e-05 
9 1.02792e+18 8.05037 35859.9 2.0439e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51437 36716.5 2.15626e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98694 37551.9 2.10628e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48804 38452.5 2.2433e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0279 39454.1 2.42979e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6258 40628.7 2.68534e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2656 41905.1 2.73149e-17 0 0 3.62961e-05 
16 1.04218e+18 11.904 43122.7 2.37085e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4146 43824.6 1.80408e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0529 44946.9 2.61661e-17 0 0 3.58733e-05 
19 1.04829e+18 13.7086 46070.7 2.44525e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3835 47219.9 2.52741e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1245 48540.9 2.84852e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9537 50100 2.98785e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6927 51324.6 2.43361e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4656 52624.1 2.70783e-17 0 0 3.50494e-05 
25 1.06052e+18 18.3139 54107.5 2.98031e-17 0 0 3.49149e-05 
26 1.06256e+18 19.214 55703.5 3.04896e-17 0 0 3.47811e-05 
27 1.06459e+18 20.1214 57279.8 3.04691e-17 0 0 3.46481e-05 
28 1.06663e+18 21.1246 59094.6 3.52515e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2892 61319.9 4.07832e-17 0 0 3.43844e-05 
30 1.07071e+18 23.5295 63709.2 3.98282e-17 0 0 3.42536e-05 
31 1.07274e+18 24.6422 65710.2 3.27859e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6716 67462.4 3.15692e-17 0 0 3.39944e-05 
33 1.07682e+18 26.8278 69522.9 3.83473e-17 0 0 3.38658e-05 
34 1.07886e+18 28.1899 72078.1 4.60479e-17 0 0 3.3738e-05 
35 1.08089e+18 29.7814 75181.8 5.34735e-17 0 0 3.3611e-05 
36 1.08293e+18 31.5845 78774 6.25801e-17 0 0 3.34846e-05 
37 1.08497e+18 33.9666 83786.7 8.56053e-17 0 0 3.3359e-05 
38 1.08701e+18 36.9092 90123.8 9.06029e-17 0 0 3.3234e-05 
39 1.08904e+18 39.0984 94509.5 6.32793e-17 0 0 3.31098e-05 
40 1.09108e+18 41.6001 99729.9 8.4107e-17 0 0 3.29862e-05 
41 1.09312e+18 44.657 106197 9.99007e-17 0 0 3.28634e-05 
42 1.09516e+18 47.8642 112983 9.50221e-17 0 0 3.27412e-05 
43 1.09719e+18 50.6764 118816 7.34401e-17 0 0 3.26197e-05 
44 1.09923e+18 52.6766 122739 4.09752e-17 0 0 3.24989e-05 
45 1.10127e+18 53.5546 124027 1.70585e-17 0 0 3.23788e-05 
46 1.10331e+18 54.3506 125189 2.10258e-17 0 0 3.22593e-05 
47 1.10534e+18 55.1839 126401 2.22171e-17 0 0 3.21405e-05 
48 1.10738e+18 56.012 127602 2.16947e-17 0 0 3.20223e-05 
49 1.10942e+18 56.8375 128795 2.15027e-17 0 0 3.19048e-05 
50 1.11146e+18 57.6613 129983 2.13131e-17 0 0 3.17879e-05 
51 1.11349e+18 58.4823 131162 2.06837e-17 0 0 3.16717e-05 
52 1.11553e+18 59.2469 132211 1.8729e-17 0 0 3.15561e-05 
53 1.11757e+18 59.9793 133190 1.81268e-17 0 0 3.14412e-05 
54 1.11961e+18 60.7094 134163 1.8169e-17 0 0 3.13268e-05 
55 1.12164e+18 61.4384 135132 1.80274e-17 0 0 3.12131e-05 
56 1.12368e+18 62.1649 136094 1.78533e-17 0 0 3.11e-05 
57 1.12572e+18 62.889 137050 1.76895e-17 0 0 3.09876e-05 
58 1.12776e+18 63.6106 138000 1.75263e-17 0 0 3.08757e-05 
59 1.12979e+18 64.3296 138944 1.73637e-17 0 0 3.07644e-05 
60 1.13183e+18 65.0459 139881 1.72014e-17 0 0 3.06538e-05 
61 1.13387e+18 65.7594 140813 1.70377e-17 0 0 3.05437e-05 
62 1.13591e+18 66.4699 141737 1.68672e-17 0 0 3.04342e-05 
63 1.13794e+18 67.1765 142654 1.64079e-17 0 0 3.03253e-05 
64 1.13998e+18 67.8395 143477 1.48656e-17 0 0 3.0217e-05 
65 1.14202e+18 68.4491 144189 1.36864e-17 0 0 3.01093e-05 
66 1.14406e+18 69.0531 144892 1.38357e-17 0 0 3.00021e-05 
67 1.14609e+18 69.658 145596 1.37928e-17 0 0 2.98956e-05 
68 1.14813e+18 70.2616 146296 1.45844e-17 0 0 2.97896e-05 
69 1.15017e+18 71.0117 147316 1.6243e-17 0 0 2.96841e-05 
70 1.15221e+18 71.4619 147679 7.83894e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8779 148012 8.93068e-18 0 0 2.94749e-05 
72 1.15628e+18 72.3066 148357 9.21985e-18 0 0 2.93711e-05 
