# Athena++ data at time=6.920000e+12  cycle=576341618  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69482e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47791 31475.2 3.95097e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78596 31957 1.43326e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11219 32484.3 1.74039e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45366 33048.9 1.77131e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81173 33640.9 1.82148e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19732 34311.6 1.96393e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61671 35084.8 2.08136e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04882 35857.1 2.05814e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51214 36712.3 2.16688e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98404 37546.7 2.11464e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48416 38445.5 2.24885e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0226 39444.1 2.43098e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6187 40614.3 2.68413e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2573 41889.7 2.73726e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8934 43102 2.36156e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4032 43804.8 1.79813e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0389 44922.1 2.61348e-17 0 0 3.58732e-05 
19 1.04829e+18 13.693 46044.8 2.44885e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3645 47186.8 2.51964e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1009 48497.7 2.84071e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9239 50042.5 2.98661e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6649 51278.7 2.46206e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4328 52568.1 2.69797e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2743 54036.8 2.97778e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1701 55626.1 3.06182e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0722 57193 3.04871e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0646 58983.5 3.50654e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2131 61170.4 4.06566e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4531 63565.8 4.05421e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5756 65599.2 3.34141e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5945 67328.6 3.1299e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7338 69351.6 3.81009e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0777 71866.4 4.57761e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6338 74885.8 5.26893e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4068 78410.4 6.22161e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7445 83318.3 8.55374e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7286 89771 9.31775e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8797 94062.1 6.19666e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3107 99120.5 8.31114e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3722 105610 1.01438e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4886 112172 9.45615e-17 0 0 3.27412e-05 
43 1.09719e+18 50.42 118304 8.05986e-17 0 0 3.26197e-05 
44 1.09923e+18 52.58 122596 4.4711e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4653 123896 1.69387e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2563 125051 2.12249e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0888 126263 2.26126e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9158 127462 2.20579e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7402 128655 2.18724e-17 0 0 3.19048e-05 
50 1.11146e+18 57.563 129841 2.16916e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3832 131020 2.11378e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1563 132089 1.93534e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8891 133070 1.84171e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6178 134041 1.84901e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3461 135009 1.83731e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0718 135971 1.81973e-17 0 0 3.11e-05 
57 1.12572e+18 62.7952 136927 1.80358e-17 0 0 3.09875e-05 
58 1.12776e+18 63.5161 137876 1.78753e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2345 138819 1.77152e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9502 139756 1.75553e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6632 140687 1.73946e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3732 141612 1.72287e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0796 142529 1.68558e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7541 143377 1.55099e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3648 144090 1.39428e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9678 144793 1.41326e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5724 145496 1.41226e-17 0 0 2.98955e-05 
68 1.14813e+18 70.176 146196 1.50546e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9484 147265 1.714e-17 0 0 2.96841e-05 
70 1.15221e+18 71.4003 147629 7.95509e-18 0 0 2.95792e-05 
71 1.15424e+18 71.815 147962 9.11726e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2434 148306 9.43909e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6696 148649 9.30815e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0957 148992 9.27145e-18 0 0 2.91651e-05 
75 1.16239e+18 73.5217 149336 9.22795e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9474 149680 9.18408e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3729 150025 9.14049e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7982 150370 9.09699e-18 0 0 2.87597e-05 
