# Athena++ data at time=5.700000e+11  cycle=47471431  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 1.01006e-15 0 0 3.83719e-05 
2 1.01366e+18 5.49533 31502.1 -3.1653e-18 0 0 3.82178e-05 
3 1.01569e+18 5.79819 31976.4 -3.10191e-17 0 0 3.80646e-05 
4 1.01773e+18 6.10613 32474.4 -6.60236e-17 0 0 3.79124e-05 
5 1.01977e+18 6.39285 32951.1 -8.29766e-17 0 0 3.7761e-05 
6 1.02181e+18 6.69264 33440.8 -3.76604e-17 0 0 3.76106e-05 
7 1.02384e+18 7.04649 34044.9 -1.0422e-18 0 0 3.7461e-05 
8 1.02588e+18 7.47417 34816.6 2.30261e-17 0 0 3.73124e-05 
9 1.02792e+18 7.97493 35724.3 4.55499e-17 0 0 3.71646e-05 
10 1.02996e+18 8.5498 36783.5 7.727e-17 0 0 3.70177e-05 
11 1.03199e+18 9.1571 37859 6.33515e-17 0 0 3.68717e-05 
12 1.03403e+18 9.78516 38997.2 5.42808e-17 0 0 3.67265e-05 
13 1.03607e+18 10.4635 40302.6 6.34972e-17 0 0 3.65822e-05 
14 1.03811e+18 11.2218 41823.4 8.66351e-17 0 0 3.64387e-05 
15 1.04014e+18 11.9785 43197.9 4.12726e-14 0 0 3.62961e-05 
16 1.04218e+18 12.6279 44196.5 8.88189e-17 0 0 3.61543e-05 
17 1.04422e+18 13.3719 45515.6 2.05567e-17 0 0 3.60134e-05 
18 1.04626e+18 13.9615 46496.3 -2.79898e-16 0 0 3.58733e-05 
19 1.04829e+18 14.0243 46603.7 -6.39485e-16 0 0 3.5734e-05 
20 1.05033e+18 13.7729 46179.7 -6.90001e-16 0 0 3.55954e-05 
21 1.05237e+18 13.7566 46151.7 -3.08195e-16 0 0 3.54577e-05 
22 1.05441e+18 14.2702 47023.7 -4.72588e-17 0 0 3.53208e-05 
23 1.05644e+18 15.0593 48422 3.32784e-17 0 0 3.51847e-05 
24 1.05848e+18 16.2121 50532.4 2.02336e-16 0 0 3.50494e-05 
25 1.06052e+18 17.5565 52779 2.45594e-16 0 0 3.49149e-05 
26 1.06256e+18 19.1372 55567 2.54007e-16 0 0 3.47811e-05 
27 1.06459e+18 20.8552 58596.7 2.23601e-16 0 0 3.46481e-05 
28 1.06663e+18 22.7849 62307.2 2.13403e-16 0 0 3.45158e-05 
29 1.06867e+18 24.6391 65704.3 8.63596e-17 0 0 3.43844e-05 
30 1.07071e+18 26.0684 68158.2 3.48736e-17 0 0 3.42536e-05 
31 1.07274e+18 27.7151 71176.3 3.13831e-18 0 0 3.41236e-05 
32 1.07478e+18 29.6222 74865.2 -5.32949e-17 0 0 3.39944e-05 
33 1.07682e+18 31.3494 78301.9 -2.52535e-16 0 0 3.38658e-05 
34 1.07886e+18 32.726 81190.7 -4.19409e-16 0 0 3.3738e-05 
35 1.08089e+18 34.0621 84001.1 -2.32949e-16 0 0 3.3611e-05 
36 1.08293e+18 36.0954 88438.8 5.16374e-17 0 0 3.34846e-05 
37 1.08497e+18 39.0194 94336.1 2.89719e-16 0 0 3.3359e-05 
38 1.08701e+18 43.9939 104833 9.99948e-17 0 0 3.3234e-05 
39 1.08904e+18 49.1383 115774 -9.66716e-17 0 0 3.31098e-05 
40 1.09108e+18 49.3855 116342 -8.29115e-16 0 0 3.29862e-05 
41 1.09312e+18 44.4801 105930 -1.19433e-15 0 0 3.28634e-05 
42 1.09516e+18 39.8257 96070.2 -9.46056e-16 0 0 3.27412e-05 
43 1.09719e+18 38.7509 93818.2 -2.97796e-16 0 0 3.26197e-05 
44 1.09923e+18 40.2309 96861 6.12583e-17 0 0 3.24989e-05 
45 1.10127e+18 45.9796 108855 1.27704e-15 0 0 3.23788e-05 
46 1.10331e+18 58.1002 130463 1.19838e-15 0 0 3.22593e-05 
47 1.10534e+18 65.1439 139946 3.83849e-16 0 0 3.21405e-05 
48 1.10738e+18 67.9167 143565 2.82054e-17 0 0 3.20223e-05 
49 1.10942e+18 68.7964 144641 -2.37459e-16 0 0 3.19048e-05 
50 1.11146e+18 66.0831 141403 -8.85386e-16 0 0 3.17879e-05 
51 1.11349e+18 60.0634 133441 -9.31062e-16 0 0 3.16717e-05 
52 1.11553e+18 56.2286 127954 -2.96515e-16 0 0 3.15561e-05 
53 1.11757e+18 55.7347 127187 1.32554e-16 0 0 3.14412e-05 
54 1.11961e+18 59.5625 132599 2.57412e-16 0 0 3.13268e-05 
55 1.12164e+18 67.8904 143562 -1.17511e-16 0 0 3.12131e-05 
56 1.12368e+18 76.921 152877 -2.88772e-15 0 0 3.11e-05 
57 1.12572e+18 217.55 418013 -2.32338e-16 0 0 3.09876e-05 
58 1.12776e+18 793.144 1.43701e+06 2.52937e-16 0 0 3.08757e-05 
59 1.12979e+18 931.413 1.63838e+06 3.1885e-16 0 0 3.07644e-05 
60 1.13183e+18 870.603 1.51363e+06 3.14502e-16 0 0 3.06538e-05 
61 1.13387e+18 302.896 544037 1.74545e-15 0 0 3.05437e-05 
62 1.13591e+18 109.442 179019 -1.5053e-15 0 0 3.04342e-05 
63 1.13794e+18 92.3943 164486 7.25281e-17 0 0 3.03253e-05 
64 1.13998e+18 94.6993 166388 -4.64189e-17 0 0 3.0217e-05 
65 1.14202e+18 98.2195 168955 -6.25281e-16 0 0 3.01093e-05 
66 1.14406e+18 143.808 225221 -1.59475e-15 0 0 3.00021e-05 
67 1.14609e+18 352.345 623981 1.41528e-15 0 0 2.98956e-05 
68 1.14813e+18 476.255 818091 7.80462e-16 0 0 2.97896e-05 
69 1.15017e+18 409.325 704145 1.14519e-15 0 0 2.96841e-05 
70 1.15221e+18 165.615 277680 -2.55686e-15 0 0 2.95792e-05 
71 1.15424e+18 102.64 172592 -6.35555e-16 0 0 2.94749e-05 
72 1.15628e+18 101.085 171099 -4.78704e-17 0 0 2.93711e-05 
73 1.15832e+18 101.826 171773 -4.9893e-17 0 0 2.92679e-05 
74 1.16036e+18 102.26 172163 -3.53613e-17 0 0 2.91652e-05 
75 1.16239e+18 102.67 172116 2.29496e-17 0 0 2.9063e-05 
76 1.16443e+18 109.266 179042 -1.54698e-15 0 0 2.89614e-05 
77 1.16647e+18 200.754 329683 1.12295e-15 0 0 2.88603e-05 
78 1.16851e+18 499.795 832477 7.57934e-16 0 0 2.87597e-05 
79 1.17054e+18 741.187 1.2488e+06 3.19609e-16 0 0 2.86597e-05 
80 1.17258e+18 866.869 1.47313e+06 2.93085e-16 0 0 2.85602e-05 
81 1.17462e+18 914.565 1.54969e+06 2.94541e-16 0 0 2.84612e-05 
82 1.17666e+18 923.23 1.55255e+06 2.98261e-16 0 0 2.83627e-05 
83 1.17869e+18 781.97 1.30883e+06 3.03137e-16 0 0 2.82648e-05 
84 1.18073e+18 308.051 536014 1.69951e-15 0 0 2.81673e-05 
85 1.18277e+18 125.095 196353 -1.62207e-15 0 0 2.80703e-05 
86 1.18481e+18 101.279 171244 -6.25281e-18 0 0 2.79739e-05 
87 1.18684e+18 101.838 171736 1.47494e-17 0 0 2.78779e-05 
88 1.18888e+18 102.699 172123 3.89712e-17 0 0 2.77824e-05 
89 1.19092e+18 103.149 172495 1.03484e-17 0 0 2.76874e-05 
90 1.19296e+18 117.912 188440 -1.90061e-15 0 0 2.75929e-05 
91 1.19499e+18 253.913 438924 1.71175e-15 0 0 2.74989e-05 
92 1.19703e+18 558.806 926351 5.33033e-16 0 0 2.74054e-05 
93 1.19907e+18 712.012 1.18372e+06 3.2305e-16 0 0 2.73123e-05 
94 1.20111e+18 750.403 1.2645e+06 2.84477e-16 0 0 2.72198e-05 
95 1.20314e+18 736.128 1.25305e+06 2.73798e-16 0 0 2.71276e-05 
96 1.20518e+18 453.169 777717 7.27084e-16 0 0 2.7036e-05 
97 1.20722e+18 165.783 277158 -2.02097e-15 0 0 2.69448e-05 
98 1.20926e+18 100.222 170765 -5.71338e-16 0 0 2.68541e-05 
99 1.21129e+18 97.5901 168178 -1.63325e-16 0 0 2.67638e-05 
100 1.21333e+18 96.8404 167935 -6.77815e-16 0 0 2.6674e-05 
101 1.21537e+18 97.4319 168526 -8.02227e-16 0 0 2.65847e-05 
102 1.21741e+18 161.26 255702 -9.26988e-16 0 0 2.64957e-05 
103 1.21944e+18 419.653 726036 8.26344e-16 0 0 2.64073e-05 
104 1.22148e+18 544.763 941180 4.13616e-16 0 0 2.63193e-05 
105 1.22352e+18 509.688 884180 4.81034e-16 0 0 2.62317e-05 
106 1.22556e+18 217.738 389853 5.95749e-16 0 0 2.61445e-05 
107 1.22759e+18 109.355 178520 -7.62144e-16 0 0 2.60578e-05 
108 1.22963e+18 100.701 170614 1.20468e-16 0 0 2.59715e-05 
109 1.23167e+18 102.343 171949 -6.81801e-17 0 0 2.58857e-05 
110 1.23371e+18 103.851 172842 2.03228e-16 0 0 2.58002e-05 
111 1.23574e+18 102.807 172017 2.23348e-16 0 0 2.57152e-05 
112 1.23778e+18 100.635 170534 1.40247e-16 0 0 2.56306e-05 
113 1.23982e+18 113.85 184464 -1.88241e-15 0 0 2.55465e-05 
114 1.24186e+18 260.615 462380 1.30098e-15 0 0 2.54627e-05 
115 1.24389e+18 539.737 926607 4.10022e-16 0 0 2.53794e-05 
116 1.24593e+18 612.862 1.04195e+06 3.16279e-16 0 0 2.52964e-05 
117 1.24797e+18 621.971 1.05682e+06 3.04493e-16 0 0 2.52139e-05 
118 1.25001e+18 587.946 1.00234e+06 3.38214e-16 0 0 2.51318e-05 
119 1.25204e+18 299.921 533194 1.24571e-15 0 0 2.505e-05 
120 1.25408e+18 118.168 188655 -1.51637e-15 0 0 2.49687e-05 
121 1.25612e+18 97.5165 167956 4.74201e-17 0 0 2.48878e-05 
122 1.25816e+18 99.1444 169390 -2.93683e-17 0 0 2.48072e-05 
123 1.26019e+18 101.851 172010 -2.43375e-16 0 0 2.47271e-05 
124 1.26223e+18 136.313 213077 -1.47977e-15 0 0 2.46473e-05 
125 1.26427e+18 293.845 515081 1.29992e-15 0 0 2.45679e-05 
126 1.26631e+18 382.219 646833 9.88341e-16 0 0 2.44889e-05 
127 1.26834e+18 270.461 476438 1.27668e-15 0 0 2.44103e-05 
128 1.27038e+18 114.057 183787 -1.17217e-15 0 0 2.43321e-05 
129 1.27242e+18 91.0197 163636 -2.7004e-16 0 0 2.42542e-05 
130 1.27446e+18 99.8416 171930 -1.96782e-15 0 0 2.41767e-05 
131 1.27649e+18 201.477 339272 4.74762e-16 0 0 2.40996e-05 
132 1.27853e+18 304.104 519875 1.3491e-15 0 0 2.40228e-05 
133 1.28057e+18 320.221 536154 1.3533e-15 0 0 2.39465e-05 
134 1.28261e+18 286.239 484569 1.44973e-15 0 0 2.38704e-05 
135 1.28464e+18 167.804 272042 -7.45056e-16 0 0 2.37948e-05 
136 1.28668e+18 119.015 189087 -1.1151e-15 0 0 2.37195e-05 
137 1.28872e+18 117.452 186790 -8.21546e-16 0 0 2.36445e-05 
138 1.29076e+18 137.335 212280 -7.47535e-16 0 0 2.357e-05 
139 1.29279e+18 161.26 250212 -2.21298e-16 0 0 2.34957e-05 
