# Athena++ data at time=6.100000e+11  cycle=50802760  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 7.12638e-16 0 0 3.83719e-05 
2 1.01366e+18 5.36217 31243.8 -1.48301e-16 0 0 3.82178e-05 
3 1.01569e+18 5.50475 31516.6 -1.70638e-16 0 0 3.80646e-05 
4 1.01773e+18 5.71837 31850 -1.27952e-16 0 0 3.79124e-05 
5 1.01977e+18 5.99903 32299.3 -6.70659e-17 0 0 3.7761e-05 
6 1.02181e+18 6.35006 32881 -2.44005e-17 0 0 3.76106e-05 
7 1.02384e+18 6.75516 33545.5 -1.48672e-17 0 0 3.7461e-05 
8 1.02588e+18 7.23266 34375 -3.6877e-17 0 0 3.73124e-05 
9 1.02792e+18 7.78888 35394 -8.40743e-17 0 0 3.71646e-05 
10 1.02996e+18 8.42927 36556.5 -1.4266e-16 0 0 3.70177e-05 
11 1.03199e+18 9.17468 37891.2 -1.47937e-16 0 0 3.68717e-05 
12 1.03403e+18 10.0271 39452.8 -3.86191e-17 0 0 3.67265e-05 
13 1.03607e+18 10.9058 41204.2 3.35734e-17 0 0 3.65822e-05 
14 1.03811e+18 11.7916 42904.4 1.31073e-16 0 0 3.64387e-05 
15 1.04014e+18 12.4477 43881.9 1.80127e-16 0 0 3.62961e-05 
16 1.04218e+18 13.106 45041.1 2.82202e-16 0 0 3.61543e-05 
17 1.04422e+18 13.6736 46012.1 2.10074e-16 0 0 3.60134e-05 
18 1.04626e+18 13.9953 46553 2.94192e-17 0 0 3.58733e-05 
19 1.04829e+18 14.1336 46789.3 -2.34269e-16 0 0 3.5734e-05 
20 1.05033e+18 13.7383 46121.7 -5.82701e-16 0 0 3.55954e-05 
21 1.05237e+18 13.3051 45399.3 -5.18049e-16 0 0 3.54577e-05 
22 1.05441e+18 13.5572 45820.1 -1.47858e-16 0 0 3.53208e-05 
23 1.05644e+18 14.4043 47256.3 -5.24762e-17 0 0 3.51847e-05 
24 1.05848e+18 15.7351 49680.3 5.27375e-19 0 0 3.50494e-05 
25 1.06052e+18 17.2123 52192.6 1.31081e-16 0 0 3.49149e-05 
26 1.06256e+18 19.1333 55560.2 2.37387e-16 0 0 3.47811e-05 
27 1.06459e+18 21.2724 59367.3 3.00427e-16 0 0 3.46481e-05 
28 1.06663e+18 23.743 64107.8 3.6213e-16 0 0 3.45158e-05 
29 1.06867e+18 26.0653 68149.1 2.81702e-16 0 0 3.43844e-05 
30 1.07071e+18 28.4808 72625.7 3.25357e-16 0 0 3.42536e-05 
31 1.07274e+18 31.6591 78918.8 3.75675e-16 0 0 3.41236e-05 
32 1.07478e+18 35.7538 87660.6 3.25038e-16 0 0 3.39944e-05 
33 1.07682e+18 39.1987 94717.1 3.22634e-17 0 0 3.38658e-05 
34 1.07886e+18 41.9656 100520 -1.50689e-16 0 0 3.3738e-05 
35 1.08089e+18 42.3684 101407 -5.61455e-16 0 0 3.3611e-05 
36 1.08293e+18 40.3303 97112.9 -6.85604e-16 0 0 3.34846e-05 
37 1.08497e+18 38.9683 94260 -2.71749e-16 0 0 3.3359e-05 
