# Athena++ data at time=7.530000e+12  cycle=627144435  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35237.3 1.33464e-09 0 
2 1.01366e+18 2.4347e-18 1.05428e-05 46022 0.00381775 0 
3 1.01569e+18 2.29574e-18 1.00933e-05 42019.2 0.00912675 0 
4 1.01773e+18 2.16443e-18 9.67319e-06 43972.8 0.0146585 0 
5 1.01977e+18 2.04165e-18 9.28316e-06 46212.1 0.0200683 0 
6 1.02181e+18 1.92654e-18 8.91684e-06 48747.5 0.0252787 0 
7 1.02384e+18 1.81599e-18 8.57299e-06 51478.4 0.0302832 0 
8 1.02588e+18 1.70911e-18 8.25045e-06 54484.7 0.0350942 0 
9 1.02792e+18 1.61091e-18 7.94764e-06 57582 0.0397253 0 
10 1.02996e+18 1.51713e-18 7.66375e-06 60876 0.0441878 0 
11 1.03199e+18 1.43175e-18 7.39685e-06 64266.8 0.0484901 0 
12 1.03403e+18 1.35087e-18 7.1462e-06 67811.8 0.0526402 0 
13 1.03607e+18 1.27321e-18 6.91061e-06 71650.2 0.0566458 0 
14 1.03811e+18 1.19696e-18 6.68981e-06 75889.1 0.0605146 0 
15 1.04014e+18 1.12466e-18 6.48296e-06 80442.3 0.0642545 0 
16 1.04218e+18 1.06032e-18 6.2892e-06 85020.4 0.0678743 0 
17 1.04422e+18 1.01281e-18 6.10511e-06 88748.1 0.0713808 0 
18 1.04626e+18 9.5967e-19 5.93242e-06 93012.5 0.0747818 0 
19 1.04829e+18 9.103e-19 5.76775e-06 97862 0.0780831 0 
20 1.05033e+18 8.64361e-19 5.61267e-06 102612 0.0812912 0 
21 1.05237e+18 8.19001e-19 5.4661e-06 107814 0.0844112 0 
22 1.05441e+18 7.73637e-19 5.32808e-06 113641 0.0874482 0 
23 1.05644e+18 7.36472e-19 5.19687e-06 119099 0.0904063 0 
24 1.05848e+18 7.01312e-19 5.07331e-06 124422 0.0932897 0 
25 1.06052e+18 6.66433e-19 4.95587e-06 130398 0.096102 0 
26 1.06256e+18 6.32868e-19 4.84464e-06 136786 0.0988468 0 
27 1.06459e+18 6.02118e-19 4.73909e-06 143268 0.101527 0 
28 1.06663e+18 5.71539e-19 4.63945e-06 150243 0.104147 0 
29 1.06867e+18 5.39893e-19 4.54537e-06 158335 0.106708 0 
30 1.07071e+18 5.0944e-19 4.45667e-06 167130 0.109216 0 
31 1.07274e+18 4.84384e-19 4.37254e-06 175279 0.111673 0 
32 1.07478e+18 4.63334e-19 4.29288e-06 182531 0.114081 0 
33 1.07682e+18 4.41897e-19 4.21744e-06 190453 0.116444 0 
34 1.07886e+18 4.19148e-19 4.14553e-06 199991 0.118763 0 
35 1.08089e+18 3.95614e-19 4.07751e-06 211110 0.121042 0 
36 1.08293e+18 3.71864e-19 4.01328e-06 223807 0.123282 0 
37 1.08497e+18 3.44787e-19 3.95421e-06 240001 0.125486 0 
38 1.08701e+18 3.15645e-19 3.89966e-06 260570 0.127656 0 
39 1.08904e+18 2.97049e-19 3.8456e-06 277747 0.129793 0 
40 1.09108e+18 2.78502e-19 3.79973e-06 293743 0.131902 0 
41 1.09312e+18 2.5834e-19 3.75514e-06 315212 0.133983 0 
42 1.09516e+18 2.40465e-19 3.71293e-06 337628 0.136038 0 
43 1.09719e+18 2.25695e-19 3.67454e-06 357854 0.13807 0 
