# Athena++ data at time=4.850000e+12  cycle=403945184  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35881.5 1.33464e-09 0 
2 1.01366e+18 2.43476e-18 1.0543e-05 45285.2 0.00384403 0 
3 1.01569e+18 2.29591e-18 1.00939e-05 41222.7 0.00915623 0 
4 1.01773e+18 2.16469e-18 9.67399e-06 43137.2 0.0146787 0 
5 1.01977e+18 2.04196e-18 9.28412e-06 45334.6 0.0200933 0 
6 1.02181e+18 1.9269e-18 8.91793e-06 47823.2 0.025319 0 
7 1.02384e+18 1.8164e-18 8.57419e-06 50505 0.0303311 0 
8 1.02588e+18 1.70956e-18 8.25173e-06 53458.7 0.0351372 0 
9 1.02792e+18 1.61137e-18 7.94899e-06 56503.6 0.0397623 0 
10 1.02996e+18 1.51762e-18 7.66514e-06 59742.6 0.0442301 0 
11 1.03199e+18 1.43223e-18 7.39826e-06 63077.6 0.0485525 0 
12 1.03403e+18 1.35135e-18 7.14762e-06 66564.7 0.0527323 0 
13 1.03607e+18 1.27372e-18 6.91202e-06 70339 0.0567689 0 
14 1.03811e+18 1.19749e-18 6.69119e-06 74506.8 0.0606644 0 
15 1.04014e+18 1.12513e-18 6.48432e-06 78988 0.0644242 0 
16 1.04218e+18 1.06079e-18 6.2905e-06 83493.1 0.0680572 0 
17 1.04422e+18 1.01323e-18 6.10639e-06 87162.7 0.0715705 0 
18 1.04626e+18 9.60073e-19 5.93363e-06 91363.2 0.0749736 0 
19 1.04829e+18 9.10665e-19 5.76892e-06 96138 0.0782741 0 
20 1.05033e+18 8.64725e-19 5.61378e-06 100816 0.0814797 0 
21 1.05237e+18 8.19367e-19 5.46715e-06 105940 0.0845969 0 
22 1.05441e+18 7.74008e-19 5.32907e-06 111684 0.0876321 0 
23 1.05644e+18 7.36761e-19 5.19782e-06 117076 0.0905895 0 
24 1.05848e+18 7.01592e-19 5.07418e-06 122336 0.0934735 0 
25 1.06052e+18 6.66714e-19 4.9567e-06 128236 0.0962877 0 
26 1.06256e+18 6.33126e-19 4.84542e-06 134553 0.0990351 0 
27 1.06459e+18 6.02361e-19 4.73982e-06 140967 0.101719 0 
28 1.06663e+18 5.71785e-19 4.64013e-06 147868 0.104341 0 
29 1.06867e+18 5.40152e-19 4.546e-06 155877 0.106905 0 
30 1.07071e+18 5.09658e-19 4.45726e-06 164597 0.109414 0 
31 1.07274e+18 4.84546e-19 4.37309e-06 172686 0.11187 0 
32 1.07478e+18 4.63496e-19 4.29339e-06 179877 0.114276 0 
33 1.07682e+18 4.42065e-19 4.21792e-06 187727 0.116634 0 
34 1.07886e+18 4.19319e-19 4.14598e-06 197181 0.118948 0 
35 1.08089e+18 3.95806e-19 4.07792e-06 208198 0.12122 0 
36 1.08293e+18 3.72061e-19 4.01367e-06 220786 0.123451 0 
37 1.08497e+18 3.44991e-19 3.95457e-06 236842 0.125646 0 
38 1.08701e+18 3.15782e-19 3.9e-06 257249 0.127808 0 
39 1.08904e+18 2.97216e-19 3.84594e-06 274272 0.129938 0 
40 1.09108e+18 2.78688e-19 3.80005e-06 290120 0.132039 0 
41 1.09312e+18 2.58496e-19 3.75545e-06 311434 0.134113 0 
42 1.09516e+18 2.40661e-19 3.7132e-06 333654 0.136163 0 
43 1.09719e+18 2.25821e-19 3.67485e-06 353783 0.138189 0 
44 1.09923e+18 2.15724e-19 3.63823e-06 368955 0.140193 0 
45 1.10127e+18 2.11371e-19 3.60257e-06 376285 0.142176 0 
46 1.10331e+18 2.07522e-19 3.56993e-06 381038 0.144139 0 
47 1.10534e+18 2.03636e-19 3.53698e-06 386953 0.146083 0 
48 1.10738e+18 1.99889e-19 3.50487e-06 392771 0.148007 0 
49 1.10942e+18 1.96264e-19 3.47347e-06 398556 0.149913 0 
50 1.11146e+18 1.92752e-19 3.44275e-06 404332 0.151801 0 
51 1.11349e+18 1.89351e-19 3.4127e-06 410072 0.153671 0 
52 1.11553e+18 1.86194e-19 3.3832e-06 415561 0.155523 0 
53 1.11757e+18 1.83247e-19 3.35436e-06 420715 0.157359 0 
54 1.11961e+18 1.80388e-19 3.32611e-06 425806 0.159178 0 
55 1.12164e+18 1.77601e-19 3.29835e-06 430928 0.160981 0 
56 1.12368e+18 1.7489e-19 3.27112e-06 436030 0.162768 0 
57 1.12572e+18 1.72252e-19 3.2444e-06 441114 0.164539 0 
58 1.12776e+18 1.69684e-19 3.21816e-06 446182 0.166295 0 
59 1.12979e+18 1.67183e-19 3.19241e-06 451232 0.168035 0 
60 1.13183e+18 1.64747e-19 3.16712e-06 456264 0.169761 0 
61 1.13387e+18 1.62375e-19 3.14228e-06 461275 0.171471 0 
62 1.13591e+18 1.60064e-19 3.11789e-06 466263 0.173168 0 
63 1.13794e+18 1.57813e-19 3.09394e-06 471211 0.17485 0 
64 1.13998e+18 1.5568e-19 3.07038e-06 475980 0.176518 0 
65 1.14202e+18 1.5374e-19 3.0472e-06 480338 0.178172 0 
66 1.14406e+18 1.51855e-19 3.02449e-06 484519 0.179813 0 
67 1.14609e+18 1.50002e-19 3.00207e-06 488784 0.18144 0 
68 1.14813e+18 1.48186e-19 2.97999e-06 493058 0.183054 0 
69 1.15017e+18 1.46044e-19 2.9586e-06 498030 0.184655 0 
70 1.15221e+18 1.44608e-19 2.93673e-06 501959 0.186243 0 
71 1.15424e+18 1.43267e-19 2.91604e-06 504534 0.187818 0 
72 1.15628e+18 1.41917e-19 2.89527e-06 507586 0.189381 0 
73 1.15832e+18 1.40589e-19 2.87481e-06 510579 0.190932 0 
74 1.16036e+18 1.3928e-19 2.85462e-06 513573 0.19247 0 
75 1.16239e+18 1.37989e-19 2.83468e-06 516567 0.193997 0 
76 1.16443e+18 1.36716e-19 2.81499e-06 519560 0.195511 0 
77 1.16647e+18 1.35461e-19 2.79555e-06 522551 0.197014 0 
78 1.16851e+18 1.34222e-19 2.77635e-06 525541 0.198506 0 
79 1.17054e+18 1.33001e-19 2.7574e-06 528529 0.199986 0 
80 1.17258e+18 1.31795e-19 2.73867e-06 531515 0.201454 0 
81 1.17462e+18 1.30607e-19 2.72019e-06 534499 0.202912 0 
82 1.17666e+18 1.29434e-19 2.70192e-06 537482 0.204358 0 
83 1.17869e+18 1.28277e-19 2.68389e-06 540462 0.205793 0 
84 1.18073e+18 1.27136e-19 2.66607e-06 543440 0.207217 0 
85 1.18277e+18 1.26009e-19 2.64848e-06 546415 0.208631 0 
86 1.18481e+18 1.24898e-19 2.63109e-06 549388 0.210034 0 
87 1.18684e+18 1.23802e-19 2.61392e-06 552358 0.211426 0 
88 1.18888e+18 1.2272e-19 2.59695e-06 555326 0.212808 0 
89 1.19092e+18 1.21652e-19 2.58019e-06 558290 0.21418 0 
90 1.19296e+18 1.20598e-19 2.56363e-06 561252 0.215542 0 
91 1.19499e+18 1.19558e-19 2.54727e-06 564210 0.216894 0 
92 1.19703e+18 1.18532e-19 2.5311e-06 567165 0.218236 0 
93 1.19907e+18 1.17519e-19 2.51512e-06 570116 0.219569 0 
94 1.20111e+18 1.16519e-19 2.49933e-06 573064 0.220893 0 
95 1.20314e+18 1.15532e-19 2.48373e-06 576008 0.222208 0 
96 1.20518e+18 1.14558e-19 2.46831e-06 578949 0.223513 0 
97 1.20722e+18 1.13596e-19 2.45307e-06 581885 0.224809 0 
98 1.20926e+18 1.12647e-19 2.43801e-06 584818 0.226096 0 
99 1.21129e+18 1.11709e-19 2.42313e-06 587746 0.227375 0 
100 1.21333e+18 1.10784e-19 2.40841e-06 590669 0.228644 0 
101 1.21537e+18 1.09871e-19 2.39387e-06 593585 0.229905 0 
102 1.21741e+18 1.08969e-19 2.3795e-06 596486 0.231156 0 
103 1.21944e+18 1.08105e-19 2.36528e-06 599272 0.232399 0 
104 1.22148e+18 1.07276e-19 2.35123e-06 601898 0.233633 0 
105 1.22352e+18 1.06458e-19 2.33736e-06 604493 0.234859 0 
106 1.22556e+18 1.05648e-19 2.32362e-06 607109 0.236076 0 
107 1.22759e+18 1.04847e-19 2.31003e-06 609720 0.237285 0 
108 1.22963e+18 1.04055e-19 2.29659e-06 612327 0.238485 0 
109 1.23167e+18 1.03273e-19 2.28329e-06 614931 0.239678 0 
110 1.23371e+18 1.02499e-19 2.27013e-06 617532 0.240862 0 
111 1.23574e+18 1.01733e-19 2.25712e-06 620129 0.242039 0 
112 1.23778e+18 1.00977e-19 2.24424e-06 622724 0.243207 0 
113 1.23982e+18 1.00229e-19 2.2315e-06 625315 0.244369 0 
114 1.24186e+18 9.94886e-20 2.2189e-06 627903 0.245522 0 
115 1.24389e+18 9.8757e-20 2.20643e-06 630487 0.246669 0 
116 1.24593e+18 9.80334e-20 2.19409e-06 633068 0.247808 0 
117 1.24797e+18 9.73178e-20 2.18187e-06 635645 0.24894 0 
118 1.25001e+18 9.66101e-20 2.16979e-06 638218 0.250064 0 
119 1.25204e+18 9.59101e-20 2.15783e-06 640787 0.251182 0 
120 1.25408e+18 9.52178e-20 2.146e-06 643353 0.252293 0 
121 1.25612e+18 9.4533e-20 2.13429e-06 645915 0.253397 0 
122 1.25816e+18 9.38557e-20 2.1227e-06 648473 0.254494 0 
123 1.26019e+18 9.31857e-20 2.11123e-06 651027 0.255584 0 
124 1.26223e+18 9.25229e-20 2.09987e-06 653577 0.256668 0 
125 1.26427e+18 9.18673e-20 2.08863e-06 656123 0.257746 0 
126 1.26631e+18 9.12187e-20 2.07751e-06 658664 0.258817 0 
127 1.26834e+18 9.05771e-20 2.0665e-06 661202 0.259882 0 
128 1.27038e+18 8.99423e-20 2.0556e-06 663736 0.260941 0 
129 1.27242e+18 8.93143e-20 2.04481e-06 666265 0.261993 0 
130 1.27446e+18 8.8693e-20 2.03413e-06 668789 0.26304 0 
131 1.27649e+18 8.80782e-20 2.02356e-06 671308 0.26408 0 
132 1.27853e+18 8.74702e-20 2.0131e-06 673817 0.265115 0 
133 1.28057e+18 8.68692e-20 2.00274e-06 676305 0.266144 0 
134 1.28261e+18 8.62767e-20 1.99253e-06 678715 0.267167 0 
135 1.28464e+18 8.5802e-20 1.98232e-06 680495 0.268184 0 
136 1.28668e+18 8.53703e-20 1.97234e-06 681695 0.269195 0 
137 1.28872e+18 8.49407e-20 1.96242e-06 682968 0.270201 0 
138 1.29076e+18 8.45135e-20 1.95255e-06 684289 0.271201 0 
139 1.29279e+18 8.40414e-20 1.9428e-06 685925 0.272196 0 
140 1.29483e+18 8.34803e-20 1.9331e-06 688277 0.273185 0 
141 1.29687e+18 8.29124e-20 1.92339e-06 690917 0.274168 0 
142 1.29891e+18 8.23544e-20 1.91384e-06 693408 0.275146 0 
143 1.30094e+18 8.18005e-20 1.90438e-06 695916 0.276118 0 
144 1.30298e+18 8.12506e-20 1.89501e-06 698438 0.277085 0 
145 1.30502e+18 8.07046e-20 1.88573e-06 700968 0.278046 0 
146 1.30706e+18 8.01626e-20 1.87654e-06 703509 0.279002 0 
147 1.30909e+18 7.96243e-20 1.86743e-06 706061 0.279952 0 
148 1.31113e+18 7.90897e-20 1.85842e-06 708623 0.280897 0 
149 1.31317e+18 7.85589e-20 1.84949e-06 711194 0.281837 0 
150 1.31521e+18 7.80319e-20 1.84066e-06 713768 0.282771 0 
151 1.31724e+18 7.75098e-20 1.83192e-06 716305 0.283701 0 
152 1.31928e+18 7.69967e-20 1.82335e-06 718700 0.284625 0 
153 1.32132e+18 7.67007e-20 1.81456e-06 719731 0.285544 0 
154 1.32336e+18 7.63346e-20 1.80638e-06 720572 0.286458 0 
155 1.32539e+18 7.58707e-20 1.79787e-06 722795 0.287368 0 
156 1.32743e+18 7.541e-20 1.78945e-06 725054 0.288273 0 
157 1.32947e+18 7.49583e-20 1.78116e-06 727170 0.289173 0 
158 1.33151e+18 7.45102e-20 1.77294e-06 729298 0.290068 0 
159 1.33354e+18 7.4066e-20 1.7648e-06 731427 0.290958 0 
160 1.33558e+18 7.36255e-20 1.75673e-06 733553 0.291844 0 
161 1.33762e+18 7.31889e-20 1.74873e-06 735677 0.292725 0 
162 1.33966e+18 7.2756e-20 1.7408e-06 737798 0.293601 0 
163 1.34169e+18 7.23267e-20 1.73294e-06 739917 0.294473 0 
164 1.34373e+18 7.19011e-20 1.72516e-06 742034 0.29534 0 
165 1.34577e+18 7.14791e-20 1.71744e-06 744149 0.296203 0 
166 1.34781e+18 7.10606e-20 1.70978e-06 746261 0.297061 0 
167 1.34984e+18 7.06457e-20 1.7022e-06 748372 0.297915 0 
168 1.35188e+18 7.02342e-20 1.69468e-06 750480 0.298765 0 
169 1.35392e+18 6.98261e-20 1.68723e-06 752586 0.29961 0 
170 1.35596e+18 6.94214e-20 1.67984e-06 754690 0.30045 0 
171 1.35799e+18 6.902e-20 1.67252e-06 756792 0.301286 0 
172 1.36003e+18 6.86219e-20 1.66526e-06 758892 0.302118 0 
173 1.36207e+18 6.82271e-20 1.65806e-06 760990 0.302946 0 
174 1.36411e+18 6.78355e-20 1.65093e-06 763086 0.303769 0 
175 1.36614e+18 6.7447e-20 1.64385e-06 765181 0.304588 0 
176 1.36818e+18 6.70617e-20 1.63684e-06 767273 0.305403 0 
177 1.37022e+18 6.66795e-20 1.62989e-06 769364 0.306213 0 
178 1.37226e+18 6.63004e-20 1.623e-06 771454 0.30702 0 
179 1.37429e+18 6.59242e-20 1.61616e-06 773543 0.307822 0 
180 1.37633e+18 6.55511e-20 1.60939e-06 775630 0.30862 0 
181 1.37837e+18 6.51809e-20 1.60267e-06 777716 0.309415 0 
182 1.38041e+18 6.48136e-20 1.59601e-06 779802 0.310205 0 
183 1.38244e+18 6.44491e-20 1.58941e-06 781886 0.310991 0 
184 1.38448e+18 6.40875e-20 1.58286e-06 783970 0.311773 0 
185 1.38652e+18 6.37287e-20 1.57637e-06 786053 0.312552 0 
186 1.38856e+18 6.33727e-20 1.56993e-06 788136 0.313326 0 
187 1.39059e+18 6.30194e-20 1.56354e-06 790218 0.314096 0 
188 1.39263e+18 6.26687e-20 1.55721e-06 792300 0.314863 0 
189 1.39467e+18 6.23207e-20 1.55094e-06 794382 0.315626 0 
190 1.39671e+18 6.19753e-20 1.54471e-06 796464 0.316385 0 
191 1.39874e+18 6.16324e-20 1.53854e-06 798546 0.317141 0 
192 1.40078e+18 6.12921e-20 1.53242e-06 800628 0.317892 0 
193 1.40282e+18 6.09543e-20 1.52635e-06 802711 0.31864 0 
194 1.40486e+18 6.0619e-20 1.52033e-06 804794 0.319384 0 
195 1.40689e+18 6.0286e-20 1.51436e-06 806878 0.320125 0 
196 1.40893e+18 5.99555e-20 1.50844e-06 808963 0.320862 0 
197 1.41097e+18 5.96273e-20 1.50256e-06 811049 0.321596 0 
198 1.41301e+18 5.93014e-20 1.49674e-06 813137 0.322326 0 
199 1.41504e+18 5.89778e-20 1.49096e-06 815227 0.323053 0 
200 1.41708e+18 5.86564e-20 1.48524e-06 817319 0.323776 0 
201 1.41912e+18 5.83373e-20 1.47955e-06 819413 0.324496 0 
202 1.42116e+18 5.80202e-20 1.47392e-06 821510 0.325213 0 
203 1.42319e+18 5.77054e-20 1.46833e-06 823609 0.325927 0 
204 1.42523e+18 5.73925e-20 1.46278e-06 825712 0.326637 0 
205 1.42727e+18 5.70818e-20 1.45728e-06 827818 0.327344 0 
206 1.42931e+18 5.6773e-20 1.45183e-06 829928 0.328049 0 
207 1.43134e+18 5.64662e-20 1.44642e-06 832043 0.32875 0 
208 1.43338e+18 5.61614e-20 1.44105e-06 834162 0.329448 0 
209 1.43542e+18 5.58584e-20 1.43573e-06 836287 0.330144 0 
210 1.43746e+18 5.55572e-20 1.43045e-06 838417 0.330836 0 
211 1.43949e+18 5.52578e-20 1.42521e-06 840553 0.331526 0 
212 1.44153e+18 5.49602e-20 1.42001e-06 842697 0.332212 0 
213 1.44357e+18 5.46643e-20 1.41486e-06 844848 0.332896 0 
214 1.44561e+18 5.437e-20 1.40974e-06 847008 0.333578 0 
215 1.44764e+18 5.40772e-20 1.40467e-06 849177 0.334256 0 
216 1.44968e+18 5.37861e-20 1.39963e-06 851356 0.334932 0 
217 1.45172e+18 5.34964e-20 1.39464e-06 853545 0.335605 0 
218 1.45376e+18 5.32081e-20 1.38969e-06 855747 0.336276 0 
219 1.45579e+18 5.29212e-20 1.38477e-06 857960 0.336944 0 
220 1.45783e+18 5.26356e-20 1.3799e-06 860186 0.337609 0 
221 1.45987e+18 5.23514e-20 1.37506e-06 862421 0.338272 0 
222 1.46191e+18 5.20688e-20 1.37027e-06 864647 0.338932 0 
223 1.46394e+18 5.18049e-20 1.3655e-06 866679 0.33959 0 
224 1.46598e+18 5.15492e-20 1.36081e-06 868520 0.340245 0 
225 1.46802e+18 5.12946e-20 1.35614e-06 870390 0.340898 0 
226 1.47006e+18 5.10415e-20 1.3515e-06 872273 0.341549 0 
227 1.47209e+18 5.07902e-20 1.3469e-06 874153 0.342196 0 
228 1.47413e+18 5.05408e-20 1.34233e-06 876029 0.342842 0 
229 1.47617e+18 5.02932e-20 1.3378e-06 877902 0.343485 0 
230 1.47821e+18 5.00475e-20 1.3333e-06 879772 0.344126 0 
231 1.48024e+18 4.98036e-20 1.32884e-06 881640 0.344764 0 
232 1.48228e+18 4.95614e-20 1.32441e-06 883505 0.3454 0 
233 1.48432e+18 4.9321e-20 1.32001e-06 885367 0.346034 0 
234 1.48636e+18 4.90823e-20 1.31564e-06 887226 0.346666 0 
235 1.48839e+18 4.88454e-20 1.31131e-06 889083 0.347295 0 
236 1.49043e+18 4.86101e-20 1.30701e-06 890937 0.347922 0 
237 1.49247e+18 4.83765e-20 1.30275e-06 892788 0.348546 0 
238 1.49451e+18 4.81446e-20 1.29851e-06 894637 0.349169 0 
