# Athena++ data at time=2.700000e+12  cycle=224886261  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34487.2 1.33464e-09 0 
2 1.01366e+18 2.43474e-18 1.05429e-05 46820.4 0.00389877 0 
3 1.01569e+18 2.29575e-18 1.00934e-05 42847.2 0.00937971 0 
4 1.01773e+18 2.16444e-18 9.67321e-06 44804.9 0.0148254 0 
5 1.01977e+18 2.04163e-18 9.28308e-06 47063.4 0.0198631 0 
6 1.02181e+18 1.92646e-18 8.9166e-06 49623.5 0.0247096 0 
7 1.02384e+18 1.81584e-18 8.57252e-06 52389.8 0.0295667 0 
8 1.02588e+18 1.70885e-18 8.24971e-06 55445.1 0.0343928 0 
9 1.02792e+18 1.61055e-18 7.9466e-06 58604.1 0.0390014 0 
10 1.02996e+18 1.51666e-18 7.66242e-06 61974.3 0.0432686 0 
11 1.03199e+18 1.4312e-18 7.39522e-06 65451.4 0.0472142 0 
12 1.03403e+18 1.35022e-18 7.14431e-06 69091.7 0.0509418 0 
13 1.03607e+18 1.27246e-18 6.90849e-06 73036.4 0.0545494 0 
14 1.03811e+18 1.19608e-18 6.6875e-06 77391.8 0.058088 0 
15 1.04014e+18 1.1238e-18 6.48048e-06 82054.8 0.0615669 0 
16 1.04218e+18 1.05937e-18 6.28659e-06 86737.4 0.0649789 0 
17 1.04422e+18 1.01191e-18 6.10235e-06 90539.4 0.0683146 0 
18 1.04626e+18 9.58721e-19 5.92959e-06 94874.1 0.0715754 0 
19 1.04829e+18 9.09375e-19 5.76479e-06 99792.9 0.0747641 0 
20 1.05033e+18 8.63371e-19 5.60964e-06 104597 0.0778806 0 
21 1.05237e+18 8.1793e-19 5.46301e-06 109850 0.0809172 0 
22 1.05441e+18 7.72468e-19 5.32499e-06 115713 0.0838627 0 
23 1.05644e+18 7.35515e-19 5.19374e-06 121150 0.0867046 0 
24 1.05848e+18 7.00325e-19 5.07022e-06 126451 0.0894358 0 
25 1.06052e+18 6.65393e-19 4.9528e-06 132417 0.0920574 0 
26 1.06256e+18 6.31871e-19 4.84164e-06 138755 0.0945794 0 
27 1.06459e+18 6.01153e-19 4.73619e-06 145164 0.0970174 0 
28 1.06663e+18 5.70537e-19 4.63669e-06 152063 0.0993903 0 
29 1.06867e+18 5.38824e-19 4.54279e-06 160061 0.101718 0 
30 1.07071e+18 5.08552e-19 4.45427e-06 168678 0.104018 0 
31 1.07274e+18 4.83743e-19 4.37036e-06 176605 0.106301 0 
32 1.07478e+18 4.62708e-19 4.29091e-06 183692 0.108575 0 
33 1.07682e+18 4.41261e-19 4.21564e-06 191451 0.110845 0 
34 1.07886e+18 4.1853e-19 4.14393e-06 200776 0.113113 0 
35 1.08089e+18 3.94951e-19 4.0761e-06 211649 0.11538 0 
36 1.08293e+18 3.71227e-19 4.01203e-06 224023 0.117641 0 
37 1.08497e+18 3.44151e-19 3.95315e-06 239799 0.119894 0 
38 1.08701e+18 3.15262e-19 3.89871e-06 259823 0.122132 0 
39 1.08904e+18 2.96675e-19 3.84486e-06 276493 0.12435 0 
40 1.09108e+18 2.78091e-19 3.79905e-06 291942 0.126549 0 
41 1.09312e+18 2.58061e-19 3.75461e-06 312577 0.128725 0 
42 1.09516e+18 2.40203e-19 3.71259e-06 334006 0.130877 0 
43 1.09719e+18 2.25596e-19 3.67432e-06 353153 0.133004 0 
44 1.09923e+18 2.15675e-19 3.63793e-06 367535 0.135107 0 
45 1.10127e+18 2.11335e-19 3.60235e-06 374578 0.137185 0 
46 1.10331e+18 2.07491e-19 3.56973e-06 379106 0.139238 0 
47 1.10534e+18 2.03613e-19 3.53684e-06 384765 0.141265 0 
48 1.10738e+18 1.99875e-19 3.50478e-06 390328 0.143266 0 
49 1.10942e+18 1.96258e-19 3.47344e-06 395857 0.145241 0 
50 1.11146e+18 1.92755e-19 3.44277e-06 401373 0.147191 0 
51 1.11349e+18 1.89363e-19 3.41277e-06 406848 0.149115 0 
52 1.11553e+18 1.86213e-19 3.38334e-06 412079 0.151013 0 
53 1.11757e+18 1.83273e-19 3.35455e-06 416985 0.152884 0 
54 1.11961e+18 1.80422e-19 3.32636e-06 421818 0.154729 0 
55 1.12164e+18 1.77643e-19 3.29866e-06 426673 0.156547 0 
56 1.12368e+18 1.7494e-19 3.27149e-06 431497 0.158337 0 
57 1.12572e+18 1.7231e-19 3.24483e-06 436294 0.160101 0 
58 1.12776e+18 1.69749e-19 3.21866e-06 441065 0.161839 0 
59 1.12979e+18 1.67256e-19 3.19297e-06 445807 0.163553 0 
60 1.13183e+18 1.64828e-19 3.16774e-06 450522 0.165243 0 
61 1.13387e+18 1.62463e-19 3.14296e-06 455208 0.166909 0 
62 1.13591e+18 1.60159e-19 3.11862e-06 459858 0.168552 0 
63 1.13794e+18 1.57915e-19 3.09472e-06 464456 0.170173 0 
64 1.13998e+18 1.55777e-19 3.07124e-06 468899 0.171772 0 
65 1.14202e+18 1.53842e-19 3.0481e-06 472933 0.173349 0 
66 1.14406e+18 1.51965e-19 3.02547e-06 476745 0.174907 0 
67 1.14609e+18 1.5012e-19 3.00312e-06 480629 0.176444 0 
68 1.14813e+18 1.48311e-19 2.98111e-06 484509 0.177963 0 
69 1.15017e+18 1.46142e-19 2.95982e-06 489183 0.179466 0 
70 1.15221e+18 1.44709e-19 2.93799e-06 492870 0.180951 0 
71 1.15424e+18 1.43373e-19 2.91736e-06 495162 0.182419 0 
72 1.15628e+18 1.42027e-19 2.89664e-06 497948 0.183873 0 
73 1.15832e+18 1.40703e-19 2.87623e-06 500683 0.185312 0 
74 1.16036e+18 1.39398e-19 2.85607e-06 503429 0.186737 0 
75 1.16239e+18 1.3811e-19 2.83617e-06 506180 0.188149 0 
76 1.16443e+18 1.3684e-19 2.81653e-06 508932 0.189549 0 
77 1.16647e+18 1.35588e-19 2.79713e-06 511680 0.190938 0 
78 1.16851e+18 1.34353e-19 2.77797e-06 514422 0.192316 0 
79 1.17054e+18 1.33136e-19 2.75906e-06 517156 0.193685 0 
80 1.17258e+18 1.31935e-19 2.74039e-06 519882 0.195045 0 
81 1.17462e+18 1.30751e-19 2.72195e-06 522601 0.196396 0 
82 1.17666e+18 1.29582e-19 2.70375e-06 525314 0.19774 0 
83 1.17869e+18 1.2843e-19 2.68577e-06 528024 0.199078 0 
84 1.18073e+18 1.27294e-19 2.66801e-06 530732 0.200409 0 
85 1.18277e+18 1.26172e-19 2.65047e-06 533439 0.201735 0 
86 1.18481e+18 1.25065e-19 2.63314e-06 536146 0.203054 0 
87 1.18684e+18 1.23973e-19 2.61602e-06 538853 0.204369 0 
88 1.18888e+18 1.22896e-19 2.5991e-06 541562 0.205678 0 
89 1.19092e+18 1.21832e-19 2.58239e-06 544271 0.206982 0 
90 1.19296e+18 1.20782e-19 2.56587e-06 546980 0.20828 0 
91 1.19499e+18 1.19746e-19 2.54955e-06 549686 0.209575 0 
92 1.19703e+18 1.18724e-19 2.53342e-06 552387 0.210864 0 
93 1.19907e+18 1.17714e-19 2.51749e-06 555082 0.212149 0 
94 1.20111e+18 1.16718e-19 2.50174e-06 557766 0.213429 0 
95 1.20314e+18 1.15735e-19 2.48618e-06 560440 0.214705 0 
96 1.20518e+18 1.14765e-19 2.47081e-06 563104 0.215976 0 
97 1.20722e+18 1.13807e-19 2.45561e-06 565758 0.217243 0 
98 1.20926e+18 1.12861e-19 2.44059e-06 568407 0.218506 0 
99 1.21129e+18 1.11928e-19 2.42574e-06 571053 0.219764 0 
100 1.21333e+18 1.11006e-19 2.41107e-06 573699 0.221019 0 
101 1.21537e+18 1.10095e-19 2.39655e-06 576347 0.222269 0 
102 1.21741e+18 1.09196e-19 2.38221e-06 578993 0.223515 0 
103 1.21944e+18 1.08314e-19 2.36803e-06 581612 0.224758 0 
104 1.22148e+18 1.07485e-19 2.35398e-06 584067 0.225997 0 
105 1.22352e+18 1.0667e-19 2.34014e-06 586417 0.227233 0 
106 1.22556e+18 1.05862e-19 2.32642e-06 588815 0.228466 0 
107 1.22759e+18 1.05063e-19 2.31286e-06 591205 0.229697 0 
108 1.22963e+18 1.04274e-19 2.29944e-06 593593 0.230925 0 
109 1.23167e+18 1.03494e-19 2.28617e-06 595978 0.232152 0 
110 1.23371e+18 1.02722e-19 2.27304e-06 598362 0.233376 0 
111 1.23574e+18 1.0196e-19 2.26005e-06 600745 0.234599 0 
112 1.23778e+18 1.01206e-19 2.2472e-06 603128 0.235819 0 
113 1.23982e+18 1.0046e-19 2.23449e-06 605509 0.237038 0 
114 1.24186e+18 9.97224e-20 2.22191e-06 607891 0.238255 0 
115 1.24389e+18 9.89931e-20 2.20946e-06 610271 0.23947 0 
116 1.24593e+18 9.82719e-20 2.19714e-06 612651 0.240683 0 
117 1.24797e+18 9.75585e-20 2.18495e-06 615031 0.241894 0 
118 1.25001e+18 9.68529e-20 2.17289e-06 617412 0.243104 0 
119 1.25204e+18 9.61549e-20 2.16095e-06 619795 0.24431 0 
120 1.25408e+18 9.54644e-20 2.14913e-06 622181 0.245515 0 
121 1.25612e+18 9.47813e-20 2.13743e-06 624571 0.246716 0 
122 1.25816e+18 9.41053e-20 2.12585e-06 626967 0.247914 0 
123 1.26019e+18 9.34364e-20 2.11438e-06 629369 0.249109 0 
124 1.26223e+18 9.27746e-20 2.10303e-06 631777 0.250299 0 
125 1.26427e+18 9.21196e-20 2.09179e-06 634190 0.251485 0 
126 1.26631e+18 9.14714e-20 2.08067e-06 636606 0.252666 0 
127 1.26834e+18 9.08301e-20 2.06965e-06 639023 0.253843 0 
128 1.27038e+18 9.01955e-20 2.05875e-06 641438 0.255013 0 
129 1.27242e+18 8.95676e-20 2.04795e-06 643850 0.256179 0 
130 1.27446e+18 8.89463e-20 2.03726e-06 646258 0.257338 0 
131 1.27649e+18 8.83314e-20 2.02668e-06 648661 0.25849 0 
132 1.27853e+18 8.77229e-20 2.0162e-06 651057 0.259635 0 
133 1.28057e+18 8.71208e-20 2.00582e-06 653441 0.260773 0 
134 1.28261e+18 8.65257e-20 1.99556e-06 655799 0.261903 0 
135 1.28464e+18 8.59391e-20 1.98543e-06 658069 0.263023 0 
136 1.28668e+18 8.54972e-20 1.97527e-06 659603 0.264134 0 
137 1.28872e+18 8.50703e-20 1.96542e-06 660655 0.265234 0 
138 1.29076e+18 8.46422e-20 1.95553e-06 661925 0.266323 0 
139 1.29279e+18 8.42178e-20 1.94572e-06 663191 0.267399 0 
140 1.29483e+18 8.3724e-20 1.93604e-06 664909 0.268462 0 
141 1.29687e+18 8.31623e-20 1.92637e-06 667281 0.269512 0 
142 1.29891e+18 8.26e-20 1.91674e-06 669784 0.270547 0 
143 1.30094e+18 8.20456e-20 1.90725e-06 672203 0.271567 0 
144 1.30298e+18 8.1495e-20 1.89785e-06 674647 0.272574 0 
145 1.30502e+18 8.09482e-20 1.88853e-06 677110 0.273565 0 
146 1.30706e+18 8.04052e-20 1.8793e-06 679592 0.274543 0 
147 1.30909e+18 7.98659e-20 1.87016e-06 682094 0.275507 0 
148 1.31113e+18 7.93301e-20 1.86111e-06 684614 0.276457 0 
149 1.31317e+18 7.87977e-20 1.85214e-06 687154 0.277394 0 
150 1.31521e+18 7.82686e-20 1.84325e-06 689710 0.278319 0 
151 1.31724e+18 7.77432e-20 1.83445e-06 692275 0.279231 0 
152 1.31928e+18 7.72222e-20 1.82574e-06 694791 0.280131 0 
153 1.32132e+18 7.67125e-20 1.81724e-06 697148 0.281021 0 
154 1.32336e+18 7.64647e-20 1.80837e-06 697848 0.281899 0 
155 1.32539e+18 7.60649e-20 1.80036e-06 698780 0.282766 0 
156 1.32743e+18 7.55882e-20 1.79172e-06 701381 0.283623 0 
157 1.32947e+18 7.513e-20 1.78334e-06 703555 0.284469 0 
158 1.33151e+18 7.46777e-20 1.77506e-06 705699 0.285305 0 
159 1.33354e+18 7.42289e-20 1.76685e-06 707866 0.286132 0 
160 1.33558e+18 7.37837e-20 1.75871e-06 710043 0.286949 0 
161 1.33762e+18 7.33423e-20 1.75064e-06 712229 0.287758 0 
162 1.33966e+18 7.29045e-20 1.74264e-06 714426 0.288557 0 
163 1.34169e+18 7.24704e-20 1.73472e-06 716634 0.289349 0 
164 1.34373e+18 7.20399e-20 1.72686e-06 718854 0.290133 0 
165 1.34577e+18 7.16129e-20 1.71907e-06 721085 0.29091 0 
166 1.34781e+18 7.11896e-20 1.71135e-06 723328 0.29168 0 
167 1.34984e+18 7.07697e-20 1.7037e-06 725582 0.292445 0 
168 1.35188e+18 7.03533e-20 1.69611e-06 727847 0.293205 0 
169 1.35392e+18 6.99403e-20 1.68859e-06 730123 0.29396 0 
170 1.35596e+18 6.95307e-20 1.68114e-06 732409 0.294711 0 
171 1.35799e+18 6.91245e-20 1.67375e-06 734704 0.295458 0 
172 1.36003e+18 6.87216e-20 1.66643e-06 737009 0.296202 0 
173 1.36207e+18 6.8322e-20 1.65917e-06 739322 0.296944 0 
174 1.36411e+18 6.79257e-20 1.65197e-06 741643 0.297684 0 
175 1.36614e+18 6.75325e-20 1.64483e-06 743973 0.298421 0 
176 1.36818e+18 6.71425e-20 1.63776e-06 746309 0.299156 0 
177 1.37022e+18 6.67557e-20 1.63075e-06 748654 0.29989 0 
178 1.37226e+18 6.63719e-20 1.6238e-06 751005 0.300623 0 
179 1.37429e+18 6.59912e-20 1.61691e-06 753364 0.301355 0 
180 1.37633e+18 6.56136e-20 1.61008e-06 755732 0.302086 0 
181 1.37837e+18 6.52389e-20 1.60331e-06 758108 0.302816 0 
182 1.38041e+18 6.48672e-20 1.59659e-06 760493 0.303546 0 
183 1.38244e+18 6.44985e-20 1.58994e-06 762888 0.304275 0 
184 1.38448e+18 6.41326e-20 1.58334e-06 765294 0.305005 0 
185 1.38652e+18 6.37696e-20 1.5768e-06 767711 0.305734 0 
186 1.38856e+18 6.34095e-20 1.57031e-06 770139 0.306464 0 
187 1.39059e+18 6.30521e-20 1.56388e-06 772578 0.307194 0 
188 1.39263e+18 6.26975e-20 1.55751e-06 775028 0.307923 0 
189 1.39467e+18 6.23456e-20 1.55119e-06 777487 0.308653 0 
190 1.39671e+18 6.19963e-20 1.54492e-06 779956 0.309382 0 
191 1.39874e+18 6.16496e-20 1.53871e-06 782433 0.310111 0 
192 1.40078e+18 6.13055e-20 1.53254e-06 784917 0.31084 0 
193 1.40282e+18 6.09638e-20 1.52643e-06 787407 0.311567 0 
194 1.40486e+18 6.06247e-20 1.52037e-06 789902 0.312294 0 
195 1.40689e+18 6.0288e-20 1.51437e-06 792403 0.313018 0 
196 1.40893e+18 5.99536e-20 1.50841e-06 794908 0.313741 0 
197 1.41097e+18 5.96217e-20 1.5025e-06 797418 0.314462 0 
198 1.41301e+18 5.92921e-20 1.49664e-06 799933 0.315179 0 
199 1.41504e+18 5.89647e-20 1.49083e-06 802451 0.315894 0 
200 1.41708e+18 5.86397e-20 1.48506e-06 804975 0.316605 0 
201 1.41912e+18 5.83169e-20 1.47935e-06 807503 0.317313 0 
202 1.42116e+18 5.79964e-20 1.47368e-06 810037 0.318017 0 
