# Athena++ data at time=5.810000e+12  cycle=483897146  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35913.5 1.33464e-09 0 
2 1.01366e+18 2.4348e-18 1.05431e-05 45234.7 0.00382809 0 
3 1.01569e+18 2.29598e-18 1.00941e-05 41169 0.0091285 0 
4 1.01773e+18 2.16479e-18 9.6743e-06 43080.1 0.0146441 0 
5 1.01977e+18 2.04208e-18 9.28449e-06 45274 0.020037 0 
6 1.02181e+18 1.92704e-18 8.91836e-06 47758.7 0.0252359 0 
7 1.02384e+18 1.81656e-18 8.57467e-06 50436.6 0.0302384 0 
8 1.02588e+18 1.70974e-18 8.25225e-06 53386.3 0.0350546 0 
9 1.02792e+18 1.61155e-18 7.94955e-06 56427.9 0.03969 0 
10 1.02996e+18 1.51783e-18 7.66573e-06 59663.5 0.0441481 0 
11 1.03199e+18 1.43244e-18 7.39888e-06 62995.8 0.0484346 0 
12 1.03403e+18 1.35157e-18 7.14826e-06 66480.5 0.0525607 0 
13 1.03607e+18 1.27395e-18 6.91268e-06 70252 0.0565409 0 
14 1.03811e+18 1.19774e-18 6.69187e-06 74416.7 0.0603892 0 
15 1.04014e+18 1.12537e-18 6.48501e-06 78897 0.0641168 0 
16 1.04218e+18 1.06105e-18 6.29121e-06 83400.2 0.0677324 0 
17 1.04422e+18 1.01347e-18 6.1071e-06 87070.1 0.0712402 0 
18 1.04626e+18 9.60314e-19 5.93435e-06 91269.1 0.0746457 0 
19 1.04829e+18 9.10895e-19 5.76965e-06 96041.3 0.0779524 0 
20 1.05033e+18 8.64967e-19 5.61452e-06 100715 0.081165 0 
21 1.05237e+18 8.19626e-19 5.4679e-06 105832 0.0842882 0 
22 1.05441e+18 7.74289e-19 5.32981e-06 111566 0.0873274 0 
23 1.05644e+18 7.3699e-19 5.19857e-06 116956 0.0902867 0 
24 1.05848e+18 7.01829e-19 5.07493e-06 122208 0.093171 0 
25 1.06052e+18 6.66966e-19 4.95744e-06 128091 0.0959846 0 
26 1.06256e+18 6.33373e-19 4.84616e-06 134395 0.0987316 0 
27 1.06459e+18 6.02607e-19 4.74056e-06 140793 0.101416 0 
28 1.06663e+18 5.72051e-19 4.64086e-06 147670 0.10404 0 
29 1.06867e+18 5.4045e-19 4.54672e-06 155647 0.10661 0 
30 1.07071e+18 5.09923e-19 4.45797e-06 164345 0.109126 0 
31 1.07274e+18 4.84755e-19 4.3738e-06 172430 0.111593 0 
32 1.07478e+18 4.63717e-19 4.29409e-06 179599 0.114012 0 
33 1.07682e+18 4.4231e-19 4.21862e-06 187411 0.116386 0 
34 1.07886e+18 4.19583e-19 4.14667e-06 196826 0.118717 0 
35 1.08089e+18 3.96117e-19 4.07859e-06 207785 0.121007 0 
36 1.08293e+18 3.72394e-19 4.01432e-06 220309 0.123258 0 
37 1.08497e+18 3.45353e-19 3.95518e-06 236289 0.125473 0 
38 1.08701e+18 3.16035e-19 3.90064e-06 256670 0.127654 0 
39 1.08904e+18 2.97497e-19 3.84651e-06 273647 0.129802 0 
40 1.09108e+18 2.79016e-19 3.8006e-06 289371 0.13192 0 
41 1.09312e+18 2.58781e-19 3.75601e-06 310622 0.134012 0 
42 1.09516e+18 2.40994e-19 3.71365e-06 332736 0.136077 0 
43 1.09719e+18 2.26033e-19 3.67537e-06 352879 0.138118 0 
44 1.09923e+18 2.158e-19 3.6387e-06 368230 0.140136 0 
45 1.10127e+18 2.1144e-19 3.60301e-06 375594 0.142133 0 
46 1.10331e+18 2.07593e-19 3.57037e-06 380318 0.144109 0 
47 1.10534e+18 2.03705e-19 3.53742e-06 386221 0.146065 0 
48 1.10738e+18 1.99957e-19 3.5053e-06 392026 0.148002 0 
49 1.10942e+18 1.96331e-19 3.4739e-06 397799 0.149919 0 
50 1.11146e+18 1.92818e-19 3.44318e-06 403563 0.151818 0 
51 1.11349e+18 1.89417e-19 3.41312e-06 409292 0.153698 0 
52 1.11553e+18 1.86252e-19 3.38363e-06 414780 0.15556 0 
53 1.11757e+18 1.83304e-19 3.35477e-06 419931 0.157404 0 
54 1.11961e+18 1.80444e-19 3.32652e-06 425009 0.159232 0 
55 1.12164e+18 1.77656e-19 3.29876e-06 430122 0.161042 0 
56 1.12368e+18 1.74944e-19 3.27152e-06 435214 0.162836 0 
57 1.12572e+18 1.72305e-19 3.2448e-06 440289 0.164613 0 
58 1.12776e+18 1.69736e-19 3.21856e-06 445347 0.166374 0 
59 1.12979e+18 1.67235e-19 3.1928e-06 450388 0.16812 0 
60 1.13183e+18 1.64798e-19 3.16751e-06 455411 0.16985 0 
61 1.13387e+18 1.62425e-19 3.14266e-06 460413 0.171566 0 
62 1.13591e+18 1.60113e-19 3.11827e-06 465392 0.173266 0 
63 1.13794e+18 1.57861e-19 3.09431e-06 470333 0.174952 0 
64 1.13998e+18 1.55722e-19 3.07075e-06 475107 0.176623 0 
65 1.14202e+18 1.5378e-19 3.04755e-06 479466 0.178281 0 
66 1.14406e+18 1.51895e-19 3.02485e-06 483637 0.179924 0 
67 1.14609e+18 1.50041e-19 3.00242e-06 487897 0.181554 0 
68 1.14813e+18 1.48224e-19 2.98033e-06 492166 0.183171 0 
69 1.15017e+18 1.46072e-19 2.95894e-06 497154 0.184775 0 
70 1.15221e+18 1.44634e-19 2.93706e-06 501094 0.186365 0 
71 1.15424e+18 1.43293e-19 2.91637e-06 503661 0.187943 0 
72 1.15628e+18 1.41943e-19 2.89559e-06 506710 0.189509 0 
73 1.15832e+18 1.40615e-19 2.87513e-06 509699 0.191062 0 
74 1.16036e+18 1.39306e-19 2.85493e-06 512690 0.192603 0 
75 1.16239e+18 1.38014e-19 2.83499e-06 515680 0.194132 0 
76 1.16443e+18 1.36741e-19 2.81529e-06 518670 0.19565 0 
77 1.16647e+18 1.35485e-19 2.79585e-06 521658 0.197155 0 
78 1.16851e+18 1.34246e-19 2.77665e-06 524645 0.19865 0 
79 1.17054e+18 1.33024e-19 2.75768e-06 527630 0.200133 0 
80 1.17258e+18 1.31818e-19 2.73896e-06 530614 0.201604 0 
81 1.17462e+18 1.30629e-19 2.72046e-06 533596 0.203065 0 
82 1.17666e+18 1.29456e-19 2.7022e-06 536576 0.204515 0 
83 1.17869e+18 1.28299e-19 2.68416e-06 539553 0.205954 0 
84 1.18073e+18 1.27157e-19 2.66633e-06 542529 0.207382 0 
85 1.18277e+18 1.2603e-19 2.64873e-06 545503 0.2088 0 
86 1.18481e+18 1.24918e-19 2.63134e-06 548474 0.210207 0 
87 1.18684e+18 1.23821e-19 2.61416e-06 551443 0.211604 0 
88 1.18888e+18 1.22739e-19 2.59719e-06 554410 0.212992 0 
89 1.19092e+18 1.21671e-19 2.58042e-06 557373 0.214369 0 
90 1.19296e+18 1.20617e-19 2.56386e-06 560334 0.215736 0 
91 1.19499e+18 1.19576e-19 2.54749e-06 563293 0.217093 0 
92 1.19703e+18 1.18549e-19 2.53131e-06 566248 0.218441 0 
93 1.19907e+18 1.17536e-19 2.51533e-06 569200 0.21978 0 
94 1.20111e+18 1.16535e-19 2.49953e-06 572149 0.221109 0 
95 1.20314e+18 1.15548e-19 2.48392e-06 575095 0.222428 0 
96 1.20518e+18 1.14573e-19 2.4685e-06 578038 0.223739 0 
97 1.20722e+18 1.1361e-19 2.45325e-06 580977 0.22504 0 
98 1.20926e+18 1.1266e-19 2.43818e-06 583912 0.226332 0 
99 1.21129e+18 1.11722e-19 2.42328e-06 586844 0.227616 0 
100 1.21333e+18 1.10796e-19 2.40856e-06 589771 0.22889 0 
101 1.21537e+18 1.09882e-19 2.39401e-06 592692 0.230156 0 
102 1.21741e+18 1.0898e-19 2.37963e-06 595598 0.231412 0 
103 1.21944e+18 1.08115e-19 2.3654e-06 598394 0.23266 0 
104 1.22148e+18 1.07285e-19 2.35134e-06 601028 0.2339 0 
105 1.22352e+18 1.06466e-19 2.33746e-06 603628 0.23513 0 
106 1.22556e+18 1.05655e-19 2.32371e-06 606251 0.236353 0 
107 1.22759e+18 1.04853e-19 2.31011e-06 608867 0.237567 0 
108 1.22963e+18 1.04061e-19 2.29666e-06 611482 0.238773 0 
109 1.23167e+18 1.03278e-19 2.28336e-06 614093 0.23997 0 
110 1.23371e+18 1.02503e-19 2.27019e-06 616701 0.24116 0 
111 1.23574e+18 1.01737e-19 2.25717e-06 619307 0.242342 0 
112 1.23778e+18 1.0098e-19 2.24428e-06 621909 0.243516 0 
113 1.23982e+18 1.00231e-19 2.23154e-06 624509 0.244682 0 
114 1.24186e+18 9.94903e-20 2.21892e-06 627106 0.24584 0 
115 1.24389e+18 9.87579e-20 2.20644e-06 629699 0.246991 0 
116 1.24593e+18 9.80336e-20 2.19409e-06 632290 0.248135 0 
117 1.24797e+18 9.73173e-20 2.18187e-06 634877 0.249271 0 
118 1.25001e+18 9.66089e-20 2.16978e-06 637461 0.2504 0 
119 1.25204e+18 9.59082e-20 2.15781e-06 640042 0.251521 0 
120 1.25408e+18 9.52152e-20 2.14597e-06 642620 0.252635 0 
121 1.25612e+18 9.45297e-20 2.13425e-06 645194 0.253742 0 
122 1.25816e+18 9.38517e-20 2.12265e-06 647766 0.254842 0 
123 1.26019e+18 9.3181e-20 2.11117e-06 650333 0.255935 0 
124 1.26223e+18 9.25176e-20 2.09981e-06 652897 0.257021 0 
125 1.26427e+18 9.18613e-20 2.08856e-06 655458 0.258099 0 
126 1.26631e+18 9.1212e-20 2.07743e-06 658015 0.259171 0 
127 1.26834e+18 9.05698e-20 2.06641e-06 660569 0.260237 0 
128 1.27038e+18 8.99343e-20 2.0555e-06 663118 0.261296 0 
129 1.27242e+18 8.93057e-20 2.04471e-06 665664 0.262348 0 
130 1.27446e+18 8.86837e-20 2.03402e-06 668206 0.263394 0 
131 1.27649e+18 8.80684e-20 2.02344e-06 670742 0.264433 0 
132 1.27853e+18 8.74597e-20 2.01297e-06 673270 0.265466 0 
133 1.28057e+18 8.68582e-20 2.00261e-06 675774 0.266493 0 
134 1.28261e+18 8.62652e-20 1.99239e-06 678199 0.267514 0 
135 1.28464e+18 8.57952e-20 1.98217e-06 679965 0.268529 0 
136 1.28668e+18 8.53636e-20 1.97219e-06 681157 0.269538 0 
137 1.28872e+18 8.49335e-20 1.96226e-06 682448 0.270541 0 
138 1.29076e+18 8.4506e-20 1.95238e-06 683780 0.271538 0 
139 1.29279e+18 8.40275e-20 1.94263e-06 685466 0.272529 0 
140 1.29483e+18 8.34646e-20 1.93292e-06 687865 0.273514 0 
141 1.29687e+18 8.28965e-20 1.9232e-06 690513 0.274494 0 
142 1.29891e+18 8.23379e-20 1.91365e-06 693025 0.275467 0 
143 1.30094e+18 8.17833e-20 1.90418e-06 695556 0.276435 0 
144 1.30298e+18 8.12327e-20 1.8948e-06 698100 0.277397 0 
145 1.30502e+18 8.0686e-20 1.88551e-06 700656 0.278354 0 
146 1.30706e+18 8.01432e-20 1.87632e-06 703224 0.279305 0 
147 1.30909e+18 7.96041e-20 1.86721e-06 705805 0.28025 0 
148 1.31113e+18 7.90687e-20 1.85819e-06 708401 0.28119 0 
149 1.31317e+18 7.8537e-20 1.84925e-06 711008 0.282124 0 
150 1.31521e+18 7.80092e-20 1.84041e-06 713620 0.283053 0 
151 1.31724e+18 7.74862e-20 1.83166e-06 716189 0.283977 0 
152 1.31928e+18 7.69736e-20 1.8231e-06 718607 0.284896 0 
153 1.32132e+18 7.67004e-20 1.81426e-06 719492 0.285809 0 
154 1.32336e+18 7.63176e-20 1.80615e-06 720390 0.286718 0 
155 1.32539e+18 7.58463e-20 1.79755e-06 722845 0.287622 0 
156 1.32743e+18 7.53859e-20 1.78914e-06 725108 0.288521 0 
157 1.32947e+18 7.49331e-20 1.78084e-06 727282 0.289414 0 
158 1.33151e+18 7.44839e-20 1.77261e-06 729473 0.290303 0 
159 1.33354e+18 7.40384e-20 1.76445e-06 731670 0.291188 0 
160 1.33558e+18 7.35966e-20 1.75637e-06 733868 0.292067 0 
161 1.33762e+18 7.31586e-20 1.74835e-06 736069 0.292942 0 
162 1.33966e+18 7.27242e-20 1.74041e-06 738272 0.293813 0 
163 1.34169e+18 7.22934e-20 1.73253e-06 740477 0.294678 0 
164 1.34373e+18 7.18661e-20 1.72473e-06 742684 0.29554 0 
165 1.34577e+18 7.14424e-20 1.71699e-06 744894 0.296396 0 
166 1.34781e+18 7.10222e-20 1.70932e-06 747105 0.297249 0 
167 1.34984e+18 7.06054e-20 1.70171e-06 749318 0.298096 0 
168 1.35188e+18 7.0192e-20 1.69417e-06 751533 0.29894 0 
169 1.35392e+18 6.9782e-20 1.6867e-06 753749 0.299779 0 
170 1.35596e+18 6.93753e-20 1.67929e-06 755965 0.300614 0 
171 1.35799e+18 6.8972e-20 1.67195e-06 758183 0.301445 0 
172 1.36003e+18 6.85719e-20 1.66467e-06 760400 0.302271 0 
173 1.36207e+18 6.8175e-20 1.65745e-06 762618 0.303094 0 
174 1.36411e+18 6.77813e-20 1.6503e-06 764836 0.303912 0 
175 1.36614e+18 6.73908e-20 1.6432e-06 767053 0.304726 0 
176 1.36818e+18 6.70035e-20 1.63617e-06 769269 0.305536 0 
177 1.37022e+18 6.66192e-20 1.6292e-06 771484 0.306343 0 
178 1.37226e+18 6.6238e-20 1.62229e-06 773697 0.307145 0 
179 1.37429e+18 6.58598e-20 1.61544e-06 775909 0.307943 0 
180 1.37633e+18 6.54847e-20 1.60864e-06 778120 0.308738 0 
181 1.37837e+18 6.51124e-20 1.60191e-06 780328 0.309529 0 
182 1.38041e+18 6.47432e-20 1.59523e-06 782534 0.310316 0 
183 1.38244e+18 6.43768e-20 1.58861e-06 784738 0.311099 0 
184 1.38448e+18 6.40133e-20 1.58205e-06 786939 0.311878 0 
185 1.38652e+18 6.36526e-20 1.57554e-06 789138 0.312654 0 
186 1.38856e+18 6.32947e-20 1.56909e-06 791334 0.313426 0 
187 1.39059e+18 6.29396e-20 1.5627e-06 793528 0.314195 0 
188 1.39263e+18 6.25872e-20 1.55636e-06 795720 0.31496 0 
189 1.39467e+18 6.22375e-20 1.55007e-06 797909 0.315721 0 
190 1.39671e+18 6.18904e-20 1.54383e-06 800096 0.316479 0 
191 1.39874e+18 6.1546e-20 1.53765e-06 802280 0.317233 0 
192 1.40078e+18 6.12041e-20 1.53152e-06 804463 0.317984 0 
193 1.40282e+18 6.08648e-20 1.52544e-06 806643 0.318731 0 
194 1.40486e+18 6.0528e-20 1.51942e-06 808822 0.319475 0 
195 1.40689e+18 6.01937e-20 1.51344e-06 810999 0.320216 0 
196 1.40893e+18 5.98618e-20 1.50751e-06 813175 0.320953 0 
