# Athena++ data at time=5.190000e+12  cycle=432261495  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69454e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47799 31475.3 3.86676e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78594 31956.9 1.40541e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11206 32484.1 1.70697e-17 0 0 3.79123e-05 
5 1.01977e+18 6.4535 33048.6 1.73898e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81153 33640.5 1.78975e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19707 34311.2 1.9312e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61639 35084.2 2.04845e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04843 35856.4 2.02676e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51164 36711.3 2.13513e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98344 37545.6 2.08466e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48344 38444.2 2.21733e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0217 39442.3 2.39796e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6176 40611.9 2.64948e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2561 41887.4 2.70255e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8918 43099 2.33621e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4016 43802.1 1.7836e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0371 44918.9 2.58679e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6911 46041.7 2.42636e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3622 47182.9 2.49902e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0982 48492.8 2.81992e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9206 50036.2 2.97102e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6619 51273.8 2.45346e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4294 52562.2 2.68628e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2703 54029.7 2.96894e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1657 55618.4 3.05574e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0673 57184.5 3.04399e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0588 58972.7 3.4995e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2056 61155.6 4.06014e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4453 63551.2 4.05388e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5686 65587.6 3.3411e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5861 67314 3.12936e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7234 69332.7 3.81344e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0653 71843 4.58392e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6173 74852.9 5.28246e-17 0 0 3.36109e-05 
36 1.08293e+18 31.3873 78370.6 6.24716e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7202 83267.2 8.58263e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7096 89734.1 9.35017e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8555 94012.6 6.21965e-17 0 0 3.31098e-05 
40 1.09108e+18 41.279 99053.8 8.35502e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3425 105549 1.02019e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4476 112083 9.51075e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3917 118248 8.17499e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5694 122581 4.5167e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4546 123881 1.70308e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2445 125034 2.13532e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0762 126244 2.27593e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9024 127443 2.22099e-17 0 0 3.20223e-05 
49 1.10942e+18 56.726 128634 2.20363e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5479 129819 2.18681e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3672 130997 2.13387e-17 0 0 3.16717e-05 
52 1.11553e+18 59.141 132069 1.95725e-17 0 0 3.15561e-05 
53 1.11757e+18 59.873 133048 1.8584e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6007 134019 1.86651e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3279 134985 1.8552e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0527 135946 1.83741e-17 0 0 3.11e-05 
57 1.12572e+18 62.7751 136900 1.82106e-17 0 0 3.09875e-05 
58 1.12776e+18 63.4951 137848 1.80479e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2125 138790 1.78855e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9272 139726 1.77234e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6392 140656 1.75605e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3482 141579 1.73923e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0536 142495 1.70397e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7305 143350 1.57302e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3407 144062 1.40538e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9425 144763 1.42506e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5462 145466 1.42451e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1488 146165 1.5215e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9278 147249 1.74099e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3795 147613 7.99572e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7931 147944 9.17616e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2207 148287 9.50435e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6461 148630 9.36958e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0714 148972 9.33119e-18 0 0 2.91651e-05 
75 1.16239e+18 73.4964 149316 9.28591e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9213 149659 9.24033e-18 0 0 2.89614e-05 
77 1.16647e+18 74.346 150003 9.19513e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7704 150348 9.15011e-18 0 0 2.87597e-05 
79 1.17054e+18 75.1946 150692 9.10528e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6186 151038 9.06067e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0422 151383 9.01628e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4656 151729 8.97212e-18 0 0 2.83627e-05 
83 1.17869e+18 76.8887 152076 8.92818e-18 0 0 2.82647e-05 
84 1.18073e+18 77.3115 152423 8.88445e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7339 152770 8.84093e-18 0 0 2.80703e-05 
86 1.18481e+18 78.156 153117 8.79759e-18 0 0 2.79738e-05 
87 1.18684e+18 78.5778 153465 8.75442e-18 0 0 2.78779e-05 
88 1.18888e+18 78.9992 153813 8.71142e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4202 154162 8.66858e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8408 154511 8.62589e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2609 154860 8.58335e-18 0 0 2.74989e-05 
92 1.19703e+18 80.6807 155210 8.54095e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1 155560 8.49871e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5189 155910 8.4566e-18 0 0 2.72197e-05 
95 1.20314e+18 81.9373 156260 8.41463e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3552 156611 8.37281e-18 0 0 2.7036e-05 
97 1.20722e+18 82.7727 156962 8.33112e-18 0 0 2.69448e-05 
98 1.20926e+18 83.1896 157313 8.28955e-18 0 0 2.68541e-05 
99 1.21129e+18 83.606 157665 8.24801e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0218 158017 8.20611e-18 0 0 2.6674e-05 
101 1.21537e+18 84.437 158369 8.16256e-18 0 0 2.65846e-05 
102 1.21741e+18 84.8513 158721 8.0094e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2449 159034 7.45071e-18 0 0 2.64072e-05 
104 1.22148e+18 85.6181 159312 7.11815e-18 0 0 2.63192e-05 
105 1.22352e+18 85.9897 159590 7.17014e-18 0 0 2.62316e-05 
106 1.22556e+18 86.3617 159869 7.15241e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7333 160148 7.11557e-18 0 0 2.60578e-05 
108 1.22963e+18 87.1044 160428 7.08324e-18 0 0 2.59715e-05 
109 1.23167e+18 87.4751 160709 7.051e-18 0 0 2.58856e-05 
110 1.23371e+18 87.8454 160990 7.01898e-18 0 0 2.58002e-05 
