# Athena++ data at time=4.380000e+12  cycle=364802070  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35408.1 1.33464e-09 0 
2 1.01366e+18 2.43478e-18 1.0543e-05 45801.2 0.00382973 0 
3 1.01569e+18 2.29589e-18 1.00938e-05 41777.3 0.00914216 0 
4 1.01773e+18 2.16465e-18 9.67387e-06 43711.3 0.0146203 0 
5 1.01977e+18 2.04192e-18 9.28399e-06 45928.6 0.0199527 0 
6 1.02181e+18 1.92686e-18 8.9178e-06 48436.8 0.0251158 0 
7 1.02384e+18 1.81636e-18 8.57406e-06 51136.2 0.0301034 0 
8 1.02588e+18 1.70952e-18 8.25161e-06 54105.3 0.0348955 0 
9 1.02792e+18 1.61133e-18 7.94889e-06 57162.4 0.039485 0 
10 1.02996e+18 1.5176e-18 7.66507e-06 60410.5 0.0438868 0 
11 1.03199e+18 1.43222e-18 7.39822e-06 63751.5 0.0481229 0 
12 1.03403e+18 1.35135e-18 7.14761e-06 67242.2 0.0522105 0 
13 1.03607e+18 1.27373e-18 6.91206e-06 71017.9 0.05616 0 
14 1.03811e+18 1.19752e-18 6.69128e-06 75183.5 0.0599786 0 
15 1.04014e+18 1.12518e-18 6.48446e-06 79661.4 0.0636737 0 
16 1.04218e+18 1.06087e-18 6.2907e-06 84158.6 0.0672544 0 
17 1.04422e+18 1.01332e-18 6.10664e-06 87811.9 0.0707271 0 
18 1.04626e+18 9.60178e-19 5.93394e-06 91994.1 0.0740992 0 
19 1.04829e+18 9.1078e-19 5.76928e-06 96750.4 0.0773753 0 
20 1.05033e+18 8.64861e-19 5.6142e-06 101402 0.0805597 0 
21 1.05237e+18 8.19527e-19 5.46761e-06 106491 0.0836563 0 
22 1.05441e+18 7.74195e-19 5.32956e-06 112189 0.0866694 0 
23 1.05644e+18 7.36926e-19 5.19836e-06 117536 0.0896022 0 
24 1.05848e+18 7.01772e-19 5.07475e-06 122747 0.0924591 0 
25 1.06052e+18 6.66913e-19 4.95729e-06 128586 0.0952445 0 
26 1.06256e+18 6.33329e-19 4.84603e-06 134839 0.0979632 0 
27 1.06459e+18 6.02569e-19 4.74044e-06 141185 0.10062 0 
28 1.06663e+18 5.72015e-19 4.64076e-06 148008 0.103218 0 
29 1.06867e+18 5.40412e-19 4.54663e-06 155921 0.105763 0 
30 1.07071e+18 5.09894e-19 4.45789e-06 164551 0.108258 0 
