# Athena++ data at time=6.400000e+12  cycle=533034298  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35536.2 1.33464e-09 0 
2 1.01366e+18 2.4348e-18 1.05431e-05 45653.8 0.00382303 0 
3 1.01569e+18 2.29594e-18 1.00939e-05 41623.3 0.00914355 0 
4 1.01773e+18 2.16471e-18 9.67405e-06 43556.7 0.0146636 0 
5 1.01977e+18 2.04198e-18 9.2842e-06 45775.1 0.0200341 0 
6 1.02181e+18 1.92693e-18 8.91804e-06 48287.4 0.0252019 0 
7 1.02384e+18 1.81644e-18 8.57431e-06 50994.6 0.0301744 0 
8 1.02588e+18 1.70961e-18 8.25187e-06 53975.8 0.0349615 0 
9 1.02792e+18 1.61141e-18 7.94914e-06 57049.5 0.0395714 0 
10 1.02996e+18 1.51768e-18 7.6653e-06 60318.2 0.0440127 0 
11 1.03199e+18 1.43229e-18 7.39843e-06 63683.9 0.0482939 0 
12 1.03403e+18 1.35141e-18 7.14779e-06 67202.3 0.0524242 0 
13 1.03607e+18 1.27378e-18 6.91221e-06 71009.6 0.0564135 0 
14 1.03811e+18 1.19756e-18 6.69139e-06 75212.2 0.060273 0 
15 1.04014e+18 1.1252e-18 6.48451e-06 79730.1 0.0640129 0 
16 1.04218e+18 1.06087e-18 6.2907e-06 84269 0.0676425 0 
17 1.04422e+18 1.0133e-18 6.10659e-06 87964.7 0.0711669 0 
18 1.04626e+18 9.60144e-19 5.93384e-06 92190.9 0.0745907 0 
19 1.04829e+18 9.10732e-19 5.76913e-06 96994.4 0.0779165 0 
20 1.05033e+18 8.64797e-19 5.614e-06 101696 0.0811477 0 
21 1.05237e+18 8.19446e-19 5.46738e-06 106842 0.084288 0 
22 1.05441e+18 7.74096e-19 5.3293e-06 112605 0.087342 0 
23 1.05644e+18 7.36833e-19 5.19806e-06 118014 0.090314 0 
24 1.05848e+18 7.01669e-19 5.07443e-06 123286 0.0932086 0 
25 1.06052e+18 6.66798e-19 4.95695e-06 129194 0.0960301 0 
26 1.06256e+18 6.3321e-19 4.84567e-06 135518 0.0987827 0 
27 1.06459e+18 6.02446e-19 4.74007e-06 141937 0.10147 0 
28 1.06663e+18 5.7188e-19 4.64039e-06 148837 0.104097 0 
29 1.06867e+18 5.40259e-19 4.54625e-06 156841 0.106666 0 
30 1.07071e+18 5.09755e-19 4.45752e-06 165559 0.109181 0 
31 1.07274e+18 4.84624e-19 4.37336e-06 173655 0.111644 0 
32 1.07478e+18 4.63578e-19 4.29365e-06 180843 0.11406 0 
33 1.07682e+18 4.42156e-19 4.21818e-06 188682 0.116429 0 
34 1.07886e+18 4.19418e-19 4.14624e-06 198126 0.118754 0 
35 1.08089e+18 3.95922e-19 4.07817e-06 209125 0.121038 0 
36 1.08293e+18 3.72184e-19 4.01391e-06 221691 0.123283 0 
